t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.5167,-0.136754,-0.547917,-1.824169,1.988039,0.084704,-0.398121,-0.050956
7.5333,-0.127057,-0.575909,-1.948618,2.103305,0.101116,-0.391611,-0.045051
7.5500,-0.124561,-0.592609,-2.007748,2.176066,0.112528,-0.387384,-0.039361
7.5667,-0.135678,-0.597819,-2.039980,2.227252,0.126184,-0.380799,-0.034507
7.5833,-0.147667,-0.593592,-2.059154,2.264369,0.137634,-0.371882,-0.031053
7.6000,-0.160944,-0.581452,-2.063762,2.282685,0.146553,-0.362214,-0.030044
7.6167,-0.176733,-0.560396,-2.055272,2.282109,0.153764,-0.351211,-0.031671
7.6333,-0.194711,-0.537329,-2.034389,2.264889,0.159371,-0.341756,-0.034743
7.6500,-0.218744,-0.509125,-2.019428,2.249341,0.168748,-0.329385,-0.036744
7.6667,-0.239973,-0.483249,-2.008880,2.235205,0.177308,-0.317976,-0.037799
7.6833,-0.243554,-0.474576,-2.006960,2.239457,0.179063,-0.312381,-0.037341
7.7000,-0.242428,-0.474725,-2.022395,2.260495,0.181457,-0.308927,-0.034779
7.7167,-0.224819,-0.505883,-2.050932,2.294264,0.178005,-0.319654,-0.029279
7.7333,-0.209542,-0.536192,-2.080632,2.327742,0.176056,-0.330153,-0.023589
7.7500,-0.198379,-0.565102,-2.122715,2.354883,0.177253,-0.341805,-0.016514
7.7667,-0.185629,-0.596615,-2.182765,2.394728,0.180788,-0.353660,-0.006002
7.7833,-0.166084,-0.640689,-2.269038,2.483830,0.187724,-0.364943,0.013718
7.8000,-0.189300,-0.664628,-2.316001,2.549313,0.207812,-0.367034,0.032212
7.8167,-0.213245,-0.684744,-2.354624,2.622122,0.226098,-0.365052,0.053525
7.8333,-0.199885,-0.712214,-2.406578,2.709345,0.229579,-0.367091,0.074193
7.8500,-0.165736,-0.739008,-2.471550,2.787007,0.225421,-0.373736,0.091335
7.8667,-0.164288,-0.748444,-2.499441,2.840265,0.229376,-0.372061,0.102987
7.8833,-0.182311,-0.748806,-2.507616,2.881419,0.237659,-0.365522,0.113768
7.9000,-0.201815,-0.742087,-2.502686,2.920116,0.244620,-0.355078,0.122466
7.9167,-0.185510,-0.747876,-2.505586,2.969631,0.239076,-0.350502,0.129152
7.9333,-0.160028,-0.759694,-2.509760,3.023016,0.230299,-0.348367,0.134805
7.9500,-0.160751,-0.755779,-2.494998,3.063867,0.228694,-0.339133,0.138071
7.9667,-0.131201,-0.764456,-2.499778,3.103529,0.218652,-0.338415,0.141458
7.9833,-0.092730,-0.770404,-2.522464,3.134727,0.207987,-0.341084,0.143429
8.0000,-0.045033,-0.770695,-2.568854,3.150533,0.197210,-0.348002,0.144006
8.0167,-0.035604,-0.761957,-2.592669,3.150669,0.196733,-0.349389,0.142899
8.0333,-0.007437,-0.754341,-2.649362,3.136912,0.193049,-0.358926,0.142901
8.0500,0.028597,-0.739091,-2.737950,3.116175,0.188544,-0.373015,0.143127
8.0667,0.078094,-0.728440,-2.851363,3.084997,0.178898,-0.395045,0.143569
8.0833,0.109966,-0.710768,-2.970099,3.039229,0.171710,-0.417829,0.142845
8.1000,0.118516,-0.689049,-3.010000,2.991339,0.168550,-0.435720,0.141775
8.1167,0.146247,-0.686441,-3.010000,2.939025,0.154896,-0.458544,0.142541
8.1333,0.194206,-0.689508,-3.010000,2.875064,0.129705,-0.483691,0.142003
8.1500,0.215310,-0.689845,-3.010000,2.769260,0.105984,-0.509662,0.139620
8.2000,0.135815,-0.800209,-3.010000,2.254584,0.055623,-0.580155,0.135844
8.2500,0.190946,-0.539898,-1.573992,0.668816,-0.073558,-0.600814,0.127900
8.3500,0.061716,-0.279183,-0.964047,0.290712,0.100365,-0.497518,0.084015
8.3667,0.047774,-0.238326,-0.907331,0.268854,0.116219,-0.477701,0.081049
8.3833,0.014732,-0.184707,-0.907919,0.269556,0.129613,-0.458240,0.070476
8.4000,-0.049186,-0.120158,-0.975300,0.300242,0.143689,-0.440507,0.056563
8.4167,-0.081138,-0.092663,-1.061052,0.340328,0.141115,-0.436502,0.046607
8.4333,-0.073282,-0.088357,-1.135332,0.379102,0.122820,-0.439675,0.036844
8.5167,-0.085516,-0.275768,-1.430852,0.815686,0.066292,-0.493968,-0.007233
8.5500,-0.068099,-0.423147,-1.567772,1.092283,0.040647,-0.524301,-0.015830
8.5833,-0.061657,-0.509234,-1.605185,1.234607,0.038301,-0.542115,-0.013676
8.6000,-0.035068,-0.542503,-1.587499,1.284773,0.027753,-0.549054,-0.011193
8.6167,-0.032239,-0.569389,-1.587499,1.323171,0.027409,-0.554928,-0.009138
8.6500,-0.046804,-0.579623,-1.587499,1.305222,0.034866,-0.562482,-0.002882
8.6667,-0.080165,-0.543394,-1.702208,1.230076,0.040786,-0.558991,-0.002244
8.7000,-0.120363,-0.432732,-1.694916,1.044428,0.050790,-0.535174,-0.004610
8.7333,-0.114368,-0.256480,-1.588772,0.791542,0.055719,-0.489552,-0.006821
8.7833,-0.182126,-0.238694,-1.853593,0.759419,0.047352,-0.481850,-0.013797
8.8500,-0.015793,-0.412171,-1.982925,1.057766,-0.030802,-0.518350,-0.013054
8.8667,0.039432,-0.449891,-2.028748,1.129639,-0.056429,-0.525711,-0.015251
8.8833,0.084236,-0.464958,-2.033385,1.190129,-0.072883,-0.524729,-0.018089
8.9000,0.116263,-0.472216,-2.004061,1.238171,-0.081592,-0.522367,-0.021599
8.9167,0.130486,-0.473737,-2.004061,1.274533,-0.085070,-0.517981,-0.026330
8.9333,0.147810,-0.472333,-2.004061,1.300617,-0.091214,-0.513274,-0.029208
8.9500,0.162183,-0.467333,-2.004061,1.319589,-0.096793,-0.507870,-0.032379
8.9667,0.164941,-0.455718,-2.004061,1.333223,-0.097088,-0.500332,-0.037943
8.9833,0.166676,-0.438372,-2.004061,1.343155,-0.097232,-0.490409,-0.044223
9.0000,0.144259,-0.396642,-2.004061,1.292564,-0.090789,-0.478931,-0.051460
9.0167,0.085489,-0.340994,-2.134881,1.180698,-0.082228,-0.465866,-0.056220
9.0333,0.014820,-0.297465,-2.254001,1.069952,-0.070252,-0.452622,-0.057748
9.0500,-0.042722,-0.259784,-2.313758,0.981033,-0.057987,-0.439226,-0.057688
9.0667,-0.066286,-0.252368,-2.327966,0.952084,-0.051036,-0.436929,-0.055388
9.0833,-0.060922,-0.267800,-2.329947,0.976307,-0.050484,-0.441690,-0.054197
9.1167,-0.029869,-0.329484,-2.310813,1.085286,-0.048779,-0.462319,-0.051839
9.1333,-0.015777,-0.352670,-2.289548,1.122988,-0.048788,-0.471223,-0.050487
9.1500,-0.003872,-0.372390,-2.261044,1.158719,-0.047326,-0.478550,-0.049078
9.1833,-0.045198,-0.357151,-2.256148,1.104626,-0.033639,-0.477705,-0.049170
9.2000,-0.078034,-0.334717,-2.251996,1.054469,-0.023237,-0.472233,-0.048652
9.2167,-0.114825,-0.302843,-2.233640,0.993463,-0.010644,-0.464319,-0.048312
9.2333,-0.149398,-0.266572,-2.203669,0.935660,0.003206,-0.454972,-0.047868
9.2500,-0.155116,-0.231050,-2.109775,0.906870,0.013691,-0.446810,-0.047476
9.3500,-0.204053,-0.479926,-1.696178,1.692372,0.106813,-0.429152,-0.055351
9.3667,-0.239148,-0.510748,-1.652850,1.799170,0.120230,-0.418255,-0.046922
9.3833,-0.240932,-0.558878,-1.798777,1.958370,0.135464,-0.407104,-0.038791
9.4000,-0.235630,-0.584524,-1.909339,2.072532,0.150195,-0.397752,-0.032248
9.4167,-0.250219,-0.583882,-1.949713,2.133056,0.166777,-0.385781,-0.028621
9.4333,-0.263068,-0.580894,-1.973797,2.170575,0.178473,-0.376715,-0.024646
9.4500,-0.272417,-0.576870,-1.993842,2.200525,0.187316,-0.368768,-0.021189
9.4667,-0.282372,-0.567506,-2.013435,2.227444,0.196246,-0.358925,-0.018287
9.4833,-0.279873,-0.560238,-2.039599,2.252994,0.199662,-0.351286,-0.016155
9.5000,-0.272461,-0.556398,-2.070386,2.268609,0.200691,-0.348065,-0.014777
9.5167,-0.274391,-0.546887,-2.091788,2.276986,0.204929,-0.342905,-0.013989
9.5333,-0.279573,-0.540024,-2.104917,2.282924,0.209484,-0.338894,-0.012646
9.5500,-0.276246,-0.540363,-2.122303,2.300323,0.210981,-0.336741,-0.010273
9.5667,-0.261293,-0.555200,-2.171115,2.335299,0.211418,-0.340846,-0.003931
9.5833,-0.247839,-0.574903,-2.235389,2.364326,0.214075,-0.350028,0.004167
9.6000,-0.228275,-0.597186,-2.310044,2.402916,0.215712,-0.360428,0.014214
9.6167,-0.202179,-0.622573,-2.395654,2.457535,0.216659,-0.371680,0.027270
9.6333,-0.203466,-0.640002,-2.448787,2.522639,0.227367,-0.373925,0.042778
9.6500,-0.207572,-0.657689,-2.479712,2.582867,0.235833,-0.374537,0.057853
9.6667,-0.238269,-0.650758,-2.540044,2.628940,0.256415,-0.369908,0.076832
9.6833,-0.216861,-0.642094,-2.629094,2.683342,0.258060,-0.371042,0.091221
9.7000,-0.172268,-0.649028,-2.696240,2.747681,0.248912,-0.376664,0.101143
9.7167,-0.146756,-0.655234,-2.719941,2.803118,0.243493,-0.376237,0.107717
9.7333,-0.159773,-0.657986,-2.692563,2.834452,0.247649,-0.367771,0.111504
9.7500,-0.197997,-0.646584,-2.641447,2.843016,0.258186,-0.352260,0.112742
9.7667,-0.256805,-0.618387,-2.579813,2.826484,0.274481,-0.331153,0.112082
9.7833,-0.305356,-0.586546,-2.532869,2.808877,0.287764,-0.311203,0.112448
9.8000,-0.329749,-0.584142,-2.503899,2.815186,0.293217,-0.303372,0.117160
9.8167,-0.335866,-0.592214,-2.500612,2.829792,0.294442,-0.303513,0.122560
9.8333,-0.320858,-0.609213,-2.516816,2.854006,0.290131,-0.309928,0.127403
9.8500,-0.301586,-0.621319,-2.545117,2.872948,0.285755,-0.317295,0.130839
9.8667,-0.286014,-0.627228,-2.565851,2.890285,0.282174,-0.321182,0.133035
9.8833,-0.257408,-0.636344,-2.585145,2.916447,0.273920,-0.325644,0.134202
9.9000,-0.209551,-0.650543,-2.619975,2.948763,0.260351,-0.334731,0.134970
9.9167,-0.158950,-0.664061,-2.662863,2.975040,0.246541,-0.345770,0.135211
9.9333,-0.101603,-0.671806,-2.726691,2.998417,0.231823,-0.359041,0.136429
9.9500,-0.039014,-0.686064,-2.807775,3.013320,0.215514,-0.378594,0.139394
9.9667,0.016885,-0.703510,-2.882780,3.020063,0.200098,-0.398436,0.142817
9.9833,0.047949,-0.719601,-2.932243,3.014655,0.191100,-0.413574,0.145284
10.0000,0.053630,-0.730941,-2.955390,3.011027,0.189651,-0.421324,0.148355
10.1000,0.404403,-0.738576,-3.010000,2.406765,-0.018599,-0.553872,0.129832
10.1167,0.456132,-0.755371,-3.010000,2.247807,-0.071989,-0.565688,0.124586
10.1333,0.515904,-0.757568,-3.010000,2.152802,-0.114550,-0.563097,0.130717
10.1500,0.578978,-0.726384,-3.010000,2.176706,-0.136072,-0.553394,0.135738
10.2500,0.101752,-0.374725,-3.010000,2.538181,0.106614,-0.445024,0.042860
10.2833,-0.031409,-0.360045,-3.010000,2.369918,0.152278,-0.431581,0.041242
10.3000,-0.063766,-0.371609,-3.010000,2.299639,0.159062,-0.431005,0.039797
10.5167,-0.261367,-0.598042,-2.183495,1.328402,0.105573,-0.553294,0.005318
10.5333,-0.197325,-0.577143,-1.817749,1.287069,0.092230,-0.560010,0.011132
10.5500,-0.157642,-0.591065,-1.646891,1.308281,0.085759,-0.564873,0.009306
10.5667,-0.181270,-0.585877,-1.646891,1.333395,0.100285,-0.558721,0.003512
10.6333,-0.159538,-0.295065,-1.203265,0.992408,0.126945,-0.466965,-0.022171
10.6833,-0.110059,-0.040961,-1.245228,0.694005,0.114087,-0.392203,-0.032862
10.7500,-0.044950,-0.235210,-1.423682,1.095919,0.046749,-0.431268,-0.066320
10.7667,-0.047180,-0.236077,-1.583165,1.129840,0.033499,-0.428646,-0.073859
10.7833,-0.021116,-0.261142,-1.642439,1.210980,0.016998,-0.426680,-0.079278
10.8000,0.012266,-0.275144,-1.645566,1.270639,0.001536,-0.422670,-0.083993
10.8500,-0.008391,-0.168615,-1.873167,1.195473,-0.004890,-0.382059,-0.097968
10.8833,-0.131831,-0.029291,-2.118598,0.971093,0.014415,-0.338175,-0.098598
10.9000,-0.185653,0.029211,-2.177000,0.888033,0.025437,-0.314962,-0.092740
10.9167,-0.221696,0.088417,-2.175010,0.822214,0.036182,-0.293851,-0.088700
10.9333,-0.245899,0.155160,-2.144036,0.771476,0.046469,-0.269476,-0.085556
10.9500,-0.234364,0.223437,-2.037187,0.724708,0.049905,-0.249804,-0.080699
10.9667,-0.217113,0.277531,-1.941541,0.690837,0.052908,-0.233993,-0.077676
10.9833,-0.197701,0.318955,-1.856756,0.657717,0.054735,-0.223210,-0.074253
11.0000,-0.196123,0.344809,-1.831218,0.621265,0.056569,-0.218106,-0.070791
11.0167,-0.214516,0.344911,-1.863285,0.601617,0.059274,-0.220307,-0.068878
11.0333,-0.224610,0.333863,-1.895019,0.597140,0.058320,-0.225031,-0.067947
11.0500,-0.236185,0.301481,-1.940024,0.607843,0.057222,-0.236857,-0.068866
11.0667,-0.238252,0.249020,-1.984109,0.641315,0.053727,-0.254682,-0.071590
11.0833,-0.222570,0.180937,-2.022500,0.695947,0.044565,-0.277435,-0.075589
11.1333,-0.061219,-0.151256,-2.058952,1.034568,-0.012984,-0.391760,-0.076454
11.1500,-0.013968,-0.256615,-2.063043,1.135563,-0.028218,-0.431420,-0.071400
11.1667,0.014132,-0.338657,-2.032332,1.211016,-0.032241,-0.462725,-0.061530
11.2333,-0.090771,-0.177456,-1.897650,0.936916,0.008934,-0.427885,-0.062511
11.3167,-0.101539,-0.380969,-1.257115,1.417606,0.057187,-0.440033,-0.058877
11.3333,0.011090,-0.343902,-0.549124,1.157752,0.066093,-0.436744,-0.050984
11.3500,0.084737,-0.395225,-0.140968,0.977943,0.079054,-0.429942,-0.046507
11.3667,0.113969,-0.439103,0.043773,0.866374,0.087112,-0.423571,-0.040728
11.3833,0.123130,-0.465368,0.143479,0.780149,0.097007,-0.415647,-0.034456
11.4000,0.113935,-0.474003,0.204119,0.714612,0.111175,-0.404357,-0.029532
11.4167,0.089755,-0.466636,0.245570,0.667295,0.129079,-0.389145,-0.025969
11.4333,0.068534,-0.451628,0.271787,0.629698,0.143951,-0.373408,-0.022705
11.4500,0.049144,-0.434688,0.287581,0.602648,0.156377,-0.359519,-0.019891
11.4667,0.033763,-0.416059,0.296629,0.582906,0.165937,-0.346854,-0.017805
11.4833,0.021702,-0.400263,0.300983,0.569678,0.173149,-0.337071,-0.016108
11.5000,0.012652,-0.388818,0.303035,0.560023,0.178528,-0.330135,-0.014531
11.5167,0.012789,-0.385213,0.305561,0.552138,0.179357,-0.327169,-0.013618
11.5333,0.005075,-0.378049,0.307758,0.551910,0.182798,-0.323281,-0.013466
11.5500,-0.008100,-0.371113,0.310178,0.560425,0.187711,-0.320089,-0.013586
11.5667,-0.019781,-0.364387,0.302325,0.574819,0.191852,-0.319360,-0.013909
11.5833,-0.029242,-0.356590,0.281876,0.586812,0.195907,-0.320092,-0.013513
11.6000,-0.037751,-0.354763,0.240713,0.596904,0.200621,-0.326891,-0.011018
11.6167,-0.031313,-0.369920,0.189835,0.586313,0.201085,-0.341705,-0.004719
11.6333,-0.017215,-0.388419,0.128045,0.557803,0.200055,-0.358866,0.004581
11.6500,-0.015901,-0.411733,0.111306,0.508017,0.205817,-0.367527,0.017235
11.6667,-0.024081,-0.445710,0.134377,0.427140,0.217545,-0.368967,0.036221
11.6833,-0.001018,-0.481162,0.128097,0.332740,0.216737,-0.375214,0.055981
11.7000,0.022348,-0.512940,0.130032,0.242436,0.214186,-0.377720,0.072751
11.7167,0.027539,-0.534867,0.155562,0.158322,0.216391,-0.370760,0.087234
11.7333,0.058227,-0.560784,0.172180,0.060203,0.208842,-0.365494,0.102241
11.7500,0.095079,-0.575725,0.166295,-0.025601,0.198601,-0.362593,0.114481
11.7667,0.142300,-0.580934,0.132342,-0.090891,0.185164,-0.365161,0.123701
11.7833,0.200510,-0.579045,0.067724,-0.132902,0.168395,-0.375153,0.130260
11.8000,0.217225,-0.579250,0.041067,-0.150942,0.163391,-0.379089,0.132730
11.8167,0.218139,-0.580752,0.026941,-0.157536,0.163391,-0.381554,0.135255
11.8333,0.232037,-0.585375,-0.003208,-0.156510,0.159444,-0.389460,0.138118
11.8500,0.228402,-0.595306,-0.007643,-0.148733,0.160570,-0.393618,0.138640
11.8667,0.209410,-0.597979,-0.004429,-0.132561,0.166408,-0.394991,0.138081
11.8833,0.181355,-0.588932,-0.001925,-0.112960,0.175118,-0.393498,0.136860
11.9000,0.184380,-0.579286,-0.037718,-0.096538,0.174029,-0.400321,0.137631
11.9167,0.186557,-0.564736,-0.092595,-0.075309,0.172041,-0.410343,0.137911
11.9333,0.198414,-0.553345,-0.162247,-0.055128,0.165681,-0.424235,0.139438
11.9500,0.206806,-0.545312,-0.235999,-0.026083,0.158541,-0.440488,0.140435
11.9833,0.278404,-0.514219,-0.431970,0.041596,0.115208,-0.479512,0.139294
12.0667,0.473293,-0.411168,-0.971350,0.359846,-0.071952,-0.544068,0.119182
12.0833,0.471367,-0.410120,-1.037747,0.374372,-0.085386,-0.549835,0.116200
12.1167,0.399869,-0.406522,-1.011518,0.295862,-0.043688,-0.547559,0.120082
12.1500,0.276950,-0.341320,-0.970386,0.180412,0.018642,-0.522271,0.116073
12.2167,-0.191126,-0.105506,-1.255668,0.232816,0.143288,-0.465360,0.071443
12.2667,-0.350591,0.022141,-1.391442,0.202951,0.187867,-0.417389,0.076448
12.2833,-0.401480,0.061946,-1.443073,0.198833,0.198989,-0.400821,0.078302
12.5833,-0.264379,-0.456098,-1.656281,1.172500,0.138169,-0.522662,0.000399
12.6500,-0.236624,-0.182709,-1.419882,0.836476,0.145575,-0.442872,-0.016870
12.6833,-0.140805,-0.032431,-1.098760,0.636433,0.153265,-0.382677,-0.014560
12.7833,-0.082720,-0.183046,-1.573151,0.978358,0.052055,-0.428010,-0.059612
12.8000,-0.067881,-0.222840,-1.747956,1.067801,0.025818,-0.432751,-0.067874
12.8167,-0.029332,-0.261618,-1.817032,1.161293,0.004270,-0.435501,-0.072556
12.8333,-0.023872,-0.248438,-1.932070,1.159676,-0.007779,-0.428050,-0.077264
12.8500,-0.032698,-0.225216,-2.047318,1.147926,-0.013509,-0.415442,-0.082176
12.8667,-0.047067,-0.200948,-2.133733,1.138065,-0.013879,-0.401412,-0.086967
12.9000,-0.107952,-0.108867,-2.257065,1.001787,-0.010472,-0.365931,-0.090894
12.9167,-0.154718,-0.061237,-2.297603,0.922791,-0.000944,-0.347730,-0.088488
12.9333,-0.198996,-0.009086,-2.298381,0.845910,0.011605,-0.330357,-0.085195
12.9500,-0.238699,0.050053,-2.269108,0.770755,0.025661,-0.312587,-0.080579
12.9667,-0.260841,0.077379,-2.241751,0.725215,0.034702,-0.307297,-0.075553
12.9833,-0.267118,0.071953,-2.226750,0.714656,0.038603,-0.312684,-0.072550
13.0000,-0.250235,0.037229,-2.229833,0.746657,0.033456,-0.325385,-0.073004
13.0500,-0.242905,0.009739,-2.225893,0.746849,0.029816,-0.339576,-0.070133
13.0667,-0.229168,-0.011887,-2.236206,0.764833,0.023454,-0.347127,-0.070266
13.0833,-0.209537,-0.050107,-2.248859,0.808862,0.017079,-0.359579,-0.071440
13.1167,-0.184527,-0.114198,-2.273571,0.867318,0.008268,-0.382476,-0.070092
13.1333,-0.175108,-0.137917,-2.287044,0.886621,0.004127,-0.391069,-0.069497
13.1500,-0.152527,-0.174161,-2.297971,0.932298,-0.002853,-0.403069,-0.068789
13.1667,-0.111570,-0.230905,-2.296825,1.030583,-0.010322,-0.420635,-0.069203
13.1833,-0.089828,-0.278903,-2.282142,1.094161,-0.011379,-0.438771,-0.066649
13.2000,-0.101009,-0.289250,-2.273204,1.081899,-0.006892,-0.446039,-0.063737
13.2167,-0.118736,-0.280460,-2.259305,1.041501,-0.002604,-0.446803,-0.060549
13.2333,-0.135500,-0.266787,-2.236329,1.001257,0.002463,-0.445781,-0.057655
13.2500,-0.128835,-0.259843,-2.189729,0.989787,0.001788,-0.446208,-0.055424
13.3500,-0.137293,-0.524789,-1.780194,1.766292,0.077801,-0.437478,-0.054668
13.3667,-0.170604,-0.563945,-1.775449,1.899490,0.095505,-0.425136,-0.046567
13.3833,-0.166653,-0.601533,-1.887278,2.043130,0.110188,-0.413932,-0.038229
13.4000,-0.174114,-0.608996,-1.957915,2.151571,0.129688,-0.397017,-0.033616
13.4167,-0.192332,-0.603338,-1.988511,2.215902,0.147520,-0.381677,-0.029544
13.4333,-0.219750,-0.585145,-1.989935,2.249245,0.164172,-0.365161,-0.027445
13.4500,-0.239153,-0.574343,-1.989872,2.274587,0.175375,-0.353788,-0.024320
13.4667,-0.247194,-0.569058,-1.988863,2.294326,0.180295,-0.346653,-0.022202
13.4833,-0.241177,-0.570313,-1.996033,2.317537,0.179395,-0.342942,-0.020534
13.5000,-0.227225,-0.576676,-2.009651,2.338243,0.175382,-0.342960,-0.019342
13.5167,-0.208639,-0.585837,-2.027773,2.353902,0.169528,-0.345839,-0.018566
13.5333,-0.196319,-0.590610,-2.045730,2.363741,0.166513,-0.347668,-0.018105
13.5500,-0.187322,-0.593635,-2.064109,2.370488,0.165010,-0.349194,-0.017409
13.5667,-0.178965,-0.597480,-2.087948,2.376276,0.164431,-0.351622,-0.016021
13.5833,-0.172470,-0.603056,-2.108666,2.382367,0.164376,-0.354625,-0.014314
13.6000,-0.169129,-0.605165,-2.121108,2.383191,0.164487,-0.356432,-0.013691
13.6167,-0.164903,-0.609738,-2.133930,2.381977,0.163951,-0.359815,-0.012770
13.6333,-0.164822,-0.615679,-2.149294,2.380121,0.165594,-0.364006,-0.010967
13.6500,-0.168087,-0.622847,-2.169827,2.382035,0.169664,-0.368249,-0.007636
13.6667,-0.174946,-0.632478,-2.199430,2.392570,0.177044,-0.372489,-0.001740
13.6833,-0.182357,-0.643759,-2.245797,2.420549,0.187811,-0.375520,0.007914
13.7000,-0.167091,-0.666271,-2.323286,2.461799,0.192248,-0.385068,0.021043
13.7167,-0.154559,-0.691270,-2.383830,2.529683,0.198239,-0.390095,0.036313
13.7333,-0.152877,-0.709602,-2.430178,2.598074,0.207106,-0.390707,0.051982
13.7500,-0.153616,-0.718421,-2.471115,2.671199,0.216150,-0.386260,0.067780
13.7667,-0.150212,-0.716959,-2.517523,2.735372,0.222946,-0.380819,0.081649
13.7833,-0.138731,-0.710541,-2.567927,2.781316,0.225642,-0.378226,0.091674
13.8000,-0.123771,-0.706727,-2.609067,2.813440,0.225219,-0.378307,0.098249
13.8167,-0.108172,-0.709119,-2.642260,2.838153,0.223183,-0.380993,0.103664
13.8333,-0.092944,-0.713042,-2.670385,2.857099,0.220478,-0.384473,0.107945
13.8500,-0.098437,-0.709769,-2.676220,2.883461,0.224046,-0.380041,0.112840
13.8667,-0.118675,-0.701442,-2.669360,2.906839,0.231658,-0.371620,0.118239
13.8833,-0.131348,-0.698319,-2.662736,2.936913,0.236210,-0.364390,0.125016
13.9000,-0.148347,-0.694729,-2.644912,2.955328,0.240967,-0.356771,0.128823
13.9167,-0.170226,-0.684480,-2.619140,2.962267,0.246606,-0.347075,0.129804
13.9333,-0.189112,-0.674584,-2.592704,2.968057,0.250929,-0.337716,0.130336
13.9500,-0.201910,-0.668480,-2.575322,2.972818,0.253716,-0.331577,0.131280
13.9667,-0.176233,-0.676495,-2.584346,2.999053,0.245466,-0.333550,0.133449
13.9833,-0.113693,-0.688935,-2.629318,3.038401,0.228095,-0.342911,0.135521
14.0000,-0.046249,-0.698024,-2.693317,3.066979,0.210764,-0.355935,0.136794
14.0167,0.000788,-0.704334,-2.753894,3.086238,0.199561,-0.367720,0.139595
14.0833,0.327866,-0.655247,-3.010000,2.990745,0.093488,-0.455539,0.138539
14.1500,0.433690,-0.656466,-3.010000,2.524881,-0.019756,-0.535214,0.122860
14.1667,0.413668,-0.661128,-3.010000,2.469654,-0.024497,-0.542114,0.123479
14.1833,0.352075,-0.661277,-3.010000,2.436989,-0.007655,-0.545003,0.123912
14.2000,0.264588,-0.656025,-3.010000,2.383882,0.016175,-0.545677,0.122338
14.2167,0.193639,-0.634598,-3.010000,2.371867,0.040138,-0.540292,0.122156
14.2333,0.135205,-0.570226,-3.010000,2.444908,0.069273,-0.522783,0.120858
14.2500,0.085817,-0.485348,-3.010000,2.577874,0.101673,-0.497164,0.119546
14.2667,0.059545,-0.454581,-3.010000,2.664568,0.126053,-0.481440,0.119513
