t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.7000,0.195616,-0.427785,-0.469596,0.586743,0.078849,-0.485972,0.024446
8.7167,0.184405,-0.404317,-0.518953,0.537414,0.086490,-0.483653,0.031518
8.7333,0.177303,-0.394653,-0.545702,0.480585,0.094812,-0.483235,0.042184
8.7500,0.167033,-0.385199,-0.603022,0.443039,0.097862,-0.487816,0.052473
8.7667,0.138839,-0.375778,-0.695423,0.442051,0.098895,-0.497536,0.059617
8.7833,0.098014,-0.368849,-0.796591,0.472985,0.099583,-0.507913,0.062031
8.8000,0.056543,-0.373190,-0.901167,0.539894,0.096230,-0.519981,0.059553
8.8167,0.005462,-0.380898,-1.039089,0.638592,0.089742,-0.531570,0.051715
8.8833,-0.062879,-0.577406,-1.957857,1.299619,0.010712,-0.553952,-0.000831
8.9000,-0.000210,-0.642517,-2.858595,1.490624,-0.012311,-0.546990,-0.008573
8.9167,0.038773,-0.616275,-3.010000,1.483257,-0.034662,-0.535285,-0.017499
8.9333,0.076313,-0.597973,-3.010000,1.470792,-0.057731,-0.525979,-0.022342
8.9500,0.106418,-0.585928,-3.010000,1.468749,-0.074897,-0.518372,-0.025908
8.9667,0.113960,-0.542651,-3.010000,1.475847,-0.079173,-0.494841,-0.041397
8.9833,0.111728,-0.501275,-3.010000,1.489640,-0.076984,-0.468655,-0.057149
9.0000,0.061685,-0.442372,-3.010000,1.378047,-0.074831,-0.440938,-0.069277
9.1000,-0.401081,0.211867,-2.494176,0.460399,0.025715,-0.250104,-0.062451
9.1500,-0.467637,0.259763,-2.534772,0.332295,0.032600,-0.233304,-0.032956
9.1667,-0.462840,0.245216,-2.552602,0.331254,0.027556,-0.236257,-0.030517
9.1833,-0.444342,0.218204,-2.575917,0.355167,0.019859,-0.241496,-0.033651
9.2000,-0.425083,0.191181,-2.596252,0.388256,0.013704,-0.246527,-0.038240
9.2167,-0.404923,0.170168,-2.610488,0.422810,0.007997,-0.249985,-0.042902
9.2333,-0.381507,0.149159,-2.624801,0.455317,0.000439,-0.253774,-0.046973
9.2500,-0.372876,0.141371,-2.634249,0.461121,-0.003648,-0.255260,-0.048083
9.2667,-0.359834,0.128653,-2.646539,0.475643,-0.008877,-0.257501,-0.049596
9.2833,-0.344037,0.109722,-2.659695,0.505694,-0.012968,-0.261083,-0.052989
9.3000,-0.330149,0.090059,-2.675765,0.537478,-0.016031,-0.264582,-0.056648
9.3167,-0.313649,0.066238,-2.699341,0.580884,-0.019032,-0.267973,-0.061437
9.3333,-0.296162,0.049838,-2.711312,0.611246,-0.023548,-0.271157,-0.064412
9.3500,-0.253663,0.014634,-2.721163,0.684107,-0.033098,-0.280195,-0.070065
9.4000,-0.050390,-0.265592,-2.942531,1.084880,-0.073292,-0.368788,-0.074788
9.4167,-0.005438,-0.345353,-3.010000,1.202698,-0.074840,-0.397117,-0.076766
9.5000,0.174089,-0.462380,-3.010000,1.967429,0.002306,-0.455700,-0.041258
9.5167,0.201861,-0.485359,-3.010000,2.082192,0.011814,-0.464191,-0.033069
9.5333,0.226801,-0.518059,-3.010000,2.225496,0.029032,-0.467953,-0.016379
9.5500,0.234099,-0.546557,-3.010000,2.291047,0.037114,-0.463974,-0.011836
9.5667,0.236225,-0.570655,-3.003360,2.328955,0.041685,-0.459478,-0.009596
9.5833,0.235748,-0.587100,-2.944074,2.355393,0.045071,-0.455629,-0.008006
9.6000,0.232609,-0.601017,-2.878060,2.399980,0.051622,-0.447265,-0.006142
9.6167,0.224578,-0.602556,-2.848822,2.467021,0.064914,-0.435378,-0.001752
9.6333,0.222772,-0.595600,-2.853538,2.509730,0.072716,-0.427719,0.001820
9.6500,0.231567,-0.590052,-2.866382,2.544854,0.074726,-0.423038,0.005378
9.6667,0.230042,-0.578099,-2.891936,2.558936,0.078724,-0.420561,0.006632
9.6833,0.223413,-0.567544,-2.917020,2.561158,0.083313,-0.419974,0.007386
9.7000,0.217895,-0.568732,-2.916970,2.568149,0.087019,-0.419432,0.009042
9.7167,0.217811,-0.579410,-2.903666,2.578327,0.088119,-0.420214,0.011454
9.7333,0.207802,-0.594690,-2.864229,2.593120,0.092708,-0.417886,0.013344
9.7500,0.197293,-0.608382,-2.824098,2.609450,0.097321,-0.414508,0.015285
9.7667,0.191836,-0.616394,-2.799125,2.622702,0.099906,-0.411754,0.016789
9.7833,0.188748,-0.619841,-2.785249,2.630524,0.101315,-0.409759,0.017471
9.8000,0.181430,-0.616676,-2.781983,2.634371,0.104789,-0.407326,0.017614
9.8167,0.181011,-0.614102,-2.782242,2.645572,0.106440,-0.404707,0.018840
9.8333,0.182497,-0.610965,-2.792100,2.651029,0.107191,-0.404303,0.019781
9.8500,0.188232,-0.606946,-2.813232,2.648926,0.105925,-0.406523,0.020277
9.8667,0.198529,-0.603624,-2.845243,2.651133,0.103828,-0.410321,0.022076
9.8833,0.199914,-0.607585,-2.858565,2.668692,0.106325,-0.411706,0.026108
9.9000,0.198721,-0.611763,-2.879974,2.686002,0.110475,-0.414446,0.031447
9.9167,0.199273,-0.615730,-2.907048,2.709529,0.114872,-0.417246,0.038294
9.9333,0.193902,-0.624645,-2.918536,2.749644,0.122649,-0.416864,0.047547
9.9500,0.211597,-0.632269,-2.953073,2.806352,0.123596,-0.418152,0.059946
10.0333,0.057694,-0.566951,-2.800267,3.180000,0.185958,-0.304175,0.139750
10.0500,-0.004147,-0.528051,-2.778773,3.180000,0.201256,-0.280060,0.159915
10.0667,-0.066906,-0.477708,-2.764252,3.180000,0.216219,-0.258451,0.172364
10.0833,-0.136731,-0.417526,-2.760801,3.180000,0.235701,-0.238640,0.180728
10.1000,-0.205549,-0.358547,-2.766730,3.180000,0.257071,-0.221479,0.186999
10.1167,-0.247121,-0.290327,-2.783184,3.180000,0.272332,-0.204227,0.188091
10.1333,-0.264758,-0.233759,-2.800900,3.180000,0.280692,-0.190915,0.185400
10.1500,-0.267805,-0.199428,-2.806861,3.180000,0.283049,-0.181917,0.182213
10.1667,-0.273729,-0.179052,-2.807545,3.165089,0.285496,-0.175824,0.180003
10.2000,-0.282810,-0.153835,-2.816775,3.137500,0.289746,-0.169785,0.177380
10.2167,-0.290975,-0.138131,-2.828800,3.125521,0.293001,-0.166839,0.178022
10.2333,-0.302337,-0.126621,-2.837868,3.117941,0.296582,-0.164292,0.180194
10.2500,-0.315795,-0.126843,-2.833030,3.112652,0.299827,-0.162482,0.182671
10.2667,-0.326094,-0.120868,-2.834429,3.107702,0.302496,-0.160094,0.184887
10.2833,-0.337799,-0.127626,-2.823011,3.106450,0.304710,-0.159113,0.187334
10.3000,-0.341870,-0.121255,-2.823646,3.108173,0.305282,-0.156717,0.189293
10.3167,-0.344695,-0.109195,-2.831031,3.107616,0.306051,-0.154040,0.190681
10.3333,-0.349974,-0.105287,-2.826751,3.106133,0.306888,-0.151517,0.191784
10.3500,-0.357617,-0.123586,-2.800342,3.105984,0.307311,-0.151612,0.192197
10.3667,-0.357926,-0.145539,-2.766936,3.110232,0.305146,-0.152012,0.191001
10.3833,-0.353734,-0.179680,-2.725911,3.121452,0.301039,-0.155250,0.188849
10.4000,-0.346481,-0.228510,-2.678021,3.141106,0.295114,-0.162108,0.186445
10.4167,-0.332309,-0.290028,-2.644393,3.171320,0.287959,-0.175735,0.185232
10.4333,-0.312847,-0.356282,-2.629036,3.180000,0.281415,-0.194527,0.183440
10.4500,-0.297990,-0.422570,-2.627372,3.180000,0.277691,-0.215620,0.183044
10.4667,-0.282483,-0.476079,-2.627333,3.180000,0.273810,-0.233010,0.182367
10.4833,-0.280349,-0.505751,-2.619272,3.180000,0.273787,-0.242280,0.179845
10.5000,-0.294849,-0.522474,-2.602221,3.170226,0.279310,-0.247680,0.174964
10.5167,-0.319802,-0.531123,-2.579668,3.117165,0.288030,-0.250928,0.169192
10.5333,-0.332202,-0.546058,-2.563945,3.063157,0.293762,-0.258815,0.162046
10.5667,-0.203543,-0.639718,-2.599914,3.004534,0.260421,-0.312586,0.135033
10.5833,-0.108532,-0.688989,-2.639161,2.968852,0.232668,-0.347056,0.116763
10.6000,-0.029764,-0.726823,-2.679958,2.906715,0.206950,-0.380491,0.100819
10.6167,-0.009524,-0.747411,-2.684099,2.835056,0.196439,-0.401617,0.088522
10.6333,-0.007464,-0.761648,-2.678863,2.770274,0.191332,-0.417218,0.080658
10.6500,-0.023436,-0.770247,-2.649329,2.723161,0.191772,-0.423928,0.074880
10.6667,-0.037088,-0.768337,-2.623622,2.692847,0.192781,-0.424616,0.069986
10.6833,-0.033545,-0.763296,-2.605690,2.687469,0.189246,-0.421477,0.065889
10.7000,-0.039947,-0.755022,-2.576106,2.684340,0.188626,-0.414986,0.060984
10.7167,-0.036827,-0.749317,-2.559936,2.684285,0.185639,-0.410911,0.057579
10.7333,-0.036260,-0.744747,-2.539143,2.682358,0.182973,-0.406994,0.053782
10.7500,-0.038616,-0.738631,-2.520961,2.673669,0.181315,-0.403903,0.049719
10.7667,-0.030724,-0.735624,-2.505135,2.673480,0.176136,-0.401136,0.046281
10.7833,-0.007764,-0.734469,-2.503002,2.670538,0.165825,-0.401861,0.042155
10.8000,0.018411,-0.732952,-2.508348,2.668970,0.154952,-0.403263,0.038295
10.8167,0.048176,-0.730935,-2.524370,2.664814,0.143457,-0.406316,0.034924
10.8333,0.061114,-0.726797,-2.527734,2.657091,0.137315,-0.407082,0.031304
10.8500,0.068320,-0.723889,-2.529691,2.645126,0.133188,-0.408602,0.028470
10.8667,0.061464,-0.718734,-2.521348,2.626666,0.133439,-0.408668,0.025040
10.8833,0.044501,-0.712918,-2.505377,2.615550,0.138081,-0.405846,0.023026
10.9000,0.027217,-0.706230,-2.488137,2.604947,0.142873,-0.402337,0.021228
10.9167,0.018441,-0.703654,-2.475428,2.602276,0.145137,-0.399865,0.020700
10.9333,0.010290,-0.701292,-2.463787,2.597224,0.146978,-0.398135,0.019744
10.9500,0.008135,-0.702971,-2.459372,2.595712,0.147322,-0.398466,0.019961
10.9667,-0.000626,-0.705038,-2.447323,2.592286,0.149483,-0.398276,0.019869
10.9833,-0.008224,-0.709246,-2.435551,2.593615,0.151579,-0.398139,0.020805
11.0000,-0.009438,-0.712724,-2.432801,2.591164,0.151614,-0.399631,0.021311
11.0167,-0.013815,-0.709419,-2.431044,2.586981,0.153021,-0.398698,0.020608
11.0333,-0.016870,-0.709542,-2.427263,2.582040,0.153538,-0.399112,0.020244
11.0500,-0.005531,-0.711086,-2.435016,2.570727,0.148465,-0.403036,0.018922
11.0667,0.013237,-0.710169,-2.453678,2.558343,0.141096,-0.407666,0.016871
11.0833,0.037155,-0.703452,-2.487781,2.532197,0.131570,-0.414315,0.013133
11.1000,0.057351,-0.693446,-2.522153,2.495882,0.122030,-0.421278,0.008173
11.1167,0.086393,-0.677501,-2.566798,2.436857,0.105705,-0.430771,0.000532
11.1833,0.013363,-0.546924,-2.427448,1.711043,0.020032,-0.476492,-0.052689
11.2000,0.004886,-0.489909,-1.962912,1.504210,-0.002873,-0.482124,-0.054305
11.2167,0.045469,-0.540765,-2.782786,1.589943,-0.025908,-0.487342,-0.052912
11.2333,0.075404,-0.562782,-3.010000,1.588507,-0.047456,-0.487437,-0.050623
11.2500,0.105112,-0.561813,-3.010000,1.564531,-0.069111,-0.483251,-0.049563
11.2667,0.139770,-0.543625,-3.010000,1.542495,-0.089175,-0.474448,-0.051009
11.3667,-0.286983,0.004903,-2.620438,0.754932,0.003678,-0.298016,-0.090819
11.3833,-0.323952,0.054494,-2.606623,0.687615,0.013487,-0.278648,-0.074264
11.4000,-0.335547,0.067388,-2.604420,0.656654,0.014085,-0.275576,-0.070404
11.4167,-0.327225,0.060897,-2.600545,0.652094,0.009519,-0.279554,-0.068771
11.4333,-0.302009,0.034902,-2.601235,0.677344,0.001110,-0.289364,-0.069630
11.4500,-0.268100,-0.000704,-2.610891,0.722317,-0.009339,-0.300908,-0.072119
11.4667,-0.219048,-0.054548,-2.644106,0.805780,-0.023009,-0.315173,-0.076746
11.5000,-0.189053,-0.089708,-2.700117,0.845419,-0.035596,-0.322117,-0.078925
11.5333,-0.074148,-0.208618,-2.885036,1.069992,-0.061977,-0.346746,-0.084774
11.5500,-0.008146,-0.268787,-3.010000,1.173334,-0.078968,-0.361701,-0.085644
11.5667,0.059953,-0.318166,-3.010000,1.262792,-0.098322,-0.376268,-0.081747
11.5833,0.122474,-0.358529,-3.010000,1.338981,-0.116602,-0.392307,-0.075726
11.6000,0.168991,-0.401222,-3.010000,1.388827,-0.130837,-0.415228,-0.065989
11.6167,0.200101,-0.454849,-3.010000,1.415021,-0.140902,-0.444814,-0.051737
11.6333,0.192002,-0.488141,-3.010000,1.428269,-0.133055,-0.464586,-0.046062
11.6500,0.159909,-0.500611,-3.010000,1.434974,-0.113962,-0.474204,-0.047009
11.6667,0.141175,-0.520746,-3.010000,1.437521,-0.102337,-0.486362,-0.042413
11.6833,0.096947,-0.516985,-3.010000,1.441357,-0.077529,-0.487716,-0.047249
11.7500,0.087969,-0.621087,-2.588607,1.889739,0.018377,-0.492070,-0.032095
11.7667,0.110503,-0.652554,-2.651436,2.029127,0.035525,-0.492168,-0.021473
11.7833,0.116501,-0.682138,-2.670526,2.105894,0.047749,-0.496281,-0.011400
11.8000,0.106913,-0.700833,-2.665667,2.152887,0.060743,-0.497157,-0.005071
11.8167,0.091265,-0.714414,-2.635787,2.215276,0.077141,-0.490506,-0.000233
11.8333,0.091765,-0.718090,-2.631821,2.286401,0.087972,-0.480304,0.004209
11.8500,0.105024,-0.723424,-2.633542,2.358427,0.092592,-0.471206,0.009186
11.8667,0.116012,-0.726062,-2.631813,2.421008,0.096053,-0.462028,0.012897
11.8833,0.125723,-0.727735,-2.634505,2.470434,0.098393,-0.455028,0.016372
11.9000,0.126439,-0.725873,-2.633971,2.508964,0.102893,-0.447838,0.018757
11.9167,0.120570,-0.723269,-2.628561,2.539231,0.108758,-0.440908,0.020769
11.9333,0.124069,-0.721874,-2.629671,2.550211,0.108647,-0.438667,0.021517
11.9500,0.120845,-0.717351,-2.626577,2.559839,0.110849,-0.434815,0.021273
11.9667,0.120167,-0.717891,-2.621211,2.568314,0.111644,-0.432863,0.021859
11.9833,0.113156,-0.714626,-2.617724,2.570797,0.114699,-0.430553,0.021615
12.0000,0.109776,-0.715256,-2.614858,2.570382,0.115956,-0.430375,0.021921
12.0167,0.111943,-0.718371,-2.614929,2.570025,0.115013,-0.431701,0.022498
12.0333,0.111713,-0.717661,-2.616568,2.568614,0.115093,-0.431885,0.022310
12.0500,0.107070,-0.715716,-2.611285,2.574890,0.117338,-0.429259,0.022392
12.0667,0.100803,-0.712315,-2.603743,2.584946,0.120499,-0.425046,0.022626
12.0833,0.099359,-0.704336,-2.603523,2.597167,0.122437,-0.419692,0.022539
12.1000,0.108834,-0.701963,-2.612192,2.608708,0.120356,-0.418151,0.023377
12.1167,0.113882,-0.696887,-2.623860,2.618339,0.120236,-0.416285,0.023823
12.1333,0.128084,-0.695942,-2.649207,2.628646,0.117606,-0.418025,0.025939
12.1500,0.150890,-0.696845,-2.685247,2.646221,0.112957,-0.421150,0.029470
12.1667,0.173412,-0.690758,-2.741854,2.665113,0.110227,-0.424682,0.033768
12.1833,0.196150,-0.688980,-2.800722,2.681768,0.107091,-0.430898,0.039250
12.2000,0.215773,-0.692453,-2.864478,2.691370,0.104529,-0.441067,0.046059
12.2167,0.229515,-0.694876,-2.921005,2.718404,0.105652,-0.447238,0.054923
12.2333,0.275869,-0.689570,-3.010000,2.756824,0.096139,-0.456758,0.066829
12.2500,0.322448,-0.683230,-3.010000,2.796584,0.085670,-0.468744,0.081161
12.2667,0.395332,-0.668429,-3.010000,2.843107,0.063936,-0.480118,0.097108
12.3667,-0.055920,-0.556652,-2.835320,3.180000,0.216220,-0.299816,0.163279
12.3833,-0.136516,-0.487709,-2.762732,3.180000,0.236796,-0.259278,0.182191
12.4000,-0.197250,-0.404702,-2.721421,3.180000,0.252042,-0.227199,0.182301
12.4167,-0.206199,-0.324291,-2.730252,3.180000,0.256666,-0.205804,0.179419
12.4833,-0.122288,-0.051445,-2.951158,3.180000,0.247642,-0.174810,0.171194
12.5167,-0.056447,0.071095,-3.010000,3.180000,0.232081,-0.176358,0.167112
12.5333,-0.033576,0.085447,-3.010000,3.180000,0.225018,-0.180870,0.165231
12.5667,0.007470,0.074460,-3.010000,3.180000,0.212035,-0.197805,0.163751
12.6000,0.054985,0.136276,-3.010000,3.180000,0.192224,-0.217631,0.158696
12.7167,-0.243042,-0.171711,-2.899166,3.180000,0.281701,-0.196578,0.170700
12.7333,-0.288318,-0.225635,-2.812183,3.177505,0.289619,-0.190297,0.185678
12.7500,-0.322899,-0.272562,-2.727317,3.180000,0.291506,-0.185586,0.191574
12.7667,-0.347773,-0.308995,-2.657187,3.180000,0.290776,-0.181767,0.195336
12.7833,-0.363390,-0.347546,-2.603515,3.180000,0.288618,-0.182670,0.197881
12.8000,-0.366520,-0.399512,-2.573753,3.180000,0.286654,-0.193362,0.198275
12.8167,-0.366317,-0.459436,-2.558701,3.180000,0.287698,-0.210950,0.195683
12.8333,-0.355450,-0.513634,-2.560141,3.180000,0.287964,-0.230919,0.191866
12.8667,-0.300387,-0.588665,-2.579559,3.153192,0.280021,-0.266697,0.177020
12.8833,-0.230457,-0.638675,-2.613339,3.140108,0.264558,-0.294337,0.165707
12.9000,-0.148213,-0.686200,-2.650773,3.115854,0.244429,-0.323641,0.151997
12.9167,-0.058678,-0.731220,-2.697627,3.072691,0.220797,-0.356445,0.137309
12.9333,0.029707,-0.766449,-2.746626,3.008417,0.194340,-0.389606,0.121637
12.9500,0.074650,-0.784666,-2.770309,2.925776,0.176869,-0.414972,0.106343
12.9667,0.067222,-0.795241,-2.750878,2.851450,0.173548,-0.428249,0.094987
12.9833,0.002338,-0.791045,-2.687227,2.785394,0.188701,-0.426954,0.086154
13.0000,-0.053776,-0.784414,-2.626356,2.736660,0.202418,-0.422446,0.081149
13.0167,-0.086970,-0.784631,-2.576499,2.702362,0.208884,-0.420654,0.077663
13.0333,-0.110788,-0.783376,-2.534898,2.677055,0.212790,-0.418610,0.074079
13.0500,-0.116348,-0.782580,-2.513435,2.656160,0.211590,-0.419353,0.070438
13.0667,-0.096902,-0.782850,-2.520875,2.645370,0.203722,-0.423184,0.067097
13.0833,-0.074412,-0.781694,-2.518302,2.650041,0.194389,-0.422690,0.062845
13.1000,-0.058300,-0.781936,-2.504533,2.653470,0.186270,-0.421419,0.058449
13.1167,-0.056767,-0.776012,-2.484789,2.645120,0.182733,-0.418679,0.053180
13.1333,-0.065255,-0.766606,-2.464457,2.626080,0.182664,-0.416025,0.047958
13.1500,-0.072127,-0.759852,-2.443191,2.606904,0.181798,-0.414337,0.043382
13.1667,-0.071614,-0.753420,-2.430658,2.589080,0.178842,-0.413781,0.038967
13.1833,-0.063092,-0.750444,-2.426077,2.575734,0.173567,-0.414964,0.035315
13.2000,-0.059014,-0.746360,-2.422538,2.561819,0.170249,-0.415801,0.031894
13.2167,-0.051542,-0.743889,-2.426713,2.550969,0.166555,-0.417591,0.029646
13.2333,-0.039059,-0.741527,-2.435765,2.538343,0.160972,-0.420447,0.027059
13.2500,-0.024756,-0.742371,-2.442045,2.538074,0.155208,-0.422069,0.025726
13.2667,-0.019521,-0.742035,-2.442880,2.534588,0.152569,-0.422958,0.024346
13.2833,-0.021226,-0.742073,-2.432981,2.534712,0.152139,-0.421893,0.023424
13.3000,-0.017112,-0.744386,-2.430947,2.535662,0.150119,-0.422576,0.023383
13.3167,-0.007127,-0.750872,-2.435475,2.538195,0.146351,-0.425578,0.024205
13.3333,0.000685,-0.753644,-2.443685,2.538125,0.143750,-0.427905,0.024437
13.3500,0.013105,-0.759048,-2.453974,2.540884,0.139595,-0.431093,0.025331
13.3667,0.023602,-0.758252,-2.471295,2.537432,0.136505,-0.433670,0.025085
13.3833,0.033995,-0.754331,-2.494864,2.519271,0.132624,-0.438381,0.023584
13.4000,0.043946,-0.745022,-2.524488,2.492983,0.128447,-0.443012,0.020823
13.4167,0.054887,-0.734213,-2.544592,2.463162,0.121996,-0.446514,0.016495
13.4333,0.058065,-0.731228,-2.534777,2.424473,0.114745,-0.451218,0.011371
13.4500,0.083039,-0.722510,-2.547419,2.362282,0.096023,-0.460365,0.004308
13.4667,0.123740,-0.712235,-2.573781,2.298935,0.069473,-0.470243,-0.002394
13.4833,0.157747,-0.692647,-2.621615,2.195947,0.039568,-0.483512,-0.010150
13.5333,0.026216,-0.563751,-1.569146,1.505973,-0.012456,-0.516580,-0.036172
13.5500,0.035793,-0.601551,-2.206545,1.599239,-0.028547,-0.516451,-0.035072
13.5667,0.058343,-0.629167,-2.876719,1.624546,-0.048659,-0.513695,-0.035467
13.5833,0.103683,-0.619355,-3.010000,1.589491,-0.068967,-0.506491,-0.035524
13.6000,0.145119,-0.598483,-3.010000,1.560621,-0.093036,-0.496496,-0.037237
13.6167,0.184409,-0.569167,-3.010000,1.537012,-0.113417,-0.484694,-0.039984
13.6333,0.209787,-0.541231,-3.010000,1.518125,-0.126678,-0.474572,-0.042985
13.6500,0.189309,-0.479873,-3.010000,1.507907,-0.117793,-0.446957,-0.061194
13.7333,-0.299843,0.050632,-2.617796,0.730288,0.005028,-0.278879,-0.093175
13.7500,-0.371731,0.125368,-2.613870,0.625529,0.024979,-0.250048,-0.071198
13.7667,-0.419820,0.171547,-2.616519,0.552923,0.034938,-0.235263,-0.062095
13.7833,-0.448634,0.198497,-2.623163,0.510614,0.040077,-0.226097,-0.056105
13.8000,-0.459714,0.210966,-2.625089,0.488955,0.040982,-0.222303,-0.052719
13.8167,-0.454466,0.206101,-2.628189,0.491343,0.038542,-0.223657,-0.052651
13.8333,-0.439772,0.195137,-2.626984,0.503099,0.033908,-0.227577,-0.054070
13.8500,-0.424891,0.180968,-2.625830,0.517321,0.029729,-0.232789,-0.055943
13.8667,-0.409861,0.165104,-2.629223,0.529096,0.024539,-0.238367,-0.057433
13.8833,-0.394755,0.149264,-2.634896,0.542238,0.019192,-0.243478,-0.058995
13.9000,-0.379951,0.132821,-2.642598,0.558637,0.014257,-0.248270,-0.060853
13.9167,-0.365745,0.119007,-2.647902,0.574175,0.009617,-0.252372,-0.062536
13.9333,-0.352467,0.106145,-2.650150,0.589503,0.005662,-0.256583,-0.064084
13.9500,-0.340494,0.096607,-2.651040,0.602620,0.002006,-0.259695,-0.065407
13.9667,-0.318933,0.075860,-2.654440,0.632915,-0.003712,-0.266052,-0.067920
14.0000,-0.222222,-0.032680,-2.705838,0.818924,-0.023978,-0.294563,-0.080159
14.0167,-0.176169,-0.085309,-2.748958,0.903511,-0.034702,-0.309341,-0.085989
14.0333,-0.100441,-0.174224,-2.879021,1.058329,-0.049940,-0.330692,-0.090559
14.0500,-0.024032,-0.267550,-3.010000,1.188257,-0.067299,-0.359318,-0.088405
14.0667,0.041963,-0.357439,-3.010000,1.293930,-0.081945,-0.395367,-0.079402
14.0833,0.081592,-0.415584,-3.010000,1.370076,-0.087205,-0.424313,-0.071061
14.1000,0.090903,-0.454523,-3.010000,1.409120,-0.083195,-0.447729,-0.063879
14.1167,0.084081,-0.485950,-3.010000,1.429724,-0.074172,-0.467136,-0.057069
14.1833,0.129183,-0.586334,-2.859732,1.832875,-0.006805,-0.496567,-0.031670
14.2000,0.152721,-0.616579,-2.876265,1.962732,0.008906,-0.500563,-0.022457
14.2167,0.166067,-0.649115,-2.859843,2.062904,0.022692,-0.503826,-0.012006
14.2333,0.182103,-0.674556,-2.834917,2.166115,0.034406,-0.500855,-0.003039
14.2500,0.194878,-0.687275,-2.814503,2.260933,0.044827,-0.492306,0.002795
14.2667,0.196379,-0.691374,-2.792554,2.341304,0.056731,-0.480713,0.006368
