t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.6333,0.105378,-0.935145,0.694901,0.161217,0.134021,-0.428361,0.077005
8.6500,0.121245,-0.947006,0.699133,0.147101,0.127780,-0.429670,0.078506
8.6667,0.137878,-0.958591,0.703899,0.137649,0.120947,-0.431730,0.079356
8.6833,0.148853,-0.965881,0.708110,0.130963,0.116297,-0.432740,0.079813
8.7000,0.160382,-0.974853,0.711943,0.125089,0.111476,-0.434491,0.080610
8.7167,0.167266,-0.981013,0.714941,0.120671,0.108555,-0.435536,0.081283
8.7333,0.171327,-0.985070,0.717549,0.113362,0.106950,-0.435256,0.082152
8.7500,0.164166,-0.980293,0.718019,0.108650,0.109925,-0.432500,0.082250
8.7667,0.154171,-0.973903,0.717981,0.107653,0.113910,-0.429934,0.082009
8.7833,0.147603,-0.969304,0.718691,0.102499,0.116574,-0.427096,0.082274
8.8000,0.150440,-0.967863,0.722097,0.097588,0.115047,-0.425366,0.081798
8.8167,0.151152,-0.963391,0.725795,0.091488,0.114357,-0.422316,0.080985
8.8333,0.153712,-0.957959,0.730689,0.082071,0.112833,-0.418210,0.080067
8.8500,0.155078,-0.954766,0.735513,0.068377,0.112052,-0.414040,0.080183
8.8667,0.160452,-0.956962,0.740243,0.051892,0.109843,-0.411222,0.081363
8.8833,0.175941,-0.967619,0.746315,0.034723,0.103539,-0.411194,0.083112
8.9000,0.199733,-0.984047,0.754078,0.012955,0.093989,-0.412119,0.085651
8.9167,0.233814,-1.007957,0.765308,-0.013434,0.080257,-0.414295,0.089134
8.9333,0.267238,-1.028129,0.778398,-0.044576,0.066685,-0.413914,0.092827
8.9500,0.314528,-1.052564,0.797546,-0.083339,0.047258,-0.412765,0.097468
8.9667,0.377946,-1.083176,0.824231,-0.125692,0.020987,-0.411859,0.103744
8.9833,0.440118,-1.105087,0.853848,-0.157804,-0.005725,-0.409570,0.109066
9.0000,0.501585,-1.117791,0.888147,-0.184498,-0.033359,-0.404819,0.113880
9.0167,0.552147,-1.122022,0.921010,-0.215816,-0.056321,-0.396634,0.119416
9.0333,0.578834,-1.101847,0.949139,-0.261756,-0.069410,-0.379329,0.122907
9.0667,0.543398,-1.049666,0.952559,-0.377865,-0.051788,-0.344973,0.129758
9.1000,0.477925,-1.001250,0.939784,-0.503322,-0.022225,-0.315401,0.143490
9.1167,0.454529,-0.987682,0.942131,-0.568082,-0.013234,-0.303777,0.154023
9.1500,0.413800,-0.988975,0.928948,-0.666867,0.003086,-0.294479,0.173989
9.1667,0.422238,-1.005655,0.940102,-0.708210,-0.000583,-0.293445,0.183426
9.2000,0.353010,-0.978503,0.918492,-0.748304,0.021165,-0.285160,0.191207
9.2167,0.294398,-0.956670,0.902292,-0.764315,0.038385,-0.279871,0.195538
9.2333,0.225260,-0.925490,0.884016,-0.764496,0.058585,-0.273605,0.197846
9.3333,-0.361240,-0.420197,0.791041,-0.112030,0.274477,-0.164649,0.157303
9.3500,-0.446261,-0.436550,0.760612,-0.154225,0.295895,-0.164956,0.192509
9.3667,-0.515154,-0.445744,0.741480,-0.149070,0.314356,-0.165605,0.214529
9.3833,-0.564283,-0.477862,0.719133,-0.162844,0.326273,-0.174376,0.235734
9.4500,-0.762675,-0.356615,0.721746,-0.068029,0.363619,-0.121280,0.285705
9.4667,-0.832503,-0.293989,0.745591,-0.049148,0.366116,-0.090656,0.303993
9.5167,-0.815279,-0.336441,0.749736,0.036428,0.382022,-0.112047,0.284181
9.5500,-0.778519,-0.425250,0.732748,0.051667,0.388212,-0.152370,0.272528
9.5667,-0.763660,-0.475170,0.722388,0.082913,0.394201,-0.177361,0.265895
9.5833,-0.747394,-0.519092,0.714118,0.138585,0.401076,-0.203718,0.255290
9.6000,-0.749111,-0.518880,0.715685,0.209273,0.409274,-0.212542,0.245163
9.6167,-0.738173,-0.524879,0.717634,0.221852,0.408457,-0.217635,0.239105
9.6333,-0.732068,-0.509741,0.725769,0.253203,0.409233,-0.215443,0.229450
9.6500,-0.704831,-0.525389,0.728813,0.265265,0.404778,-0.226191,0.217591
9.6667,-0.662422,-0.567772,0.725701,0.270864,0.396550,-0.249418,0.204601
9.6833,-0.639726,-0.578952,0.727202,0.270156,0.390989,-0.256075,0.196901
9.7000,-0.604376,-0.608968,0.725055,0.257516,0.381580,-0.270222,0.189002
9.7167,-0.561474,-0.638320,0.725589,0.247946,0.369557,-0.284736,0.177987
9.7333,-0.522408,-0.654135,0.730062,0.231511,0.357286,-0.291550,0.167774
9.7500,-0.464206,-0.699211,0.730847,0.180605,0.337396,-0.305979,0.161047
9.7667,-0.434416,-0.719212,0.731611,0.159135,0.327255,-0.312545,0.156986
9.7833,-0.424779,-0.726253,0.731289,0.161017,0.324380,-0.316422,0.154648
9.8000,-0.409999,-0.749666,0.725777,0.155782,0.319900,-0.326267,0.154924
9.8167,-0.389006,-0.781746,0.718947,0.151436,0.313422,-0.340014,0.154948
9.8333,-0.390375,-0.785959,0.714177,0.166657,0.314889,-0.344746,0.154677
9.8500,-0.387924,-0.796486,0.709194,0.174352,0.314650,-0.350821,0.155422
9.8667,-0.376996,-0.811591,0.705411,0.184404,0.311508,-0.359575,0.153938
9.8833,-0.356834,-0.832143,0.702706,0.195639,0.305034,-0.371162,0.150538
9.9000,-0.360640,-0.829116,0.697230,0.221259,0.307374,-0.375148,0.148826
9.9167,-0.369387,-0.826568,0.691077,0.235948,0.311143,-0.376958,0.150158
9.9333,-0.364535,-0.837756,0.685951,0.237374,0.309635,-0.382291,0.151587
9.9500,-0.372749,-0.825377,0.683664,0.241433,0.313048,-0.378066,0.151556
9.9667,-0.370997,-0.823439,0.681320,0.233721,0.312614,-0.376251,0.152090
9.9833,-0.376238,-0.811250,0.681783,0.230341,0.314641,-0.370604,0.151761
10.0000,-0.374342,-0.808908,0.680413,0.222130,0.314041,-0.368489,0.152108
10.0167,-0.366120,-0.814023,0.678747,0.208656,0.311165,-0.368706,0.152592
10.0333,-0.353031,-0.824740,0.676909,0.194812,0.306602,-0.371303,0.152715
10.0500,-0.342117,-0.834118,0.675007,0.184439,0.302865,-0.373845,0.152845
10.0667,-0.331820,-0.843867,0.672880,0.174294,0.299328,-0.376488,0.153294
10.0833,-0.320671,-0.853898,0.671055,0.165789,0.295511,-0.379525,0.153336
10.1000,-0.311551,-0.861491,0.669529,0.160407,0.292446,-0.382061,0.153098
10.1167,-0.302277,-0.870222,0.667668,0.155518,0.289326,-0.385104,0.153078
10.1333,-0.296207,-0.875622,0.666565,0.154317,0.287287,-0.387335,0.152775
10.1500,-0.292261,-0.877703,0.665981,0.153976,0.286034,-0.388357,0.152204
10.1667,-0.287813,-0.878631,0.666049,0.153787,0.284557,-0.388966,0.151165
10.1833,-0.282712,-0.879996,0.666217,0.154313,0.282847,-0.389901,0.149933
10.2000,-0.282274,-0.876226,0.666718,0.156252,0.282826,-0.388947,0.148719
10.2167,-0.284379,-0.869876,0.667368,0.158053,0.283659,-0.386845,0.147727
10.2333,-0.287492,-0.863877,0.667613,0.160281,0.284850,-0.384906,0.147115
10.2500,-0.287990,-0.859327,0.668315,0.161750,0.285055,-0.383460,0.146106
10.2667,-0.287001,-0.856739,0.668854,0.164518,0.284772,-0.383085,0.144902
10.2833,-0.285160,-0.855492,0.669201,0.167660,0.284189,-0.383336,0.143707
10.3000,-0.283200,-0.855483,0.669111,0.171083,0.283581,-0.384135,0.142750
10.3167,-0.283660,-0.853434,0.669320,0.171644,0.283809,-0.383428,0.142347
10.3333,-0.284061,-0.851318,0.669223,0.173279,0.283983,-0.382988,0.141910
10.3500,-0.283270,-0.847795,0.670128,0.174632,0.283722,-0.381943,0.140710
10.3667,-0.279582,-0.848382,0.670864,0.175067,0.282284,-0.382438,0.139639
10.3833,-0.276058,-0.849807,0.671233,0.177093,0.281097,-0.383598,0.138579
10.4000,-0.267005,-0.855956,0.671354,0.179493,0.277902,-0.386823,0.137046
10.4167,-0.258743,-0.858195,0.672634,0.182721,0.274933,-0.388694,0.134625
10.4333,-0.248864,-0.859590,0.674780,0.186192,0.271278,-0.390321,0.131493
10.4500,-0.238457,-0.864547,0.675738,0.189858,0.267435,-0.393414,0.129143
10.4667,-0.221483,-0.875418,0.676242,0.189688,0.261188,-0.398339,0.126908
10.4833,-0.194372,-0.890195,0.678818,0.191224,0.250944,-0.405380,0.122583
10.5000,-0.160940,-0.904240,0.684488,0.196433,0.237775,-0.412866,0.116101
10.5167,-0.134251,-0.904150,0.692410,0.190936,0.227078,-0.412525,0.109462
10.5333,-0.074272,-0.930695,0.702688,0.175175,0.203197,-0.420921,0.102803
10.5500,-0.004334,-0.957340,0.717977,0.171500,0.173967,-0.431185,0.094050
10.5667,0.070876,-0.974683,0.739922,0.173888,0.140556,-0.438507,0.083247
10.6000,0.273224,-0.993235,0.811839,0.199661,0.042246,-0.447935,0.059546
10.6167,0.369008,-0.991628,0.850581,0.239240,-0.009928,-0.452034,0.052342
10.6333,0.447566,-0.988566,0.882652,0.262090,-0.052822,-0.451735,0.051380
10.6500,0.516979,-0.975443,0.913002,0.304597,-0.094194,-0.451097,0.050994
10.6667,0.550569,-0.938850,0.932673,0.364582,-0.121510,-0.446174,0.044708
10.6833,0.565323,-0.900813,0.942623,0.424926,-0.139089,-0.441526,0.037356
10.7000,0.561294,-0.860074,0.942065,0.491719,-0.147362,-0.438124,0.027560
10.7167,0.560026,-0.819683,0.940356,0.540942,-0.154688,-0.430827,0.018721
10.7333,0.547165,-0.792925,0.932778,0.565020,-0.151811,-0.425195,0.011212
10.7500,0.532200,-0.771121,0.925407,0.572923,-0.145604,-0.418507,0.004595
10.7667,0.515492,-0.760412,0.915509,0.574586,-0.136738,-0.415742,0.000219
10.7833,0.502377,-0.752550,0.908128,0.574258,-0.129567,-0.413448,-0.003003
10.8000,0.491114,-0.751155,0.901684,0.574182,-0.123167,-0.413883,-0.004645
10.8167,0.484119,-0.752069,0.896137,0.574058,-0.118851,-0.415058,-0.005190
10.8333,0.485402,-0.753219,0.893176,0.572938,-0.118802,-0.415601,-0.004697
10.8500,0.482972,-0.754520,0.890612,0.573380,-0.117190,-0.416674,-0.004790
10.8667,0.481845,-0.756454,0.888317,0.573683,-0.116254,-0.417852,-0.004456
10.8833,0.482580,-0.757246,0.886859,0.573628,-0.116369,-0.418286,-0.004168
10.9000,0.481247,-0.752974,0.884505,0.573666,-0.115542,-0.416721,-0.005232
10.9167,0.480940,-0.753437,0.882874,0.573869,-0.115124,-0.417152,-0.005121
10.9333,0.482983,-0.751467,0.882527,0.573311,-0.116103,-0.416092,-0.005243
10.9500,0.486307,-0.747316,0.880600,0.567349,-0.116765,-0.413283,-0.005540
10.9667,0.487265,-0.741551,0.878757,0.560389,-0.116256,-0.409616,-0.006402
10.9833,0.484029,-0.733278,0.876775,0.545563,-0.112741,-0.403506,-0.007927
11.0000,0.476844,-0.724897,0.874046,0.515443,-0.105197,-0.394750,-0.009313
11.0167,0.470349,-0.715500,0.873555,0.475963,-0.097150,-0.383587,-0.009988
11.0333,0.463764,-0.708272,0.874417,0.432424,-0.088751,-0.372557,-0.009540
11.0500,0.459360,-0.703668,0.877207,0.387258,-0.081557,-0.362184,-0.007819
11.0667,0.453823,-0.698960,0.881137,0.353478,-0.075550,-0.353777,-0.006542
11.0833,0.448137,-0.695723,0.885564,0.328695,-0.070719,-0.347578,-0.005472
11.1000,0.437217,-0.685514,0.889941,0.342397,-0.068115,-0.345294,-0.008815
11.1167,0.428172,-0.675534,0.893870,0.370965,-0.068039,-0.345711,-0.013127
11.1333,0.421681,-0.667342,0.896821,0.403459,-0.069449,-0.347665,-0.017211
11.1500,0.414802,-0.658490,0.898499,0.410206,-0.067323,-0.344892,-0.019356
11.1667,0.409302,-0.650731,0.900506,0.395098,-0.063237,-0.338625,-0.019391
11.1833,0.402854,-0.642308,0.904291,0.357596,-0.056391,-0.328017,-0.017582
11.2000,0.395590,-0.633801,0.909593,0.310176,-0.048428,-0.315642,-0.014310
11.2167,0.386122,-0.625415,0.916048,0.254763,-0.039031,-0.302113,-0.009490
11.2333,0.376757,-0.619101,0.923930,0.197468,-0.030162,-0.289305,-0.003363
11.2500,0.364075,-0.614177,0.931782,0.140055,-0.020301,-0.277452,0.003680
11.2667,0.354106,-0.618529,0.939011,0.092666,-0.013094,-0.271241,0.010625
11.2833,0.348880,-0.628700,0.943492,0.062005,-0.009265,-0.270243,0.015840
11.3000,0.347509,-0.640250,0.945835,0.072660,-0.010208,-0.276106,0.014666
11.3167,0.351653,-0.659023,0.952479,0.111496,-0.016869,-0.288678,0.010288
11.3333,0.357705,-0.676625,0.957708,0.155552,-0.024648,-0.302207,0.005781
11.4000,0.420380,-0.748482,0.960792,0.404898,-0.079245,-0.375899,-0.006144
11.4167,0.449612,-0.765845,0.960107,0.471596,-0.100129,-0.395656,-0.003997
11.4333,0.480810,-0.782814,0.957903,0.513281,-0.118859,-0.410488,0.001200
11.4500,0.501760,-0.798197,0.953360,0.540605,-0.130598,-0.422313,0.006278
11.4667,0.514738,-0.815803,0.947308,0.556649,-0.136743,-0.433239,0.011485
11.4833,0.519785,-0.827704,0.939601,0.566817,-0.138375,-0.440926,0.014748
11.5000,0.515807,-0.834161,0.932321,0.569800,-0.135273,-0.445136,0.015677
11.5167,0.520479,-0.846400,0.924451,0.569202,-0.135337,-0.450793,0.019154
11.5333,0.523993,-0.852035,0.919934,0.569914,-0.135966,-0.453643,0.020924
11.5500,0.520082,-0.854796,0.913700,0.571565,-0.133142,-0.455921,0.021015
11.5667,0.515285,-0.857278,0.907301,0.572456,-0.129783,-0.457929,0.021049
11.5833,0.511601,-0.858263,0.901651,0.572788,-0.127103,-0.459083,0.020888
11.6000,0.501659,-0.855454,0.892904,0.574823,-0.121434,-0.459504,0.019128
11.6167,0.487492,-0.854623,0.884566,0.565974,-0.112347,-0.458624,0.017552
11.6333,0.464262,-0.858659,0.869325,0.539595,-0.095481,-0.457350,0.016477
11.6500,0.436114,-0.869136,0.852081,0.505114,-0.074620,-0.457309,0.017436
11.6833,0.428102,-0.904175,0.836996,0.499128,-0.065562,-0.471902,0.025895
11.7167,0.390495,-0.912472,0.815317,0.527904,-0.047135,-0.483628,0.026493
11.7333,0.366428,-0.916562,0.800317,0.535974,-0.034063,-0.488539,0.027330
11.7500,0.336282,-0.918768,0.783923,0.538326,-0.017396,-0.491656,0.028103
11.7667,0.303569,-0.919587,0.767206,0.541376,0.000315,-0.494273,0.029100
11.7833,0.272663,-0.923918,0.752029,0.521496,0.019639,-0.493360,0.032151
11.8000,0.241611,-0.926354,0.736529,0.493828,0.039667,-0.490119,0.035678
11.8167,0.207423,-0.926450,0.722488,0.465147,0.060638,-0.485405,0.039695
11.8333,0.172232,-0.923661,0.710298,0.448649,0.080185,-0.481716,0.043181
11.8500,0.141605,-0.920156,0.699961,0.435198,0.096782,-0.478092,0.046654
11.8667,0.128385,-0.924268,0.692174,0.423337,0.105002,-0.477661,0.050632
11.8833,0.123186,-0.933272,0.685562,0.412858,0.109421,-0.479371,0.054928
11.9000,0.128305,-0.945150,0.680795,0.402383,0.109083,-0.482203,0.058683
11.9167,0.142433,-0.958754,0.678540,0.395164,0.104202,-0.486215,0.061558
11.9333,0.158684,-0.971501,0.677978,0.389565,0.098025,-0.490029,0.063852
11.9500,0.172806,-0.982233,0.678034,0.392401,0.091902,-0.494699,0.065352
11.9667,0.181535,-0.990030,0.677241,0.394445,0.088291,-0.498104,0.066731
11.9833,0.187508,-0.991464,0.676083,0.415455,0.083908,-0.503134,0.065742
12.0000,0.183126,-0.986781,0.673974,0.419225,0.085606,-0.502376,0.064846
12.0167,0.175976,-0.981306,0.671246,0.426307,0.088265,-0.502014,0.063866
12.0333,0.172411,-0.979661,0.668434,0.431991,0.089612,-0.502758,0.063797
12.0500,0.166497,-0.976434,0.666102,0.425410,0.093075,-0.500332,0.064054
12.0667,0.162175,-0.975347,0.663159,0.415940,0.096290,-0.498250,0.064918
12.0833,0.150948,-0.971180,0.659312,0.403727,0.102805,-0.494445,0.065892
12.1000,0.147835,-0.970201,0.657293,0.393396,0.105393,-0.492142,0.066745
12.1167,0.146386,-0.969713,0.656208,0.388067,0.106655,-0.490954,0.067210
12.1333,0.146652,-0.967605,0.656277,0.385403,0.106736,-0.489713,0.066708
12.1500,0.148249,-0.965337,0.656891,0.387584,0.105719,-0.489386,0.065659
12.1667,0.151386,-0.963351,0.657566,0.396126,0.103407,-0.490423,0.064232
12.1833,0.154868,-0.961945,0.658036,0.405677,0.100872,-0.491888,0.062919
12.2000,0.157789,-0.959837,0.658389,0.418223,0.098268,-0.493703,0.061331
12.2167,0.159974,-0.956554,0.658123,0.436199,0.095447,-0.496183,0.059368
12.2333,0.163282,-0.952368,0.658076,0.456017,0.091834,-0.498713,0.056956
12.2500,0.167170,-0.948621,0.657646,0.475822,0.087955,-0.501417,0.054730
12.2667,0.169797,-0.944966,0.656392,0.496221,0.084620,-0.504296,0.052766
12.2833,0.172296,-0.943046,0.654208,0.512444,0.081921,-0.507038,0.051644
12.3000,0.188511,-0.948046,0.654640,0.509655,0.074984,-0.508516,0.052028
12.3167,0.211712,-0.954146,0.656354,0.496154,0.066028,-0.508334,0.052482
12.3333,0.224614,-0.956310,0.657019,0.479903,0.062041,-0.506085,0.052774
12.3500,0.232801,-0.958547,0.657128,0.453869,0.061332,-0.501891,0.053860
12.3667,0.243172,-0.962512,0.658489,0.415104,0.060867,-0.495711,0.055746
12.3833,0.249283,-0.965762,0.660531,0.365526,0.063113,-0.486925,0.058398
12.4000,0.266054,-0.975994,0.665529,0.313490,0.060517,-0.479851,0.062385
12.4167,0.285902,-0.988483,0.671553,0.265321,0.055976,-0.474102,0.066750
12.5167,0.470813,-0.866511,0.783429,0.384328,-0.064846,-0.440002,0.024810
12.5333,0.498892,-0.843342,0.801729,0.372847,-0.080746,-0.425900,0.021924
12.5500,0.518395,-0.840687,0.817194,0.298931,-0.083523,-0.408758,0.026166
12.5667,0.528262,-0.840241,0.829600,0.226740,-0.081696,-0.393481,0.031256
12.5833,0.522758,-0.840074,0.838052,0.166586,-0.074022,-0.381537,0.035293
12.6000,0.501394,-0.831043,0.844522,0.097857,-0.058859,-0.365463,0.038839
12.6167,0.477640,-0.824234,0.850413,0.046614,-0.044883,-0.353647,0.042153
12.6333,0.466268,-0.826881,0.855389,0.011245,-0.037699,-0.348089,0.046213
12.6500,0.459323,-0.829965,0.862311,-0.008867,-0.034309,-0.345026,0.048658
12.6667,0.464959,-0.848442,0.869475,-0.023486,-0.036473,-0.348234,0.052859
12.6833,0.472265,-0.871121,0.879239,-0.060474,-0.037830,-0.348738,0.060479
12.7000,0.468816,-0.881216,0.888274,-0.103897,-0.034549,-0.343944,0.067163
12.9167,-0.427380,-0.189718,0.818303,-0.037174,0.279594,-0.079102,0.169269
13.0667,0.521660,-1.244609,1.188676,-0.950000,-0.037389,-0.279988,0.318942
13.0833,0.635304,-1.254652,1.263889,-0.950000,-0.074383,-0.292735,0.291863
13.1000,0.710782,-1.289153,1.329793,-0.950000,-0.099931,-0.299829,0.292320
13.2667,-0.467947,-0.590529,0.793231,-0.350839,0.276979,-0.194707,0.229023
13.3667,-0.818446,-0.334921,0.749231,0.474301,0.435296,-0.157909,0.215802
13.3833,-0.802578,-0.355721,0.744963,0.400786,0.427528,-0.159569,0.222686
13.4167,-0.727452,-0.499887,0.717567,0.239713,0.407220,-0.211015,0.230392
13.4333,-0.697809,-0.552616,0.708301,0.178977,0.397368,-0.228234,0.233639
13.4500,-0.677717,-0.587326,0.702929,0.139416,0.390331,-0.239087,0.235684
13.4667,-0.659356,-0.618126,0.698413,0.107926,0.384036,-0.248899,0.236962
13.4833,-0.659721,-0.600723,0.707099,0.123435,0.384926,-0.243302,0.231678
13.5000,-0.642906,-0.621686,0.705495,0.122414,0.381473,-0.253105,0.227833
13.5333,-0.580175,-0.697405,0.697464,0.056035,0.361837,-0.278666,0.224028
13.5500,-0.559688,-0.719098,0.696396,0.030046,0.354683,-0.284607,0.223196
13.5667,-0.547726,-0.728001,0.697581,0.003701,0.349198,-0.284734,0.223658
13.5833,-0.546797,-0.721588,0.701482,-0.014017,0.347004,-0.279452,0.224426
13.6000,-0.547662,-0.713087,0.705573,-0.027045,0.345510,-0.273987,0.224976
13.6167,-0.545929,-0.709743,0.709241,-0.042586,0.343236,-0.270335,0.225608
13.6333,-0.540597,-0.713952,0.711206,-0.057750,0.340238,-0.269900,0.226092
13.6500,-0.530461,-0.727669,0.710877,-0.073236,0.336295,-0.273368,0.226415
13.6667,-0.511377,-0.754951,0.707903,-0.086211,0.330729,-0.282770,0.225452
13.6833,-0.478633,-0.799209,0.702467,-0.096629,0.322123,-0.299365,0.222538
13.7000,-0.430014,-0.861292,0.695048,-0.106589,0.309113,-0.322739,0.218343
13.7167,-0.368736,-0.930334,0.689401,-0.112790,0.292096,-0.348694,0.212535
13.7333,-0.317681,-0.981540,0.686888,-0.109805,0.277778,-0.368749,0.207036
13.7500,-0.264152,-1.033340,0.685196,-0.108339,0.262001,-0.388127,0.202651
13.7667,-0.266344,-1.025134,0.683488,-0.092741,0.263948,-0.388706,0.200106
13.7833,-0.288827,-0.996291,0.681562,-0.080420,0.271935,-0.381113,0.199404
13.8000,-0.313079,-0.965879,0.680389,-0.064767,0.280545,-0.373181,0.198682
13.8167,-0.318843,-0.958793,0.678025,-0.055010,0.283096,-0.372586,0.198269
13.8333,-0.307983,-0.962223,0.679306,-0.050723,0.280047,-0.375112,0.195173
13.8500,-0.278518,-0.979902,0.682531,-0.044007,0.271116,-0.383626,0.189168
13.8667,-0.258940,-0.977306,0.688783,-0.029124,0.265519,-0.386401,0.180626
13.8833,-0.269151,-0.940520,0.695618,-0.007677,0.269604,-0.377479,0.172601
13.9000,-0.263098,-0.919897,0.704083,-0.001131,0.267531,-0.371619,0.165024
13.9167,-0.258255,-0.893116,0.714948,0.009695,0.265708,-0.364014,0.155880
13.9333,-0.222037,-0.897460,0.727137,0.016626,0.252671,-0.367944,0.144557
