t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.7667,0.050538,-0.709429,0.815521,0.212138,0.133590,-0.337892,0.025975
9.7833,0.049306,-0.717014,0.815115,0.204891,0.134557,-0.339657,0.028119
9.8000,0.040477,-0.726451,0.811070,0.190706,0.139685,-0.341069,0.032866
9.8167,0.021849,-0.740107,0.801646,0.179499,0.149654,-0.344878,0.039751
9.8333,-0.008414,-0.753880,0.786639,0.168300,0.165179,-0.348779,0.049418
9.8500,-0.032724,-0.784632,0.768472,0.142855,0.178643,-0.356948,0.063581
9.8667,-0.053507,-0.819436,0.750474,0.103313,0.190382,-0.363732,0.080312
9.8833,-0.078509,-0.853115,0.730889,0.043195,0.203127,-0.365724,0.101440
9.9000,-0.106039,-0.868366,0.717417,-0.023335,0.214360,-0.359030,0.120800
9.9167,-0.146219,-0.865963,0.705036,-0.081547,0.228174,-0.347210,0.139487
9.9333,-0.187468,-0.850756,0.698368,-0.130981,0.240175,-0.332395,0.155216
9.9500,-0.229331,-0.826667,0.696369,-0.163893,0.251259,-0.317189,0.167518
9.9667,-0.280500,-0.792426,0.696004,-0.172632,0.265506,-0.301713,0.177798
9.9833,-0.316881,-0.776549,0.694284,-0.174849,0.275489,-0.294015,0.186288
10.0000,-0.343650,-0.768967,0.692930,-0.171955,0.282977,-0.290233,0.192514
10.0167,-0.338418,-0.792917,0.690118,-0.187105,0.280341,-0.296379,0.196437
10.0333,-0.322955,-0.821044,0.689106,-0.195163,0.275490,-0.305195,0.196767
10.0500,-0.296788,-0.860476,0.686713,-0.206361,0.267487,-0.317670,0.196673
10.0667,-0.252504,-0.919583,0.682436,-0.215152,0.254627,-0.337290,0.195323
10.0833,-0.220398,-0.959099,0.681145,-0.218179,0.245220,-0.350405,0.193971
10.1000,-0.187099,-0.997221,0.680632,-0.225631,0.234971,-0.361999,0.193318
10.1167,-0.158721,-1.030085,0.679978,-0.232643,0.226196,-0.371559,0.193469
10.1333,-0.122710,-1.069927,0.679746,-0.241787,0.215005,-0.382649,0.193952
10.1667,-0.011512,-1.183007,0.685134,-0.240666,0.181448,-0.416794,0.193479
10.2000,0.089512,-1.252204,0.708200,-0.241357,0.148328,-0.435887,0.188660
10.2167,0.124125,-1.265337,0.720557,-0.206347,0.136494,-0.446751,0.181579
10.2333,0.105031,-1.235009,0.718799,-0.168015,0.142508,-0.446902,0.173847
10.2500,0.062419,-1.187979,0.711059,-0.116052,0.157103,-0.444770,0.165368
10.2833,-0.046358,-1.040581,0.708753,0.032227,0.193767,-0.428867,0.135767
10.3500,-0.204171,-0.786152,0.723054,0.490310,0.241133,-0.419351,0.063635
10.3667,-0.228264,-0.751054,0.715498,0.526834,0.250657,-0.411215,0.059127
10.3833,-0.242925,-0.718044,0.710580,0.550102,0.256621,-0.401275,0.054121
10.4000,-0.251633,-0.699606,0.703572,0.568651,0.260239,-0.397039,0.051502
10.4167,-0.246278,-0.712163,0.697344,0.575440,0.257902,-0.404770,0.052739
10.4333,-0.261644,-0.704376,0.687654,0.585962,0.264875,-0.403391,0.055081
10.4833,-0.306282,-0.680308,0.674055,0.598764,0.284555,-0.393622,0.062357
10.5000,-0.286517,-0.697773,0.665179,0.585681,0.277554,-0.401074,0.063166
10.5167,-0.242580,-0.725717,0.661167,0.581152,0.259182,-0.415626,0.058667
10.5833,-0.127030,-0.679748,0.701795,0.431168,0.215752,-0.370718,0.035365
10.6833,0.204953,-0.784331,0.763333,0.492554,0.048809,-0.430405,0.000620
10.7000,0.250816,-0.770464,0.774816,0.568135,0.015724,-0.438063,-0.008567
10.8000,0.186549,-0.457869,0.859854,0.340193,0.056939,-0.249661,-0.028582
10.8167,0.188334,-0.435068,0.881839,0.255290,0.060067,-0.224597,-0.016557
10.8333,0.189618,-0.421452,0.904162,0.188702,0.060947,-0.206979,-0.005987
10.8500,0.192966,-0.422798,0.924383,0.125009,0.060180,-0.197010,0.004771
10.8667,0.196317,-0.438210,0.940622,0.071226,0.058712,-0.194849,0.013975
10.8833,0.196461,-0.455649,0.954664,0.027053,0.058023,-0.194930,0.021752
10.9000,0.197496,-0.474764,0.968429,-0.025629,0.057117,-0.194842,0.031281
10.9167,0.195939,-0.492414,0.981053,-0.066640,0.056642,-0.195609,0.038862
10.9333,0.194161,-0.505815,0.989808,-0.097448,0.056488,-0.196356,0.044740
10.9500,0.193368,-0.523459,0.996894,-0.106983,0.055361,-0.201037,0.046233
10.9667,0.190719,-0.536615,0.999520,-0.112461,0.055752,-0.204996,0.047332
10.9833,0.191435,-0.550201,1.003320,-0.107976,0.054316,-0.210047,0.046139
11.0000,0.196881,-0.567627,1.007706,-0.098603,0.050692,-0.217126,0.043885
11.0167,0.204525,-0.585576,1.012364,-0.089222,0.046113,-0.224480,0.041740
11.0333,0.206819,-0.593102,1.016928,-0.080196,0.043809,-0.227882,0.039873
11.0500,0.210356,-0.599565,1.021978,-0.069931,0.040854,-0.231052,0.037754
11.0667,0.214792,-0.606472,1.028876,-0.053168,0.036832,-0.235068,0.034488
11.0833,0.221250,-0.615885,1.036102,-0.010919,0.030564,-0.243550,0.026757
11.1833,0.164074,-0.706452,0.969656,0.416468,0.040680,-0.360194,-0.018614
11.2000,0.160091,-0.755050,0.944308,0.375166,0.050710,-0.375618,-0.005772
11.2167,0.144891,-0.795613,0.919499,0.345309,0.064915,-0.389012,0.006183
11.2333,0.126482,-0.822772,0.897246,0.319494,0.079506,-0.396884,0.016279
11.2500,0.114293,-0.842155,0.881585,0.303243,0.089111,-0.402697,0.023684
11.2667,0.100738,-0.855690,0.867171,0.292456,0.098586,-0.406998,0.029728
11.2833,0.075394,-0.850488,0.855335,0.285125,0.112407,-0.404010,0.033001
11.3000,0.045873,-0.832769,0.844343,0.282032,0.127401,-0.396647,0.034468
11.3167,0.008087,-0.798940,0.834512,0.285013,0.145379,-0.383510,0.034094
11.3333,-0.029360,-0.765409,0.826049,0.286212,0.163001,-0.369700,0.034825
11.3500,-0.058623,-0.734298,0.821143,0.286947,0.176413,-0.356468,0.035243
11.3667,-0.075434,-0.712724,0.819411,0.290951,0.183791,-0.347793,0.034667
11.3833,-0.086471,-0.694462,0.819158,0.296405,0.188367,-0.340747,0.033446
11.4000,-0.093247,-0.680473,0.819359,0.302883,0.191004,-0.335749,0.031953
11.4167,-0.099944,-0.667308,0.819459,0.313135,0.193493,-0.331744,0.030092
11.4333,-0.096705,-0.664194,0.820502,0.316998,0.191792,-0.331167,0.028474
11.4500,-0.092457,-0.663371,0.821725,0.317117,0.189653,-0.330888,0.027497
11.4667,-0.092500,-0.662125,0.821039,0.314303,0.189964,-0.329942,0.027846
11.4833,-0.090398,-0.664964,0.819527,0.304941,0.189646,-0.329735,0.029266
11.5000,-0.092855,-0.663236,0.818148,0.294081,0.191314,-0.327117,0.031144
11.5167,-0.091167,-0.668954,0.816237,0.275778,0.191499,-0.326552,0.034336
11.5333,-0.089575,-0.678639,0.813347,0.254372,0.191986,-0.327192,0.038501
11.5500,-0.090727,-0.691776,0.808535,0.238951,0.193630,-0.330325,0.043104
11.5667,-0.095768,-0.709718,0.800648,0.225852,0.197262,-0.335902,0.049098
11.5833,-0.117386,-0.726581,0.786731,0.223911,0.208250,-0.342778,0.057475
11.6000,-0.140498,-0.749922,0.769708,0.211833,0.220070,-0.350423,0.069481
11.6167,-0.163052,-0.774564,0.752212,0.189726,0.231433,-0.356565,0.083563
11.6333,-0.184974,-0.799727,0.734565,0.161861,0.242016,-0.361582,0.098904
11.6500,-0.197555,-0.821842,0.721665,0.107405,0.247863,-0.360384,0.114827
11.6667,-0.209971,-0.845150,0.708604,0.058835,0.252855,-0.360475,0.130355
11.6833,-0.213996,-0.878125,0.694903,0.012725,0.254327,-0.364609,0.145326
11.7000,-0.225257,-0.903222,0.680907,-0.021082,0.258072,-0.367468,0.159312
11.7167,-0.233220,-0.919617,0.671667,-0.055088,0.259956,-0.366992,0.170247
11.7333,-0.241183,-0.925139,0.667105,-0.087954,0.261205,-0.362784,0.178388
11.7500,-0.257631,-0.917915,0.664834,-0.109923,0.265184,-0.355841,0.184758
11.7667,-0.268059,-0.912361,0.664068,-0.119448,0.267753,-0.351843,0.188022
11.7833,-0.276251,-0.911014,0.662530,-0.117100,0.270443,-0.351455,0.189839
11.8000,-0.275262,-0.918902,0.660681,-0.117890,0.270075,-0.353983,0.191310
11.8167,-0.267379,-0.937710,0.656725,-0.114948,0.268065,-0.361153,0.192620
11.8667,-0.138856,-1.093120,0.642350,-0.070439,0.231017,-0.423905,0.188788
11.8833,-0.095473,-1.131692,0.643244,-0.022036,0.217907,-0.446746,0.183266
11.9000,-0.059361,-1.174148,0.637844,0.055084,0.206552,-0.476766,0.181179
11.9167,-0.043557,-1.196306,0.630507,0.125445,0.200842,-0.499175,0.180763
11.9333,-0.050220,-1.198140,0.620276,0.170700,0.202898,-0.509862,0.181782
11.9500,-0.033960,-1.214148,0.613840,0.214421,0.196452,-0.524832,0.182516
11.9667,-0.011759,-1.230377,0.609099,0.276546,0.186362,-0.543981,0.182014
11.9833,0.018634,-1.243541,0.605633,0.337762,0.172473,-0.562162,0.180233
12.0167,-0.036045,-1.190514,0.584134,0.533360,0.177172,-0.588320,0.170588
12.0333,-0.045135,-1.175318,0.571110,0.564449,0.178676,-0.590868,0.168037
12.0500,-0.067688,-1.133467,0.559722,0.585435,0.186391,-0.582975,0.157562
12.0667,-0.072645,-1.097712,0.555371,0.590929,0.188748,-0.573615,0.145708
12.0833,-0.068962,-1.056927,0.560599,0.581527,0.188671,-0.559006,0.129877
12.1167,-0.017118,-0.998666,0.581882,0.526547,0.172102,-0.529687,0.100547
12.1333,-0.006517,-0.966747,0.590316,0.508233,0.168715,-0.514863,0.088584
12.1500,0.014306,-0.941906,0.599903,0.471379,0.162409,-0.498845,0.078785
12.1667,0.039373,-0.923825,0.610442,0.446617,0.152720,-0.487513,0.070069
12.2000,0.035697,-0.874414,0.623959,0.471625,0.150030,-0.472801,0.053735
12.2167,0.042095,-0.865695,0.627110,0.489712,0.144982,-0.472921,0.048855
12.2333,0.042725,-0.855460,0.627842,0.530505,0.140347,-0.476798,0.043194
12.2500,0.068887,-0.860443,0.630296,0.550912,0.125972,-0.483245,0.039634
12.2667,0.105241,-0.869294,0.635402,0.563794,0.107275,-0.489681,0.036685
12.2833,0.139587,-0.877470,0.640073,0.573575,0.089765,-0.495025,0.034812
12.3000,0.150074,-0.878162,0.639841,0.583524,0.083762,-0.497460,0.033689
12.3167,0.146490,-0.874296,0.637268,0.589627,0.084914,-0.497321,0.032895
12.3500,0.105210,-0.847849,0.631322,0.579248,0.105626,-0.484723,0.030468
12.3667,0.098238,-0.844644,0.627978,0.561625,0.111260,-0.480253,0.031752
12.3833,0.089147,-0.840278,0.625521,0.547527,0.117320,-0.475882,0.032711
12.4000,0.072094,-0.831633,0.622851,0.529403,0.127427,-0.468861,0.033927
12.4167,0.059613,-0.823188,0.622059,0.498334,0.136465,-0.459379,0.035719
12.4333,0.058522,-0.817677,0.624980,0.460276,0.140406,-0.449705,0.037208
12.4500,0.066402,-0.817344,0.629264,0.437766,0.138475,-0.445107,0.037515
12.4667,0.071145,-0.816781,0.631963,0.436397,0.136122,-0.444488,0.036553
12.4833,0.077247,-0.818800,0.634595,0.451507,0.131638,-0.448087,0.034539
12.5333,0.169118,-0.842719,0.652708,0.510400,0.080982,-0.468986,0.024918
12.5500,0.223391,-0.848413,0.664545,0.543942,0.049949,-0.477121,0.020221
12.5667,0.282755,-0.848828,0.678929,0.560845,0.017547,-0.479394,0.016593
12.5833,0.324705,-0.842966,0.690683,0.573928,-0.006211,-0.478290,0.013617
12.6000,0.361990,-0.826458,0.704186,0.578974,-0.027612,-0.470901,0.009138
12.6167,0.395181,-0.804921,0.718433,0.579784,-0.046967,-0.460311,0.004283
12.6333,0.437298,-0.789156,0.733819,0.577465,-0.070127,-0.450865,0.002486
12.6500,0.480921,-0.771447,0.750571,0.575312,-0.094320,-0.440141,0.001417
12.6667,0.508864,-0.766918,0.759852,0.578212,-0.109795,-0.436909,0.002901
12.6833,0.520402,-0.768701,0.762966,0.581729,-0.116192,-0.437606,0.004415
12.7000,0.526036,-0.769890,0.764540,0.583147,-0.119254,-0.438003,0.005276
12.7167,0.527037,-0.773293,0.764097,0.584281,-0.119653,-0.439741,0.006160
12.7333,0.531870,-0.781782,0.763550,0.583674,-0.121284,-0.443086,0.008562
12.7500,0.539375,-0.794215,0.762638,0.583229,-0.123903,-0.448134,0.012210
12.7667,0.546139,-0.806869,0.761363,0.583450,-0.126136,-0.453431,0.015873
12.7833,0.552758,-0.818253,0.760278,0.583539,-0.128333,-0.458115,0.019295
12.8000,0.558431,-0.827305,0.759496,0.584155,-0.130316,-0.461875,0.022153
12.8167,0.562224,-0.831993,0.759265,0.584353,-0.131746,-0.463764,0.023698
12.8333,0.563745,-0.832039,0.759625,0.584537,-0.132568,-0.463738,0.023867
12.8500,0.564002,-0.823346,0.761840,0.584017,-0.133577,-0.459809,0.021746
12.8667,0.557551,-0.809722,0.763546,0.585327,-0.131945,-0.454392,0.017775
12.8833,0.549983,-0.794975,0.765340,0.585476,-0.129631,-0.448256,0.013491
12.9000,0.542023,-0.781741,0.766765,0.585498,-0.126881,-0.442742,0.009586
12.9167,0.535944,-0.771816,0.767967,0.585120,-0.124679,-0.438486,0.006711
12.9333,0.517741,-0.759234,0.766666,0.588117,-0.116873,-0.434350,0.001931
12.9500,0.496365,-0.754922,0.762270,0.589392,-0.106313,-0.433853,-0.001170
12.9667,0.477267,-0.759948,0.755884,0.589310,-0.095865,-0.437251,-0.001797
13.0500,0.309233,-0.753435,0.715736,0.491984,0.004802,-0.423738,-0.005240
13.0667,0.285050,-0.772248,0.708517,0.419890,0.026721,-0.419076,0.004194
13.0833,0.260623,-0.790901,0.700462,0.386411,0.043709,-0.421176,0.011891
13.1000,0.240427,-0.815132,0.691746,0.359736,0.057859,-0.426539,0.020680
13.1167,0.223847,-0.830765,0.685434,0.340764,0.068709,-0.429479,0.027135
13.1333,0.205968,-0.836344,0.682021,0.326102,0.078892,-0.428926,0.031125
13.1500,0.191076,-0.838610,0.679266,0.318790,0.086758,-0.428417,0.033705
13.1667,0.177081,-0.841695,0.676462,0.317501,0.093654,-0.429380,0.035899
13.1833,0.166021,-0.841871,0.675513,0.310248,0.099340,-0.427867,0.037822
13.2000,0.158497,-0.839577,0.677968,0.299481,0.103183,-0.424486,0.038820
13.2167,0.154212,-0.831800,0.682122,0.289295,0.105157,-0.419000,0.038256
13.2333,0.152849,-0.827113,0.686313,0.284875,0.105424,-0.415886,0.037406
13.2500,0.141699,-0.811208,0.692789,0.286736,0.109031,-0.409156,0.034485
13.2667,0.121697,-0.788243,0.698901,0.285719,0.116796,-0.398846,0.031788
13.2833,0.115964,-0.773883,0.705292,0.276285,0.118914,-0.390546,0.030345
13.3000,0.111845,-0.763967,0.710868,0.273291,0.120044,-0.385344,0.028828
13.3167,0.101085,-0.749408,0.717652,0.273142,0.123681,-0.378442,0.026980
13.3333,0.086113,-0.732788,0.723734,0.274533,0.129195,-0.370883,0.025336
13.3500,0.074909,-0.719622,0.728121,0.271233,0.133658,-0.364119,0.024679
13.3667,0.060422,-0.707396,0.732936,0.269166,0.139373,-0.357747,0.024608
13.3833,0.046301,-0.698918,0.734730,0.262456,0.145686,-0.352409,0.026059
13.4000,0.027802,-0.699853,0.733566,0.247216,0.154728,-0.349551,0.031107
13.4167,0.008527,-0.707515,0.729698,0.225636,0.164641,-0.348520,0.038568
13.4333,-0.021769,-0.717592,0.720947,0.206118,0.179496,-0.348841,0.048713
13.4500,-0.067220,-0.722016,0.708767,0.191464,0.200322,-0.347333,0.061184
13.4667,-0.101861,-0.743610,0.693600,0.171727,0.216492,-0.352151,0.076142
13.4833,-0.124967,-0.771582,0.681287,0.138558,0.227294,-0.356930,0.091811
13.5000,-0.136197,-0.799215,0.672908,0.096523,0.232538,-0.359839,0.105903
13.5167,-0.126115,-0.834332,0.669120,0.033356,0.228888,-0.361945,0.118919
13.5333,-0.111816,-0.859247,0.671554,-0.034724,0.222525,-0.358874,0.129247
13.5500,-0.103614,-0.872082,0.677340,-0.087962,0.217723,-0.353644,0.136431
13.5667,-0.116974,-0.863269,0.682072,-0.123359,0.220380,-0.343618,0.142632
13.5833,-0.124804,-0.860951,0.686626,-0.152827,0.221121,-0.337122,0.147837
13.6000,-0.149532,-0.845357,0.690073,-0.157981,0.228301,-0.329631,0.151389
13.6167,-0.143788,-0.867359,0.689411,-0.170415,0.225811,-0.334869,0.155084
13.6333,-0.162328,-0.879023,0.682160,-0.156025,0.233107,-0.340482,0.159665
13.6500,-0.187884,-0.882413,0.674930,-0.135193,0.242797,-0.344178,0.164062
13.6667,-0.221251,-0.872331,0.671382,-0.104622,0.254904,-0.344375,0.166745
13.6833,-0.238688,-0.871691,0.668472,-0.089108,0.261272,-0.345945,0.169223
13.7000,-0.242902,-0.883344,0.664032,-0.079373,0.263367,-0.351509,0.171412
13.7167,-0.237346,-0.897551,0.662146,-0.072813,0.261952,-0.357691,0.171682
13.7333,-0.230135,-0.910719,0.661092,-0.067317,0.259929,-0.363376,0.171438
13.7500,-0.216336,-0.928146,0.660624,-0.064646,0.255580,-0.370238,0.170689
13.7667,-0.193267,-0.954303,0.660351,-0.061035,0.248305,-0.380453,0.169216
13.7833,-0.179719,-0.967319,0.661161,-0.051761,0.244133,-0.386961,0.167009
13.8000,-0.159513,-0.990544,0.660240,-0.039698,0.237854,-0.397639,0.165396
13.8167,-0.131534,-1.019690,0.659869,-0.030859,0.228693,-0.409769,0.163999
13.8333,-0.095107,-1.052925,0.660941,-0.023760,0.216544,-0.422874,0.162205
13.8500,-0.066385,-1.075252,0.663119,-0.027753,0.206629,-0.429863,0.161332
13.8667,-0.026417,-1.104740,0.667512,-0.038666,0.192669,-0.437628,0.160708
13.8833,0.021095,-1.135895,0.675152,-0.044013,0.175840,-0.446740,0.158759
13.9000,0.061378,-1.159857,0.683026,-0.044795,0.161325,-0.454186,0.156722
13.9167,0.104890,-1.183992,0.692939,-0.034407,0.145185,-0.463785,0.153744
13.9333,0.151296,-1.206562,0.705791,-0.018310,0.127130,-0.473933,0.150150
13.9500,0.156642,-1.198533,0.709732,0.008487,0.123722,-0.477430,0.144850
