t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.8667,0.252476,-0.411577,-0.113991,0.357836,0.103705,-0.409871,0.021853
9.8833,0.251958,-0.414495,-0.121862,0.340362,0.106204,-0.411291,0.025914
9.9000,0.247304,-0.417907,-0.135751,0.322972,0.110351,-0.414042,0.031255
9.9167,0.243463,-0.420894,-0.153218,0.299378,0.114758,-0.416864,0.038113
9.9333,0.237180,-0.428886,-0.153029,0.259383,0.122539,-0.416505,0.047380
9.9500,0.249840,-0.435390,-0.168279,0.202675,0.123513,-0.417797,0.059765
10.0333,0.135942,-0.381127,0.061763,-0.279722,0.185704,-0.303910,0.139685
10.0500,0.078957,-0.343067,0.103403,-0.336454,0.200918,-0.279662,0.159662
10.0667,0.018930,-0.294579,0.125437,-0.358272,0.215867,-0.258138,0.172171
10.0833,-0.050828,-0.235075,0.131851,-0.339907,0.235320,-0.238472,0.180591
10.1000,-0.121485,-0.175705,0.124998,-0.295440,0.256694,-0.221470,0.186915
10.1167,-0.166548,-0.106292,0.106810,-0.243176,0.272043,-0.204407,0.188059
10.1333,-0.187678,-0.048504,0.086569,-0.198734,0.280485,-0.191240,0.185402
10.1500,-0.192064,-0.013938,0.078538,-0.174407,0.282896,-0.182318,0.182227
10.1667,-0.198186,0.006373,0.075907,-0.155436,0.285342,-0.176269,0.180022
10.2000,-0.208715,0.032246,0.064198,-0.128099,0.289588,-0.170296,0.177399
10.2167,-0.218925,0.048789,0.051101,-0.116258,0.292853,-0.167382,0.178024
10.2333,-0.231910,0.060904,0.041158,-0.108703,0.296436,-0.164850,0.180184
10.2500,-0.244864,0.060331,0.044333,-0.103109,0.299684,-0.163026,0.182652
10.2667,-0.255267,0.066383,0.042701,-0.098275,0.302361,-0.160657,0.184877
10.2833,-0.265299,0.058819,0.052912,-0.096687,0.304576,-0.159658,0.187315
10.3000,-0.269101,0.065169,0.053607,-0.098609,0.305161,-0.157290,0.189289
10.3167,-0.272860,0.077680,0.047275,-0.098262,0.305935,-0.154644,0.190670
10.3333,-0.277520,0.081218,0.051063,-0.096522,0.306773,-0.152123,0.191759
10.3500,-0.281194,0.061005,0.075369,-0.095746,0.307191,-0.152176,0.192175
10.3667,-0.276014,0.036447,0.107836,-0.099640,0.305031,-0.152545,0.191004
10.3833,-0.265166,-0.001087,0.147930,-0.110568,0.300919,-0.155719,0.188868
10.4000,-0.250223,-0.054131,0.194509,-0.130054,0.294983,-0.162458,0.186471
10.4167,-0.230437,-0.118530,0.227705,-0.160500,0.287824,-0.175906,0.185247
10.4333,-0.208071,-0.185624,0.241098,-0.184944,0.281284,-0.194478,0.183406
10.4500,-0.192419,-0.251137,0.239094,-0.199410,0.277541,-0.215349,0.182921
10.4667,-0.176351,-0.303866,0.235098,-0.207684,0.273668,-0.232567,0.182149
10.4833,-0.172800,-0.333750,0.237757,-0.197256,0.273603,-0.241751,0.179552
10.5000,-0.184988,-0.351433,0.245908,-0.159721,0.279071,-0.247095,0.174618
10.5167,-0.206824,-0.361625,0.257007,-0.106510,0.287756,-0.250302,0.168808
10.5333,-0.217221,-0.377235,0.260448,-0.052371,0.293536,-0.258123,0.161615
10.5667,-0.094049,-0.465139,0.207310,0.006341,0.260728,-0.311576,0.134456
10.5833,-0.005595,-0.509745,0.158020,0.041945,0.232805,-0.346003,0.116034
10.6000,0.064982,-0.543413,0.103079,0.104031,0.206984,-0.379434,0.100024
10.6167,0.083320,-0.562742,0.077748,0.175514,0.196280,-0.400605,0.087760
10.6333,0.084887,-0.576678,0.062559,0.240283,0.191116,-0.416212,0.079868
10.6500,0.073568,-0.586478,0.072370,0.287435,0.191513,-0.422916,0.074066
10.6667,0.063697,-0.586136,0.085563,0.317908,0.192519,-0.423576,0.069102
10.6833,0.070280,-0.582419,0.100248,0.323401,0.189027,-0.420411,0.064966
10.7000,0.069154,-0.576314,0.125861,0.326702,0.188371,-0.413902,0.060052
10.7167,0.074923,-0.572228,0.141664,0.326911,0.185398,-0.409787,0.056603
10.7333,0.079098,-0.569416,0.160039,0.328991,0.182717,-0.405844,0.052799
10.7500,0.079422,-0.564974,0.174426,0.337844,0.181039,-0.402730,0.048717
10.7667,0.090043,-0.563441,0.188955,0.338160,0.175888,-0.399938,0.045260
10.7833,0.113051,-0.562740,0.190878,0.341147,0.165613,-0.400640,0.041107
10.8000,0.138055,-0.560892,0.186182,0.342683,0.154735,-0.402040,0.037261
10.8167,0.164566,-0.557656,0.171291,0.346728,0.143237,-0.405107,0.033918
10.8333,0.176564,-0.553005,0.165441,0.354409,0.137037,-0.405905,0.030365
10.8500,0.182844,-0.549836,0.159770,0.366360,0.132888,-0.407439,0.027555
10.8667,0.176643,-0.545119,0.160701,0.384893,0.133097,-0.407521,0.024159
10.8833,0.161982,-0.540436,0.170946,0.396157,0.137712,-0.404703,0.022157
10.9000,0.147090,-0.535225,0.183118,0.406925,0.142504,-0.401189,0.020347
10.9167,0.140326,-0.533862,0.193972,0.409711,0.144799,-0.398699,0.019797
10.9333,0.133885,-0.532609,0.202947,0.414872,0.146641,-0.396955,0.018827
10.9500,0.132431,-0.534794,0.206528,0.416417,0.147003,-0.397263,0.019022
10.9667,0.125765,-0.537780,0.215356,0.419973,0.149142,-0.397057,0.018920
10.9833,0.120454,-0.543030,0.225791,0.418761,0.151238,-0.396891,0.019817
11.0000,0.119635,-0.546900,0.227498,0.421227,0.151290,-0.398358,0.020280
11.0167,0.115228,-0.543799,0.227964,0.425425,0.152684,-0.397431,0.019582
11.0333,0.112627,-0.544185,0.229294,0.430413,0.153210,-0.397841,0.019220
11.0500,0.122029,-0.545091,0.218480,0.441632,0.148189,-0.401761,0.017881
11.0667,0.136839,-0.542521,0.197537,0.453808,0.140845,-0.406413,0.015856
11.0833,0.153131,-0.533085,0.158210,0.479527,0.131337,-0.413119,0.012184
11.1000,0.165142,-0.520270,0.112943,0.515373,0.121800,-0.420170,0.007343
11.1167,0.182671,-0.501728,0.048257,0.573493,0.105523,-0.429778,-0.000183
11.1833,0.098448,-0.464409,-0.378800,1.200125,0.019626,-0.475882,-0.053035
11.2000,0.085027,-0.483855,-0.536103,1.345230,-0.003205,-0.481950,-0.055336
11.2167,0.097006,-0.517134,-0.536103,1.438512,-0.026155,-0.487042,-0.053656
11.2333,0.118295,-0.534109,-0.536103,1.497144,-0.047791,-0.487622,-0.051807
11.2500,0.146681,-0.536991,-0.536103,1.534190,-0.069537,-0.483687,-0.051073
11.2667,0.175871,-0.526711,-0.536103,1.557742,-0.089632,-0.474867,-0.052465
11.3667,-0.226340,0.074048,0.862097,2.308056,0.003284,-0.298311,-0.092105
11.3833,-0.190037,0.145647,1.052461,2.343081,0.012982,-0.279856,-0.071159
11.4000,-0.188879,0.160912,1.069951,2.366770,0.013702,-0.277551,-0.069452
11.4167,-0.179407,0.154328,1.073137,2.370615,0.009235,-0.281607,-0.068207
11.4333,-0.156202,0.127633,1.080480,2.346205,0.000895,-0.291285,-0.069062
11.4500,-0.125746,0.091648,1.089132,2.302738,-0.009529,-0.302619,-0.071453
11.4667,-0.083876,0.038369,1.098150,2.222762,-0.023139,-0.316568,-0.075959
11.5000,-0.058298,0.009298,1.074315,2.183461,-0.035816,-0.323275,-0.077972
11.5333,0.024686,-0.106745,1.078472,1.979741,-0.061819,-0.347298,-0.083895
11.5500,0.069036,-0.165312,1.070049,1.892391,-0.078890,-0.361770,-0.084263
11.5667,0.113682,-0.219388,1.047527,1.823241,-0.098107,-0.375999,-0.080100
11.5833,0.153281,-0.270683,1.013192,1.772243,-0.116137,-0.391637,-0.073399
11.6000,0.187850,-0.329062,1.013192,1.732306,-0.130084,-0.414139,-0.063051
11.6167,0.213770,-0.397363,1.013192,1.704008,-0.139944,-0.443358,-0.048541
11.6333,0.203259,-0.441246,1.013192,1.686040,-0.132090,-0.462916,-0.042761
11.6500,0.169656,-0.462142,1.013192,1.674516,-0.113088,-0.472434,-0.043638
11.6667,0.150655,-0.489169,1.013192,1.666119,-0.101503,-0.484481,-0.039031
11.6833,0.102451,-0.491485,1.013192,1.664014,-0.076829,-0.485848,-0.043819
11.7500,0.152960,-0.553956,-0.054393,1.076952,0.019406,-0.489947,-0.028738
11.7667,0.167682,-0.495886,-0.285659,0.962264,0.035603,-0.491280,-0.021352
11.7833,0.170416,-0.505013,-0.284350,0.898820,0.047619,-0.495790,-0.011822
11.8000,0.165217,-0.519440,-0.245260,0.854701,0.060612,-0.496636,-0.005438
11.8167,0.160197,-0.530327,-0.173370,0.794733,0.076992,-0.489915,-0.000640
11.8333,0.167498,-0.533751,-0.115418,0.723950,0.087817,-0.479608,0.003705
11.8500,0.185796,-0.538987,-0.069884,0.652067,0.092438,-0.470437,0.008615
11.8667,0.201139,-0.541893,-0.032771,0.589597,0.095870,-0.461206,0.012282
11.8833,0.213151,-0.543912,-0.009239,0.540151,0.098184,-0.454161,0.015723
11.9000,0.215918,-0.542347,0.009625,0.501659,0.102649,-0.446948,0.018103
11.9167,0.212487,-0.540249,0.027932,0.471462,0.108491,-0.440001,0.020109
11.9333,0.216153,-0.539237,0.032774,0.460450,0.108395,-0.437741,0.020834
11.9500,0.213853,-0.534958,0.039785,0.450856,0.110581,-0.433891,0.020609
11.9667,0.214586,-0.535862,0.047902,0.442433,0.111381,-0.431927,0.021186
11.9833,0.208219,-0.532986,0.052626,0.439969,0.114414,-0.429611,0.020940
12.0000,0.205350,-0.533862,0.055143,0.440403,0.115682,-0.429423,0.021238
12.0167,0.207547,-0.537005,0.054841,0.440760,0.114753,-0.430738,0.021802
12.0333,0.206917,-0.536228,0.052995,0.442151,0.114825,-0.430924,0.021615
12.0500,0.203561,-0.534473,0.059781,0.435936,0.117062,-0.428304,0.021708
12.0667,0.199079,-0.531612,0.070593,0.425949,0.120215,-0.424087,0.021935
12.0833,0.197942,-0.523973,0.076742,0.413719,0.122162,-0.418737,0.021844
12.1000,0.206169,-0.521308,0.074215,0.402100,0.120112,-0.417197,0.022685
12.1167,0.209303,-0.515618,0.068057,0.392374,0.119982,-0.415350,0.023163
12.1333,0.219111,-0.513273,0.049856,0.381877,0.117380,-0.417111,0.025299
12.1500,0.235846,-0.512051,0.023942,0.364077,0.112761,-0.420275,0.028866
12.1667,0.248180,-0.503094,-0.019239,0.344848,0.110037,-0.423878,0.033232
12.1833,0.260233,-0.498424,-0.066797,0.327904,0.106927,-0.430186,0.038805
12.2000,0.267852,-0.499372,-0.121429,0.318053,0.104382,-0.440447,0.045693
12.2167,0.271481,-0.499618,-0.165179,0.290881,0.105528,-0.446725,0.054639
12.2333,0.299604,-0.492495,-0.240829,0.252270,0.096075,-0.456354,0.066599
12.2500,0.325512,-0.484347,-0.332823,0.209216,0.085656,-0.468490,0.081081
12.2667,0.375283,-0.468221,-0.438825,0.154876,0.064136,-0.479875,0.097407
12.3667,0.016460,-0.371973,0.022003,-0.318372,0.216607,-0.299584,0.164007
12.3833,-0.051339,-0.305195,0.117978,-0.330860,0.236464,-0.259023,0.181917
12.4000,-0.105887,-0.225898,0.162062,-0.293968,0.251705,-0.227067,0.182152
12.4167,-0.116337,-0.144935,0.158615,-0.264884,0.256453,-0.205886,0.179373
12.4833,-0.063508,0.144295,-0.034188,-0.254845,0.247676,-0.175742,0.171250
12.5167,-0.024455,0.273710,-0.180705,-0.294352,0.232049,-0.177177,0.166871
12.5333,-0.011120,0.288110,-0.216836,-0.312611,0.224970,-0.181347,0.165202
12.5667,0.019893,0.279610,-0.266974,-0.349946,0.212035,-0.198167,0.163917
12.6000,0.038166,0.348129,-0.428002,-0.394450,0.192259,-0.217924,0.159016
12.7167,-0.191857,0.018360,-0.035651,-0.165997,0.281808,-0.196413,0.171462
12.7333,-0.215922,-0.039861,0.064268,-0.166410,0.289442,-0.190497,0.185841
12.7500,-0.235356,-0.093552,0.147537,-0.176613,0.291295,-0.185769,0.191596
12.7667,-0.248018,-0.136484,0.216173,-0.189793,0.290545,-0.181870,0.195334
12.7833,-0.254394,-0.180381,0.268152,-0.206044,0.288381,-0.182650,0.197836
12.8000,-0.252191,-0.234841,0.294438,-0.216856,0.286439,-0.193150,0.198158
12.8167,-0.249232,-0.295061,0.301574,-0.206028,0.287491,-0.210516,0.195456
12.8333,-0.238202,-0.347667,0.292139,-0.188099,0.287805,-0.230290,0.191525
12.8667,-0.185753,-0.418486,0.259138,-0.142463,0.280048,-0.265821,0.176541
12.8833,-0.120694,-0.464027,0.220210,-0.129412,0.264637,-0.293356,0.165094
12.9000,-0.044353,-0.507047,0.176594,-0.105181,0.244530,-0.322595,0.151277
12.9167,0.036753,-0.547188,0.121890,-0.061983,0.220879,-0.355371,0.136498
12.9333,0.115118,-0.578177,0.061899,0.002288,0.194364,-0.388564,0.120800
12.9500,0.153983,-0.594431,0.020166,0.084711,0.176747,-0.414010,0.105576
12.9667,0.149135,-0.605474,0.016516,0.158744,0.173306,-0.427335,0.094276
12.9833,0.095226,-0.604392,0.053396,0.224755,0.188327,-0.426030,0.085416
13.0000,0.049085,-0.601629,0.093600,0.273877,0.202044,-0.421435,0.080265
13.0167,0.024080,-0.605419,0.127439,0.308601,0.208567,-0.419537,0.076649
13.0333,0.006987,-0.607404,0.156443,0.334287,0.212496,-0.417410,0.072963
13.0500,0.004291,-0.608555,0.169492,0.355455,0.211348,-0.418085,0.069238
13.0667,0.021578,-0.608557,0.160611,0.366281,0.203554,-0.421883,0.065867
13.0833,0.044878,-0.607415,0.163827,0.361579,0.194224,-0.421403,0.061655
13.1000,0.063837,-0.608676,0.176558,0.358223,0.186066,-0.420123,0.057248
13.1167,0.068403,-0.604470,0.191740,0.366744,0.182459,-0.417370,0.051963
13.1333,0.062310,-0.596912,0.204333,0.385999,0.182346,-0.414703,0.046737
13.1500,0.058101,-0.592008,0.216942,0.405402,0.181487,-0.412998,0.042158
13.1667,0.059631,-0.586811,0.222586,0.423376,0.178555,-0.412428,0.037731
13.1833,0.068124,-0.584286,0.222213,0.436782,0.173307,-0.413600,0.034083
13.2000,0.071972,-0.580444,0.220348,0.450743,0.169967,-0.414442,0.030684
13.2167,0.078007,-0.577611,0.212889,0.461550,0.166282,-0.416238,0.028451
13.2333,0.088120,-0.574404,0.200201,0.474078,0.160717,-0.419111,0.025892
13.2500,0.101438,-0.574450,0.193825,0.474299,0.154961,-0.420749,0.024592
13.2667,0.106399,-0.573875,0.191285,0.477787,0.152282,-0.421649,0.023227
13.2833,0.106599,-0.574513,0.199245,0.477792,0.151827,-0.420584,0.022310
13.3000,0.111138,-0.577157,0.201633,0.476848,0.149820,-0.421248,0.022234
13.3167,0.120654,-0.583300,0.198299,0.474264,0.146066,-0.424228,0.023034
13.3333,0.127075,-0.585377,0.190935,0.474247,0.143449,-0.426556,0.023265
13.3500,0.138023,-0.589810,0.182346,0.471390,0.139307,-0.429744,0.024160
13.3667,0.145104,-0.587670,0.166237,0.474661,0.136203,-0.432345,0.023934
13.3833,0.150039,-0.581960,0.138910,0.492556,0.132326,-0.437099,0.022490
13.4000,0.152839,-0.570515,0.102751,0.518465,0.128163,-0.441802,0.019825
13.4167,0.158252,-0.558050,0.071681,0.547997,0.121743,-0.445390,0.015608
13.4333,0.161082,-0.554977,0.059516,0.586782,0.114493,-0.450143,0.010555
13.4500,0.179475,-0.546628,0.018425,0.648247,0.095832,-0.459325,0.003494
13.4667,0.210927,-0.536129,-0.040126,0.710399,0.069342,-0.469279,-0.003115
13.4833,0.229052,-0.519113,-0.145449,0.809652,0.039433,-0.482672,-0.010732
13.5333,0.109406,-0.565828,-0.346971,1.331253,-0.012877,-0.515914,-0.036491
13.5500,0.103531,-0.583708,-0.346971,1.431104,-0.028724,-0.515693,-0.035453
13.5667,0.115840,-0.591733,-0.346971,1.500238,-0.048760,-0.512984,-0.035569
13.5833,0.138253,-0.587954,-0.346971,1.544311,-0.069299,-0.506531,-0.036620
13.6000,0.172312,-0.574828,-0.346971,1.573264,-0.093273,-0.496558,-0.037936
13.6167,0.202713,-0.555841,-0.346971,1.591745,-0.113601,-0.484701,-0.040433
13.6333,0.221906,-0.538571,-0.346971,1.603736,-0.126773,-0.474510,-0.043143
13.6500,0.199223,-0.482583,-0.346971,1.610941,-0.117829,-0.446867,-0.061140
13.7333,-0.230827,0.125590,0.887685,2.331302,0.004851,-0.279023,-0.093005
13.7500,-0.231113,0.219812,1.034054,2.402215,0.024336,-0.251711,-0.068409
13.7667,-0.265143,0.269731,1.030929,2.467626,0.034475,-0.237860,-0.061555
13.7833,-0.291068,0.299029,1.014195,2.508737,0.039791,-0.228957,-0.056074
13.8000,-0.301608,0.312399,1.005289,2.530395,0.040833,-0.225239,-0.052821
13.8167,-0.297384,0.308061,1.001640,2.528247,0.038475,-0.226565,-0.052763
13.8333,-0.283948,0.296669,1.004568,2.516884,0.033865,-0.230414,-0.054136
13.8500,-0.270190,0.282064,1.008722,2.502882,0.029654,-0.235543,-0.055943
13.8667,-0.256332,0.266666,1.008206,2.491077,0.024431,-0.241033,-0.057369
13.8833,-0.242780,0.251554,1.005731,2.478057,0.019055,-0.246051,-0.058883
13.9000,-0.229854,0.235978,1.002469,2.461906,0.014093,-0.250743,-0.060690
13.9167,-0.217298,0.222568,1.001388,2.446729,0.009429,-0.254753,-0.062320
13.9333,-0.205361,0.209579,1.003409,2.431804,0.005453,-0.258880,-0.063815
13.9500,-0.194270,0.199720,1.006678,2.418999,0.001778,-0.261931,-0.065086
13.9667,-0.174838,0.178334,1.013487,2.389522,-0.003914,-0.268172,-0.067544
14.0000,-0.093644,0.067421,1.045443,2.211156,-0.023882,-0.296103,-0.079627
14.0167,-0.054963,0.015018,1.060747,2.130750,-0.034837,-0.310479,-0.085041
14.0333,-0.000706,-0.072191,1.071262,1.990358,-0.049939,-0.331347,-0.089486
14.0500,0.048975,-0.164667,1.064600,1.880355,-0.067223,-0.359399,-0.087045
14.0667,0.087110,-0.262178,1.039548,1.801783,-0.081760,-0.394887,-0.077659
14.0833,0.107162,-0.336200,1.039548,1.746769,-0.086829,-0.423299,-0.068518
14.1000,0.106532,-0.393371,1.039548,1.711213,-0.082675,-0.446323,-0.060778
14.1167,0.094481,-0.439765,1.039548,1.687006,-0.073594,-0.465472,-0.053715
14.1833,0.114977,-0.462834,0.018121,1.463101,-0.005731,-0.494658,-0.028361
14.2000,0.186596,-0.479776,-0.463479,1.008345,0.009693,-0.499360,-0.020172
14.2167,0.186476,-0.474342,-0.482154,0.935069,0.022454,-0.503845,-0.012657
14.2333,0.210369,-0.487339,-0.388289,0.840668,0.034325,-0.500754,-0.003281
14.2500,0.234237,-0.496777,-0.296060,0.747589,0.044769,-0.492052,0.002606
14.2667,0.245625,-0.500292,-0.221745,0.667797,0.056637,-0.480341,0.006126
14.2833,0.246728,-0.494039,-0.179744,0.604404,0.068231,-0.468319,0.008641
14.3000,0.243630,-0.482249,-0.159929,0.561073,0.077201,-0.457962,0.010025
14.3167,0.242972,-0.469014,-0.154216,0.524788,0.083334,-0.449639,0.011786
14.3333,0.239319,-0.458865,-0.147086,0.500746,0.088807,-0.442916,0.012610
