t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0500,-0.560899,-0.862551,-3.010000,2.817450,0.319644,-0.511456,0.376898
8.1000,-0.602405,-0.936683,-3.010000,2.488067,0.303871,-0.577543,0.382183
8.1333,-0.627117,-0.994910,-3.010000,2.330169,0.298119,-0.606414,0.382383
8.1667,-0.767253,-0.991991,-3.010000,2.153507,0.325985,-0.614073,0.382717
8.2667,0.412247,-1.398495,-3.010000,2.021346,0.021993,-0.720035,0.421032
8.2833,0.649309,-1.373547,-3.010000,2.004839,-0.021938,-0.724279,0.392436
8.3000,0.799611,-1.342680,-3.010000,1.995109,-0.057683,-0.719025,0.392192
8.3167,0.916431,-1.306511,-3.010000,1.985131,-0.089597,-0.712178,0.393331
8.3333,0.992842,-1.275444,-3.010000,1.979676,-0.113282,-0.705772,0.394426
8.3500,1.038834,-1.256638,-3.010000,1.979884,-0.126707,-0.701195,0.396229
8.3667,1.047312,-1.256491,-3.010000,1.985991,-0.126807,-0.700319,0.397467
8.3833,1.034348,-1.265971,-3.010000,1.992654,-0.119759,-0.701478,0.398297
8.4000,1.010905,-1.279442,-3.010000,2.000010,-0.109132,-0.703230,0.399252
8.4167,0.976072,-1.296989,-3.010000,2.006209,-0.096024,-0.705756,0.400203
8.4333,0.938382,-1.305762,-3.010000,2.020791,-0.082194,-0.705910,0.400292
8.4500,0.903070,-1.307190,-3.010000,2.043221,-0.068865,-0.703992,0.399923
8.4667,0.867183,-1.293632,-3.010000,2.072055,-0.057819,-0.698737,0.398100
8.4833,0.853448,-1.279623,-3.010000,2.145003,-0.041891,-0.688682,0.399017
8.5000,0.829007,-1.272973,-3.010000,2.271936,-0.018032,-0.674569,0.400925
8.5167,0.772782,-1.251653,-3.010000,2.477104,0.009016,-0.652472,0.399493
8.5333,0.659546,-1.226863,-3.010000,2.759370,0.043071,-0.625232,0.393066
8.5833,0.049133,-1.235836,-3.010000,3.173138,0.190129,-0.533387,0.366626
8.6333,-0.287875,-0.883574,-3.010000,3.180000,0.262702,-0.401809,0.327958
8.7333,0.019093,0.217600,-2.748679,3.180000,0.157689,-0.096810,0.271908
8.8333,-0.931130,-0.028302,-2.511863,2.891758,0.385841,-0.027956,0.296291
8.8500,-1.041954,-0.068620,-2.382844,2.857990,0.384909,-0.008013,0.339889
8.8667,-1.105288,-0.079629,-2.282270,2.866269,0.376898,0.005838,0.349314
8.8833,-1.147304,-0.065860,-2.204778,2.887547,0.363062,0.022526,0.354170
8.9000,-1.127486,-0.062745,-2.184535,2.952710,0.345485,0.024912,0.352500
8.9167,-1.077777,-0.048646,-2.193759,3.012053,0.329577,0.024840,0.345866
8.9333,-1.020406,-0.022283,-2.206081,3.056945,0.314520,0.026949,0.337067
8.9500,-0.972946,0.001421,-2.208476,3.093959,0.301173,0.029343,0.329510
8.9667,-0.942053,0.021321,-2.197296,3.123793,0.289046,0.032826,0.324210
8.9833,-0.931070,0.036735,-2.177065,3.144942,0.279170,0.037227,0.321918
9.0000,-0.931425,0.041048,-2.152630,3.164876,0.271608,0.039497,0.321167
9.0167,-0.983851,0.032299,-2.114116,3.154296,0.273919,0.043810,0.325459
9.0333,-1.053679,0.017564,-2.075091,3.133038,0.279608,0.048065,0.333363
9.0500,-1.113720,-0.007013,-2.040593,3.121311,0.285533,0.047969,0.340983
9.0667,-1.172682,-0.050200,-2.003736,3.116355,0.294803,0.041898,0.348315
9.0833,-1.209949,-0.110450,-1.969929,3.125755,0.304465,0.028211,0.352409
9.1833,1.261647,0.380000,-3.010000,3.180000,0.065049,-0.045712,0.419194
9.2833,-0.976169,0.129853,-3.010000,2.723786,0.397602,-0.249067,0.267901
9.3000,-1.017218,-0.051693,-3.010000,2.467990,0.448760,-0.281412,0.337028
9.3167,-1.041395,-0.228425,-3.010000,2.311703,0.467284,-0.331524,0.350488
9.4000,-0.988828,-0.672759,-3.010000,2.174838,0.417396,-0.500413,0.388525
9.4333,-1.114236,-0.718629,-3.010000,1.991619,0.420817,-0.521505,0.414199
9.4500,-1.154669,-0.757368,-3.010000,1.920783,0.410816,-0.534481,0.426917
9.4667,-1.183152,-0.795241,-3.010000,1.871500,0.399644,-0.546660,0.436498
9.4833,-1.193312,-0.843605,-3.010000,1.838778,0.380970,-0.562694,0.444413
9.5000,-1.194775,-0.888329,-3.010000,1.813404,0.364892,-0.576424,0.448526
9.6000,0.037394,-1.557338,-3.010000,1.999672,0.075434,-0.729779,0.467367
9.6167,0.416328,-1.533155,-3.010000,2.066535,0.055614,-0.729260,0.439436
9.6333,0.605657,-1.507816,-3.010000,2.097482,0.034774,-0.722885,0.434039
9.6500,0.685997,-1.493982,-3.010000,2.122476,0.027326,-0.716941,0.433494
9.6667,0.735067,-1.471555,-3.010000,2.155409,0.023188,-0.710414,0.429750
9.7167,0.301812,-1.415110,-3.010000,2.454279,0.108564,-0.674331,0.405133
9.7333,0.174257,-1.352850,-3.010000,2.560390,0.141397,-0.652425,0.404115
9.8000,-0.423794,-1.137160,-3.010000,2.978473,0.298330,-0.503029,0.364507
9.8333,-0.629848,-1.001657,-2.827744,3.058358,0.349768,-0.409418,0.364627
9.8500,-0.683193,-0.958178,-2.739201,3.117382,0.354349,-0.371888,0.367366
9.8667,-0.663736,-0.905342,-2.735860,3.180000,0.343005,-0.342947,0.362134
9.9667,-0.146042,0.200166,-2.784594,3.180000,0.197379,-0.086417,0.279630
10.0667,-0.948378,-0.059812,-2.453408,2.981432,0.371830,-0.026378,0.313260
10.0833,-1.013625,-0.071654,-2.382453,2.957277,0.365620,-0.009178,0.344564
10.1000,-1.060330,-0.076703,-2.318921,2.949431,0.362621,0.000847,0.350359
10.1167,-1.093095,-0.081289,-2.265837,2.951960,0.358291,0.007965,0.353504
10.1333,-1.115545,-0.086268,-2.220579,2.962435,0.353123,0.012791,0.354753
10.1500,-1.127048,-0.090677,-2.186945,2.977758,0.347753,0.015484,0.354524
10.1667,-1.129564,-0.094110,-2.162966,2.998433,0.341866,0.016731,0.353393
10.1833,-1.125508,-0.101888,-2.147784,3.021826,0.337095,0.015168,0.351789
10.2000,-1.124436,-0.105772,-2.135845,3.046555,0.331841,0.014754,0.351743
10.2167,-1.120896,-0.119454,-2.124555,3.074714,0.327784,0.010880,0.351246
10.2333,-1.080031,-0.129504,-2.142110,3.118826,0.320388,0.003026,0.346881
10.2500,-1.091146,-0.160525,-2.124352,3.148517,0.320559,-0.004914,0.348417
10.2667,-1.122899,-0.199249,-2.093011,3.159142,0.324556,-0.012428,0.352374
10.2833,-1.159406,-0.223892,-2.050729,3.153921,0.328034,-0.014703,0.354866
10.3833,0.327279,-0.471482,-3.010000,3.180000,0.055867,-0.282290,0.326073
10.4833,-0.338020,-0.930202,-3.010000,3.015873,0.288419,-0.486289,0.312202
10.5000,-0.426883,-0.947904,-3.010000,2.889092,0.311766,-0.498416,0.343542
10.5167,-0.480242,-0.968299,-3.010000,2.784423,0.318671,-0.518422,0.356014
10.5500,-0.666491,-0.912620,-3.010000,2.535504,0.358933,-0.533858,0.362241
10.6000,-0.853411,-0.845241,-3.010000,2.224256,0.360006,-0.567987,0.388462
10.6167,-0.941439,-0.818159,-3.010000,2.115681,0.369796,-0.564440,0.398924
10.6333,-1.025146,-0.805699,-3.010000,2.010158,0.381497,-0.561031,0.407093
10.6500,-1.075371,-0.810284,-3.010000,1.934271,0.381086,-0.562352,0.413767
10.7000,-0.984087,-0.883367,-3.010000,1.921571,0.327045,-0.594989,0.408506
10.7167,-1.003240,-0.881570,-3.010000,1.895661,0.330950,-0.593801,0.406678
10.7333,-1.048266,-0.869291,-3.010000,1.861698,0.343140,-0.585965,0.408794
10.7500,-1.091367,-0.861614,-3.010000,1.829205,0.353645,-0.578263,0.412260
10.8500,-0.257472,-1.366813,-3.010000,1.997324,0.134838,-0.715451,0.410164
10.8667,0.010420,-1.391288,-3.010000,2.080086,0.109367,-0.719098,0.395669
10.8833,0.217213,-1.375307,-3.010000,2.134977,0.080765,-0.713425,0.391883
10.9000,0.338514,-1.346434,-3.010000,2.167562,0.061078,-0.706530,0.387509
10.9167,0.416991,-1.318771,-3.010000,2.213404,0.050451,-0.697181,0.385892
10.9333,0.492596,-1.314561,-3.010000,2.292738,0.049098,-0.686471,0.389747
10.9500,0.540028,-1.302931,-3.010000,2.388698,0.051491,-0.673213,0.391628
10.9667,0.551748,-1.291284,-3.010000,2.499907,0.059175,-0.658557,0.393338
10.9833,0.551766,-1.276149,-3.010000,2.645855,0.069354,-0.640021,0.394910
11.0000,0.545902,-1.265631,-3.010000,2.817441,0.081171,-0.619029,0.396428
11.1000,-0.431776,-0.837401,-3.010000,3.180000,0.300621,-0.385842,0.299643
11.1167,-0.475667,-0.761281,-2.941322,3.180000,0.317164,-0.341654,0.320054
11.2000,-0.355790,-0.093014,-3.001616,3.180000,0.260331,-0.178487,0.288578
11.2167,-0.390848,-0.017054,-2.945524,3.180000,0.262559,-0.149491,0.291445
11.3000,-0.785043,0.009702,-2.393548,3.180000,0.289041,-0.013918,0.315288
11.3167,-0.833428,0.012977,-2.326106,3.180000,0.283781,0.003485,0.325877
11.3500,-0.967605,-0.041829,-2.220801,3.175479,0.300515,0.011541,0.333420
11.3667,-1.042087,-0.077451,-2.160460,3.139496,0.309243,0.013492,0.340416
11.3833,-1.107560,-0.104292,-2.100043,3.109683,0.316469,0.015530,0.345171
11.4000,-1.145353,-0.135336,-2.061465,3.105703,0.320677,0.011532,0.348893
11.4167,-1.172018,-0.163123,-2.026486,3.116954,0.321622,0.006847,0.351196
11.4333,-1.189526,-0.190531,-1.998622,3.132669,0.321998,0.000913,0.352431
11.4500,-1.189922,-0.239008,-1.985325,3.180000,0.319083,-0.013819,0.354475
11.4667,-1.164219,-0.313006,-1.997493,3.180000,0.316921,-0.039657,0.355267
11.5667,-1.946868,0.380000,-3.010000,3.180000,0.120678,-0.108188,0.436945
11.6667,-1.098928,0.098939,-3.010000,2.898939,0.367390,-0.266194,0.372633
11.7667,-0.639690,-1.207737,-2.977169,2.270506,0.296209,-0.621384,0.391855
11.8500,-0.888601,-0.996159,-3.010000,1.979990,0.344457,-0.621887,0.382366
11.8667,-0.882060,-0.979385,-3.010000,1.975720,0.333325,-0.619851,0.388605
11.8833,-0.854447,-0.981734,-3.010000,1.976050,0.319145,-0.625022,0.387423
11.9833,0.166145,-1.409814,-3.010000,2.062683,0.071096,-0.717399,0.423268
12.0000,0.396148,-1.404159,-3.010000,2.096148,0.046737,-0.718799,0.402231
12.0167,0.536597,-1.381787,-3.010000,2.113810,0.024349,-0.712432,0.401823
12.0333,0.607955,-1.362669,-3.010000,2.144483,0.015475,-0.704823,0.402519
12.0500,0.642603,-1.356035,-3.010000,2.195064,0.018064,-0.696802,0.405325
12.0667,0.652463,-1.356551,-3.010000,2.268520,0.028653,-0.687417,0.408515
12.0833,0.660263,-1.366062,-3.010000,2.358688,0.042942,-0.676576,0.413288
12.1000,0.648449,-1.366914,-3.010000,2.465903,0.057631,-0.663177,0.415448
12.1167,0.612579,-1.342329,-3.010000,2.596800,0.069492,-0.646377,0.412287
12.1333,0.523964,-1.313664,-3.010000,2.765928,0.089844,-0.625627,0.405008
12.1500,0.400015,-1.276436,-3.010000,2.939116,0.116646,-0.600347,0.394702
12.1667,0.268546,-1.224707,-3.010000,3.099301,0.144499,-0.569149,0.383853
12.2167,-0.315093,-1.029939,-3.010000,3.180000,0.272626,-0.452792,0.341785
12.2333,-0.410963,-0.939853,-3.010000,3.180000,0.296682,-0.405710,0.349958
12.2500,-0.487646,-0.838051,-2.956859,3.180000,0.312832,-0.358490,0.339501
12.3333,-0.255996,-0.271673,-2.953723,3.180000,0.226529,-0.211585,0.285667
12.3667,-0.386236,-0.109208,-2.851950,3.180000,0.260499,-0.154278,0.281022
12.3833,-0.488861,-0.071290,-2.807927,3.180000,0.288205,-0.127871,0.289970
12.4667,-1.023231,-0.134497,-2.301119,2.964206,0.375388,-0.024073,0.322185
12.4833,-1.071937,-0.138166,-2.230005,2.954521,0.365137,-0.010283,0.339006
12.5000,-1.102590,-0.140943,-2.174698,2.967480,0.358710,-0.003162,0.341724
12.5167,-1.120409,-0.136759,-2.134869,2.984680,0.351062,0.003409,0.342709
12.5333,-1.082642,-0.131735,-2.139133,3.028286,0.338724,0.002465,0.336942
12.5500,-1.013895,-0.110589,-2.166324,3.070154,0.325023,0.001878,0.326048
12.5667,-0.941846,-0.077329,-2.190411,3.103728,0.310706,0.004405,0.314132
12.5833,-0.867425,-0.046598,-2.223398,3.139031,0.297683,0.004483,0.304580
12.6000,-0.802521,-0.022309,-2.247813,3.179233,0.285090,0.003326,0.297708
12.6167,-0.780029,-0.020710,-2.241682,3.180000,0.276352,0.001065,0.295972
12.6333,-0.762077,-0.027448,-2.246874,3.180000,0.271676,-0.003936,0.295779
12.7000,-1.008335,-0.140853,-2.088717,3.180000,0.305721,-0.005279,0.316534
12.7167,-1.053291,-0.192590,-2.057558,3.180000,0.307420,-0.014429,0.328971
12.7333,-1.077450,-0.256482,-2.038323,3.180000,0.314108,-0.031193,0.333563
12.8333,-0.029743,-0.654365,-3.010000,3.180000,0.153137,-0.314881,0.332770
12.9333,-0.676127,-0.548596,-3.010000,2.830763,0.372364,-0.433740,0.324071
13.0000,-0.647961,-0.790825,-3.010000,2.582611,0.321741,-0.536770,0.372871
13.0167,-0.674150,-0.815405,-3.010000,2.499231,0.315790,-0.553958,0.378795
13.0333,-0.711040,-0.832708,-3.010000,2.407034,0.312151,-0.567471,0.385059
13.0500,-0.775488,-0.846059,-3.010000,2.284814,0.311844,-0.579734,0.393323
13.0667,-0.785218,-0.877632,-3.010000,2.207861,0.296615,-0.593959,0.399310
13.1667,0.180553,-1.354793,-3.010000,2.033432,0.059693,-0.712304,0.417518
13.1833,0.369271,-1.370479,-3.010000,2.038047,0.035106,-0.719816,0.396052
13.2000,0.495467,-1.376541,-3.010000,2.049105,0.016127,-0.719296,0.396788
13.2167,0.549997,-1.368791,-3.010000,2.059717,0.006643,-0.717478,0.394277
13.2333,0.580378,-1.364184,-3.010000,2.075868,0.003579,-0.715395,0.393376
13.2500,0.603356,-1.363713,-3.010000,2.095543,0.003601,-0.713254,0.393950
13.2667,0.616593,-1.365162,-3.010000,2.118340,0.006259,-0.710858,0.395124
13.2833,0.622266,-1.368349,-3.010000,2.139778,0.010352,-0.708513,0.397071
13.3000,0.628657,-1.371976,-3.010000,2.160912,0.014403,-0.706176,0.399089
13.3167,0.634693,-1.376809,-3.010000,2.186640,0.019553,-0.703258,0.401573
13.3333,0.631180,-1.372746,-3.010000,2.209573,0.023639,-0.699529,0.402640
13.3500,0.627034,-1.362613,-3.010000,2.238556,0.027568,-0.694330,0.403114
13.3667,0.634068,-1.358539,-3.010000,2.287402,0.034066,-0.687137,0.405534
13.3833,0.656145,-1.370737,-3.010000,2.357104,0.044407,-0.678414,0.411341
13.4000,0.673167,-1.382002,-3.010000,2.447672,0.056408,-0.666927,0.415893
13.4167,0.677408,-1.391547,-3.010000,2.577390,0.072047,-0.650370,0.419041
13.4667,0.152983,-1.368822,-3.010000,3.014653,0.177724,-0.572459,0.388548
13.4833,-0.012019,-1.392020,-3.010000,3.100313,0.217847,-0.536809,0.401193
13.5667,-0.175002,-1.040531,-3.010000,3.180000,0.217582,-0.394615,0.355859
13.6667,-0.329258,-0.194172,-2.966890,3.180000,0.256589,-0.198892,0.273873
13.7500,-0.830246,-0.324173,-2.543132,3.180000,0.364815,-0.130872,0.320174
13.7667,-0.931522,-0.330484,-2.438351,3.116536,0.374025,-0.108383,0.342521
13.7833,-1.024972,-0.307916,-2.342009,3.037662,0.384440,-0.083363,0.350795
13.8000,-1.049182,-0.270861,-2.310348,3.024578,0.379173,-0.064572,0.353620
13.8167,-1.041158,-0.220219,-2.310715,3.020073,0.371484,-0.047594,0.350595
13.8333,-1.059536,-0.197717,-2.270215,3.014813,0.366706,-0.034100,0.349006
13.8500,-1.108308,-0.185681,-2.204142,2.998828,0.364478,-0.019804,0.351956
13.8667,-1.173574,-0.173652,-2.127001,2.978527,0.362132,-0.004216,0.357862
13.8833,-1.223910,-0.163019,-2.064276,2.969501,0.357558,0.007815,0.362372
13.9000,-1.251820,-0.182734,-2.027345,3.006370,0.351099,0.006457,0.368113
13.9167,-1.287954,-0.203136,-1.980525,3.032124,0.347489,0.005216,0.372730
13.9333,-1.311286,-0.234238,-1.953639,3.066675,0.344722,-0.001565,0.378073
13.9500,-1.328627,-0.283616,-1.933057,3.110646,0.343790,-0.015099,0.383657
13.9667,-1.332269,-0.343265,-1.922405,3.161519,0.342663,-0.033294,0.387661
13.9833,-1.298532,-0.420306,-1.935148,3.180000,0.338881,-0.060481,0.386302
14.0000,-1.246490,-0.503266,-1.967275,3.180000,0.333449,-0.091035,0.383457
14.0167,-1.188922,-0.591090,-2.011371,3.180000,0.322524,-0.122542,0.382461
14.1167,0.342253,-0.631565,-3.010000,3.180000,0.047854,-0.325235,0.359776
14.2167,-0.646401,-0.498954,-3.010000,2.978246,0.344722,-0.428751,0.316601
14.2333,-0.747754,-0.516082,-3.010000,2.827952,0.366690,-0.434441,0.364210
14.2500,-0.830960,-0.549961,-3.010000,2.690399,0.372328,-0.456367,0.384779
14.2667,-0.867802,-0.611510,-3.010000,2.580675,0.364363,-0.484316,0.400207
14.2833,-0.872583,-0.692051,-3.010000,2.479903,0.346848,-0.517357,0.410749
14.3000,-0.898208,-0.760001,-3.010000,2.345648,0.334109,-0.546056,0.419809
14.3167,-0.900771,-0.830354,-3.010000,2.235431,0.319266,-0.571952,0.425006
14.3333,-0.867118,-0.905099,-3.010000,2.157501,0.296896,-0.597786,0.425388
14.3500,-0.911353,-0.944098,-3.010000,2.050333,0.294439,-0.611358,0.429238
14.3667,-0.933265,-0.984214,-3.010000,1.973637,0.284300,-0.622845,0.433282
14.4667,-0.403259,-1.178228,-3.010000,2.034026,0.166789,-0.680752,0.402007
14.5167,0.074170,-1.340491,-3.010000,2.052876,0.085969,-0.710969,0.407221
14.5333,0.238520,-1.346257,-3.010000,2.058258,0.058755,-0.712876,0.398530
14.5500,0.329522,-1.336226,-3.010000,2.049663,0.039487,-0.710665,0.397346
14.5667,0.450115,-1.345652,-3.010000,2.070126,0.025563,-0.707812,0.403868
14.5833,0.558086,-1.342925,-3.010000,2.108362,0.016026,-0.700733,0.409432
14.6000,0.655390,-1.335853,-3.010000,2.168697,0.011852,-0.689884,0.415830
14.6167,0.736968,-1.347745,-3.010000,2.254317,0.017660,-0.678272,0.425242
14.6333,0.773145,-1.370725,-3.010000,2.360062,0.032629,-0.665964,0.433598
14.6500,0.778552,-1.382834,-3.010000,2.482599,0.047952,-0.651534,0.438446
14.6667,0.745941,-1.407654,-3.010000,2.647551,0.071742,-0.633750,0.442637
14.7667,-0.606824,-1.196177,-2.937330,3.023828,0.308265,-0.479977,0.387451
14.7833,-0.726593,-1.118817,-2.826023,3.032966,0.346513,-0.432528,0.423169
14.8000,-0.800968,-1.063001,-2.736971,3.057921,0.360568,-0.398926,0.422390
14.9000,0.089881,0.212288,-2.473365,3.180000,0.114842,-0.057719,0.293822
15.0000,-0.673325,0.106227,-2.562855,3.180000,0.293806,-0.022715,0.290549
15.0167,-0.777885,0.067337,-2.522905,3.180000,0.309206,-0.009878,0.326136
15.0500,-0.919258,0.026013,-2.376621,3.156774,0.308750,0.010849,0.343845
15.0667,-0.947489,0.031971,-2.317280,3.169036,0.296262,0.022019,0.348930
15.0833,-0.965687,0.047098,-2.265944,3.175578,0.285490,0.032753,0.348910
15.1000,-0.975401,0.066770,-2.221403,3.180000,0.273783,0.042574,0.347799
15.1167,-1.000246,0.071561,-2.174319,3.180000,0.266276,0.049143,0.347802
15.1333,-1.023972,0.070149,-2.139890,3.180000,0.261638,0.052723,0.348821
15.1500,-1.041784,0.069852,-2.119612,3.180000,0.258823,0.055143,0.350335
15.1667,-1.038895,0.079244,-2.117068,3.180000,0.255627,0.057614,0.350384
15.1833,-1.004574,0.101798,-2.129895,3.180000,0.250447,0.060322,0.346670
15.2000,-0.974909,0.117344,-2.138202,3.180000,0.246469,0.061262,0.342848
15.2167,-0.942771,0.130073,-2.149010,3.180000,0.243038,0.061060,0.339071
15.3000,-0.954474,-0.254900,-2.167897,3.180000,0.285545,-0.051498,0.338194
15.3167,-0.946965,-0.368717,-2.182668,3.180000,0.290330,-0.085881,0.341556
15.4167,-0.300900,-0.789261,-3.010000,3.180000,0.220672,-0.333514,0.366979
15.5167,-0.638291,-0.692097,-3.010000,2.948625,0.335113,-0.463833,0.374182
15.5500,-0.709013,-0.727954,-3.010000,2.725307,0.343925,-0.496285,0.388396
15.5667,-0.762211,-0.738075,-3.010000,2.601244,0.348762,-0.511991,0.394399
15.5833,-0.777283,-0.768475,-3.010000,2.510375,0.340851,-0.531681,0.398513
15.6000,-0.801583,-0.785931,-3.010000,2.421305,0.336862,-0.546056,0.400597
15.6167,-0.828430,-0.798040,-3.010000,2.339488,0.337999,-0.555350,0.401221
15.6333,-0.875741,-0.804652,-3.010000,2.238475,0.340994,-0.563419,0.403775
15.6500,-0.948174,-0.811277,-3.010000,2.112211,0.346439,-0.569793,0.409631
15.6667,-1.019882,-0.820033,-3.010000,2.001522,0.351634,-0.572433,0.416850
15.6833,-1.076334,-0.843648,-3.010000,1.916192,0.351096,-0.576507,0.425143
15.7000,-1.103177,-0.878860,-3.010000,1.864788,0.341388,-0.583930,0.431898
15.7167,-1.113696,-0.915005,-3.010000,1.833391,0.328466,-0.591894,0.436838
15.7333,-1.102261,-0.948951,-3.010000,1.817908,0.312429,-0.601303,0.438852
15.7500,-1.061304,-0.972232,-3.010000,1.822478,0.294554,-0.610948,0.436477
15.7667,-1.002511,-1.002405,-3.010000,1.833194,0.273433,-0.622296,0.432660
15.7833,-0.923468,-1.035594,-3.010000,1.847401,0.249077,-0.634105,0.427235
15.8000,-0.853175,-1.055236,-3.010000,1.864857,0.231941,-0.641405,0.421431
15.8167,-0.822692,-1.064083,-3.010000,1.873396,0.223574,-0.643655,0.419141
15.8333,-0.804063,-1.062674,-3.010000,1.882872,0.219034,-0.643321,0.417701
15.8500,-0.808862,-1.046233,-3.010000,1.898162,0.223303,-0.639459,0.416847
15.8667,-0.831178,-1.013321,-3.010000,1.920525,0.233922,-0.631390,0.416717
15.9667,-0.214720,-1.324193,-3.010000,2.490219,0.199674,-0.642109,0.438286
16.0167,-0.351270,-1.346680,-3.010000,2.855613,0.267685,-0.558921,0.420729
16.0333,-0.421036,-1.364734,-2.989900,2.944939,0.279936,-0.529503,0.427384
16.0500,-0.545057,-1.375605,-2.831961,3.000957,0.295718,-0.502510,0.432381
16.1000,-0.742100,-1.083532,-2.754532,3.027583,0.357531,-0.418051,0.403833
16.1167,-0.732235,-0.996278,-2.781588,3.097483,0.355722,-0.385198,0.399402
16.1333,-0.683750,-0.916330,-2.818453,3.180000,0.340821,-0.352023,0.387453
16.1667,-0.468949,-0.889697,-2.970102,3.180000,0.247108,-0.318426,0.383003
16.2667,-0.834240,-0.288334,-2.482965,3.180000,0.333603,-0.106840,0.332501
16.2833,-0.900586,-0.233399,-2.438509,3.180000,0.339028,-0.076818,0.347011
16.3000,-0.952197,-0.202703,-2.404493,3.180000,0.341882,-0.058340,0.354949
16.3167,-1.017630,-0.201538,-2.346482,3.159246,0.345617,-0.045252,0.363246
16.3333,-1.049161,-0.191528,-2.311875,3.153037,0.342212,-0.035204,0.368081
16.3500,-1.043230,-0.162028,-2.301210,3.165540,0.332759,-0.025178,0.366933
16.3667,-1.027535,-0.127958,-2.293992,3.180000,0.322362,-0.015500,0.363568
16.3833,-1.023201,-0.106471,-2.273416,3.180000,0.312888,-0.007841,0.361357
