t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8000,0.030638,-0.567547,0.208368,0.586868,0.171769,-0.426558,0.016713
8.8167,0.031387,-0.567687,0.211624,0.584977,0.171602,-0.425866,0.016674
8.8333,0.032567,-0.569761,0.219435,0.581827,0.171191,-0.425146,0.016582
8.8500,0.030617,-0.571081,0.225854,0.581778,0.171811,-0.424615,0.016461
8.8667,0.033924,-0.574772,0.228733,0.583153,0.170006,-0.425956,0.016416
8.8833,0.038586,-0.578002,0.229195,0.587145,0.167287,-0.427907,0.015831
8.9000,0.044097,-0.582920,0.224853,0.598141,0.163390,-0.432212,0.015065
8.9167,0.055863,-0.585633,0.216588,0.613035,0.156136,-0.436881,0.012992
8.9333,0.073536,-0.584529,0.196065,0.639416,0.144631,-0.443365,0.009136
8.9500,0.093833,-0.579250,0.156657,0.676732,0.130231,-0.452001,0.004617
8.9667,0.125780,-0.569246,0.103852,0.723256,0.108067,-0.461175,-0.001563
8.9833,0.151713,-0.549890,0.029586,0.774134,0.086649,-0.468575,-0.008150
9.0000,0.181735,-0.521902,-0.082558,0.846166,0.056981,-0.476534,-0.015951
9.0667,0.171430,-0.562444,-0.250811,1.390113,-0.057228,-0.505111,-0.037815
9.0833,0.183788,-0.575648,-0.250811,1.481633,-0.082867,-0.504751,-0.035497
9.1000,0.201478,-0.578513,-0.250811,1.540623,-0.104255,-0.501017,-0.033407
9.1167,0.228362,-0.571722,-0.250811,1.578536,-0.126195,-0.493749,-0.031786
9.1333,0.235160,-0.531408,-0.250811,1.601840,-0.135954,-0.472076,-0.042106
9.3333,-0.281214,0.218540,0.859179,2.609412,-0.004833,-0.274673,-0.062506
9.3500,-0.271998,0.275890,0.953447,2.672698,0.006123,-0.259447,-0.031950
9.3667,-0.295446,0.308241,0.951095,2.753965,0.009458,-0.255739,-0.020607
9.3833,-0.299387,0.317708,0.957739,2.788985,0.009296,-0.256756,-0.014346
9.4000,-0.269713,0.290708,0.974510,2.764735,0.001347,-0.266783,-0.015982
9.4667,-0.101819,-0.023898,1.080249,2.258546,-0.019050,-0.351320,-0.059647
9.4833,-0.062753,-0.125676,1.116916,2.108828,-0.021985,-0.381807,-0.068478
9.5000,-0.035064,-0.241537,1.139139,1.967206,-0.023060,-0.417822,-0.065969
9.5167,-0.009633,-0.343521,1.153243,1.844851,-0.026455,-0.448287,-0.059408
9.5333,0.015046,-0.435991,1.153243,1.739936,-0.032012,-0.475283,-0.049595
9.5500,0.023960,-0.519538,1.153243,1.632996,-0.031507,-0.495189,-0.040417
9.6167,0.148806,-0.606772,0.043528,0.948016,0.049417,-0.499064,-0.007247
9.6333,0.160321,-0.562447,-0.109679,0.843926,0.068584,-0.496857,-0.001941
9.6500,0.152095,-0.571473,-0.076155,0.769659,0.087994,-0.492213,0.005888
9.6667,0.131293,-0.583483,-0.023659,0.719932,0.107600,-0.485686,0.011676
9.6833,0.117064,-0.589543,0.017885,0.677639,0.121753,-0.477911,0.016187
9.7000,0.113268,-0.589647,0.044810,0.645667,0.128647,-0.470638,0.018326
9.7167,0.115279,-0.576508,0.050587,0.613462,0.132555,-0.461329,0.018535
9.7333,0.122169,-0.564227,0.048696,0.587029,0.133307,-0.454316,0.018532
9.7500,0.130835,-0.557653,0.046463,0.566094,0.132411,-0.450284,0.018985
9.7667,0.129367,-0.546685,0.041872,0.550963,0.135174,-0.445265,0.018873
9.7833,0.119610,-0.533940,0.036186,0.541590,0.140922,-0.440006,0.018923
9.8000,0.108852,-0.524731,0.029639,0.533572,0.147036,-0.436326,0.020158
9.8167,0.096899,-0.514657,0.022861,0.530052,0.153012,-0.432724,0.020828
9.8333,0.094793,-0.512385,0.028020,0.523811,0.154920,-0.430160,0.021388
9.8500,0.087345,-0.505393,0.023983,0.514679,0.159512,-0.426999,0.022677
9.8667,0.084448,-0.503930,0.012194,0.511694,0.161338,-0.428069,0.024584
9.8833,0.086256,-0.514539,0.002177,0.508372,0.161152,-0.433718,0.028251
9.9000,0.092185,-0.521047,-0.006781,0.503481,0.159251,-0.437573,0.030565
9.9167,0.097347,-0.525011,-0.005909,0.496620,0.157903,-0.438514,0.031598
9.9333,0.110335,-0.533188,-0.015489,0.492717,0.152712,-0.443434,0.033375
9.9500,0.119307,-0.535691,-0.020191,0.487049,0.149444,-0.445057,0.033860
9.9667,0.126952,-0.535450,-0.025994,0.481910,0.146675,-0.445808,0.034075
9.9833,0.133848,-0.534414,-0.035407,0.472878,0.144765,-0.446508,0.035246
10.0000,0.133781,-0.531314,-0.045020,0.460028,0.146409,-0.445922,0.037356
10.0167,0.136511,-0.531752,-0.059534,0.445376,0.147112,-0.447423,0.041057
10.0333,0.143071,-0.535157,-0.079873,0.429264,0.146247,-0.451084,0.045862
10.0500,0.149605,-0.535418,-0.101766,0.408975,0.145739,-0.453544,0.050734
10.0667,0.154008,-0.532997,-0.124670,0.382081,0.146764,-0.454623,0.056520
10.0833,0.165158,-0.535206,-0.157106,0.348399,0.145440,-0.458716,0.065170
10.1000,0.181314,-0.546406,-0.178468,0.298213,0.144239,-0.462306,0.076942
10.1167,0.195298,-0.543571,-0.219074,0.239473,0.143296,-0.464034,0.089745
10.1333,0.237976,-0.546713,-0.277689,0.173494,0.130770,-0.470946,0.105260
10.1500,0.284438,-0.545834,-0.321585,0.088748,0.118641,-0.471794,0.120754
10.1833,0.406108,-0.529534,-0.319779,-0.173373,0.095547,-0.440753,0.154529
10.2000,0.423445,-0.501712,-0.304715,-0.303596,0.093574,-0.417444,0.166878
10.2833,-0.050764,-0.171057,0.015792,-0.307103,0.233286,-0.247800,0.162174
10.3000,-0.093767,-0.113941,0.071398,-0.300664,0.250250,-0.217476,0.182675
10.3167,-0.102974,-0.079282,0.082146,-0.315765,0.251177,-0.205194,0.188979
10.3333,-0.056387,-0.069089,0.052948,-0.369946,0.236428,-0.211743,0.192117
10.3500,0.001898,-0.063080,-0.006148,-0.434905,0.217550,-0.226797,0.194504
10.3833,0.111427,-0.196425,-0.006695,-0.502398,0.184770,-0.260085,0.193091
10.4500,0.194411,-0.029724,-0.228681,-0.541934,0.154346,-0.277951,0.186282
10.5333,0.161777,0.161232,-0.430091,-0.487096,0.149348,-0.274897,0.163706
10.6333,-0.080625,-0.085733,-0.069380,-0.289474,0.245681,-0.240681,0.171521
10.6500,-0.122615,-0.142676,0.025659,-0.253483,0.261925,-0.234718,0.181638
10.6667,-0.150934,-0.218689,0.070667,-0.211108,0.272218,-0.246063,0.181739
10.6833,-0.174725,-0.289529,0.104687,-0.158295,0.281630,-0.260237,0.178894
10.7000,-0.185848,-0.354608,0.123119,-0.101663,0.287720,-0.278915,0.173888
10.7167,-0.214329,-0.394341,0.151779,-0.023157,0.298722,-0.289548,0.165919
10.7333,-0.218343,-0.432312,0.177604,0.041235,0.301335,-0.302053,0.155966
10.7500,-0.188737,-0.476304,0.183029,0.083793,0.292747,-0.322271,0.144686
10.7667,-0.153715,-0.513878,0.183189,0.124537,0.281355,-0.342225,0.132168
10.7833,-0.119382,-0.547386,0.171870,0.164919,0.269273,-0.363309,0.121776
10.8000,-0.094566,-0.571982,0.163514,0.206989,0.259335,-0.380466,0.112429
10.8167,-0.065304,-0.590887,0.148709,0.247461,0.247088,-0.396947,0.103445
10.8333,-0.047452,-0.600254,0.147481,0.284005,0.238198,-0.406430,0.094333
10.8500,-0.051870,-0.599724,0.161785,0.318248,0.237165,-0.408072,0.086706
10.8667,-0.063521,-0.592775,0.188516,0.337597,0.239546,-0.402659,0.081103
10.8833,-0.082476,-0.580033,0.219191,0.353082,0.244851,-0.393429,0.076478
10.9000,-0.092727,-0.569474,0.239334,0.363231,0.247424,-0.386535,0.073174
10.9167,-0.097102,-0.562830,0.243267,0.376972,0.248034,-0.384842,0.070473
10.9333,-0.097979,-0.558200,0.235438,0.392236,0.247610,-0.386391,0.068303
10.9500,-0.096162,-0.546560,0.224099,0.401283,0.246718,-0.385148,0.065591
10.9667,-0.095653,-0.534188,0.220520,0.405531,0.246405,-0.381518,0.062846
10.9833,-0.091444,-0.530763,0.214602,0.405505,0.244942,-0.381467,0.062020
11.0000,-0.091245,-0.527692,0.209582,0.405646,0.245050,-0.381225,0.061812
11.0167,-0.091457,-0.525357,0.208274,0.406593,0.245130,-0.380642,0.061399
11.0333,-0.089811,-0.526777,0.205985,0.410080,0.244257,-0.382130,0.060967
11.0500,-0.085855,-0.534351,0.207069,0.413596,0.242280,-0.385564,0.060736
11.0667,-0.085198,-0.547061,0.219124,0.415204,0.241366,-0.388659,0.061158
11.0833,-0.083833,-0.561467,0.236398,0.414860,0.240062,-0.391294,0.061643
11.1000,-0.084687,-0.569527,0.247821,0.415794,0.239769,-0.392570,0.061843
11.1167,-0.086654,-0.572216,0.253671,0.417396,0.240148,-0.392731,0.061854
11.1333,-0.088134,-0.572918,0.266122,0.418206,0.240117,-0.390882,0.060766
11.1500,-0.087404,-0.572392,0.275860,0.418269,0.239325,-0.389059,0.059458
11.1667,-0.085696,-0.578566,0.288113,0.421382,0.237707,-0.389939,0.058324
11.1833,-0.088299,-0.575051,0.296932,0.424258,0.238066,-0.387355,0.056673
11.2000,-0.089544,-0.569861,0.303770,0.428051,0.237911,-0.384592,0.054685
11.2167,-0.084187,-0.570850,0.306896,0.433906,0.235009,-0.385553,0.052584
11.2333,-0.074662,-0.578986,0.312882,0.441997,0.229947,-0.389472,0.050112
11.2500,-0.057278,-0.589808,0.314101,0.452396,0.221522,-0.396016,0.046883
11.2667,-0.030121,-0.591105,0.303863,0.468277,0.208853,-0.401887,0.040609
11.2833,-0.000563,-0.579897,0.279106,0.507029,0.192949,-0.408261,0.029816
11.3833,0.082252,-0.571971,0.029939,1.385801,-0.009004,-0.501474,-0.038056
11.4000,0.116669,-0.580620,0.029939,1.485340,-0.050303,-0.504961,-0.037662
11.4167,0.145038,-0.577950,0.029939,1.549775,-0.079674,-0.501874,-0.035730
11.4333,0.180838,-0.557322,0.029939,1.592059,-0.108160,-0.490001,-0.036548
11.4500,0.202603,-0.516124,0.029939,1.619312,-0.126696,-0.468701,-0.044196
11.5333,-0.098804,-0.009948,0.955777,2.263939,-0.043244,-0.340243,-0.080434
11.5500,-0.093585,0.062773,1.092164,2.325613,-0.027985,-0.321075,-0.065783
11.5667,-0.103427,0.084068,1.110960,2.351063,-0.021745,-0.315914,-0.064574
11.5833,-0.090923,0.066074,1.118630,2.323302,-0.024760,-0.320649,-0.065656
11.6333,0.035238,-0.144911,1.137728,2.004520,-0.064233,-0.373453,-0.072618
11.6500,0.076526,-0.214917,1.132171,1.918796,-0.080555,-0.394358,-0.071831
11.6667,0.117760,-0.289898,1.109596,1.846335,-0.098192,-0.418343,-0.063329
11.6833,0.158383,-0.362702,1.071822,1.788576,-0.116382,-0.442879,-0.051120
11.7000,0.192857,-0.426920,1.071822,1.742182,-0.129339,-0.466181,-0.038069
11.7167,0.204805,-0.479700,1.071822,1.710365,-0.131794,-0.486474,-0.027816
11.7333,0.195159,-0.520961,1.071822,1.689134,-0.124147,-0.503136,-0.021083
11.7500,0.169451,-0.549792,1.071822,1.672895,-0.109122,-0.514735,-0.018313
11.7667,0.131508,-0.570614,1.071822,1.654955,-0.087981,-0.522267,-0.018567
11.7833,0.079376,-0.583551,1.071822,1.622315,-0.058228,-0.523880,-0.023295
11.8000,0.050350,-0.596114,1.071822,1.584491,-0.039874,-0.523305,-0.025046
11.8667,0.049319,-0.649405,0.149869,1.053939,0.075938,-0.514006,-0.007615
11.8833,0.052130,-0.594017,-0.038069,0.936669,0.105233,-0.504409,0.000777
11.9000,0.046126,-0.586684,-0.005076,0.823292,0.130644,-0.490025,0.009226
11.9167,0.040665,-0.587477,0.051898,0.731660,0.149081,-0.474528,0.016090
11.9333,0.038322,-0.584080,0.080050,0.669569,0.159725,-0.462717,0.020900
11.9500,0.042229,-0.577482,0.076698,0.637872,0.162679,-0.457350,0.023441
11.9667,0.042984,-0.574109,0.081882,0.622839,0.164486,-0.453672,0.023921
11.9833,0.042329,-0.573510,0.090545,0.614676,0.165849,-0.451194,0.024093
12.0000,0.037701,-0.572723,0.104462,0.607944,0.168699,-0.447799,0.024058
12.0167,0.034495,-0.575270,0.124013,0.595261,0.171611,-0.444177,0.025015
12.0333,0.032428,-0.577890,0.146986,0.576453,0.174617,-0.439314,0.026277
12.0500,0.032157,-0.577728,0.166699,0.556064,0.176894,-0.433638,0.027180
12.0667,0.029879,-0.574263,0.190184,0.532394,0.180171,-0.425457,0.027662
12.0833,0.035957,-0.570314,0.193662,0.513175,0.179688,-0.421158,0.028498
12.1000,0.043734,-0.563716,0.187610,0.495513,0.178559,-0.417730,0.029077
12.1167,0.052235,-0.562377,0.183634,0.480536,0.176733,-0.416428,0.029996
12.1333,0.064604,-0.563129,0.179079,0.469016,0.172797,-0.416627,0.030384
12.1500,0.067514,-0.558330,0.169169,0.470704,0.171533,-0.416877,0.029418
12.1667,0.071692,-0.555220,0.159271,0.465448,0.170649,-0.416922,0.029960
12.1833,0.079404,-0.551513,0.135284,0.458364,0.168825,-0.419172,0.031688
12.2000,0.091028,-0.551672,0.096341,0.432181,0.167934,-0.423658,0.038203
12.2167,0.104742,-0.557052,0.063988,0.365124,0.170565,-0.424569,0.051459
12.2333,0.123543,-0.566777,0.012245,0.301148,0.170299,-0.431298,0.067378
12.2500,0.163844,-0.596142,-0.004406,0.176783,0.166579,-0.430981,0.091022
12.3167,0.120920,-0.549979,0.079261,-0.350455,0.189831,-0.335591,0.176054
12.3500,-0.031274,-0.474073,0.157985,-0.444670,0.220188,-0.286006,0.204985
12.3667,-0.098059,-0.433799,0.182264,-0.452012,0.235068,-0.267381,0.219292
12.3833,-0.164727,-0.400321,0.207015,-0.420688,0.252400,-0.252405,0.224871
12.4000,-0.201796,-0.368976,0.209305,-0.381707,0.264797,-0.244153,0.226320
12.4167,-0.223744,-0.332529,0.206116,-0.342921,0.273843,-0.236059,0.223907
12.4333,-0.225241,-0.293957,0.189263,-0.305068,0.278705,-0.231251,0.217617
12.4500,-0.215026,-0.260053,0.166635,-0.274414,0.280138,-0.229095,0.209612
12.4667,-0.237711,-0.252163,0.169006,-0.239718,0.288427,-0.226251,0.207096
12.4833,-0.254598,-0.240079,0.172517,-0.214750,0.294326,-0.221773,0.206339
12.5000,-0.260866,-0.247590,0.177902,-0.208393,0.296183,-0.222452,0.207051
12.5167,-0.261799,-0.258792,0.187725,-0.209051,0.296020,-0.223342,0.207279
12.5333,-0.257779,-0.261102,0.179009,-0.214031,0.295094,-0.226188,0.208154
12.5500,-0.250385,-0.262258,0.172190,-0.221339,0.293003,-0.228193,0.208155
12.5667,-0.237159,-0.274720,0.164352,-0.233343,0.289271,-0.233865,0.208115
12.5833,-0.224873,-0.290087,0.160080,-0.244745,0.285652,-0.239443,0.207926
12.6167,-0.220939,-0.309649,0.169270,-0.253977,0.283660,-0.242603,0.208515
12.6333,-0.220590,-0.320907,0.176160,-0.261005,0.282740,-0.243917,0.209717
12.6500,-0.223898,-0.330465,0.187637,-0.266405,0.282588,-0.243502,0.211046
12.6667,-0.228932,-0.339114,0.197438,-0.270991,0.282952,-0.243182,0.212871
12.6833,-0.236446,-0.346650,0.205183,-0.270836,0.284406,-0.243121,0.214533
12.7000,-0.241771,-0.351552,0.213244,-0.269171,0.285452,-0.242459,0.215269
12.7167,-0.222768,-0.367993,0.210249,-0.287594,0.279507,-0.247723,0.215699
12.7333,-0.223353,-0.382823,0.214679,-0.280841,0.280229,-0.251350,0.214229
12.7500,-0.241407,-0.397917,0.228711,-0.249344,0.286942,-0.253604,0.211938
12.7667,-0.264325,-0.414277,0.246805,-0.202013,0.296003,-0.256473,0.208236
12.7833,-0.280729,-0.433401,0.265589,-0.146368,0.303963,-0.261652,0.201738
12.8000,-0.262498,-0.465222,0.263048,-0.112338,0.302175,-0.276345,0.193960
12.8833,0.120290,-0.605845,-0.067306,0.147484,0.185487,-0.438747,0.127814
12.9000,0.167316,-0.617133,-0.110787,0.184364,0.164751,-0.458626,0.108455
12.9167,0.176313,-0.625243,-0.102653,0.207258,0.159325,-0.462794,0.102346
12.9333,0.147709,-0.619544,-0.053627,0.224984,0.168877,-0.453092,0.094401
12.9500,0.107472,-0.606038,0.000024,0.244493,0.182673,-0.439452,0.087382
12.9667,0.063468,-0.593307,0.043885,0.281080,0.196516,-0.429445,0.080758
12.9833,0.007761,-0.575608,0.092260,0.324109,0.214445,-0.416732,0.074375
13.0000,-0.032680,-0.556546,0.133192,0.357396,0.227297,-0.403942,0.069164
13.0167,-0.064709,-0.537408,0.166634,0.384097,0.237331,-0.391929,0.064609
13.0333,-0.090432,-0.520078,0.204240,0.408354,0.244742,-0.379714,0.059367
13.0500,-0.098145,-0.512455,0.239651,0.418875,0.245711,-0.371018,0.054938
13.0667,-0.095593,-0.513127,0.273187,0.418786,0.243075,-0.365420,0.051308
13.0833,-0.086297,-0.521099,0.302154,0.418040,0.237671,-0.364007,0.047764
13.1000,-0.070764,-0.532606,0.312976,0.418518,0.230432,-0.367772,0.045150
13.1167,-0.065217,-0.533370,0.320710,0.428805,0.226691,-0.368559,0.041230
13.1333,-0.069102,-0.526472,0.330331,0.442948,0.226489,-0.365861,0.037358
13.1500,-0.080609,-0.515334,0.341730,0.462665,0.228947,-0.361370,0.033532
13.1667,-0.096942,-0.498414,0.336847,0.494617,0.233396,-0.358418,0.029767
13.1833,-0.112149,-0.480329,0.332108,0.523910,0.237584,-0.354363,0.026223
13.2000,-0.124359,-0.466078,0.325262,0.549931,0.240832,-0.351859,0.023423
13.2167,-0.132342,-0.452473,0.305882,0.573981,0.243008,-0.351532,0.021221
13.2333,-0.135829,-0.447922,0.294876,0.587419,0.243747,-0.352683,0.020253
13.2500,-0.132783,-0.447892,0.279799,0.595265,0.242300,-0.356189,0.019759
13.2667,-0.126747,-0.447434,0.257093,0.603462,0.239736,-0.360986,0.018965
13.2833,-0.118825,-0.450486,0.236044,0.609852,0.236331,-0.366952,0.018413
13.3000,-0.110258,-0.454074,0.216503,0.615886,0.232501,-0.372892,0.017740
13.3167,-0.102198,-0.456885,0.197763,0.621558,0.228810,-0.378273,0.017050
13.3333,-0.097384,-0.464665,0.196508,0.621552,0.226660,-0.382179,0.017336
13.3500,-0.094167,-0.466887,0.192498,0.621052,0.225371,-0.383945,0.017397
13.3667,-0.092636,-0.465740,0.192696,0.618594,0.224979,-0.383250,0.017171
13.3833,-0.088957,-0.461868,0.184561,0.615733,0.223920,-0.382782,0.016904
13.4000,-0.066834,-0.470865,0.160950,0.609862,0.215262,-0.391018,0.017404
13.4167,-0.034013,-0.488264,0.138173,0.597374,0.202450,-0.402570,0.018379
13.4333,0.002916,-0.507851,0.113462,0.584002,0.187847,-0.415313,0.019768
13.4500,0.038422,-0.518439,0.078548,0.568670,0.174244,-0.425616,0.021334
13.4667,0.060896,-0.521899,0.062297,0.545117,0.167390,-0.428505,0.023023
13.4833,0.074872,-0.526380,0.061417,0.523978,0.163908,-0.428986,0.024740
13.5000,0.079130,-0.532160,0.070870,0.507377,0.164057,-0.428191,0.026557
13.5167,0.079248,-0.537721,0.083245,0.492516,0.165770,-0.426697,0.028607
13.5333,0.085201,-0.551880,0.093916,0.478890,0.164811,-0.429074,0.031859
13.5500,0.092821,-0.569500,0.102347,0.469004,0.162657,-0.433590,0.035135
13.5667,0.090708,-0.580685,0.108101,0.466723,0.163780,-0.436599,0.037344
13.5833,0.084610,-0.592508,0.106916,0.465450,0.166768,-0.440913,0.041188
13.6000,0.078753,-0.605888,0.097025,0.461982,0.170160,-0.446953,0.046896
13.6167,0.069626,-0.622798,0.083409,0.464261,0.174313,-0.455404,0.053592
13.6333,0.051764,-0.633683,0.070918,0.470668,0.181545,-0.461498,0.059586
13.6500,0.036807,-0.639442,0.038544,0.488352,0.186187,-0.470339,0.065127
13.6667,0.033346,-0.648628,0.004765,0.510883,0.185138,-0.481498,0.069250
13.6833,0.035055,-0.643430,-0.025724,0.548722,0.179425,-0.488758,0.065650
13.7000,0.028008,-0.631958,-0.037912,0.602713,0.174926,-0.491877,0.056736
13.7167,0.024210,-0.614356,-0.072219,0.688572,0.163241,-0.498195,0.043749
13.7333,0.029285,-0.589138,-0.149332,0.794241,0.141771,-0.506740,0.028353
13.7500,0.038677,-0.574362,-0.234236,0.920076,0.112098,-0.516899,0.012733
13.7667,0.045875,-0.563278,-0.303988,1.025031,0.086080,-0.521226,-0.000069
13.7833,0.084492,-0.553501,-0.362050,1.073386,0.055049,-0.522190,-0.007184
13.8000,0.114378,-0.561643,-0.420108,1.161517,0.019945,-0.527820,-0.012833
13.8333,0.132978,-0.600358,-0.498038,1.366075,-0.031735,-0.534280,-0.019854
13.8500,0.139651,-0.610623,-0.498038,1.429678,-0.047027,-0.532045,-0.023031
13.8667,0.138442,-0.615909,-0.498038,1.483626,-0.055952,-0.528063,-0.025960
13.8833,0.137391,-0.609297,-0.498038,1.522155,-0.062193,-0.520225,-0.030577
13.9000,0.133058,-0.584892,-0.498038,1.547097,-0.064629,-0.505621,-0.039673
13.9167,0.143339,-0.557024,-0.498038,1.564865,-0.073605,-0.489602,-0.047291
14.0167,-0.291899,0.361490,-2.072991,0.426509,0.053599,-0.228451,-0.056898
14.0333,-0.447165,0.380000,-2.252545,0.297193,0.067347,-0.196915,-0.027932
14.0500,-0.477489,0.380000,-2.253954,0.266204,0.072898,-0.181036,-0.017100
14.0667,-0.475221,0.380000,-2.243945,0.286123,0.075143,-0.174940,-0.018526
14.0833,-0.453837,0.380000,-2.235886,0.333752,0.073498,-0.179133,-0.025990
14.1000,-0.436691,0.380000,-2.236168,0.368745,0.071435,-0.188879,-0.032280
14.1167,-0.414090,0.376599,-2.253822,0.407632,0.064915,-0.204469,-0.039076
14.1333,-0.381490,0.312300,-2.274589,0.457012,0.053478,-0.225139,-0.047146
14.2000,-0.125268,-0.123765,-2.250227,0.970144,-0.006908,-0.374560,-0.073429
14.2167,-0.078191,-0.219687,-2.219653,1.085212,-0.013071,-0.412865,-0.076051
14.2333,-0.025383,-0.302354,-2.146961,1.181154,-0.023017,-0.445213,-0.067587
14.2500,0.012269,-0.385755,-2.146961,1.259780,-0.034066,-0.475196,-0.055950
14.2833,0.021282,-0.520178,-2.146961,1.461250,-0.016718,-0.506046,-0.041967
14.3167,-0.027536,-0.592432,-1.545440,1.530269,0.011094,-0.521765,-0.023567
14.3333,-0.001392,-0.539171,-0.942647,1.326952,0.026812,-0.527398,-0.011511
14.3500,0.080480,-0.549177,-0.494150,1.127570,0.041955,-0.530243,-0.002246
14.3667,0.106344,-0.577007,-0.266468,1.009951,0.060992,-0.525579,0.001490
14.3833,0.102123,-0.588664,-0.145718,0.935497,0.080594,-0.516063,0.003209
14.4000,0.088802,-0.591194,-0.067569,0.883628,0.098217,-0.505245,0.004099
14.4167,0.079915,-0.587514,-0.024961,0.847764,0.109513,-0.495808,0.004385
14.4333,0.071987,-0.582560,-0.015319,0.831720,0.116239,-0.491041,0.004804
14.4500,0.065020,-0.574555,-0.010118,0.822677,0.121245,-0.486106,0.004004
14.4667,0.054958,-0.567000,-0.003126,0.812542,0.127952,-0.480949,0.003655
14.4833,0.046942,-0.560630,-0.004547,0.801182,0.133856,-0.477266,0.004486
14.5000,0.034908,-0.549737,0.000529,0.789489,0.141734,-0.470681,0.004113
14.5167,0.026509,-0.540851,0.004344,0.776050,0.148137,-0.464978,0.004509
14.5333,0.024569,-0.531498,0.000404,0.751765,0.153181,-0.459492,0.006145
14.5500,0.025160,-0.522692,0.007403,0.718751,0.158361,-0.452094,0.007867
14.5667,0.028480,-0.518476,0.021340,0.683546,0.162388,-0.445377,0.010161
14.5833,0.034779,-0.510860,0.036845,0.630750,0.167400,-0.435347,0.013763
14.6000,0.048139,-0.511376,0.044349,0.589330,0.167191,-0.431039,0.017443
