t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.3833,-0.019799,-0.640447,-2.501177,2.390511,0.144389,-0.412178,-0.004918
8.4000,-0.024570,-0.639768,-2.498712,2.384151,0.145706,-0.412557,-0.005177
8.4167,-0.028882,-0.638604,-2.496977,2.374840,0.146540,-0.413327,-0.005754
8.4333,-0.031035,-0.638993,-2.496138,2.367772,0.146684,-0.414555,-0.005981
8.4500,-0.032957,-0.640531,-2.493218,2.360762,0.146505,-0.416090,-0.006216
8.4667,-0.032519,-0.642695,-2.493571,2.353957,0.145527,-0.418288,-0.006297
8.4833,-0.028058,-0.644709,-2.500343,2.344043,0.142833,-0.421762,-0.006640
8.5000,-0.019377,-0.647564,-2.511397,2.331856,0.138157,-0.426577,-0.007159
8.5167,-0.010400,-0.651698,-2.520556,2.317899,0.132835,-0.432075,-0.007752
8.5333,-0.000164,-0.652779,-2.539408,2.304051,0.127679,-0.437190,-0.008320
8.5500,0.012185,-0.655654,-2.557098,2.294662,0.121867,-0.442224,-0.008374
8.5667,0.018688,-0.662030,-2.551506,2.294827,0.118188,-0.444660,-0.008204
8.5833,0.022987,-0.669048,-2.541189,2.301049,0.116025,-0.445791,-0.007483
8.6000,0.025706,-0.675174,-2.531722,2.308769,0.114895,-0.446298,-0.006622
8.6167,0.027799,-0.679257,-2.526038,2.316351,0.114371,-0.446275,-0.005867
8.6333,0.032823,-0.673595,-2.542052,2.306323,0.111980,-0.447287,-0.007109
8.6500,0.028539,-0.667029,-2.544864,2.292132,0.112306,-0.447047,-0.009178
8.6667,0.019643,-0.659583,-2.542303,2.280371,0.114812,-0.445277,-0.011044
8.6833,0.010047,-0.651585,-2.541114,2.279920,0.119392,-0.441409,-0.011969
8.7000,0.006735,-0.648449,-2.539769,2.295523,0.123088,-0.437077,-0.011127
8.7167,0.010430,-0.649585,-2.540022,2.332400,0.126249,-0.431389,-0.008364
8.7333,0.029514,-0.652704,-2.558341,2.392145,0.126444,-0.425098,-0.003219
8.7500,0.059955,-0.655794,-2.596661,2.476119,0.126038,-0.417781,0.005092
8.7667,0.109519,-0.649747,-2.669616,2.554287,0.119277,-0.413602,0.013399
8.7833,0.179285,-0.630307,-2.785827,2.626494,0.106039,-0.413811,0.022020
8.8000,0.246884,-0.605873,-2.899961,2.698753,0.092438,-0.414700,0.031265
8.8167,0.316788,-0.573675,-3.006515,2.774506,0.076438,-0.413634,0.040876
8.8333,0.410735,-0.525403,-3.010000,2.870503,0.051284,-0.407676,0.052734
8.8500,0.508816,-0.491935,-3.010000,3.007000,0.027729,-0.392739,0.069679
8.8667,0.625441,-0.429762,-3.010000,3.133527,-0.004320,-0.379152,0.088488
8.9167,0.804558,-0.508187,-3.010000,3.180000,-0.033445,-0.350479,0.142330
9.1167,-0.573844,0.362516,-3.010000,2.311937,0.335048,-0.002881,0.082064
9.2833,-0.805218,-0.225040,-2.319493,2.492888,0.418649,-0.123252,0.175536
9.3000,-0.795390,-0.276729,-2.299148,2.560795,0.411102,-0.135210,0.186767
9.3167,-0.813048,-0.345405,-2.244510,2.575886,0.415149,-0.157697,0.190180
9.3333,-0.851280,-0.388620,-2.175317,2.522090,0.426002,-0.176700,0.189775
9.3500,-0.890190,-0.405854,-2.102488,2.420409,0.438497,-0.193809,0.184203
9.3667,-0.914814,-0.432186,-2.029372,2.324361,0.446805,-0.218907,0.177486
9.4000,-0.843747,-0.560936,-2.018739,2.303747,0.427744,-0.293768,0.161750
9.4833,-0.920583,-0.129790,-0.736528,1.509123,0.452717,-0.228238,0.097768
9.5500,-0.775282,-0.019706,-1.141234,1.098180,0.409460,-0.261827,0.083870
9.5667,-0.697123,-0.014232,-0.978710,0.981997,0.397264,-0.274853,0.077766
9.5833,-0.614075,-0.036483,-0.806204,0.895167,0.382311,-0.289119,0.074400
9.6000,-0.534721,-0.092114,-0.596153,0.843561,0.369549,-0.303903,0.070784
9.6167,-0.451905,-0.165837,-0.404492,0.785794,0.352232,-0.323082,0.067053
9.6333,-0.364471,-0.244862,-0.269699,0.715135,0.328752,-0.347179,0.064073
9.6500,-0.277726,-0.326415,-0.179488,0.649449,0.301638,-0.374153,0.062140
9.6667,-0.222566,-0.377618,-0.144131,0.614439,0.282618,-0.392955,0.060492
9.6833,-0.190898,-0.417300,-0.107497,0.597330,0.271516,-0.404815,0.060116
9.7000,-0.198646,-0.438712,-0.055544,0.603153,0.274929,-0.405107,0.060213
9.7167,-0.216855,-0.438677,-0.015410,0.614671,0.281908,-0.397958,0.059501
9.7333,-0.237754,-0.429307,0.015413,0.627915,0.289676,-0.388336,0.058503
9.7500,-0.259087,-0.409504,0.030762,0.642248,0.297495,-0.376739,0.057036
9.7667,-0.270495,-0.393958,0.047839,0.642918,0.302341,-0.366148,0.056567
9.7833,-0.281412,-0.379698,0.069676,0.645886,0.306641,-0.355565,0.055295
9.8000,-0.295694,-0.367762,0.088594,0.656836,0.311467,-0.346865,0.054161
9.8167,-0.306853,-0.361089,0.112687,0.664004,0.315133,-0.339548,0.053606
9.8333,-0.318360,-0.351572,0.127450,0.669931,0.319113,-0.332347,0.053634
9.8500,-0.324043,-0.345546,0.142628,0.667345,0.321368,-0.326352,0.054224
9.8667,-0.328014,-0.340721,0.149846,0.667808,0.322785,-0.322639,0.054316
9.8833,-0.322733,-0.341672,0.157074,0.660058,0.321118,-0.321553,0.054112
9.9000,-0.316284,-0.348622,0.172934,0.651077,0.318892,-0.321832,0.053689
9.9167,-0.306913,-0.365659,0.190992,0.636425,0.315799,-0.325954,0.054684
9.9333,-0.301660,-0.380866,0.205837,0.626315,0.314037,-0.329829,0.055832
9.9500,-0.297014,-0.398223,0.213623,0.619426,0.312385,-0.336003,0.057558
9.9667,-0.288714,-0.417087,0.219377,0.608981,0.309547,-0.342979,0.059432
9.9833,-0.279370,-0.438033,0.227622,0.597866,0.306216,-0.350385,0.061225
10.0000,-0.268823,-0.453632,0.227623,0.591138,0.302323,-0.357251,0.061899
10.0167,-0.247386,-0.466288,0.219116,0.580473,0.294596,-0.364443,0.060889
10.0333,-0.225518,-0.475511,0.208421,0.571924,0.286610,-0.370809,0.058859
10.0500,-0.211014,-0.474891,0.196179,0.570688,0.281129,-0.373554,0.055889
10.0667,-0.183851,-0.479278,0.179645,0.563748,0.270857,-0.379201,0.052616
10.0833,-0.133441,-0.490392,0.154239,0.546027,0.251841,-0.389346,0.048188
10.1000,-0.073202,-0.509855,0.148661,0.527226,0.227948,-0.399918,0.041942
10.1167,0.005345,-0.531949,0.143835,0.514556,0.194998,-0.412406,0.033428
10.1333,0.073680,-0.539268,0.164540,0.500049,0.165331,-0.413495,0.022758
10.1500,0.142467,-0.543296,0.179375,0.478049,0.136137,-0.412701,0.015292
10.1667,0.224206,-0.545650,0.171874,0.471242,0.099497,-0.416503,0.008576
10.2167,0.449876,-0.485115,0.025229,0.672500,-0.041989,-0.434309,-0.013674
10.2333,0.491312,-0.451009,-0.044971,0.770063,-0.087493,-0.435823,-0.024542
10.2500,0.481339,-0.418776,-0.155822,0.890823,-0.111945,-0.439208,-0.031546
10.2667,0.424076,-0.364324,-0.432668,1.051117,-0.127791,-0.440157,-0.041262
10.3000,0.208560,-0.307877,-1.916380,1.265741,-0.137801,-0.429834,-0.059045
10.3500,-0.047629,-0.180329,-2.643404,0.755740,-0.122682,-0.378991,-0.051926
10.3667,-0.108706,-0.141835,-2.699548,0.617564,-0.114751,-0.358835,-0.036111
10.3833,-0.148339,-0.117060,-2.741488,0.542830,-0.109160,-0.344183,-0.031410
10.4000,-0.170643,-0.100234,-2.762536,0.506225,-0.105089,-0.334612,-0.029382
10.4167,-0.206895,-0.081912,-2.793985,0.449497,-0.097997,-0.323531,-0.026389
10.4333,-0.246739,-0.065673,-2.824528,0.391562,-0.089374,-0.313208,-0.022263
10.4500,-0.285505,-0.049706,-2.837424,0.342916,-0.078852,-0.306006,-0.018345
10.4667,-0.293445,-0.047858,-2.827097,0.343363,-0.074416,-0.307197,-0.017765
10.4833,-0.282455,-0.044725,-2.797787,0.365462,-0.074300,-0.310738,-0.019659
10.5000,-0.275134,-0.038815,-2.767621,0.374175,-0.074014,-0.313771,-0.020465
10.5167,-0.259855,-0.040884,-2.735669,0.407356,-0.073852,-0.319154,-0.023863
10.5333,-0.249818,-0.047533,-2.714218,0.429399,-0.073567,-0.324940,-0.025904
10.5500,-0.239571,-0.061121,-2.707265,0.449531,-0.075012,-0.331011,-0.027020
10.5667,-0.235947,-0.064444,-2.704856,0.443150,-0.077407,-0.333121,-0.025405
10.5833,-0.231312,-0.070640,-2.703879,0.446357,-0.079106,-0.335727,-0.024836
10.6000,-0.224574,-0.080664,-2.704432,0.458125,-0.080784,-0.339322,-0.025146
10.6167,-0.199799,-0.105648,-2.704753,0.508850,-0.085740,-0.347509,-0.028283
10.6333,-0.158416,-0.147178,-2.713062,0.598202,-0.093812,-0.360141,-0.033965
10.6667,-0.004027,-0.319255,-2.858558,0.939396,-0.123931,-0.405890,-0.042580
10.6833,0.079236,-0.399378,-3.010000,1.093385,-0.141610,-0.426616,-0.042811
10.7000,0.142864,-0.455265,-3.010000,1.215852,-0.151786,-0.442328,-0.039841
10.7167,0.177178,-0.483355,-3.010000,1.316087,-0.149770,-0.452912,-0.040842
10.7500,0.132004,-0.435186,-2.696874,1.293101,-0.123580,-0.460975,-0.043903
10.7667,0.123295,-0.424400,-2.439106,1.289073,-0.111141,-0.467835,-0.042073
10.7833,0.134607,-0.481960,-2.638643,1.404099,-0.101586,-0.478329,-0.041752
10.8000,0.154049,-0.520846,-3.010000,1.498782,-0.094323,-0.488777,-0.040537
10.8167,0.132394,-0.533679,-3.007952,1.495736,-0.082683,-0.498623,-0.038569
10.8333,0.082219,-0.546718,-2.720240,1.431645,-0.069272,-0.507841,-0.035900
10.8500,0.031391,-0.571052,-2.455900,1.373944,-0.055963,-0.514733,-0.033724
10.8667,0.004855,-0.592686,-2.348320,1.350920,-0.047692,-0.520853,-0.030219
10.8833,-0.012364,-0.608150,-2.288776,1.338355,-0.042018,-0.524875,-0.027796
10.9000,-0.027322,-0.610719,-2.160213,1.357792,-0.031343,-0.523422,-0.029399
10.9167,-0.054738,-0.611373,-2.158350,1.343940,-0.020348,-0.521252,-0.032137
10.9333,-0.083502,-0.613636,-2.191604,1.333490,-0.006993,-0.518885,-0.034127
10.9500,-0.081293,-0.563331,-1.641039,1.397181,0.006029,-0.516339,-0.034476
10.9667,-0.016993,-0.557997,-1.124424,1.499263,0.018777,-0.512787,-0.035405
10.9833,-0.028890,-0.530737,-0.895052,1.436293,0.030866,-0.508001,-0.034409
11.0000,0.053290,-0.515470,-0.283470,1.199651,0.047342,-0.497989,-0.030947
11.0167,0.078803,-0.524312,-0.099858,1.067186,0.064895,-0.487197,-0.028338
11.0333,0.096136,-0.535493,0.000001,0.957956,0.078978,-0.477688,-0.023332
11.0500,0.103586,-0.542615,0.036681,0.886475,0.089241,-0.472139,-0.018299
11.0667,0.112223,-0.553866,0.068110,0.822622,0.096930,-0.468401,-0.012356
11.0833,0.118046,-0.564190,0.084479,0.781858,0.101455,-0.467318,-0.007563
11.1000,0.124016,-0.573780,0.096085,0.747067,0.104724,-0.466746,-0.003096
11.1167,0.128218,-0.582962,0.103829,0.716655,0.108008,-0.466681,0.001288
11.1333,0.134494,-0.594724,0.113111,0.690097,0.109547,-0.467681,0.005674
11.1500,0.137039,-0.603313,0.119744,0.681636,0.109701,-0.469445,0.007753
11.1667,0.136940,-0.609629,0.126490,0.674143,0.110918,-0.470253,0.009444
11.1833,0.136078,-0.615877,0.132858,0.669959,0.111957,-0.471383,0.010936
11.2000,0.134423,-0.620655,0.135220,0.670858,0.112615,-0.473019,0.011996
11.2167,0.123403,-0.622950,0.142403,0.675863,0.116788,-0.473234,0.012250
11.2333,0.109521,-0.624964,0.155485,0.680372,0.122281,-0.472300,0.012490
11.2500,0.092129,-0.626509,0.172181,0.680649,0.129990,-0.470062,0.013205
11.2667,0.080783,-0.625385,0.184961,0.676839,0.135617,-0.466894,0.013731
11.2833,0.074117,-0.621412,0.193484,0.670625,0.139468,-0.463029,0.013625
11.3000,0.072627,-0.618124,0.197408,0.665067,0.140917,-0.460343,0.013425
11.3167,0.073289,-0.615473,0.205037,0.656936,0.141557,-0.457184,0.012911
11.3333,0.078145,-0.612271,0.204687,0.654317,0.139672,-0.455727,0.011961
11.3500,0.087559,-0.612938,0.204427,0.657097,0.134796,-0.456671,0.010734
11.3667,0.101295,-0.611909,0.189533,0.666587,0.127331,-0.459936,0.009318
11.3833,0.108839,-0.604870,0.167884,0.682249,0.121792,-0.462256,0.006859
11.4000,0.119248,-0.594959,0.137224,0.695737,0.115371,-0.464332,0.004743
11.4167,0.135382,-0.580382,0.087753,0.708068,0.106492,-0.467052,0.002823
11.4333,0.151001,-0.563665,0.052545,0.705086,0.099716,-0.465415,0.000559
11.4500,0.158780,-0.546349,0.022478,0.705981,0.095711,-0.462996,-0.002147
11.4667,0.160400,-0.530749,-0.003355,0.723314,0.091612,-0.461744,-0.006080
11.4833,0.162754,-0.516172,-0.047362,0.763504,0.082830,-0.464717,-0.010713
11.5000,0.168681,-0.502316,-0.100291,0.798952,0.072558,-0.468228,-0.014260
11.5167,0.180203,-0.490179,-0.150129,0.814838,0.062767,-0.470598,-0.015876
11.5333,0.229888,-0.478709,-0.220111,0.818007,0.035583,-0.475313,-0.014978
11.5500,0.277712,-0.470477,-0.275286,0.801574,0.012691,-0.479088,-0.012310
11.5667,0.308897,-0.466640,-0.283057,0.754196,0.005759,-0.478107,-0.008500
11.5833,0.324619,-0.451910,-0.342398,0.741452,-0.002733,-0.479997,-0.006246
11.6000,0.332628,-0.431854,-0.435148,0.751125,-0.014389,-0.483992,-0.004854
11.6167,0.339300,-0.402581,-0.508349,0.723184,-0.018564,-0.481750,-0.002916
11.6333,0.357789,-0.398352,-0.481618,0.662956,-0.014684,-0.477381,0.001841
11.6500,0.371434,-0.386823,-0.496370,0.622460,-0.015557,-0.475130,0.005812
11.6667,0.383843,-0.370548,-0.532117,0.595858,-0.020414,-0.473915,0.008929
11.6833,0.382661,-0.353896,-0.569187,0.578029,-0.021006,-0.472900,0.010352
11.7000,0.376485,-0.333402,-0.603630,0.561822,-0.019637,-0.469955,0.010579
11.7167,0.376228,-0.310398,-0.651793,0.545666,-0.022804,-0.467784,0.011956
11.7333,0.385777,-0.270879,-0.747361,0.518023,-0.035823,-0.465394,0.015895
11.7500,0.395506,-0.222800,-0.857029,0.480665,-0.052045,-0.461074,0.020600
11.7667,0.432898,-0.200540,-0.866563,0.433442,-0.064887,-0.455038,0.026901
11.7833,0.475405,-0.183439,-0.848648,0.383068,-0.075274,-0.447855,0.032784
11.8000,0.525990,-0.186912,-0.786078,0.326731,-0.080230,-0.442537,0.040448
11.8167,0.541517,-0.183480,-0.757123,0.266389,-0.074680,-0.438965,0.046954
11.8333,0.573028,-0.198238,-0.704125,0.219223,-0.072732,-0.436805,0.054590
11.9333,0.153090,-0.366337,0.313131,-0.255727,0.162982,-0.256442,0.102514
12.0000,-0.185937,-0.182303,0.365303,-0.329818,0.253578,-0.170046,0.189827
12.1000,-0.022721,-0.075918,-0.409669,-0.695221,0.177871,-0.295690,0.261632
12.1667,0.143370,-0.350858,-0.509811,-0.659657,0.140441,-0.369588,0.265726
12.2000,0.125043,-0.548742,-0.464700,-0.598818,0.155158,-0.400424,0.281914
12.2333,0.130166,-0.729972,-0.459413,-0.571330,0.160892,-0.424997,0.313211
12.3333,0.645190,-0.457743,-1.121391,-0.669412,-0.021030,-0.450220,0.334024
12.5500,-0.283272,0.019659,-0.679472,-0.250068,0.249409,-0.339663,0.180102
12.6500,-0.869657,-0.026316,-0.577059,1.076884,0.475709,-0.218539,0.132685
12.6667,-0.898688,-0.072947,-0.433256,1.196383,0.473271,-0.214605,0.146008
12.6833,-0.895936,-0.118974,-0.307396,1.257592,0.469747,-0.228144,0.138731
12.7000,-0.847076,-0.185292,-0.052508,1.209238,0.461747,-0.250818,0.134030
12.7167,-0.808012,-0.231823,0.068784,1.167400,0.453882,-0.268345,0.128691
12.7333,-0.760164,-0.274108,0.165157,1.096462,0.444183,-0.282060,0.124635
12.7500,-0.745081,-0.286012,0.189264,1.084929,0.440520,-0.286836,0.120315
12.7667,-0.745999,-0.283117,0.176846,1.109489,0.439055,-0.288715,0.115774
12.8167,-0.567255,-0.394613,0.179555,0.789755,0.398900,-0.331001,0.126017
12.8333,-0.532734,-0.441743,0.225354,0.712210,0.392370,-0.342442,0.127333
12.8500,-0.516635,-0.483447,0.290197,0.654438,0.387529,-0.346349,0.132301
12.8667,-0.509177,-0.518482,0.344609,0.615174,0.384147,-0.349339,0.136485
12.8833,-0.523213,-0.509344,0.366954,0.616003,0.388393,-0.340911,0.136962
12.9000,-0.520515,-0.522249,0.384975,0.603163,0.386714,-0.342287,0.138802
12.9167,-0.508531,-0.545060,0.400898,0.577478,0.382214,-0.347294,0.140964
12.9333,-0.484914,-0.573507,0.404529,0.547831,0.374223,-0.356703,0.142142
12.9500,-0.459925,-0.601055,0.404963,0.516580,0.365994,-0.365774,0.143275
12.9667,-0.433767,-0.626978,0.399163,0.491755,0.357428,-0.375805,0.143802
12.9833,-0.408355,-0.646400,0.386047,0.471552,0.349474,-0.384631,0.143895
13.0000,-0.380428,-0.665245,0.366120,0.455566,0.340768,-0.394873,0.143771
13.0167,-0.363602,-0.674255,0.351658,0.451163,0.335589,-0.401365,0.142494
13.0333,-0.360346,-0.666824,0.340226,0.456449,0.335112,-0.401415,0.140183
13.0500,-0.382609,-0.634000,0.340204,0.464380,0.343757,-0.388074,0.138631
13.0667,-0.398706,-0.595360,0.336768,0.455347,0.350793,-0.370286,0.138833
13.1000,-0.363492,-0.500545,0.180711,0.471357,0.344854,-0.362365,0.127605
13.1333,-0.357992,-0.472588,0.192374,0.520055,0.341584,-0.355621,0.109126
13.2000,-0.049959,-0.541895,0.162216,0.600324,0.207960,-0.418211,0.039004
13.2333,0.128414,-0.551928,0.091708,0.734625,0.105806,-0.455412,-0.001368
13.2500,0.246211,-0.544951,0.005313,0.798123,0.035878,-0.472191,-0.012168
13.2667,0.356651,-0.531873,-0.080311,0.849615,-0.030904,-0.480737,-0.013095
13.2833,0.425538,-0.504238,-0.167663,0.898853,-0.079162,-0.480142,-0.013927
13.3000,0.457340,-0.476722,-0.252272,0.948002,-0.109795,-0.477137,-0.015224
13.3167,0.443774,-0.413630,-0.488394,0.992268,-0.124466,-0.471233,-0.019806
13.3667,0.114084,-0.266448,-1.939578,1.073574,-0.103227,-0.444554,-0.055235
13.3833,0.041225,-0.257428,-2.237605,0.998447,-0.096920,-0.434381,-0.049569
13.4000,0.017447,-0.284670,-2.457051,0.998609,-0.102596,-0.429817,-0.048712
13.4333,0.091355,-0.382278,-2.954814,1.255746,-0.114528,-0.422854,-0.061016
13.4500,0.128206,-0.396229,-3.010000,1.335919,-0.119277,-0.418395,-0.065590
13.4667,0.152095,-0.395737,-3.010000,1.385960,-0.122015,-0.416113,-0.068321
13.4833,0.163925,-0.390979,-3.010000,1.412014,-0.122925,-0.414818,-0.070251
13.5000,0.171083,-0.388971,-3.010000,1.425526,-0.123821,-0.415110,-0.070746
13.5167,0.176988,-0.390614,-3.010000,1.432998,-0.125266,-0.417023,-0.070046
13.5500,0.164923,-0.398378,-3.010000,1.403576,-0.125841,-0.416587,-0.069506
13.5667,0.142563,-0.399277,-3.010000,1.350268,-0.125666,-0.413765,-0.069008
13.5833,0.111704,-0.391652,-3.010000,1.285233,-0.122517,-0.412306,-0.068120
13.6000,0.100486,-0.392999,-3.010000,1.265916,-0.119968,-0.415131,-0.065965
13.6167,0.079846,-0.384858,-3.010000,1.237548,-0.113793,-0.418293,-0.064819
13.6667,0.124980,-0.359064,-2.533041,1.370060,-0.101402,-0.422651,-0.065238
13.6833,0.137420,-0.308672,-1.914227,1.301659,-0.094028,-0.424555,-0.065914
13.7000,0.192152,-0.278826,-1.253387,1.210963,-0.081179,-0.427069,-0.063577
13.7167,0.258547,-0.291687,-0.765527,1.104014,-0.068734,-0.429142,-0.059402
13.7333,0.296752,-0.328707,-0.463453,1.013653,-0.054004,-0.431218,-0.055163
