t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.8000,-0.224655,-0.596381,0.511084,0.606473,0.265221,-0.383322,0.042897
7.8167,-0.227337,-0.664573,0.500166,0.487214,0.274927,-0.393595,0.074130
7.8333,-0.209636,-0.734107,0.490315,0.388905,0.272912,-0.406727,0.098371
7.8500,-0.211029,-0.771346,0.488049,0.335621,0.275173,-0.411457,0.114113
7.8667,-0.235217,-0.776520,0.487985,0.308675,0.284674,-0.406754,0.125465
7.8833,-0.251458,-0.783204,0.489162,0.288871,0.290615,-0.404249,0.133910
7.9000,-0.291428,-0.770085,0.494848,0.307607,0.303986,-0.399069,0.139086
7.9167,-0.342440,-0.742908,0.504978,0.333059,0.320830,-0.388041,0.143852
7.9333,-0.384903,-0.716117,0.514076,0.351125,0.334885,-0.376218,0.148098
7.9500,-0.422429,-0.681201,0.527334,0.363445,0.347090,-0.359631,0.150287
7.9667,-0.414889,-0.700254,0.529508,0.342629,0.343870,-0.363860,0.153957
7.9833,-0.412960,-0.712237,0.532815,0.326706,0.342642,-0.365465,0.157262
8.0000,-0.404817,-0.730921,0.534705,0.302870,0.339241,-0.368890,0.161123
8.0167,-0.409190,-0.746453,0.530739,0.304723,0.340381,-0.375242,0.165774
8.0333,-0.417244,-0.756294,0.527830,0.304985,0.342683,-0.378641,0.170725
8.0500,-0.431000,-0.756723,0.528520,0.307608,0.346809,-0.377956,0.174883
8.0667,-0.419178,-0.789244,0.523454,0.298191,0.342092,-0.389967,0.179511
8.0833,-0.400431,-0.822397,0.519160,0.285411,0.335180,-0.401761,0.182658
8.1000,-0.374005,-0.861083,0.513844,0.275089,0.325721,-0.416310,0.184884
8.1167,-0.351397,-0.891613,0.509523,0.273663,0.317629,-0.428852,0.185808
8.1333,-0.353934,-0.900334,0.506792,0.289618,0.318103,-0.435053,0.187166
8.1500,-0.359966,-0.907494,0.503432,0.311524,0.319448,-0.441619,0.188826
8.1667,-0.380920,-0.898432,0.502040,0.337294,0.326020,-0.442005,0.190366
8.1833,-0.384108,-0.909302,0.496702,0.365818,0.326041,-0.451637,0.191789
8.2000,-0.377558,-0.920579,0.492742,0.403873,0.322481,-0.463991,0.189149
8.2167,-0.358613,-0.935413,0.489606,0.431678,0.314669,-0.476430,0.184969
8.2333,-0.314377,-0.954218,0.491315,0.442291,0.298567,-0.488169,0.175880
8.2500,-0.286823,-0.948747,0.496768,0.471848,0.287760,-0.493823,0.162658
8.2667,-0.263150,-0.940855,0.501713,0.497657,0.277952,-0.497489,0.150651
8.2833,-0.246655,-0.929267,0.504787,0.535368,0.269581,-0.501738,0.138966
8.3000,-0.228299,-0.919646,0.506713,0.577568,0.259524,-0.507615,0.127435
8.3167,-0.244780,-0.889129,0.503072,0.671328,0.258501,-0.513586,0.115013
8.3333,-0.258428,-0.857669,0.496028,0.749338,0.257371,-0.515794,0.103368
8.3500,-0.275344,-0.828406,0.485593,0.819882,0.257907,-0.516737,0.094167
8.3667,-0.293160,-0.801504,0.470506,0.886717,0.258851,-0.517481,0.086678
8.3833,-0.294472,-0.780563,0.460238,0.908574,0.258083,-0.513331,0.079823
8.4000,-0.290682,-0.763192,0.452466,0.917256,0.256540,-0.508452,0.073637
8.4167,-0.282936,-0.753307,0.445912,0.925522,0.252822,-0.506720,0.068687
8.4333,-0.268108,-0.750759,0.439122,0.922037,0.247166,-0.506560,0.065375
8.4500,-0.257239,-0.748137,0.432720,0.916402,0.243588,-0.505820,0.063080
8.4667,-0.267017,-0.741565,0.416336,0.964359,0.241828,-0.511307,0.060934
8.4833,-0.312886,-0.723392,0.377351,1.092062,0.244025,-0.521930,0.059298
8.5000,-0.393103,-0.696648,0.269515,1.300077,0.246116,-0.535622,0.059632
8.5167,-0.394952,-0.700344,0.227027,1.290831,0.248474,-0.537882,0.063840
8.5333,-0.460860,-0.680841,0.116694,1.434231,0.252133,-0.539855,0.063097
8.5500,-0.494430,-0.678518,0.027827,1.492368,0.256096,-0.541395,0.065120
8.5667,-0.497354,-0.675791,-0.033503,1.503655,0.255613,-0.541303,0.063705
8.5833,-0.483456,-0.684150,-0.074438,1.506199,0.247334,-0.545545,0.063786
8.6167,-0.601074,-0.716177,-0.155969,1.881955,0.220760,-0.544269,0.061902
8.6333,-0.646175,-0.741347,-0.203022,2.045063,0.205931,-0.539518,0.063846
8.6500,-0.655353,-0.759642,-0.237251,2.153517,0.187404,-0.534579,0.062113
8.6667,-0.652665,-0.763804,-0.267417,2.224939,0.173325,-0.526341,0.057407
8.6833,-0.611481,-0.766493,-0.279486,2.260193,0.148136,-0.524017,0.049690
8.7333,-0.332826,-0.718399,-0.302889,2.114636,0.049289,-0.525474,0.009636
8.7833,-0.014319,-0.637715,-0.323107,1.947306,-0.076142,-0.506239,-0.014556
8.8000,0.133156,-0.587128,-0.315840,1.725213,-0.108309,-0.502046,-0.022843
8.8167,0.236870,-0.555823,-0.263361,1.527612,-0.121938,-0.501056,-0.025743
8.8333,0.276353,-0.541630,-0.219456,1.504959,-0.138780,-0.495310,-0.027600
8.8500,0.282669,-0.534982,-0.190504,1.504630,-0.142520,-0.492149,-0.029601
8.8667,0.276130,-0.529362,-0.172224,1.504603,-0.139355,-0.489665,-0.032419
8.8833,0.265389,-0.525637,-0.160393,1.504604,-0.133815,-0.488158,-0.034976
8.9000,0.257456,-0.521739,-0.152791,1.504608,-0.129704,-0.486388,-0.036972
8.9167,0.248895,-0.513680,-0.147672,1.504610,-0.125418,-0.482682,-0.040245
8.9333,0.244002,-0.505027,-0.144282,1.504637,-0.123062,-0.478494,-0.043060
8.9500,0.243626,-0.498948,-0.141624,1.504628,-0.123016,-0.475411,-0.044595
8.9667,0.244308,-0.492134,-0.139846,1.504627,-0.123586,-0.471987,-0.046277
8.9833,0.238848,-0.488755,-0.138936,1.504629,-0.120793,-0.470570,-0.047977
9.0000,0.236621,-0.485787,-0.138295,1.504628,-0.119656,-0.469109,-0.048912
9.0167,0.234608,-0.489123,-0.137992,1.504619,-0.118467,-0.470816,-0.048266
9.0333,0.232448,-0.494797,-0.137844,1.504609,-0.117131,-0.473686,-0.047023
9.0500,0.235759,-0.498263,-0.137771,1.504625,-0.118772,-0.475205,-0.045569
9.0667,0.236979,-0.503780,-0.137750,1.504623,-0.119268,-0.477913,-0.044015
9.0833,0.236950,-0.506692,-0.137801,1.504623,-0.119168,-0.479363,-0.043270
9.1000,0.233518,-0.509016,-0.137908,1.504611,-0.117272,-0.480663,-0.043130
9.1167,0.226051,-0.512630,-0.137913,1.504605,-0.113174,-0.482720,-0.043093
9.1333,0.217695,-0.517752,-0.137933,1.504604,-0.108531,-0.485476,-0.042610
9.1500,0.201566,-0.520722,-0.137791,1.504600,-0.099816,-0.487507,-0.043673
9.2000,0.111177,-0.529241,-0.136044,1.501977,-0.049749,-0.491909,-0.045230
9.2167,0.156634,-0.526179,-0.074013,1.266252,-0.020399,-0.489844,-0.041475
9.2333,0.117697,-0.532986,-0.037182,1.210431,0.013265,-0.490085,-0.039248
9.2500,0.079444,-0.529146,0.005390,1.109304,0.055791,-0.481475,-0.035750
9.2667,0.036395,-0.513893,0.044346,1.033676,0.094095,-0.466165,-0.033232
9.2833,0.021515,-0.510617,0.083920,0.956422,0.116907,-0.455008,-0.028047
9.3000,0.017179,-0.511893,0.119184,0.899134,0.129530,-0.446868,-0.023861
9.3167,0.010784,-0.516191,0.151522,0.855094,0.140171,-0.440713,-0.019660
9.3333,-0.010622,-0.512113,0.160675,0.844499,0.152605,-0.435917,-0.017117
9.3500,-0.010169,-0.521141,0.188582,0.813582,0.156909,-0.433292,-0.013652
9.3667,-0.013767,-0.519650,0.215351,0.789993,0.161785,-0.426431,-0.012753
9.3833,-0.022917,-0.510123,0.231278,0.779290,0.167482,-0.418429,-0.013279
9.4000,-0.031929,-0.509582,0.248370,0.782162,0.170878,-0.415847,-0.013702
9.4167,-0.025070,-0.517401,0.271880,0.756894,0.170457,-0.413519,-0.011930
9.4333,-0.011265,-0.526635,0.295986,0.721828,0.167944,-0.410688,-0.010046
9.4500,-0.004253,-0.528809,0.317924,0.698841,0.166818,-0.405991,-0.009792
9.4667,-0.000893,-0.530377,0.339677,0.681167,0.166537,-0.401471,-0.009735
9.4833,0.005698,-0.535297,0.360689,0.657096,0.165464,-0.397731,-0.008695
9.5000,0.010139,-0.543711,0.379985,0.640195,0.164397,-0.396554,-0.007450
9.5167,0.016474,-0.561167,0.395816,0.621041,0.162845,-0.399498,-0.004244
9.5333,-0.000987,-0.563416,0.400870,0.614077,0.171744,-0.398020,-0.000660
9.5500,-0.029300,-0.568513,0.403127,0.604227,0.186182,-0.397200,0.006165
9.5667,-0.050907,-0.593385,0.407228,0.573365,0.199351,-0.401600,0.018667
9.5833,-0.101597,-0.598826,0.409428,0.549850,0.224531,-0.397311,0.032902
9.6000,-0.161844,-0.600288,0.411444,0.520996,0.253105,-0.389513,0.050940
9.6167,-0.261728,-0.583248,0.424693,0.528532,0.292901,-0.374513,0.071523
9.6333,-0.380278,-0.554088,0.436487,0.551977,0.336899,-0.354292,0.097445
9.6500,-0.439468,-0.556308,0.432319,0.509370,0.359516,-0.343920,0.125381
9.6667,-0.462766,-0.577641,0.439292,0.433378,0.367489,-0.337981,0.148764
9.6833,-0.456780,-0.618140,0.444722,0.340668,0.364147,-0.339626,0.167748
9.7000,-0.425648,-0.670909,0.450271,0.242890,0.351640,-0.346320,0.180542
9.7167,-0.398004,-0.713703,0.459101,0.173898,0.340167,-0.351815,0.187804
9.7333,-0.365267,-0.756043,0.464456,0.118114,0.327520,-0.359302,0.192058
9.7500,-0.340128,-0.788991,0.471641,0.083819,0.317858,-0.365611,0.193777
9.7667,-0.328926,-0.805173,0.478681,0.070174,0.313261,-0.368508,0.193981
9.7833,-0.323049,-0.815026,0.483152,0.070128,0.311028,-0.371575,0.193166
9.8000,-0.328799,-0.819242,0.489993,0.078673,0.312430,-0.373059,0.193168
9.8167,-0.324126,-0.830443,0.492615,0.082975,0.310698,-0.377482,0.192744
9.8333,-0.309859,-0.851523,0.495740,0.082753,0.305729,-0.384940,0.191945
9.8500,-0.291141,-0.868594,0.498863,0.088785,0.299703,-0.392570,0.188397
9.8667,-0.272734,-0.879654,0.506673,0.107447,0.293815,-0.399969,0.181389
9.8833,-0.273904,-0.872989,0.516063,0.130221,0.294034,-0.400826,0.175626
9.9000,-0.290033,-0.854505,0.527606,0.152410,0.298882,-0.396184,0.171524
9.9167,-0.295303,-0.855635,0.531094,0.166118,0.300357,-0.398273,0.170825
9.9333,-0.302104,-0.863121,0.530707,0.178974,0.302335,-0.402699,0.172727
9.9500,-0.321480,-0.858688,0.532522,0.196533,0.308427,-0.402740,0.174927
9.9667,-0.358871,-0.831956,0.538161,0.222007,0.320672,-0.394578,0.176438
9.9833,-0.380576,-0.824197,0.538782,0.231712,0.327583,-0.391765,0.180259
10.0000,-0.399387,-0.817692,0.539494,0.241112,0.333490,-0.389505,0.183590
10.0167,-0.398252,-0.836033,0.534196,0.245551,0.332676,-0.397542,0.187350
10.0333,-0.393599,-0.857671,0.528175,0.254785,0.330793,-0.407969,0.190296
10.0500,-0.390833,-0.874730,0.523666,0.253127,0.329338,-0.414240,0.194209
10.0667,-0.410397,-0.857459,0.527396,0.267798,0.335838,-0.408986,0.194158
10.0833,-0.439625,-0.832509,0.531411,0.297029,0.345591,-0.402670,0.193958
10.1000,-0.477651,-0.789011,0.540261,0.358966,0.358721,-0.393767,0.188184
10.1333,-0.460606,-0.756265,0.556619,0.455982,0.353534,-0.398816,0.160054
10.2000,-0.292948,-0.810232,0.556390,0.764131,0.268818,-0.492018,0.089145
10.2167,-0.260826,-0.800565,0.535951,0.893491,0.241003,-0.514991,0.071274
10.2333,-0.228604,-0.791513,0.515676,0.943548,0.221145,-0.523206,0.060247
10.2500,-0.220658,-0.771329,0.497855,0.965413,0.216047,-0.520199,0.052575
10.2667,-0.218270,-0.760213,0.494580,0.964428,0.215732,-0.515750,0.048961
10.2833,-0.228213,-0.749166,0.472064,0.988603,0.218041,-0.516088,0.048094
10.3000,-0.258839,-0.738796,0.428285,1.075600,0.220020,-0.526008,0.049515
10.3333,-0.395314,-0.724066,0.240094,1.445512,0.216046,-0.561152,0.059658
10.3500,-0.389059,-0.751170,0.219206,1.451299,0.209188,-0.573233,0.068296
10.3667,-0.396271,-0.766170,0.088766,1.496660,0.201825,-0.584066,0.072703
10.3833,-0.382887,-0.777864,0.004688,1.504438,0.193017,-0.590858,0.074056
10.4000,-0.375493,-0.776083,-0.050584,1.504511,0.190046,-0.591578,0.071762
10.4500,-0.539230,-0.753905,-0.142278,1.899479,0.183780,-0.563274,0.060963
10.4667,-0.617351,-0.763996,-0.192627,2.081807,0.181875,-0.548348,0.063356
10.4833,-0.667229,-0.758220,-0.238229,2.214354,0.180738,-0.527647,0.060571
10.5000,-0.665885,-0.748531,-0.273152,2.319769,0.162797,-0.508843,0.051673
10.6000,-0.141031,-0.686197,-0.289687,2.078136,-0.039006,-0.517437,-0.000836
10.6167,0.012253,-0.626928,-0.304164,1.785370,-0.057274,-0.517961,-0.019036
10.6333,0.128507,-0.592065,-0.270688,1.591738,-0.077583,-0.515970,-0.023537
10.6500,0.192139,-0.580455,-0.226540,1.507034,-0.093192,-0.515732,-0.024818
10.6667,0.210233,-0.577755,-0.195817,1.504657,-0.102533,-0.514718,-0.025392
10.6833,0.237809,-0.577894,-0.176292,1.504695,-0.116958,-0.513616,-0.022207
10.7000,0.256542,-0.582594,-0.163814,1.504664,-0.126583,-0.515226,-0.018798
10.7167,0.260118,-0.592070,-0.155656,1.504639,-0.128089,-0.519691,-0.015832
10.7333,0.254584,-0.592244,-0.150982,1.504651,-0.125249,-0.520039,-0.016664
10.7500,0.246427,-0.590026,-0.147810,1.504636,-0.121094,-0.519260,-0.018368
10.7667,0.229991,-0.587333,-0.145388,1.504599,-0.112524,-0.518305,-0.020808
10.7833,0.209175,-0.576646,-0.143378,1.504382,-0.101592,-0.512877,-0.024748
10.8000,0.195676,-0.566135,-0.140410,1.498319,-0.092943,-0.506843,-0.026807
10.8167,0.281130,-0.548819,-0.082689,1.260669,-0.084723,-0.499188,-0.028338
10.8333,0.291877,-0.537103,-0.038251,1.203404,-0.077928,-0.490498,-0.032461
10.8500,0.316239,-0.531208,0.007837,1.104994,-0.068993,-0.481662,-0.033644
10.8667,0.330591,-0.526456,0.049075,1.032968,-0.061081,-0.472734,-0.034951
10.8833,0.339959,-0.523786,0.086452,0.975702,-0.054102,-0.464623,-0.035870
10.9000,0.340325,-0.523112,0.119015,0.940423,-0.047378,-0.458555,-0.036922
10.9167,0.334739,-0.522448,0.141416,0.924021,-0.041547,-0.454606,-0.038104
10.9333,0.327159,-0.520409,0.149364,0.918775,-0.036747,-0.452436,-0.039156
10.9500,0.326686,-0.523532,0.170848,0.904828,-0.034105,-0.450279,-0.039227
10.9667,0.323592,-0.523047,0.174681,0.903462,-0.032283,-0.449521,-0.039698
10.9833,0.321464,-0.523606,0.181986,0.904595,-0.031692,-0.449074,-0.040180
11.0000,0.319901,-0.526436,0.195385,0.909055,-0.032193,-0.449127,-0.040490
11.0167,0.324295,-0.531203,0.201315,0.912767,-0.035342,-0.450881,-0.039715
11.0500,0.314377,-0.548560,0.221731,0.960824,-0.040406,-0.460606,-0.038360
11.0667,0.303824,-0.561355,0.233039,0.973957,-0.037572,-0.466498,-0.036505
11.0833,0.285142,-0.572369,0.243713,0.985586,-0.030178,-0.471604,-0.035129
11.1000,0.256344,-0.577903,0.251899,0.989651,-0.015978,-0.473848,-0.034911
11.1167,0.208133,-0.578111,0.262002,1.001547,0.006609,-0.474084,-0.035908
11.1333,0.161717,-0.581137,0.267203,0.993732,0.032562,-0.473972,-0.034308
11.1500,0.117635,-0.585942,0.269795,0.979417,0.058558,-0.473942,-0.030670
11.1667,0.084535,-0.594886,0.269717,0.961017,0.079485,-0.475390,-0.024998
11.1833,0.055069,-0.605084,0.271230,0.941833,0.098374,-0.477041,-0.018712
11.2000,0.027104,-0.616492,0.272734,0.924247,0.115909,-0.479204,-0.011705
11.2167,0.005798,-0.629490,0.277529,0.903195,0.130303,-0.481278,-0.004490
11.2333,-0.011110,-0.633093,0.287451,0.872132,0.143782,-0.477394,0.000393
11.2500,-0.032902,-0.621981,0.298411,0.846352,0.158447,-0.467215,0.001988
11.2667,-0.054801,-0.602632,0.310539,0.825297,0.172166,-0.453681,0.001557
11.2833,-0.062565,-0.585986,0.329074,0.793380,0.180183,-0.439539,0.000588
11.3000,-0.073242,-0.564662,0.344888,0.773840,0.187632,-0.424946,-0.001539
11.3167,-0.083821,-0.543923,0.355584,0.762486,0.193978,-0.412203,-0.003618
11.3333,-0.096872,-0.524372,0.374100,0.768522,0.198583,-0.401128,-0.007413
11.3500,-0.107947,-0.506291,0.391396,0.777317,0.201841,-0.391192,-0.011159
11.3667,-0.113149,-0.484494,0.402450,0.768900,0.204953,-0.378170,-0.013803
11.3833,-0.118314,-0.465321,0.415915,0.756080,0.208401,-0.365419,-0.015324
11.4000,-0.122772,-0.452730,0.430921,0.738282,0.211933,-0.354851,-0.015189
11.4167,-0.129426,-0.449059,0.443308,0.721566,0.216373,-0.348804,-0.013061
11.4333,-0.142141,-0.444083,0.449225,0.716102,0.222703,-0.344208,-0.010884
11.4500,-0.140722,-0.461239,0.462459,0.686840,0.224433,-0.346414,-0.005678
11.4667,-0.141639,-0.476839,0.472579,0.667895,0.226184,-0.349490,-0.001411
11.4833,-0.148066,-0.492017,0.478479,0.658038,0.229716,-0.353846,0.003126
11.5000,-0.156246,-0.512666,0.481713,0.645375,0.234436,-0.360450,0.009628
11.5167,-0.170702,-0.537916,0.481732,0.630803,0.242269,-0.368741,0.019069
11.5333,-0.186523,-0.570424,0.481137,0.600617,0.251890,-0.377551,0.032659
11.5500,-0.209585,-0.599762,0.477216,0.574159,0.264041,-0.385086,0.047845
11.5667,-0.241558,-0.625812,0.472333,0.544889,0.279566,-0.389853,0.065828
11.5833,-0.300200,-0.618909,0.474083,0.524798,0.304319,-0.379016,0.083676
11.6000,-0.343005,-0.620483,0.476316,0.474251,0.322615,-0.367572,0.104366
11.6167,-0.385159,-0.622840,0.472681,0.451235,0.338617,-0.361685,0.122289
11.6333,-0.416230,-0.633915,0.467900,0.440074,0.349417,-0.362315,0.136944
11.6500,-0.438147,-0.647114,0.463953,0.433990,0.356485,-0.365216,0.148288
11.6667,-0.465043,-0.653203,0.466423,0.448821,0.364540,-0.367306,0.156062
11.6833,-0.486245,-0.656818,0.469823,0.462256,0.370694,-0.368549,0.161697
11.7000,-0.491991,-0.661559,0.471128,0.459301,0.372168,-0.369224,0.164955
11.7167,-0.509647,-0.651819,0.479254,0.469866,0.377535,-0.364251,0.166694
11.7333,-0.517947,-0.647221,0.484964,0.471035,0.379927,-0.360974,0.167892
11.7500,-0.512596,-0.648265,0.493154,0.451528,0.377862,-0.357508,0.167964
11.7667,-0.492609,-0.662516,0.501619,0.415814,0.370922,-0.358046,0.167436
11.7833,-0.470455,-0.679125,0.510129,0.376175,0.363068,-0.358873,0.167207
11.8000,-0.451806,-0.692755,0.517337,0.345412,0.356318,-0.359702,0.166637
11.8167,-0.442969,-0.703067,0.523549,0.325443,0.352772,-0.360241,0.167394
11.8333,-0.423583,-0.728751,0.525693,0.308068,0.345728,-0.368507,0.167649
11.8500,-0.398500,-0.752284,0.529804,0.286299,0.336786,-0.375174,0.166176
11.8667,-0.391875,-0.761814,0.531165,0.288555,0.334336,-0.379533,0.165262
11.8833,-0.389745,-0.766040,0.534923,0.278579,0.333195,-0.378991,0.166169
11.9000,-0.390505,-0.765694,0.539802,0.262616,0.332949,-0.375305,0.167787
11.9167,-0.397098,-0.756435,0.547002,0.248267,0.334593,-0.367850,0.169030
11.9333,-0.388204,-0.768092,0.551613,0.220120,0.330701,-0.367293,0.171498
11.9500,-0.388846,-0.769695,0.556036,0.209365,0.330291,-0.365345,0.172764
11.9667,-0.397969,-0.761353,0.562155,0.211374,0.332914,-0.361118,0.172852
11.9833,-0.409156,-0.752588,0.567659,0.215112,0.336176,-0.356894,0.173484
12.0000,-0.418120,-0.746715,0.572353,0.221063,0.338792,-0.354385,0.173759
12.0167,-0.426331,-0.735294,0.579392,0.228114,0.341200,-0.349744,0.172342
12.0333,-0.432947,-0.719547,0.588542,0.237951,0.343146,-0.343763,0.169004
12.0500,-0.440886,-0.699797,0.599941,0.261508,0.345678,-0.338083,0.163214
12.1167,-0.538529,-0.480179,0.659802,0.562920,0.376741,-0.278647,0.113250
12.1333,-0.545003,-0.441248,0.669563,0.581477,0.377498,-0.261814,0.107482
12.1500,-0.530083,-0.422128,0.678792,0.581652,0.371257,-0.253218,0.099220
12.2333,-0.404292,-0.586606,0.644277,0.729262,0.320938,-0.370937,0.061491
12.2500,-0.380757,-0.611669,0.628888,0.768966,0.308685,-0.393176,0.056126
12.2667,-0.345169,-0.646736,0.617225,0.776614,0.292622,-0.414452,0.053643
12.2833,-0.315400,-0.685364,0.600565,0.802236,0.277143,-0.440249,0.053486
12.3000,-0.296409,-0.705810,0.580365,0.843438,0.264804,-0.459841,0.052080
12.3167,-0.278052,-0.719925,0.566433,0.861506,0.254796,-0.471665,0.051148
12.3333,-0.264190,-0.727799,0.553184,0.879907,0.246765,-0.480343,0.049827
12.3500,-0.260889,-0.725565,0.538307,0.895718,0.244140,-0.483560,0.048695
12.3667,-0.264009,-0.722241,0.520867,0.912151,0.244393,-0.486170,0.048930
12.3833,-0.263214,-0.731338,0.513831,0.915797,0.243492,-0.491352,0.051735
12.4000,-0.258498,-0.735186,0.498642,0.933678,0.239451,-0.497513,0.051844
12.4167,-0.251269,-0.746868,0.482198,0.948750,0.234221,-0.506695,0.054139
12.4333,-0.248904,-0.755548,0.463621,0.967852,0.230690,-0.515012,0.056631
12.4500,-0.251333,-0.758154,0.446225,0.981893,0.230184,-0.519493,0.058581
12.4667,-0.244220,-0.759633,0.439576,0.982555,0.226994,-0.521062,0.058128
12.4833,-0.231701,-0.757275,0.426858,0.971137,0.223743,-0.520084,0.056564
12.5000,-0.202953,-0.757471,0.415428,0.935929,0.216697,-0.517433,0.054026
12.5167,-0.177890,-0.748819,0.410614,0.909125,0.209986,-0.511604,0.048564
12.5333,-0.155928,-0.733112,0.411034,0.884408,0.204168,-0.502447,0.041240
12.5500,-0.132128,-0.716237,0.414564,0.862735,0.196689,-0.492967,0.033014
12.5667,-0.101949,-0.702732,0.420011,0.852841,0.183988,-0.486684,0.023880
12.5833,-0.063835,-0.691112,0.427067,0.857233,0.164834,-0.483372,0.013270
12.6000,-0.021131,-0.683826,0.432865,0.878781,0.140306,-0.484612,0.002894
12.6167,0.013272,-0.671920,0.434063,0.936634,0.113305,-0.488741,-0.007844
12.6333,0.042229,-0.657311,0.428327,1.000131,0.087463,-0.492215,-0.016870
12.6500,0.081273,-0.650995,0.419542,1.038947,0.060415,-0.495899,-0.021928
12.6667,0.127652,-0.649595,0.408197,1.073207,0.030131,-0.500915,-0.024170
12.6833,0.164674,-0.646931,0.394855,1.100581,0.005855,-0.504065,-0.024918
12.7000,0.176931,-0.628344,0.371405,1.144182,-0.008950,-0.502001,-0.028845
12.7167,0.202017,-0.613467,0.357668,1.136575,-0.020599,-0.495200,-0.032063
12.7333,0.237995,-0.599228,0.346531,1.119294,-0.036163,-0.487489,-0.034746
12.7500,0.263805,-0.583587,0.340918,1.093519,-0.044870,-0.477905,-0.037986
12.7667,0.271966,-0.566322,0.340231,1.080683,-0.047133,-0.468547,-0.042161
12.7833,0.264922,-0.544278,0.340372,1.089208,-0.045863,-0.459083,-0.048060
12.8000,0.258565,-0.528087,0.341076,1.088440,-0.042788,-0.451282,-0.052254
12.8167,0.252989,-0.514336,0.340638,1.093380,-0.041157,-0.445214,-0.055652
12.8333,0.250877,-0.504069,0.341368,1.092563,-0.040126,-0.440121,-0.058108
12.8500,0.250060,-0.497293,0.341950,1.090719,-0.039475,-0.436561,-0.059575
12.8667,0.248342,-0.491057,0.342487,1.088676,-0.038278,-0.433301,-0.061036
12.8833,0.248839,-0.485860,0.342733,1.079972,-0.036856,-0.429899,-0.062064
12.9000,0.251405,-0.483039,0.344304,1.062451,-0.034728,-0.426694,-0.062501
12.9167,0.253423,-0.479537,0.348121,1.042709,-0.031966,-0.422715,-0.063109
