t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.6667,0.046679,-0.614348,0.265220,0.485342,0.174546,-0.424277,0.031506
8.6833,0.037891,-0.612171,0.271285,0.499243,0.176540,-0.423875,0.030219
8.7000,0.037464,-0.611048,0.268503,0.515961,0.174902,-0.426040,0.028376
8.7167,0.036426,-0.606156,0.260022,0.533263,0.173638,-0.427699,0.026071
8.7333,0.036361,-0.597770,0.250623,0.549494,0.172037,-0.427935,0.023120
8.7500,0.035339,-0.588440,0.238312,0.562170,0.171402,-0.427681,0.020823
8.7667,0.033607,-0.578518,0.226029,0.573651,0.171190,-0.426943,0.018646
8.7833,0.032698,-0.573788,0.220761,0.580444,0.170910,-0.426641,0.017398
8.8000,0.029396,-0.570753,0.217264,0.586208,0.171780,-0.426530,0.016776
8.8167,0.030004,-0.571210,0.221407,0.584253,0.171614,-0.425837,0.016737
8.8333,0.031019,-0.573570,0.230030,0.581058,0.171204,-0.425115,0.016652
8.8500,0.029018,-0.574940,0.236599,0.581000,0.171824,-0.424581,0.016538
8.8667,0.032330,-0.578546,0.239262,0.582404,0.170020,-0.425921,0.016496
8.8833,0.037010,-0.581719,0.239575,0.586407,0.167302,-0.427872,0.015909
8.9000,0.042620,-0.586452,0.234732,0.597428,0.163405,-0.432178,0.015142
8.9167,0.054528,-0.588965,0.225919,0.612329,0.156151,-0.436848,0.013064
8.9333,0.072615,-0.587122,0.203336,0.638805,0.144645,-0.443335,0.009203
8.9500,0.093523,-0.580368,0.159809,0.676429,0.130243,-0.451979,0.004665
8.9667,0.125883,-0.568656,0.102161,0.723447,0.108072,-0.461166,-0.001545
8.9833,0.151842,-0.546335,0.019063,0.775530,0.086647,-0.468579,-0.008158
9.0000,0.180195,-0.512694,-0.112228,0.850805,0.056970,-0.476555,-0.015983
9.0667,0.109660,-0.553780,-1.665499,1.533816,-0.057235,-0.505150,-0.037850
9.0833,0.104329,-0.604316,-2.428324,1.642696,-0.083020,-0.505836,-0.036145
9.1000,0.159960,-0.619946,-3.010000,1.615091,-0.104045,-0.501549,-0.032890
9.1167,0.200542,-0.606713,-3.010000,1.579624,-0.125931,-0.493792,-0.031155
9.1333,0.217674,-0.559212,-3.010000,1.553899,-0.135829,-0.472205,-0.041934
9.3333,-0.376717,0.119786,-2.620873,0.442365,-0.004458,-0.274370,-0.062754
9.3500,-0.425017,0.169045,-2.615440,0.347775,0.006665,-0.257335,-0.033733
9.3667,-0.457568,0.199943,-2.609626,0.262472,0.009734,-0.252918,-0.020593
9.3833,-0.463792,0.210919,-2.595386,0.227360,0.009375,-0.253808,-0.014055
9.4000,-0.433249,0.186522,-2.580022,0.251887,0.001278,-0.263943,-0.015730
9.4667,-0.234199,-0.115827,-2.617766,0.771401,-0.019723,-0.350100,-0.059742
9.4833,-0.185203,-0.218289,-2.690468,0.928003,-0.021842,-0.381378,-0.069523
9.5000,-0.137017,-0.335722,-2.819058,1.086420,-0.022928,-0.418036,-0.067083
9.5167,-0.077361,-0.437381,-3.010000,1.242287,-0.026424,-0.449048,-0.060732
9.5333,-0.010375,-0.507574,-3.010000,1.385714,-0.032131,-0.476500,-0.051364
9.5500,0.022692,-0.525279,-2.982319,1.455281,-0.032011,-0.497024,-0.043448
9.6167,0.078105,-0.697886,-2.538114,2.036946,0.048319,-0.501643,-0.010746
9.6333,0.079810,-0.729402,-2.554823,2.160905,0.068498,-0.498156,-0.002112
9.6500,0.064293,-0.750543,-2.549739,2.241073,0.088198,-0.493138,0.006484
9.6667,0.034618,-0.762642,-2.526554,2.291747,0.107882,-0.486658,0.012426
9.6833,0.014267,-0.767296,-2.511870,2.334197,0.122042,-0.478964,0.017067
9.7000,0.007140,-0.766184,-2.505448,2.366155,0.128915,-0.471744,0.019281
9.7167,0.011060,-0.753124,-2.523956,2.398017,0.132804,-0.462437,0.019495
9.7333,0.020493,-0.741690,-2.544354,2.424215,0.133532,-0.455392,0.019425
9.7500,0.030908,-0.735992,-2.559615,2.445028,0.132627,-0.451332,0.019824
9.7667,0.031658,-0.725762,-2.574587,2.460011,0.135418,-0.446275,0.019660
9.7833,0.024097,-0.713650,-2.587484,2.469250,0.141179,-0.440974,0.019651
9.8000,0.015440,-0.705108,-2.600049,2.477146,0.147283,-0.437260,0.020840
9.8167,0.005443,-0.695573,-2.610468,2.480557,0.153250,-0.433619,0.021469
9.8333,0.002364,-0.693427,-2.607057,2.486914,0.155125,-0.431038,0.022009
9.8500,-0.003378,-0.686722,-2.617782,2.495899,0.159731,-0.427866,0.023294
9.8667,-0.003548,-0.685973,-2.633127,2.498706,0.161533,-0.428923,0.025181
9.8833,-0.000048,-0.697475,-2.644551,2.501975,0.161330,-0.434574,0.028843
9.9000,0.007622,-0.704788,-2.656088,2.506804,0.159417,-0.438423,0.031166
9.9167,0.012489,-0.709165,-2.657148,2.513725,0.158074,-0.439353,0.032195
9.9333,0.027538,-0.717855,-2.669812,2.517516,0.152865,-0.444287,0.033998
9.9500,0.037497,-0.720949,-2.677033,2.523164,0.149610,-0.445895,0.034468
9.9667,0.046597,-0.721178,-2.686026,2.528244,0.146847,-0.446634,0.034676
9.9833,0.055953,-0.720857,-2.701104,2.537176,0.144936,-0.447319,0.035833
10.0000,0.058535,-0.718626,-2.717928,2.549931,0.146593,-0.446706,0.037911
10.0167,0.065001,-0.720122,-2.740923,2.564463,0.147282,-0.448183,0.041591
10.0333,0.076536,-0.724849,-2.770651,2.580447,0.146400,-0.451815,0.046371
10.0500,0.088577,-0.726565,-2.803515,2.600616,0.145883,-0.454227,0.051204
10.0667,0.099036,-0.725641,-2.839933,2.627402,0.146901,-0.455250,0.056942
10.0833,0.118662,-0.729493,-2.889291,2.661014,0.145551,-0.459287,0.065548
10.1000,0.140932,-0.742437,-2.929520,2.711239,0.144330,-0.462810,0.077263
10.1167,0.166431,-0.741105,-2.995192,2.770073,0.143379,-0.464468,0.090020
10.1333,0.224227,-0.745986,-3.010000,2.835064,0.130798,-0.471271,0.105446
10.1500,0.282248,-0.746946,-3.010000,2.918033,0.118560,-0.472099,0.120653
10.1833,0.408392,-0.733449,-3.010000,3.180000,0.095309,-0.441053,0.154204
10.2000,0.422585,-0.706554,-3.010000,3.180000,0.093246,-0.417768,0.166414
10.2833,-0.114691,-0.357524,-2.861941,3.180000,0.233281,-0.247959,0.161590
10.3000,-0.167465,-0.300119,-2.823203,3.180000,0.250483,-0.217367,0.182654
10.3167,-0.178601,-0.265163,-2.819724,3.180000,0.251350,-0.204975,0.188978
10.3333,-0.126654,-0.258310,-2.860354,3.180000,0.236453,-0.211492,0.192132
10.3500,-0.057135,-0.257839,-2.931959,3.180000,0.217547,-0.226548,0.194557
10.3833,0.052565,-0.390816,-2.931177,3.180000,0.184694,-0.260109,0.193259
10.4500,0.178178,-0.241137,-3.010000,3.180000,0.154299,-0.277684,0.186382
10.5333,0.181388,-0.053162,-3.010000,3.180000,0.149303,-0.274705,0.163359
10.6333,-0.127101,-0.276906,-2.948105,3.180000,0.245448,-0.240884,0.170700
10.6500,-0.188232,-0.331920,-2.858166,3.180000,0.262102,-0.234693,0.181599
10.6667,-0.225978,-0.405449,-2.802849,3.180000,0.272422,-0.246172,0.181807
10.6833,-0.257671,-0.473815,-2.753875,3.168266,0.281843,-0.260528,0.179043
10.7000,-0.274639,-0.537420,-2.719369,3.111710,0.287906,-0.279398,0.174139
10.7167,-0.311223,-0.574160,-2.668879,3.033436,0.298961,-0.290149,0.166285
10.7333,-0.322741,-0.609312,-2.623001,2.969294,0.301496,-0.302798,0.156451
10.7500,-0.296718,-0.652526,-2.602765,2.926914,0.292784,-0.323185,0.145308
10.7667,-0.264457,-0.689779,-2.587620,2.886320,0.281369,-0.343255,0.132920
10.7833,-0.230512,-0.723964,-2.585095,2.846070,0.269289,-0.364434,0.122657
10.8000,-0.206655,-0.748885,-2.578320,2.804085,0.259395,-0.381639,0.113400
10.8167,-0.176515,-0.768551,-2.579721,2.763699,0.247141,-0.398158,0.104497
10.8333,-0.160454,-0.777580,-2.566490,2.727198,0.238309,-0.407643,0.095414
10.8500,-0.169211,-0.775234,-2.537287,2.693121,0.237365,-0.409286,0.087819
10.8667,-0.186639,-0.765378,-2.500546,2.674045,0.239777,-0.403891,0.082255
10.8833,-0.211162,-0.749071,-2.462463,2.658915,0.245111,-0.394680,0.077659
10.9000,-0.224390,-0.735852,-2.438941,2.649019,0.247644,-0.387816,0.074374
10.9167,-0.228915,-0.728152,-2.431537,2.635377,0.248224,-0.386145,0.071665
10.9333,-0.228116,-0.723795,-2.435548,2.620092,0.247781,-0.387695,0.069466
10.9500,-0.223577,-0.713039,-2.446213,2.610936,0.246876,-0.386410,0.066697
10.9667,-0.221951,-0.701013,-2.449501,2.606659,0.246573,-0.382730,0.063879
10.9833,-0.216365,-0.698164,-2.456648,2.606611,0.245096,-0.382668,0.063023
11.0000,-0.215076,-0.695623,-2.462414,2.606416,0.245222,-0.382408,0.062789
11.0167,-0.215034,-0.693456,-2.463457,2.605465,0.245304,-0.381812,0.062358
11.0333,-0.213134,-0.695019,-2.464347,2.601974,0.244423,-0.383303,0.061926
11.0500,-0.210062,-0.702494,-2.460278,2.598515,0.242439,-0.386758,0.061712
11.0667,-0.212855,-0.714148,-2.443602,2.597094,0.241543,-0.389892,0.062183
11.0833,-0.215858,-0.726841,-2.422206,2.597656,0.240240,-0.392586,0.062756
11.1000,-0.219260,-0.733530,-2.408558,2.596853,0.239956,-0.393909,0.063042
11.1167,-0.222374,-0.735423,-2.401536,2.595322,0.240336,-0.394094,0.063093
11.1333,-0.226418,-0.734783,-2.386867,2.594667,0.240307,-0.392257,0.062019
11.1500,-0.227316,-0.733056,-2.376546,2.594705,0.239506,-0.390451,0.060741
11.1667,-0.228480,-0.737755,-2.360532,2.591772,0.237888,-0.391368,0.059636
11.1833,-0.232332,-0.733008,-2.350572,2.589000,0.238267,-0.388788,0.058016
11.2000,-0.234406,-0.726810,-2.342527,2.585291,0.238107,-0.386023,0.056019
11.2167,-0.229727,-0.727184,-2.336683,2.579505,0.235176,-0.387003,0.053919
11.2333,-0.222263,-0.734436,-2.324798,2.571582,0.230103,-0.390957,0.051475
11.2500,-0.206163,-0.744767,-2.317199,2.561300,0.221651,-0.397546,0.048312
11.2667,-0.177403,-0.746646,-2.321814,2.545381,0.208951,-0.403422,0.042070
11.2833,-0.143275,-0.736814,-2.333321,2.506483,0.193053,-0.409749,0.031223
11.3833,0.035136,-0.541063,-1.109966,1.503106,-0.009250,-0.502586,-0.036928
11.4000,0.018104,-0.564472,-1.627884,1.668537,-0.050627,-0.506374,-0.039002
11.4167,0.028436,-0.542029,-1.687238,1.715889,-0.079795,-0.503112,-0.035957
11.4333,0.057313,-0.508477,-1.695650,1.743807,-0.108197,-0.490985,-0.036249
11.4500,0.077546,-0.457523,-1.667842,1.767408,-0.126626,-0.469466,-0.043775
11.5333,-0.185034,-0.086263,-2.609524,0.789000,-0.041862,-0.339228,-0.080594
11.5500,-0.231381,-0.024748,-2.573534,0.702943,-0.027626,-0.320055,-0.068280
11.5667,-0.250744,-0.003559,-2.560813,0.672522,-0.021325,-0.314305,-0.065593
11.5833,-0.236997,-0.021309,-2.566607,0.700841,-0.024472,-0.319050,-0.066416
11.6333,-0.072705,-0.237944,-2.779027,1.043485,-0.064657,-0.373001,-0.073344
11.6500,-0.013650,-0.312268,-2.915018,1.142899,-0.080641,-0.394508,-0.073233
11.6667,0.049923,-0.388307,-3.010000,1.232045,-0.098385,-0.418889,-0.064821
11.6833,0.114044,-0.454422,-3.010000,1.311203,-0.116751,-0.443820,-0.052925
11.7000,0.164045,-0.505572,-3.010000,1.372347,-0.129969,-0.467565,-0.040481
11.7167,0.184736,-0.542934,-3.010000,1.406625,-0.132595,-0.488192,-0.030626
11.7333,0.179815,-0.571737,-3.010000,1.425056,-0.125008,-0.505082,-0.024097
11.7500,0.158001,-0.589141,-3.010000,1.437457,-0.109961,-0.516820,-0.021439
11.7667,0.119766,-0.592823,-3.010000,1.437389,-0.088754,-0.524452,-0.021803
11.7833,0.032146,-0.576937,-2.800625,1.358282,-0.058835,-0.526100,-0.026532
11.8000,-0.018448,-0.586896,-2.468702,1.323963,-0.040254,-0.525596,-0.027657
11.8667,-0.042657,-0.719202,-2.285977,1.917144,0.075506,-0.516990,-0.009935
11.8833,-0.048384,-0.745073,-2.378117,2.066055,0.105224,-0.506143,0.000676
11.9000,-0.060459,-0.757659,-2.417150,2.189172,0.130837,-0.491206,0.010039
11.9167,-0.072477,-0.760512,-2.430337,2.281484,0.149313,-0.475680,0.017083
11.9333,-0.075795,-0.756658,-2.450102,2.342944,0.159957,-0.463901,0.021976
11.9500,-0.068135,-0.750660,-2.480323,2.373977,0.162883,-0.458536,0.024495
11.9667,-0.067784,-0.747730,-2.483498,2.389080,0.164701,-0.454833,0.024902
11.9833,-0.069859,-0.746819,-2.478578,2.397346,0.166072,-0.452357,0.025077
12.0000,-0.077056,-0.745223,-2.466679,2.404271,0.168940,-0.448973,0.025055
12.0167,-0.083895,-0.746652,-2.451566,2.417185,0.171853,-0.445380,0.026047
12.0333,-0.089927,-0.747893,-2.436355,2.436192,0.174865,-0.440553,0.027359
12.0500,-0.093036,-0.746415,-2.426513,2.456656,0.177143,-0.434907,0.028309
12.0667,-0.098743,-0.741419,-2.413626,2.480462,0.180436,-0.426743,0.028808
12.0833,-0.091629,-0.737231,-2.422618,2.499459,0.179920,-0.422462,0.029670
12.1000,-0.081295,-0.731570,-2.440165,2.516875,0.178783,-0.419017,0.030203
12.1167,-0.071488,-0.731143,-2.451842,2.531730,0.176957,-0.417698,0.031078
12.1333,-0.057881,-0.732696,-2.462284,2.543140,0.173012,-0.417889,0.031454
12.1500,-0.052653,-0.728698,-2.473593,2.541321,0.171785,-0.418114,0.030460
12.1667,-0.046196,-0.726699,-2.487375,2.546441,0.170893,-0.418136,0.030963
12.1833,-0.032946,-0.725151,-2.518844,2.553198,0.169047,-0.420355,0.032660
12.2000,-0.012316,-0.729187,-2.574700,2.578921,0.168130,-0.424800,0.039114
12.2167,0.009744,-0.739045,-2.636672,2.645631,0.170749,-0.425647,0.052292
12.2333,0.041468,-0.753618,-2.717820,2.709331,0.170459,-0.432310,0.068165
12.2500,0.086855,-0.786812,-2.770727,2.833441,0.166692,-0.431923,0.091749
12.3167,0.034252,-0.737536,-2.785763,3.180000,0.190167,-0.336368,0.176640
12.3500,-0.129422,-0.653946,-2.722039,3.180000,0.220832,-0.286673,0.205567
12.3667,-0.198364,-0.612250,-2.704880,3.180000,0.235470,-0.268057,0.219894
12.3833,-0.268357,-0.575915,-2.677487,3.180000,0.252795,-0.253022,0.225409
12.4000,-0.304707,-0.544591,-2.674032,3.180000,0.265089,-0.244718,0.226796
12.4167,-0.325065,-0.508307,-2.675641,3.180000,0.274084,-0.236527,0.224294
12.4333,-0.322657,-0.471415,-2.692030,3.180000,0.278878,-0.231612,0.217909
12.4500,-0.307808,-0.439573,-2.714219,3.180000,0.280272,-0.229355,0.209820
12.4667,-0.330962,-0.430945,-2.705671,3.180000,0.288670,-0.226478,0.207281
12.4833,-0.348355,-0.418364,-2.699116,3.180000,0.294553,-0.221970,0.206499
12.5000,-0.355745,-0.425347,-2.691741,3.180000,0.296379,-0.222676,0.207207
12.5167,-0.358640,-0.435580,-2.680425,3.180000,0.296201,-0.223603,0.207447
12.5333,-0.353062,-0.439002,-2.690961,3.180000,0.295256,-0.226462,0.208327
12.5500,-0.344454,-0.440841,-2.698974,3.180000,0.293151,-0.228466,0.208328
12.5667,-0.330027,-0.454192,-2.707896,3.180000,0.289398,-0.234172,0.208299
12.5833,-0.317268,-0.470052,-2.712532,3.180000,0.285780,-0.239789,0.208134
12.6167,-0.315475,-0.488680,-2.701887,3.180000,0.283814,-0.242997,0.208756
12.6333,-0.316619,-0.499370,-2.694859,3.180000,0.282906,-0.244347,0.209991
12.6500,-0.322253,-0.507774,-2.682542,3.180000,0.282767,-0.243962,0.211345
12.6667,-0.329263,-0.515499,-2.672241,3.180000,0.283137,-0.243674,0.213197
12.6833,-0.338378,-0.522301,-2.663451,3.180000,0.284599,-0.243642,0.214883
12.7000,-0.345299,-0.526372,-2.654222,3.180000,0.285638,-0.243001,0.215636
12.7167,-0.326156,-0.543429,-2.659122,3.180000,0.279606,-0.248327,0.216086
12.7333,-0.328133,-0.557751,-2.651412,3.180000,0.280395,-0.251988,0.214662
12.7500,-0.349481,-0.571241,-2.629465,3.180000,0.287166,-0.254287,0.212420
12.7667,-0.376559,-0.585601,-2.600603,3.180000,0.296241,-0.257222,0.208772
12.7833,-0.397681,-0.602552,-2.568903,3.156941,0.304173,-0.262489,0.202333
12.8000,-0.380857,-0.634788,-2.562422,3.123077,0.302240,-0.277322,0.194630
12.8833,0.066212,-0.797887,-2.869129,2.865842,0.184089,-0.440159,0.128880
12.9000,0.114265,-0.812830,-2.887794,2.825920,0.164781,-0.459385,0.108834
12.9167,0.119002,-0.820882,-2.867701,2.802537,0.159471,-0.463444,0.102829
12.9333,0.077573,-0.813143,-2.804522,2.784559,0.169113,-0.453763,0.094931
12.9500,0.025149,-0.796287,-2.739005,2.765293,0.182974,-0.440226,0.088045
12.9667,-0.028613,-0.779841,-2.679827,2.729132,0.196851,-0.430326,0.081527
12.9833,-0.094974,-0.757609,-2.612468,2.686584,0.214821,-0.417684,0.075204
13.0000,-0.143402,-0.734106,-2.557679,2.653809,0.227631,-0.404959,0.070063
13.0167,-0.181429,-0.710988,-2.513548,2.627543,0.237635,-0.392983,0.065529
13.0333,-0.214056,-0.689245,-2.464548,2.603802,0.245026,-0.380786,0.060284
13.0500,-0.228024,-0.677429,-2.422942,2.593707,0.245929,-0.372136,0.055881
13.0667,-0.231421,-0.674210,-2.386802,2.594147,0.243260,-0.366596,0.052292
13.0833,-0.227554,-0.678662,-2.354983,2.595191,0.237837,-0.365257,0.048815
13.1000,-0.214181,-0.688552,-2.342766,2.594771,0.230573,-0.369101,0.046284
13.1167,-0.210215,-0.688012,-2.330034,2.584632,0.226887,-0.369903,0.042389
13.1333,-0.215688,-0.679492,-2.314306,2.570699,0.226733,-0.367193,0.038512
13.1500,-0.228917,-0.666286,-2.294650,2.551258,0.229226,-0.362679,0.034664
13.1667,-0.243737,-0.648588,-2.288877,2.519321,0.233686,-0.359685,0.030858
13.1833,-0.257905,-0.630033,-2.282064,2.490159,0.237860,-0.355571,0.027227
13.2000,-0.268897,-0.615596,-2.278047,2.464207,0.241087,-0.353020,0.024363
13.2167,-0.273386,-0.603118,-2.288894,2.439874,0.243231,-0.352645,0.022100
13.2333,-0.275539,-0.599578,-2.292723,2.426528,0.243949,-0.353771,0.021073
13.2500,-0.270187,-0.600941,-2.304713,2.418475,0.242466,-0.357270,0.020568
13.2667,-0.260448,-0.602601,-2.325130,2.409899,0.239883,-0.362053,0.019753
13.2833,-0.249437,-0.607849,-2.343269,2.403308,0.236469,-0.368011,0.019177
13.3000,-0.238000,-0.613407,-2.359952,2.397086,0.232634,-0.373941,0.018494
13.3167,-0.227093,-0.618027,-2.376202,2.391216,0.228944,-0.379311,0.017794
13.3333,-0.222958,-0.626512,-2.374386,2.391540,0.226813,-0.383224,0.018081
13.3500,-0.219056,-0.629108,-2.379051,2.391938,0.225530,-0.384991,0.018169
13.3667,-0.217522,-0.628170,-2.380040,2.394451,0.225147,-0.384287,0.017937
13.3833,-0.211863,-0.625000,-2.392161,2.397019,0.224076,-0.383804,0.017661
13.4000,-0.185330,-0.636229,-2.421910,2.402311,0.215340,-0.392061,0.018156
13.4167,-0.148761,-0.656486,-2.451733,2.414521,0.202495,-0.403635,0.019137
13.4333,-0.107619,-0.678955,-2.484196,2.427582,0.187889,-0.416395,0.020558
13.4500,-0.065043,-0.692932,-2.530998,2.442398,0.174305,-0.426679,0.022130
13.4667,-0.039101,-0.699108,-2.559278,2.465890,0.167511,-0.429516,0.023766
13.4833,-0.024719,-0.704792,-2.569212,2.487086,0.164069,-0.429970,0.025469
13.5000,-0.022246,-0.710621,-2.565512,2.503804,0.164260,-0.429180,0.027299
13.5167,-0.024383,-0.715703,-2.558274,2.518758,0.165995,-0.427709,0.029382
13.5333,-0.020771,-0.729393,-2.551491,2.532454,0.165026,-0.430138,0.032691
13.5500,-0.015437,-0.746620,-2.544808,2.542410,0.162879,-0.434711,0.036038
13.5667,-0.019231,-0.757375,-2.538285,2.544757,0.164045,-0.437757,0.038304
13.5833,-0.025572,-0.769257,-2.539287,2.546034,0.167048,-0.442109,0.042201
13.6000,-0.029851,-0.783484,-2.550983,2.549430,0.170434,-0.448177,0.047954
13.6167,-0.037210,-0.801504,-2.563284,2.547091,0.174591,-0.456645,0.054681
13.6333,-0.053438,-0.813324,-2.572776,2.540627,0.181839,-0.462731,0.060696
13.6500,-0.061823,-0.820636,-2.602161,2.522757,0.186448,-0.471554,0.066250
13.6667,-0.059365,-0.831544,-2.628417,2.500019,0.185341,-0.482667,0.070316
13.6833,-0.052483,-0.827147,-2.643689,2.461915,0.179600,-0.489844,0.066646
13.7000,-0.059549,-0.814995,-2.626080,2.407823,0.175117,-0.492892,0.057642
13.7167,-0.059095,-0.794914,-2.614278,2.321307,0.163408,-0.499173,0.044622
13.7333,-0.042667,-0.765686,-2.628921,2.213026,0.141886,-0.507639,0.029106
13.7500,-0.026773,-0.743540,-2.602066,2.082552,0.112181,-0.517671,0.013316
13.7667,-0.019084,-0.722803,-2.534843,1.971363,0.086160,-0.521893,0.000451
13.7833,0.022387,-0.707451,-2.514844,1.917687,0.055075,-0.522793,-0.006629
13.8000,0.044714,-0.696327,-2.379283,1.813539,0.020013,-0.528360,-0.012260
13.8333,0.066707,-0.603217,-1.654971,1.504753,-0.031563,-0.534789,-0.019150
13.8500,0.073939,-0.637185,-2.277555,1.597029,-0.046907,-0.532771,-0.022776
13.8667,0.087081,-0.654663,-2.967065,1.616917,-0.055700,-0.528523,-0.025391
13.8833,0.095357,-0.641487,-3.010000,1.589172,-0.061712,-0.519846,-0.029025
13.9000,0.094270,-0.610124,-3.010000,1.564387,-0.064208,-0.505250,-0.038306
13.9167,0.110338,-0.573672,-3.010000,1.543284,-0.073220,-0.489259,-0.046028
14.0167,-0.447303,0.315602,-2.374731,0.399519,0.053935,-0.228175,-0.055824
14.0333,-0.511710,0.380000,-2.369063,0.284557,0.066206,-0.195757,-0.022416
14.0500,-0.532499,0.380000,-2.351104,0.256653,0.072182,-0.180587,-0.014857
14.0667,-0.530737,0.380000,-2.342707,0.277632,0.074489,-0.174559,-0.016634
14.0833,-0.510119,0.380000,-2.338941,0.325894,0.072843,-0.178744,-0.024078
14.1000,-0.493280,0.380000,-2.342652,0.360783,0.070809,-0.188477,-0.030323
14.1167,-0.470738,0.358595,-2.364925,0.399044,0.064317,-0.204056,-0.037091
14.1333,-0.432806,0.290807,-2.386882,0.452271,0.052921,-0.224716,-0.045128
14.2000,-0.168649,-0.195087,-2.564029,1.017403,-0.007319,-0.374085,-0.071546
14.2167,-0.122104,-0.317307,-2.732955,1.159421,-0.013007,-0.412324,-0.073962
14.2333,-0.062494,-0.425036,-2.992595,1.293413,-0.022820,-0.444448,-0.065029
14.2500,-0.003073,-0.498289,-3.010000,1.394941,-0.033673,-0.474044,-0.052844
14.2833,0.014768,-0.533081,-2.476817,1.484291,-0.016287,-0.504874,-0.039649
14.3167,0.012947,-0.650058,-2.142969,1.695235,0.011261,-0.521371,-0.022874
14.3333,0.030316,-0.702546,-2.321418,1.825186,0.026619,-0.527646,-0.012704
14.3500,0.037614,-0.737728,-2.401646,1.920107,0.041637,-0.530841,-0.003684
14.3667,0.030682,-0.757665,-2.432663,2.009469,0.060988,-0.526254,0.001632
14.3833,0.011643,-0.764399,-2.430347,2.078532,0.080771,-0.516908,0.003890
14.4000,-0.011685,-0.764306,-2.414286,2.129669,0.098457,-0.506230,0.004946
14.4167,-0.024851,-0.758642,-2.412891,2.164806,0.109754,-0.496884,0.005325
14.4333,-0.032069,-0.752566,-2.425398,2.179875,0.116472,-0.492156,0.005762
14.4500,-0.038834,-0.744582,-2.430289,2.188813,0.121466,-0.487209,0.004918
14.4667,-0.049232,-0.737267,-2.432766,2.199056,0.128179,-0.482040,0.004542
14.4833,-0.055606,-0.731365,-2.447362,2.210073,0.134069,-0.478346,0.005359
14.5000,-0.067530,-0.721098,-2.452529,2.221938,0.141953,-0.471727,0.004939
14.5167,-0.075341,-0.712676,-2.461447,2.235318,0.148339,-0.466004,0.005312
