t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8333,-2.059448,-0.839455,0.294279,0.187880,0.217077,-0.261767,0.828960
8.8500,-2.050413,-0.869428,0.370602,0.193225,0.227403,-0.260936,0.823685
8.8667,-2.033645,-0.911627,0.462621,0.197482,0.242016,-0.263825,0.814933
8.8833,-2.008957,-0.929061,0.529249,0.195326,0.257958,-0.262172,0.803722
8.9000,-1.984244,-0.948157,0.585641,0.205022,0.274150,-0.265206,0.793244
8.9167,-1.942404,-0.932866,0.605362,0.242741,0.298031,-0.265918,0.780673
8.9333,-1.930465,-0.946351,0.662235,0.295325,0.317688,-0.274320,0.773611
8.9500,-1.925563,-0.933455,0.682043,0.342992,0.331164,-0.275507,0.770509
9.0000,-1.926328,-0.710667,0.407525,0.446164,0.340463,-0.233757,0.787012
9.0167,-1.929293,-0.643697,0.328306,0.471605,0.343896,-0.220847,0.789835
9.0333,-1.935978,-0.592087,0.245561,0.467327,0.338694,-0.211777,0.794401
9.0500,-1.949655,-0.556338,0.164966,0.434367,0.324516,-0.207184,0.801685
9.0667,-1.962627,-0.531781,0.087884,0.385790,0.306607,-0.207352,0.808097
9.0833,-1.982122,-0.533680,0.028856,0.318232,0.281427,-0.214599,0.815508
9.1000,-1.987480,-0.546981,-0.020074,0.253629,0.260761,-0.226278,0.817241
9.1167,-1.977728,-0.563035,-0.058035,0.203302,0.248873,-0.238542,0.814265
9.1333,-1.965580,-0.574645,-0.079637,0.173721,0.244078,-0.246706,0.810781
9.1500,-1.968173,-0.593946,-0.077774,0.157757,0.237998,-0.252056,0.811419
9.1667,-1.994437,-0.631055,-0.044517,0.151549,0.225765,-0.255748,0.818015
9.1833,-2.014254,-0.676407,0.015535,0.161647,0.219349,-0.258259,0.823292
9.2000,-2.034580,-0.695043,0.068613,0.176055,0.217206,-0.253667,0.827869
9.2167,-2.041500,-0.698664,0.118510,0.193854,0.222097,-0.245853,0.829009
9.2333,-2.038570,-0.698469,0.169374,0.213845,0.231947,-0.237541,0.827540
9.2500,-2.033653,-0.705122,0.222610,0.218818,0.239489,-0.230406,0.824371
9.2667,-2.015745,-0.706621,0.265532,0.211718,0.248640,-0.223300,0.817130
9.2833,-1.989044,-0.704697,0.294212,0.189357,0.256797,-0.216830,0.807135
9.3000,-1.960830,-0.698094,0.305954,0.175451,0.265714,-0.212769,0.797904
9.3167,-1.939850,-0.691199,0.317761,0.183255,0.276614,-0.210278,0.791493
9.3333,-1.924723,-0.680938,0.325343,0.210252,0.289034,-0.208815,0.787327
9.3500,-1.916583,-0.678594,0.346227,0.255540,0.303548,-0.209459,0.784719
9.3667,-1.906566,-0.672980,0.355431,0.301011,0.317314,-0.211313,0.781640
9.3833,-1.896845,-0.652079,0.333438,0.347362,0.329344,-0.212523,0.779667
9.4167,-1.896210,-0.620923,0.235227,0.338133,0.321576,-0.216554,0.785075
9.4333,-1.900249,-0.609749,0.189565,0.320606,0.314047,-0.218833,0.788671
9.4500,-1.903278,-0.605978,0.148421,0.296364,0.304893,-0.223047,0.791633
9.4667,-1.901473,-0.608288,0.099365,0.259374,0.293287,-0.230925,0.793279
9.4833,-1.905522,-0.613765,0.044343,0.218934,0.278558,-0.240944,0.796173
9.5000,-1.917919,-0.646399,0.015991,0.176818,0.259500,-0.254648,0.800550
9.5167,-1.937580,-0.699010,0.015997,0.140238,0.238384,-0.268704,0.805625
9.5333,-1.957858,-0.753781,0.036698,0.116683,0.220779,-0.279513,0.809841
9.5500,-1.981517,-0.812553,0.089052,0.108165,0.207972,-0.286193,0.814269
9.5667,-2.003457,-0.869837,0.170051,0.110421,0.202041,-0.288607,0.817483
9.5833,-2.035064,-0.906251,0.254848,0.110316,0.197607,-0.283723,0.821142
9.6000,-2.056282,-0.928338,0.335201,0.105737,0.197850,-0.275859,0.821438
9.6167,-2.061135,-0.929333,0.391811,0.108257,0.204701,-0.267126,0.819383
9.6333,-2.052237,-0.926939,0.448711,0.108725,0.216835,-0.258072,0.813734
9.6500,-2.030199,-0.934536,0.510444,0.102550,0.232036,-0.252249,0.803704
9.6667,-2.004225,-0.942529,0.569518,0.101011,0.249065,-0.248509,0.792354
9.6833,-1.966095,-0.935518,0.593394,0.103717,0.266116,-0.245800,0.780128
9.7000,-1.952471,-0.942650,0.635749,0.122785,0.280319,-0.246930,0.773672
9.7167,-1.937513,-0.929245,0.647213,0.160766,0.294324,-0.247257,0.769909
9.7333,-1.924784,-0.906037,0.622268,0.196291,0.302911,-0.247615,0.769987
9.7500,-1.923249,-0.895922,0.589527,0.207815,0.301954,-0.249585,0.773499
9.7667,-1.921095,-0.887455,0.559680,0.219835,0.301230,-0.252129,0.776375
9.7833,-1.929280,-0.891715,0.550225,0.227375,0.298380,-0.255500,0.780453
9.8000,-1.931372,-0.894488,0.535397,0.231640,0.295665,-0.259006,0.782938
9.8167,-1.926781,-0.888353,0.505423,0.229314,0.292870,-0.260738,0.784253
9.8333,-1.922577,-0.886302,0.472845,0.216208,0.287496,-0.262956,0.785610
9.8500,-1.908488,-0.893455,0.423789,0.192003,0.279290,-0.270343,0.785474
9.8667,-1.896402,-0.911683,0.366979,0.155320,0.265750,-0.281164,0.786098
9.8833,-1.889373,-0.915872,0.308670,0.123739,0.253301,-0.287951,0.787171
9.9000,-1.893869,-0.910213,0.263849,0.097263,0.241923,-0.289658,0.789473
9.9167,-1.911837,-0.897267,0.240133,0.081540,0.232511,-0.286389,0.793626
9.9333,-1.977257,-0.865019,0.250013,0.083058,0.219125,-0.270431,0.806925
9.9500,-2.030149,-0.824735,0.264152,0.092310,0.209428,-0.252465,0.816811
9.9667,-2.045818,-0.804754,0.298608,0.097764,0.210646,-0.239167,0.817732
9.9833,-2.044712,-0.795304,0.328839,0.085108,0.213232,-0.229210,0.814036
10.0000,-2.025847,-0.802395,0.361992,0.065299,0.219477,-0.224876,0.806132
10.0167,-2.000427,-0.814581,0.394830,0.048209,0.228305,-0.223157,0.797035
10.0333,-1.976976,-0.830036,0.433397,0.038819,0.238585,-0.222541,0.788381
10.0500,-1.949187,-0.837261,0.469398,0.043645,0.252934,-0.221685,0.779132
10.0667,-1.930824,-0.843110,0.517289,0.070875,0.270424,-0.220997,0.772055
10.0833,-1.926535,-0.849158,0.568913,0.120097,0.287902,-0.222341,0.768973
10.1000,-1.916500,-0.826230,0.560948,0.170052,0.300598,-0.222045,0.768534
10.1167,-1.918382,-0.796942,0.522307,0.196282,0.302521,-0.219551,0.773030
10.1333,-1.923700,-0.777400,0.487330,0.211459,0.300925,-0.218749,0.777896
10.1500,-1.924394,-0.754284,0.442084,0.218265,0.298178,-0.217684,0.781564
10.1667,-1.925928,-0.743365,0.400361,0.214659,0.292915,-0.219762,0.785241
10.1833,-1.927315,-0.734793,0.355981,0.207228,0.286513,-0.223084,0.788810
10.2000,-1.923458,-0.724638,0.303371,0.191253,0.279361,-0.227131,0.790773
10.2167,-1.926658,-0.742217,0.266534,0.152764,0.264848,-0.236000,0.793501
10.2333,-1.938284,-0.777963,0.244664,0.104565,0.245143,-0.246788,0.796692
10.2500,-1.953442,-0.799085,0.220014,0.070226,0.227936,-0.253985,0.799982
10.2667,-1.968647,-0.806060,0.194215,0.051741,0.215178,-0.258358,0.803280
10.2833,-1.995078,-0.810026,0.190924,0.050747,0.205472,-0.258753,0.808931
10.3000,-2.017821,-0.822223,0.207295,0.061994,0.200067,-0.259661,0.814000
10.3167,-2.032398,-0.823573,0.231899,0.078198,0.200681,-0.256486,0.817200
10.3333,-2.035746,-0.813060,0.250529,0.093999,0.205762,-0.250989,0.818016
10.3500,-2.033100,-0.805687,0.275391,0.111124,0.213813,-0.245869,0.817402
10.3667,-2.027154,-0.807787,0.307706,0.124031,0.222224,-0.242525,0.815394
10.3833,-2.013151,-0.814809,0.357070,0.134679,0.234739,-0.238459,0.810092
10.4000,-1.998181,-0.837755,0.440032,0.135075,0.249162,-0.234111,0.801137
10.4167,-1.965738,-0.842001,0.473955,0.107862,0.259013,-0.229156,0.788054
10.4333,-1.924840,-0.815024,0.450762,0.079779,0.266260,-0.222503,0.776290
10.4500,-1.905105,-0.796958,0.430559,0.073373,0.271057,-0.219963,0.771826
10.4667,-1.899520,-0.785592,0.410583,0.079576,0.272892,-0.220278,0.772173
10.4833,-1.902251,-0.778327,0.401462,0.098309,0.275366,-0.221090,0.774624
10.5000,-1.908062,-0.777384,0.397469,0.123404,0.277946,-0.223796,0.778070
10.5167,-1.908867,-0.740819,0.372312,0.173879,0.287520,-0.220243,0.781056
10.5333,-1.916362,-0.718954,0.349370,0.208010,0.291325,-0.219201,0.785417
10.5500,-1.926279,-0.696592,0.318451,0.231029,0.291283,-0.217879,0.790354
10.5667,-1.943662,-0.687836,0.283666,0.232737,0.283054,-0.219720,0.797508
10.5833,-1.973685,-0.676884,0.240616,0.225840,0.268206,-0.220789,0.807682
10.6000,-2.023704,-0.674546,0.192729,0.213675,0.243840,-0.224721,0.822272
10.6167,-2.092317,-0.679424,0.152383,0.199056,0.211476,-0.229275,0.838591
10.6333,-2.168546,-0.688181,0.127886,0.187633,0.176745,-0.232757,0.853074
10.6500,-2.258909,-0.693105,0.117895,0.188988,0.139868,-0.233001,0.867522
10.6667,-2.312051,-0.699614,0.121784,0.190594,0.116928,-0.233104,0.873751
10.6833,-2.330483,-0.713914,0.142666,0.187775,0.108282,-0.233467,0.874681
10.7000,-2.318661,-0.719097,0.159684,0.183030,0.112539,-0.231980,0.872112
10.7167,-2.274485,-0.698477,0.155380,0.184337,0.131508,-0.226894,0.866319
10.7667,-2.221756,-0.762762,0.353397,0.187085,0.169855,-0.214943,0.853860
10.7833,-2.212615,-0.793923,0.442777,0.172453,0.181417,-0.209668,0.847378
10.8000,-2.201608,-0.827234,0.521058,0.135130,0.188157,-0.205952,0.837401
10.8167,-2.196988,-0.850055,0.561385,0.100276,0.188872,-0.204532,0.830586
10.8333,-2.188164,-0.864712,0.585710,0.076402,0.191010,-0.204093,0.824782
10.8500,-2.179794,-0.862297,0.573843,0.078940,0.192742,-0.205577,0.824342
10.8667,-2.169669,-0.856258,0.566106,0.091458,0.197712,-0.206446,0.824215
10.8833,-2.151649,-0.849868,0.552134,0.105659,0.204760,-0.208747,0.823020
10.9000,-2.131067,-0.846451,0.536514,0.124335,0.213222,-0.213119,0.821899
10.9167,-2.115293,-0.841673,0.505638,0.130941,0.215936,-0.217632,0.821643
10.9333,-2.105684,-0.835176,0.465085,0.128295,0.213687,-0.221751,0.822371
10.9500,-2.100700,-0.826690,0.423087,0.121968,0.209218,-0.224992,0.823553
10.9667,-2.115164,-0.815155,0.380354,0.112943,0.197974,-0.226226,0.828175
10.9833,-2.134201,-0.805500,0.340829,0.101684,0.184541,-0.227592,0.832600
11.0000,-2.162512,-0.802273,0.318820,0.087115,0.169002,-0.227665,0.837031
11.0167,-2.189387,-0.804611,0.319958,0.075954,0.156780,-0.226079,0.840009
11.0333,-2.213710,-0.819397,0.350542,0.079198,0.150735,-0.225091,0.843011
11.0500,-2.225655,-0.836858,0.398992,0.088609,0.152610,-0.223289,0.843907
11.0667,-2.233553,-0.838795,0.433709,0.103075,0.156727,-0.219279,0.845059
11.0833,-2.242003,-0.835493,0.467921,0.123410,0.162211,-0.214245,0.846833
11.1000,-2.243445,-0.832739,0.507816,0.137136,0.170027,-0.208286,0.846088
11.1167,-2.242046,-0.835574,0.555464,0.142762,0.178649,-0.202705,0.843381
11.1333,-2.229817,-0.855610,0.609465,0.132993,0.188700,-0.201939,0.836689
11.1500,-2.226668,-0.908784,0.684952,0.100289,0.193867,-0.208236,0.828377
11.1667,-2.234423,-0.958949,0.781256,0.082801,0.202086,-0.213521,0.821166
11.1833,-2.230299,-0.995840,0.842059,0.073719,0.210156,-0.220633,0.814373
11.2000,-2.239481,-1.019761,0.893848,0.086317,0.216616,-0.226642,0.813419
11.2167,-2.275810,-1.050771,0.973844,0.117442,0.220839,-0.235578,0.817610
11.2333,-2.245118,-1.040887,0.932187,0.151341,0.226703,-0.241840,0.817775
11.2667,-2.199120,-0.984056,0.769614,0.183901,0.222596,-0.241054,0.825667
11.2833,-2.194025,-0.965771,0.709080,0.186484,0.217293,-0.240953,0.830594
11.3000,-2.193544,-0.952504,0.657772,0.182390,0.209427,-0.241218,0.834174
11.3167,-2.202584,-0.929320,0.575637,0.172469,0.193174,-0.241011,0.840687
11.3333,-2.208329,-0.893242,0.463952,0.157443,0.174103,-0.241615,0.846249
11.3500,-2.195889,-0.872763,0.351865,0.129600,0.158953,-0.249917,0.845933
11.3667,-2.179310,-0.885360,0.303147,0.092100,0.150378,-0.259321,0.841146
11.3833,-2.198089,-0.892738,0.295921,0.078237,0.140290,-0.260768,0.842985
11.4000,-2.244269,-0.908586,0.340458,0.082953,0.129139,-0.257243,0.848857
11.4167,-2.284191,-0.932187,0.412489,0.096159,0.124075,-0.253618,0.853268
11.4333,-2.307717,-0.951908,0.482057,0.103053,0.124676,-0.249714,0.854429
11.4500,-2.322997,-0.965206,0.552785,0.116231,0.131070,-0.245231,0.855155
11.4667,-2.319111,-0.958924,0.599063,0.130205,0.142761,-0.238407,0.853877
11.4833,-2.307916,-0.947265,0.644353,0.147610,0.158584,-0.230694,0.851609
11.5000,-2.323004,-0.959712,0.737241,0.144467,0.168869,-0.222887,0.848294
11.5167,-2.313105,-0.955030,0.792847,0.140557,0.182172,-0.214812,0.841284
11.5333,-2.282874,-0.943391,0.804166,0.133768,0.195234,-0.209595,0.833180
11.5500,-2.249503,-0.924524,0.797379,0.139252,0.208704,-0.205341,0.827131
11.5667,-2.227844,-0.910040,0.805961,0.159798,0.222742,-0.202679,0.823640
11.5833,-2.214369,-0.893425,0.809679,0.190268,0.234334,-0.200604,0.822832
11.6000,-2.195002,-0.851834,0.756693,0.219660,0.239803,-0.194636,0.824546
11.6167,-2.167836,-0.804162,0.704833,0.258756,0.251022,-0.188239,0.824161
11.6333,-2.134817,-0.752129,0.650933,0.298041,0.265282,-0.180912,0.821179
11.6500,-2.113089,-0.707672,0.582215,0.325262,0.272021,-0.176682,0.821460
11.6667,-2.102626,-0.695333,0.526215,0.322656,0.269515,-0.180204,0.823401
11.6833,-2.099216,-0.713695,0.505463,0.303969,0.263780,-0.189015,0.824778
11.7000,-2.102312,-0.745486,0.500466,0.278167,0.255054,-0.199450,0.826471
11.7167,-2.110033,-0.790331,0.508948,0.247044,0.244086,-0.211791,0.827966
11.7333,-2.119827,-0.834469,0.517269,0.213120,0.231634,-0.222969,0.828977
11.7500,-2.124551,-0.873721,0.509389,0.173426,0.217752,-0.233791,0.828657
11.7667,-2.125903,-0.902191,0.486133,0.133312,0.203703,-0.242582,0.827713
11.7833,-2.131473,-0.911180,0.451895,0.102913,0.190333,-0.246865,0.828260
11.8000,-2.142881,-0.907730,0.422570,0.088950,0.179824,-0.247972,0.830573
11.8167,-2.152688,-0.902572,0.425466,0.093194,0.177959,-0.245811,0.832505
11.8333,-2.161914,-0.888812,0.440494,0.117117,0.182328,-0.241004,0.835551
11.8500,-2.167777,-0.876845,0.466379,0.145752,0.190074,-0.235797,0.837691
11.8667,-2.170523,-0.865267,0.491672,0.167500,0.197672,-0.230114,0.838365
11.8833,-2.186909,-0.865368,0.550773,0.193651,0.205475,-0.223752,0.840137
11.9000,-2.220890,-0.885397,0.638329,0.206396,0.207372,-0.219296,0.842353
11.9167,-2.254770,-0.917810,0.747073,0.203327,0.209608,-0.216694,0.840867
11.9333,-2.287723,-0.950612,0.835036,0.171156,0.205539,-0.214197,0.837114
11.9500,-2.287090,-0.949932,0.850366,0.149475,0.204687,-0.209424,0.832355
11.9667,-2.294840,-0.960512,0.883438,0.136179,0.205645,-0.208272,0.829676
11.9833,-2.296040,-0.959950,0.901887,0.138975,0.208868,-0.206773,0.828278
12.0000,-2.275460,-0.932068,0.860866,0.152353,0.212110,-0.202318,0.828188
12.0167,-2.262635,-0.903532,0.819266,0.167578,0.213812,-0.197712,0.830283
12.0333,-2.259223,-0.880636,0.779188,0.178373,0.211464,-0.194393,0.833763
12.0500,-2.251651,-0.862139,0.742408,0.189232,0.210795,-0.193045,0.835926
12.0667,-2.240999,-0.853890,0.711893,0.195743,0.211238,-0.194871,0.836834
12.0833,-2.237739,-0.858394,0.691428,0.193560,0.208648,-0.199099,0.838138
12.1000,-2.233576,-0.871021,0.684928,0.190825,0.207770,-0.204838,0.838152
12.1167,-2.235371,-0.893873,0.696043,0.184891,0.206410,-0.211635,0.837969
12.1333,-2.248810,-0.935489,0.732367,0.176415,0.203131,-0.221917,0.838267
12.1500,-2.265556,-0.982590,0.770190,0.161840,0.197284,-0.233394,0.838017
12.1667,-2.270189,-1.024904,0.783334,0.141624,0.190653,-0.245394,0.836055
12.1833,-2.264182,-1.043312,0.758318,0.116655,0.182561,-0.251519,0.834084
12.2000,-2.265273,-1.051655,0.748962,0.097615,0.177256,-0.252697,0.832980
12.2167,-2.269497,-1.043307,0.735311,0.092043,0.173366,-0.249946,0.834035
12.2333,-2.267389,-1.020815,0.715897,0.096967,0.173284,-0.244452,0.835361
12.2500,-2.270564,-0.998890,0.712525,0.108155,0.175374,-0.238007,0.837313
12.2667,-2.271545,-0.978849,0.714722,0.119419,0.178846,-0.231676,0.838292
12.2833,-2.271472,-0.962226,0.723736,0.132629,0.183888,-0.226097,0.838781
12.3000,-2.270679,-0.950008,0.745381,0.144773,0.190929,-0.220614,0.838002
12.3167,-2.270975,-0.944125,0.785695,0.153641,0.199971,-0.215111,0.835484
12.3333,-2.268952,-0.943372,0.837749,0.160067,0.211164,-0.210540,0.830924
12.3500,-2.264818,-0.944361,0.884174,0.164693,0.221721,-0.207517,0.825913
12.3667,-2.278398,-0.956298,0.961683,0.178741,0.232478,-0.207311,0.822995
12.3833,-2.278047,-0.961974,0.994368,0.188562,0.239021,-0.208887,0.820312
12.4000,-2.273498,-0.959414,1.004695,0.198199,0.243858,-0.208900,0.818927
12.4167,-2.255434,-0.946571,0.976064,0.206491,0.246843,-0.207925,0.818033
12.4333,-2.235990,-0.929699,0.932115,0.215142,0.248441,-0.206712,0.818544
12.4500,-2.219463,-0.912010,0.881033,0.219559,0.247539,-0.205315,0.820022
12.4667,-2.208446,-0.897969,0.830486,0.220881,0.244275,-0.205077,0.822517
12.4833,-2.203057,-0.887549,0.781921,0.217557,0.238467,-0.205597,0.825679
12.5000,-2.199773,-0.879940,0.730476,0.207878,0.230198,-0.207065,0.828860
12.5167,-2.198784,-0.870883,0.660756,0.187543,0.216566,-0.209263,0.832776
12.5333,-2.195660,-0.882457,0.607207,0.149744,0.201894,-0.216159,0.833271
12.5500,-2.195375,-0.901950,0.574017,0.104280,0.187710,-0.222405,0.831555
12.5667,-2.197088,-0.919044,0.547510,0.064933,0.175010,-0.227494,0.829675
12.5833,-2.207592,-0.941061,0.543326,0.040599,0.164894,-0.232499,0.829346
12.6000,-2.219046,-0.940694,0.529128,0.040264,0.158195,-0.233898,0.831932
12.6167,-2.227742,-0.926027,0.515641,0.059970,0.156937,-0.232767,0.836198
12.6333,-2.231086,-0.900576,0.499241,0.093192,0.160318,-0.230021,0.841128
12.6500,-2.223486,-0.869781,0.485380,0.131552,0.169701,-0.225865,0.844322
12.6667,-2.213109,-0.837255,0.477298,0.170472,0.181849,-0.220059,0.846348
12.6833,-2.198706,-0.807910,0.472249,0.201561,0.194554,-0.214003,0.846141
12.7000,-2.179838,-0.793238,0.483979,0.219046,0.207832,-0.209483,0.842679
12.7167,-2.157525,-0.791028,0.502252,0.216544,0.218735,-0.206696,0.836349
12.7333,-2.136975,-0.794225,0.519726,0.199781,0.225932,-0.204437,0.829233
12.7500,-2.122941,-0.801181,0.539385,0.177984,0.229907,-0.202381,0.822964
12.7667,-2.111823,-0.807476,0.552013,0.160389,0.232413,-0.201487,0.818113
12.7833,-2.108755,-0.819754,0.578868,0.153835,0.235765,-0.201668,0.815069
12.8000,-2.112851,-0.830776,0.608528,0.159405,0.239136,-0.202141,0.814313
12.8167,-2.126355,-0.843647,0.642093,0.172497,0.240940,-0.203398,0.816105
12.8333,-2.133512,-0.846029,0.665072,0.194558,0.245170,-0.203786,0.817483
12.8500,-2.132169,-0.839104,0.652799,0.199680,0.244788,-0.203366,0.818342
12.8667,-2.131401,-0.831126,0.626256,0.192737,0.240403,-0.202853,0.819754
12.8833,-2.138134,-0.822993,0.598372,0.183441,0.232922,-0.201888,0.822796
12.9000,-2.152839,-0.811801,0.554190,0.167557,0.219087,-0.201113,0.828004
12.9167,-2.155485,-0.794007,0.479587,0.147819,0.204604,-0.203557,0.831610
12.9333,-2.142479,-0.784311,0.406212,0.122453,0.194998,-0.210269,0.831147
12.9500,-2.143812,-0.794776,0.365002,0.095686,0.183673,-0.218458,0.831786
12.9667,-2.140647,-0.802521,0.334995,0.064968,0.174534,-0.223681,0.829739
12.9833,-2.139210,-0.815757,0.322861,0.039086,0.167732,-0.227962,0.827568
13.0000,-2.132807,-0.820667,0.313451,0.013690,0.163833,-0.229147,0.824060
13.0167,-2.127282,-0.835658,0.323501,-0.002132,0.163140,-0.231009,0.821187
13.0333,-2.136242,-0.836921,0.338654,-0.002715,0.162291,-0.228233,0.822008
13.0500,-2.144831,-0.840296,0.368596,0.007447,0.164840,-0.224734,0.823180
13.0667,-2.152305,-0.842039,0.408161,0.018913,0.169637,-0.219353,0.823617
13.0833,-2.159204,-0.840700,0.450699,0.032240,0.175792,-0.212839,0.823685
13.1000,-2.176711,-0.833042,0.505595,0.047894,0.181260,-0.202071,0.824652
13.1167,-2.204928,-0.817971,0.564298,0.064255,0.183884,-0.187862,0.826582
13.1333,-2.233300,-0.798647,0.612171,0.073556,0.183250,-0.173190,0.827743
13.1500,-2.256443,-0.783999,0.649819,0.079936,0.181878,-0.161839,0.828340
13.1667,-2.275761,-0.771410,0.673948,0.085892,0.179555,-0.153375,0.829377
13.1833,-2.289010,-0.772811,0.702383,0.090395,0.179476,-0.149859,0.829632
13.2000,-2.300821,-0.787640,0.745123,0.096509,0.182378,-0.150019,0.829518
13.2167,-2.311915,-0.812464,0.798486,0.107342,0.187952,-0.153785,0.829542
13.2333,-2.312377,-0.832558,0.820856,0.111546,0.191209,-0.159600,0.829135
13.2500,-2.307107,-0.854361,0.843497,0.119575,0.197355,-0.167002,0.828274
13.2667,-2.302019,-0.889980,0.877577,0.122277,0.204134,-0.178365,0.826349
13.2833,-2.282847,-0.912822,0.861790,0.116700,0.205952,-0.189307,0.824390
13.3000,-2.263393,-0.929340,0.827013,0.104116,0.204000,-0.198618,0.823226
13.3167,-2.245656,-0.926798,0.770087,0.093810,0.198987,-0.203196,0.823876
13.3333,-2.230940,-0.919251,0.713904,0.086574,0.194000,-0.206594,0.825062
13.3500,-2.214913,-0.905762,0.648756,0.078689,0.188383,-0.209511,0.826167
13.3667,-2.194366,-0.875153,0.569487,0.075624,0.184530,-0.209796,0.827173
13.3833,-2.177745,-0.836342,0.489468,0.074778,0.181201,-0.208572,0.828616
13.4000,-2.167692,-0.813654,0.438826,0.066016,0.178046,-0.208310,0.828587
13.4167,-2.175860,-0.796020,0.422787,0.068463,0.175140,-0.204612,0.830956
13.4333,-2.191288,-0.785576,0.441050,0.082472,0.175364,-0.198422,0.833774
13.4500,-2.197749,-0.771118,0.476313,0.109072,0.183265,-0.189547,0.834791
13.4667,-2.199944,-0.765597,0.521956,0.127674,0.192455,-0.181805,0.833474
13.4833,-2.205503,-0.767995,0.581121,0.140839,0.201289,-0.174592,0.831212
13.5000,-2.220751,-0.786653,0.669858,0.144756,0.209105,-0.168698,0.827777
