t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
14.0667,0.069045,-0.853284,0.692032,0.296094,0.140663,-0.424507,0.050922
14.0833,0.050614,-0.851223,0.688465,0.311990,0.148004,-0.426526,0.051905
14.1000,0.034286,-0.847477,0.685611,0.331098,0.154097,-0.428508,0.051934
14.1167,0.026151,-0.847478,0.683579,0.337936,0.157410,-0.429738,0.052735
14.1333,0.027207,-0.851603,0.682993,0.332603,0.157385,-0.430328,0.054148
14.1500,0.042154,-0.860208,0.685219,0.334220,0.150526,-0.434203,0.053437
14.2167,0.043850,-0.833238,0.689254,0.516873,0.133425,-0.459062,0.031398
14.2500,0.096300,-0.861410,0.691363,0.464088,0.114584,-0.461207,0.035546
14.2667,0.122482,-0.873835,0.692702,0.453977,0.103661,-0.464611,0.036371
14.2833,0.141592,-0.885934,0.692624,0.434506,0.097128,-0.465889,0.038803
14.3000,0.158255,-0.896894,0.692787,0.417425,0.091476,-0.467047,0.041076
14.3167,0.176455,-0.907706,0.693972,0.404747,0.084597,-0.468868,0.042893
14.3500,0.198225,-0.915156,0.698529,0.357249,0.078881,-0.462214,0.045567
14.3667,0.200068,-0.910022,0.702004,0.320262,0.080741,-0.452701,0.046457
14.3833,0.225489,-0.919409,0.711292,0.250100,0.074330,-0.441782,0.051231
14.4000,0.244725,-0.917820,0.723572,0.183478,0.069142,-0.427172,0.054264
14.4167,0.262979,-0.912357,0.739187,0.117861,0.063270,-0.411177,0.057038
14.4333,0.281622,-0.913515,0.754524,0.066755,0.056184,-0.400440,0.060348
