t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4000,0.086729,-1.996437,1.091441,0.470544,0.084031,-0.687713,0.443067
8.4167,0.125394,-2.014024,1.212346,0.486449,0.056382,-0.693819,0.445006
8.4333,0.168473,-2.029394,1.346271,0.489796,0.025513,-0.696814,0.448043
8.4500,0.202377,-2.035329,1.453036,0.481647,0.000379,-0.696395,0.449462
8.4667,0.229721,-2.034939,1.534632,0.475900,-0.019437,-0.695271,0.450762
8.4833,0.245943,-2.030441,1.593214,0.471751,-0.033550,-0.694040,0.450915
8.5000,0.248322,-2.022008,1.632462,0.483581,-0.041927,-0.695011,0.451358
8.5167,0.244343,-2.014977,1.656442,0.494428,-0.046395,-0.696034,0.451295
8.5333,0.243098,-2.013840,1.668685,0.493354,-0.048807,-0.695622,0.451284
8.5500,0.232973,-2.012428,1.665733,0.494307,-0.047099,-0.695963,0.450110
8.5667,0.209513,-2.012126,1.646535,0.497348,-0.040588,-0.696967,0.448432
8.5833,0.182029,-2.015219,1.619836,0.490602,-0.032065,-0.696672,0.446395
8.6000,0.156887,-2.024655,1.602679,0.477599,-0.025332,-0.695351,0.447120
8.6167,0.132519,-2.031769,1.586194,0.461790,-0.019017,-0.693547,0.446521
8.6333,0.112836,-2.041905,1.577462,0.439422,-0.014750,-0.690656,0.446662
8.6500,0.092576,-2.058744,1.569041,0.411333,-0.010264,-0.686818,0.449069
8.6667,0.062549,-2.083030,1.553006,0.372043,-0.003032,-0.681267,0.452914
8.7667,-0.340386,-1.687467,0.643902,-0.036775,0.241049,-0.534804,0.403448
8.8333,-0.457077,-1.240019,0.648339,-0.339695,0.277654,-0.385766,0.322754
8.9333,-0.605254,-0.269202,1.020930,-0.579505,0.211908,-0.073480,0.279125
9.0167,-0.890346,0.115975,1.019335,-0.083547,0.255541,0.072281,0.313553
9.0333,-0.933037,0.192139,1.045460,-0.041016,0.241133,0.099103,0.323519
9.0500,-0.963869,0.241350,1.063432,0.016503,0.235181,0.118011,0.326176
9.0667,-0.980787,0.268143,1.078968,0.041165,0.229399,0.127989,0.327659
9.0833,-0.998500,0.282601,1.080923,0.062745,0.228732,0.134053,0.330165
9.1000,-1.012933,0.286044,1.079676,0.075801,0.230275,0.136455,0.332181
9.1167,-1.017360,0.271477,1.078918,0.065426,0.233093,0.132442,0.332852
9.1333,-1.025240,0.243652,1.068081,0.046636,0.240008,0.124368,0.335577
9.1500,-1.028953,0.202873,1.058041,0.013302,0.247714,0.111916,0.337903
9.1667,-1.029882,0.148533,1.043327,-0.026961,0.257955,0.094872,0.340185
9.1833,-1.015450,0.083303,1.035202,-0.081747,0.266033,0.073261,0.338702
9.2167,-0.993136,-0.089875,0.978796,-0.187874,0.292285,0.014855,0.342436
9.3167,-0.074979,-0.230877,1.521319,-0.950000,0.010572,-0.157254,0.331110
9.4167,-0.509173,-1.302902,0.716830,0.085863,0.308237,-0.481944,0.313108
9.4333,-0.614246,-1.262445,0.639432,0.224692,0.338006,-0.496772,0.346131
9.4500,-0.702875,-1.207548,0.583592,0.365915,0.361558,-0.508194,0.365377
9.4667,-0.786017,-1.154714,0.532447,0.491157,0.381050,-0.515443,0.382274
9.4833,-0.803117,-1.172406,0.494461,0.536861,0.377523,-0.531075,0.397411
9.5000,-0.775122,-1.216027,0.466584,0.546151,0.363041,-0.549269,0.404946
9.5333,-0.571456,-1.411130,0.427024,0.480547,0.298139,-0.596460,0.417213
9.5500,-0.471996,-1.468746,0.411833,0.475215,0.275030,-0.611787,0.414728
9.6500,0.227893,-2.044396,1.402622,0.490530,0.008711,-0.697260,0.454546
9.6667,0.264659,-2.006081,1.522332,0.505618,-0.023510,-0.699274,0.442848
9.6833,0.292605,-2.014255,1.603983,0.494336,-0.042055,-0.696381,0.449755
9.7000,0.291727,-2.027217,1.640490,0.469777,-0.048350,-0.692390,0.453704
9.7167,0.273144,-2.038648,1.648673,0.456950,-0.047012,-0.690710,0.456417
9.7333,0.248206,-2.048420,1.636268,0.455129,-0.040797,-0.690888,0.458804
9.7500,0.211869,-2.056605,1.603084,0.454502,-0.029499,-0.691574,0.459513
9.7667,0.176594,-2.065029,1.570993,0.446790,-0.018770,-0.690980,0.459911
9.7833,0.141088,-2.073838,1.548426,0.429986,-0.010167,-0.688966,0.459766
9.8000,0.105218,-2.079458,1.522262,0.407126,-0.000926,-0.686014,0.457464
9.8167,0.065523,-2.086956,1.485665,0.369171,0.011190,-0.680638,0.453979
9.8333,0.027245,-2.110691,1.461915,0.295372,0.021103,-0.669467,0.452540
9.8500,-0.014733,-2.141527,1.431256,0.201402,0.033116,-0.654013,0.452168
9.8667,-0.058983,-2.173174,1.384927,0.094324,0.048704,-0.634525,0.452357
9.8833,-0.111816,-2.195855,1.317598,-0.023883,0.069397,-0.610418,0.451590
9.9833,-0.526405,-1.240282,0.555964,-0.123800,0.313116,-0.427389,0.349345
10.0833,-0.011208,-0.460798,1.201929,-0.950000,0.030230,-0.183822,0.317291
10.1833,-0.654147,-0.178620,0.840399,-0.330080,0.274613,-0.053954,0.283080
10.2000,-0.774529,-0.136770,0.830741,-0.300240,0.286866,-0.033836,0.315890
10.2167,-0.836461,-0.109144,0.848075,-0.267886,0.290351,-0.018376,0.328291
10.2333,-0.890491,-0.074063,0.870188,-0.228144,0.291612,-0.000537,0.337501
10.2500,-0.940898,-0.036474,0.891136,-0.188990,0.290997,0.017569,0.346182
10.2667,-0.972607,-0.002462,0.911448,-0.170427,0.285727,0.032225,0.351976
10.2833,-0.992202,0.018553,0.930672,-0.164164,0.280147,0.041461,0.355028
10.3000,-1.001119,0.028363,0.943081,-0.162226,0.276807,0.045998,0.355893
10.3167,-1.009034,0.034315,0.953179,-0.164134,0.273828,0.048882,0.357005
10.3333,-1.014014,0.037186,0.963066,-0.168929,0.270985,0.050524,0.357435
10.3500,-1.012156,0.035480,0.980285,-0.179377,0.267104,0.050759,0.355110
10.3667,-1.009731,0.032085,0.990611,-0.187324,0.264934,0.050013,0.353367
10.3833,-1.004461,0.025487,1.004937,-0.199893,0.262133,0.048337,0.350503
10.4000,-0.999325,0.013262,1.014570,-0.213268,0.261018,0.044742,0.348107
10.4167,-0.994794,-0.003394,1.019949,-0.227277,0.261298,0.039682,0.346320
10.4333,-0.988196,-0.021025,1.025245,-0.244982,0.260958,0.033982,0.344394
10.4500,-0.987796,-0.051649,1.017813,-0.264680,0.264694,0.024283,0.345534
10.4667,-0.989342,-0.097814,1.000179,-0.292660,0.270894,0.009357,0.349021
10.4833,-0.991429,-0.161521,0.972440,-0.332199,0.278333,-0.011660,0.355104
10.5000,-0.985065,-0.239864,0.942177,-0.383016,0.284142,-0.037906,0.360507
10.5167,-0.958273,-0.335103,0.916396,-0.461174,0.282955,-0.070322,0.362291
10.6167,-0.182778,-1.654102,0.976532,-0.950000,0.079217,-0.327798,0.367564
10.7167,-0.418952,-1.555356,0.722178,-0.083568,0.259094,-0.502699,0.363171
10.7500,-0.519414,-1.498409,0.631276,0.213536,0.287418,-0.553202,0.392964
10.8500,-0.113142,-1.852776,0.835927,0.477625,0.152279,-0.672040,0.427435
10.8667,-0.029714,-1.879692,0.927241,0.491217,0.125375,-0.681370,0.418530
10.8833,0.043863,-1.921699,1.030344,0.479193,0.098290,-0.686005,0.417734
10.9000,0.112036,-1.957517,1.151935,0.475690,0.067137,-0.690963,0.419782
10.9167,0.170624,-1.974853,1.268603,0.478961,0.036620,-0.694706,0.421074
10.9333,0.220284,-1.974938,1.361598,0.493009,0.010616,-0.697890,0.421691
10.9500,0.251632,-1.969912,1.426743,0.507571,-0.007272,-0.699982,0.422777
10.9667,0.272316,-1.965504,1.474458,0.511865,-0.020087,-0.700159,0.423103
10.9833,0.277593,-1.965510,1.499325,0.510767,-0.025720,-0.699747,0.423949
11.0000,0.274776,-1.965893,1.506850,0.510571,-0.026752,-0.699686,0.424329
11.0167,0.266619,-1.971672,1.507110,0.511129,-0.024863,-0.699877,0.426971
11.0333,0.252511,-1.980673,1.499610,0.512331,-0.020275,-0.700275,0.430871
11.0667,0.197742,-2.011214,1.450861,0.519423,-0.000259,-0.701493,0.445067
11.0833,0.159363,-2.035840,1.428554,0.498354,0.010549,-0.698316,0.452846
11.1000,0.107217,-2.067268,1.396216,0.451862,0.024710,-0.691352,0.459975
11.1167,0.041149,-2.095486,1.322762,0.393760,0.048197,-0.681087,0.466463
11.1333,-0.034478,-2.119399,1.224914,0.318120,0.077270,-0.665564,0.473693
11.1500,-0.111565,-2.123103,1.113030,0.240620,0.108421,-0.646553,0.479092
11.1667,-0.192832,-2.099658,0.991558,0.169820,0.140470,-0.624987,0.483245
11.1833,-0.250681,-2.065154,0.901264,0.090466,0.164481,-0.601976,0.481343
11.2000,-0.307988,-2.000494,0.805025,0.023501,0.189133,-0.578286,0.476372
11.2833,-0.646812,-1.279060,0.493085,-0.159987,0.319544,-0.421666,0.410970
11.3500,-0.489180,-1.239159,0.480390,-0.950000,0.179669,-0.305604,0.397390
11.4500,-0.813929,-0.496164,0.748776,-0.453971,0.305628,-0.141680,0.347832
11.4833,-0.959060,-0.358578,0.772915,-0.251104,0.341459,-0.090134,0.367685
11.5000,-1.012940,-0.308914,0.788111,-0.205490,0.345403,-0.068854,0.378173
11.5167,-1.051019,-0.266952,0.805742,-0.178219,0.344547,-0.050576,0.385035
11.5500,-1.048304,-0.168163,0.875170,-0.185889,0.320637,-0.013176,0.373751
11.5667,-1.052551,-0.122653,0.907355,-0.179821,0.310126,0.003903,0.370043
11.5833,-1.053108,-0.085827,0.936135,-0.169749,0.301600,0.017552,0.365451
11.6000,-1.055916,-0.056114,0.958290,-0.155137,0.295691,0.028689,0.362112
11.6167,-1.067370,-0.027272,0.972549,-0.134318,0.291839,0.039696,0.362029
11.6333,-1.073690,-0.004011,0.986587,-0.122580,0.287103,0.048245,0.361264
11.6500,-1.075111,0.014780,1.001083,-0.116671,0.281990,0.054883,0.359487
11.6667,-1.080676,0.038209,1.013931,-0.109564,0.276063,0.062922,0.359349
11.6833,-1.086260,0.053836,1.022333,-0.103796,0.272206,0.068369,0.359692
11.7000,-1.089932,0.059818,1.025543,-0.103189,0.270404,0.070469,0.360406
11.7167,-1.093046,0.066362,1.029358,-0.107194,0.267452,0.072397,0.361407
11.7333,-1.080474,0.060749,1.041473,-0.131559,0.262618,0.069406,0.358247
11.7500,-1.074717,0.049802,1.044878,-0.146470,0.262085,0.065538,0.357015
11.7667,-1.066433,0.032316,1.046761,-0.168483,0.261897,0.059243,0.355734
11.7833,-1.056502,0.009559,1.047008,-0.194234,0.262303,0.051142,0.354373
11.8000,-1.054148,-0.020531,1.037046,-0.218427,0.265865,0.041071,0.356170
11.8167,-1.051007,-0.063196,1.021360,-0.247777,0.271446,0.026897,0.358698
11.8333,-1.043432,-0.127373,0.998013,-0.285034,0.279793,0.005605,0.361399
11.9333,-1.148761,0.181025,1.127321,-0.950000,0.067331,-0.105899,0.419230
12.0333,-0.922936,-0.867616,0.716134,0.062033,0.411442,-0.304127,0.370877
12.0500,-0.926452,-0.903256,0.669170,0.247643,0.429589,-0.354617,0.372414
12.0667,-0.935628,-0.919835,0.628360,0.389968,0.438850,-0.391522,0.375030
12.0833,-0.949754,-0.927015,0.585522,0.536950,0.444862,-0.426314,0.376642
12.1167,-0.873635,-1.034001,0.545154,0.584376,0.415811,-0.486747,0.373117
12.1667,-0.616287,-1.263402,0.515278,0.558324,0.329865,-0.575796,0.357399
12.2000,-0.588940,-1.286936,0.488608,0.598793,0.317555,-0.593427,0.360193
12.3000,0.211587,-1.837713,0.805916,0.512886,0.103889,-0.687145,0.388561
12.3167,0.268122,-1.809913,0.872981,0.536905,0.077429,-0.692977,0.368391
12.3333,0.318872,-1.850566,0.953524,0.486349,0.060119,-0.689042,0.369983
12.3500,0.333655,-1.866373,0.998762,0.459706,0.051401,-0.686417,0.369668
12.3667,0.312837,-1.859086,0.994793,0.450058,0.055472,-0.684287,0.366099
12.3833,0.283693,-1.853951,0.980590,0.438918,0.063641,-0.681546,0.364511
12.4000,0.245124,-1.844482,0.958953,0.427694,0.074722,-0.678074,0.362567
12.4167,0.211959,-1.834121,0.936798,0.410397,0.085229,-0.673414,0.359659
12.4333,0.170296,-1.811769,0.906403,0.396756,0.098087,-0.668021,0.354204
12.4667,0.033336,-1.695908,0.784257,0.399894,0.142756,-0.652628,0.333698
12.5500,-0.122117,-1.643767,0.664983,0.094547,0.207304,-0.572920,0.340090
12.5833,-0.302624,-1.444729,0.571498,-0.021483,0.262454,-0.506537,0.333588
12.6000,-0.376872,-1.356465,0.545501,-0.087094,0.281826,-0.471331,0.335862
12.6167,-0.452391,-1.247332,0.536975,-0.122613,0.301799,-0.436121,0.333215
12.7167,-0.478155,-0.102678,1.107512,-0.830509,0.134164,-0.063934,0.301590
12.7500,-0.759005,0.061355,0.978657,-0.608276,0.183372,-0.001278,0.351295
12.8500,-0.935696,-0.004026,0.837361,0.004592,0.326491,0.026130,0.328993
12.8667,-0.935094,-0.017188,0.861689,-0.057526,0.314819,0.023718,0.333040
12.8833,-0.933280,-0.022941,0.882173,-0.092935,0.306734,0.023212,0.333785
12.9000,-0.951335,-0.018647,0.887116,-0.096510,0.305340,0.026418,0.339151
12.9167,-0.967558,-0.005182,0.897709,-0.103406,0.300367,0.032485,0.344093
12.9333,-0.979475,0.010277,0.911792,-0.110222,0.294213,0.038963,0.347257
12.9500,-0.989294,0.024558,0.926106,-0.115910,0.288299,0.044833,0.349492
12.9667,-0.997385,0.033355,0.938024,-0.122935,0.283538,0.048596,0.351332
12.9833,-1.014695,0.038446,0.940436,-0.124960,0.282002,0.051400,0.356321
13.0000,-1.032758,0.040737,0.940329,-0.123248,0.282016,0.053431,0.361225
13.0167,-1.048125,0.039289,0.939797,-0.124760,0.282197,0.053997,0.365577
13.0333,-1.056960,0.031810,0.945835,-0.135813,0.281061,0.052558,0.367662
13.0500,-1.060896,0.023149,0.953569,-0.147832,0.279814,0.050565,0.368145
13.0667,-1.050724,-0.003412,0.960887,-0.176841,0.279349,0.041795,0.365598
13.0833,-1.037802,-0.033522,0.966946,-0.210660,0.278598,0.031547,0.362842
13.1000,-1.029575,-0.093065,0.955802,-0.260370,0.282480,0.011573,0.364453
13.1167,-1.018010,-0.156364,0.939975,-0.302814,0.287511,-0.009764,0.365390
13.1333,-0.991953,-0.241760,0.922787,-0.360728,0.291168,-0.038711,0.363648
13.2333,-0.276922,-0.010619,1.519593,-0.950000,0.020588,-0.150571,0.360495
13.3333,-0.536963,-1.142325,0.717155,-0.088187,0.319106,-0.399989,0.292987
13.3500,-0.610569,-1.145020,0.655452,0.063668,0.346088,-0.429181,0.320006
13.3667,-0.695045,-1.120473,0.598504,0.246423,0.372418,-0.456802,0.343457
13.3833,-0.762926,-1.103551,0.550677,0.371140,0.387748,-0.475209,0.364976
13.4000,-0.826885,-1.079922,0.510922,0.473908,0.400477,-0.486200,0.382616
13.4167,-0.872454,-1.073629,0.473912,0.548042,0.405808,-0.497846,0.398814
13.4500,-0.835203,-1.189776,0.431235,0.558106,0.373852,-0.541122,0.423875
13.4667,-0.790066,-1.242238,0.401123,0.555040,0.355339,-0.560035,0.429450
13.4833,-0.704952,-1.319802,0.368585,0.532098,0.327701,-0.581694,0.434125
13.5833,0.091942,-2.019006,1.113280,0.513494,0.078553,-0.693680,0.459788
13.6000,0.118904,-1.989237,1.192258,0.530971,0.058462,-0.699462,0.442624
13.6167,0.131845,-2.033915,1.284215,0.473998,0.042735,-0.693459,0.449470
13.6333,0.127345,-2.060669,1.344385,0.439553,0.032905,-0.689420,0.454613
13.6500,0.117170,-2.079243,1.383447,0.415650,0.027010,-0.686286,0.458689
13.6667,0.100289,-2.090684,1.408989,0.400211,0.023997,-0.684196,0.461349
13.6833,0.082098,-2.099184,1.430115,0.388123,0.021737,-0.682503,0.463296
13.7000,0.067707,-2.106667,1.443630,0.377747,0.020550,-0.680920,0.465047
13.7167,0.052492,-2.113825,1.467911,0.365272,0.017058,-0.679251,0.466141
13.7333,0.039215,-2.121434,1.481162,0.353888,0.015647,-0.677489,0.467688
13.7500,0.023411,-2.126544,1.487512,0.346494,0.015857,-0.676349,0.468881
13.7667,0.009422,-2.127479,1.482904,0.344698,0.018221,-0.676002,0.469267
13.7833,-0.011923,-2.127115,1.472795,0.340629,0.022371,-0.675267,0.468939
13.8000,-0.033189,-2.126143,1.460153,0.329228,0.027224,-0.673421,0.467208
13.8167,-0.052948,-2.126480,1.448294,0.307698,0.031976,-0.670040,0.464400
13.8333,-0.074149,-2.136114,1.441360,0.259846,0.036089,-0.662612,0.461311
13.8500,-0.102591,-2.149727,1.416172,0.189650,0.045231,-0.650757,0.457800
13.8667,-0.143310,-2.170832,1.364635,0.101413,0.061208,-0.633938,0.458131
13.8833,-0.189700,-2.178396,1.296049,-0.002893,0.081835,-0.611926,0.454932
13.9833,-0.502683,-1.431044,0.645411,-0.302789,0.273159,-0.427773,0.373487
14.0667,-0.603189,-0.777270,0.813188,-0.950000,0.162191,-0.215919,0.352978
14.1667,-0.970615,-0.078090,0.970268,-0.317851,0.265466,0.009290,0.353324
14.1833,-1.034733,-0.014997,0.973522,-0.256719,0.264949,0.033941,0.366932
14.2000,-1.060939,0.020392,0.988892,-0.190888,0.267797,0.050283,0.366386
14.2167,-1.061712,0.026931,1.001909,-0.148477,0.272761,0.055630,0.360073
14.2500,-1.054908,0.016185,1.009983,-0.081337,0.287049,0.056006,0.348352
14.2667,-1.058855,0.004570,1.005215,-0.056811,0.295258,0.053530,0.346662
14.2833,-1.082903,-0.001933,0.987725,-0.028751,0.304888,0.052967,0.353147
14.3000,-1.107208,-0.010523,0.969882,-0.023936,0.310259,0.050987,0.362697
14.3167,-1.125801,-0.025742,0.953789,-0.039695,0.312608,0.046186,0.372391
14.3333,-1.137934,-0.045931,0.940425,-0.067959,0.313010,0.039289,0.380811
14.3500,-1.141062,-0.061322,0.935727,-0.088877,0.312739,0.034049,0.384263
14.3667,-1.139414,-0.073938,0.935434,-0.102928,0.312741,0.029823,0.384834
14.3833,-1.144228,-0.087899,0.930008,-0.118067,0.313193,0.025226,0.388405
14.4000,-1.141825,-0.104370,0.927907,-0.134591,0.313539,0.019575,0.389230
14.4167,-1.145140,-0.115977,0.922818,-0.138533,0.315615,0.015869,0.391338
14.4333,-1.135733,-0.144132,0.918794,-0.167287,0.315804,0.005758,0.391283
14.4500,-1.127022,-0.182002,0.908927,-0.195052,0.318230,-0.007611,0.392348
14.4667,-1.112692,-0.233071,0.895191,-0.233895,0.320308,-0.025862,0.393300
14.5667,-0.262000,-1.605446,0.917101,-0.950000,0.103911,-0.332968,0.364897
14.6667,-0.645640,-1.195476,0.701875,-0.033524,0.338118,-0.417223,0.338591
14.7000,-0.677310,-1.238968,0.638765,0.112258,0.347822,-0.460168,0.366075
14.7167,-0.671867,-1.262211,0.606646,0.182564,0.346385,-0.483655,0.374289
14.7333,-0.643885,-1.303357,0.578323,0.228943,0.336810,-0.507753,0.380942
14.7500,-0.608305,-1.349642,0.552025,0.282723,0.324037,-0.534324,0.387434
14.7667,-0.590440,-1.377469,0.519390,0.347448,0.315080,-0.557108,0.395996
14.7833,-0.562581,-1.405139,0.497326,0.395376,0.304235,-0.575907,0.400505
14.8833,0.148106,-1.996656,1.157182,0.506573,0.062777,-0.695852,0.441519
14.9000,0.203947,-1.976079,1.281559,0.507926,0.029162,-0.699047,0.425705
14.9167,0.241334,-1.983180,1.376422,0.484706,0.005490,-0.696904,0.424010
14.9500,0.236456,-1.934961,1.392762,0.499401,-0.002203,-0.698164,0.404007
14.9667,0.226968,-1.925257,1.390252,0.484906,-0.001322,-0.695670,0.396795
14.9833,0.207624,-1.918771,1.373926,0.471436,0.004554,-0.693440,0.391280
15.0000,0.189194,-1.919148,1.358010,0.455641,0.010992,-0.690964,0.388880
15.0167,0.171337,-1.921156,1.342429,0.443575,0.017493,-0.689087,0.388115
15.0333,0.159723,-1.928885,1.336594,0.427005,0.021346,-0.686777,0.389239
15.0500,0.156234,-1.940479,1.342245,0.416476,0.021626,-0.685640,0.392908
15.0667,0.155301,-1.954680,1.350659,0.415219,0.021008,-0.685984,0.399284
15.0833,0.149357,-1.974191,1.355710,0.414906,0.022233,-0.686462,0.408473
15.1000,0.132134,-2.001727,1.355134,0.401240,0.026709,-0.684778,0.419460
15.1167,0.098319,-2.038083,1.335802,0.359280,0.037574,-0.678204,0.430570
15.1333,0.054522,-2.084594,1.315934,0.279599,0.049681,-0.665143,0.440751
15.1500,-0.002557,-2.127462,1.263629,0.191439,0.069097,-0.648198,0.451169
15.2500,-0.498039,-1.377788,0.420764,-0.059785,0.300034,-0.476258,0.403548
15.2667,-0.620795,-1.242242,0.414342,-0.095288,0.325891,-0.434180,0.409500
15.3667,0.050991,-0.171767,1.391730,-0.950000,0.008327,-0.155513,0.336946
15.4667,-0.712499,-0.167140,0.617548,-0.145406,0.338284,-0.076226,0.299850
15.4833,-0.848977,-0.151346,0.623670,-0.138227,0.347520,-0.058240,0.343853
15.5167,-0.874682,-0.098068,0.688207,-0.195283,0.323683,-0.030925,0.353471
15.5333,-0.894823,-0.077186,0.719270,-0.208789,0.314958,-0.019183,0.358266
15.5500,-0.919823,-0.058311,0.757559,-0.212235,0.307221,-0.006873,0.361846
15.5667,-0.927379,-0.044421,0.799424,-0.231179,0.296137,0.001981,0.361106
15.5833,-0.923083,-0.022876,0.850714,-0.238274,0.284120,0.013094,0.354632
15.6000,-0.919783,-0.000780,0.898227,-0.241097,0.272822,0.023580,0.348683
15.6167,-0.921882,0.019741,0.937221,-0.237638,0.263918,0.033051,0.344642
15.6333,-0.916315,0.023516,0.968985,-0.247908,0.256557,0.035794,0.339963
15.6667,-0.917005,0.011529,0.983844,-0.267140,0.253486,0.032759,0.339059
15.7000,-0.963754,-0.022639,0.946288,-0.251217,0.269994,0.025073,0.352047
15.7167,-0.987378,-0.050422,0.925302,-0.252923,0.278486,0.017396,0.360040
15.7333,-1.002804,-0.096395,0.906038,-0.265860,0.287401,0.003805,0.366153
15.8333,-0.309119,0.254957,1.698281,-0.950000,0.003912,-0.090316,0.353366
15.8667,0.287089,-0.656421,1.740093,-0.950000,-0.027305,-0.214127,0.368861
15.9667,-0.647350,-1.198377,1.022354,-0.057306,0.314550,-0.402080,0.270382
15.9833,-0.761528,-1.183567,0.907538,0.071988,0.356673,-0.417199,0.323055
16.0000,-0.801868,-1.187367,0.824683,0.242224,0.374989,-0.454340,0.349517
16.0667,-0.577554,-1.520314,0.783762,0.348013,0.280996,-0.583579,0.384543
16.1500,-0.054068,-1.889200,1.107435,0.415306,0.102987,-0.675100,0.394648
16.1667,0.004350,-1.890538,1.169646,0.444541,0.080108,-0.683093,0.389138
16.1833,0.050107,-1.928511,1.225917,0.425965,0.062540,-0.683693,0.397250
16.2000,0.084705,-1.958089,1.281852,0.399133,0.047088,-0.682070,0.402226
16.2167,0.107706,-1.981829,1.331957,0.373211,0.034345,-0.679751,0.406492
16.2333,0.130193,-2.001512,1.383199,0.348858,0.021098,-0.677157,0.410079
16.2500,0.142572,-2.011131,1.417756,0.340972,0.012330,-0.676447,0.412836
16.2667,0.145968,-2.019933,1.440575,0.339803,0.007453,-0.676594,0.416718
16.2833,0.150018,-2.026028,1.465504,0.344584,0.001915,-0.677524,0.420523
16.3000,0.154079,-2.029523,1.484732,0.349807,-0.002582,-0.678409,0.423298
16.3167,0.146178,-2.030041,1.491294,0.357371,-0.002706,-0.679535,0.424910
16.3333,0.131034,-2.030861,1.479623,0.357688,0.002004,-0.679571,0.425184
16.3500,0.110196,-2.033842,1.464410,0.351983,0.008163,-0.678627,0.425612
16.3667,0.089096,-2.040030,1.448490,0.340350,0.014689,-0.676744,0.426740
16.3833,0.065806,-2.049639,1.434935,0.320259,0.021067,-0.673570,0.428268
16.4000,0.040431,-2.056623,1.411258,0.300433,0.029833,-0.670070,0.429166
16.4167,0.006689,-2.061845,1.377971,0.267461,0.041867,-0.664119,0.428215
16.5167,-0.503220,-1.371073,0.551885,-0.022230,0.302281,-0.478672,0.371622
16.6167,-0.417139,-0.438571,0.958672,-0.889865,0.157465,-0.145568,0.286901
16.7167,-0.830182,-0.365623,0.754857,-0.264159,0.333556,-0.105549,0.330189
16.7333,-0.912547,-0.337581,0.751276,-0.251961,0.338749,-0.090515,0.356276
16.7500,-0.950642,-0.309785,0.764437,-0.250457,0.336461,-0.077114,0.366434
16.7667,-0.978561,-0.275905,0.785736,-0.257163,0.329880,-0.061965,0.372760
16.7833,-1.005576,-0.226747,0.815390,-0.243799,0.323641,-0.041539,0.375570
16.8000,-1.017602,-0.183784,0.848598,-0.239590,0.314670,-0.024267,0.374096
16.8167,-1.024268,-0.149041,0.878931,-0.236744,0.306229,-0.010522,0.371616
16.8333,-1.034676,-0.119813,0.902365,-0.235910,0.298640,0.000864,0.371587
16.8500,-1.044863,-0.098500,0.916136,-0.239148,0.292478,0.008747,0.373311
16.8667,-1.052536,-0.082705,0.928257,-0.242390,0.287373,0.014540,0.374358
