t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.9000,0.060158,-0.771901,0.739511,0.329152,0.134655,-0.393604,0.027351
13.9167,0.028716,-0.758712,0.734777,0.318386,0.150000,-0.385747,0.031027
13.9333,0.004453,-0.751199,0.730808,0.318195,0.161243,-0.382219,0.033807
13.9500,-0.016114,-0.745051,0.727683,0.316063,0.170766,-0.378853,0.036675
13.9667,-0.034300,-0.738229,0.725653,0.315083,0.178975,-0.375366,0.038947
13.9833,-0.040518,-0.741445,0.723612,0.308686,0.182215,-0.375395,0.041714
14.0000,-0.035694,-0.751195,0.722976,0.312481,0.180043,-0.380310,0.042062
14.0500,-0.000383,-0.783198,0.724378,0.359805,0.161614,-0.403338,0.036457
14.0833,0.040411,-0.828697,0.721975,0.355377,0.144346,-0.422176,0.040472
14.1000,0.069476,-0.856693,0.721478,0.339472,0.132961,-0.430901,0.044143
14.1167,0.091332,-0.878431,0.720798,0.331182,0.124304,-0.438272,0.047038
14.1500,0.096417,-0.888226,0.718488,0.344480,0.121538,-0.445004,0.047735
14.1667,0.098514,-0.894772,0.716345,0.349487,0.120620,-0.448728,0.048867
14.1833,0.095603,-0.895994,0.713631,0.360506,0.121451,-0.451572,0.048915
14.2000,0.076196,-0.881203,0.710033,0.366403,0.129875,-0.446956,0.047748
14.2667,0.134983,-0.901506,0.721775,0.314168,0.106647,-0.444660,0.048733
14.3167,0.151698,-0.892922,0.731153,0.256139,0.102094,-0.429496,0.049196
14.3333,0.157050,-0.883979,0.737650,0.232474,0.100251,-0.421029,0.048360
14.3500,0.165363,-0.873904,0.747378,0.198002,0.097254,-0.409831,0.047985
14.3667,0.162360,-0.855598,0.755738,0.171036,0.098600,-0.396967,0.046948
14.3833,0.149872,-0.838224,0.760977,0.143512,0.104470,-0.384528,0.047818
14.4000,0.152309,-0.839651,0.767679,0.106793,0.104302,-0.377580,0.051676
14.4167,0.182011,-0.861561,0.778654,0.063091,0.092474,-0.376924,0.056896
14.4333,0.213471,-0.882892,0.791546,0.018762,0.079681,-0.375564,0.062193
14.4500,0.247927,-0.909593,0.804727,-0.023251,0.065710,-0.376265,0.068296
14.4667,0.298798,-0.938898,0.823259,-0.045591,0.043431,-0.380722,0.071706
14.4833,0.357653,-0.966744,0.847036,-0.064898,0.017032,-0.384340,0.075225
14.5000,0.417478,-0.997643,0.871541,-0.083389,-0.009502,-0.388561,0.080909
14.5667,0.397447,-0.951411,0.886324,-0.221602,0.002141,-0.348063,0.091854
