t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.2667,-0.462582,-0.639548,0.800707,-0.190599,0.297076,-0.224134,0.201630
10.2833,-0.468384,-0.658287,0.793775,-0.133056,0.306169,-0.237399,0.196162
10.3000,-0.444855,-0.700053,0.788181,-0.110659,0.303812,-0.257147,0.189477
10.3167,-0.400398,-0.749961,0.787481,-0.107560,0.292700,-0.278279,0.180558
10.3333,-0.329800,-0.813733,0.792267,-0.125608,0.270787,-0.301852,0.169780
10.3500,-0.257855,-0.869238,0.801294,-0.141413,0.246957,-0.321634,0.159172
10.3667,-0.198681,-0.904014,0.812953,-0.130465,0.227386,-0.337310,0.146639
10.3833,-0.167111,-0.906190,0.823833,-0.099897,0.216931,-0.344078,0.134026
10.4000,-0.143458,-0.902103,0.832893,-0.067132,0.208725,-0.348922,0.122538
10.4167,-0.120767,-0.897330,0.841400,-0.039471,0.200185,-0.352638,0.112235
10.4333,-0.111711,-0.882507,0.846830,-0.008515,0.196706,-0.353041,0.103198
10.4500,-0.100469,-0.877981,0.849594,0.001901,0.192268,-0.353629,0.098644
10.4667,-0.087328,-0.873048,0.854702,0.007665,0.186651,-0.353099,0.093990
10.4833,-0.074680,-0.869103,0.859326,0.014988,0.181212,-0.353191,0.089529
10.5000,-0.065348,-0.860738,0.862785,0.026998,0.177144,-0.352467,0.084619
10.5167,-0.060560,-0.852335,0.864299,0.034902,0.175074,-0.350938,0.081308
10.5333,-0.057279,-0.843853,0.865305,0.045551,0.173641,-0.349834,0.077923
10.5667,-0.000872,-0.870863,0.878530,0.036671,0.149321,-0.359076,0.072802
10.5833,0.014380,-0.877471,0.881188,0.040243,0.142781,-0.362457,0.070833
10.6000,0.028840,-0.889810,0.880555,0.037843,0.137226,-0.367019,0.071185
10.6167,0.034030,-0.893050,0.879713,0.038766,0.135309,-0.368622,0.070973
10.6333,0.035894,-0.887983,0.880021,0.037820,0.134532,-0.366661,0.070003
10.6500,0.037321,-0.885728,0.879374,0.043767,0.133988,-0.367090,0.068698
10.6667,0.038392,-0.880756,0.878468,0.053186,0.133504,-0.367164,0.066690
10.6833,0.033312,-0.865014,0.878317,0.061352,0.135373,-0.362800,0.063856
10.7000,0.022600,-0.843334,0.877841,0.069603,0.139578,-0.356023,0.060988
10.7167,0.012058,-0.826408,0.876303,0.074563,0.143991,-0.350413,0.059515
10.7333,0.003167,-0.813031,0.874714,0.075495,0.147833,-0.345411,0.058979
10.7500,-0.001429,-0.807375,0.873338,0.073968,0.149957,-0.342978,0.059247
10.7667,-0.001550,-0.808132,0.871964,0.071841,0.150262,-0.343017,0.059860
10.7833,-0.000110,-0.809566,0.871621,0.072404,0.149715,-0.343788,0.059786
10.8000,0.000632,-0.808273,0.871853,0.073158,0.149402,-0.343398,0.059298
10.8167,-0.001359,-0.801577,0.872187,0.075477,0.150123,-0.341203,0.058339
10.8333,0.000690,-0.800300,0.872595,0.078993,0.149148,-0.341388,0.057351
10.8500,0.005001,-0.800153,0.873621,0.085194,0.147107,-0.342503,0.055707
10.8667,0.015007,-0.802868,0.876152,0.092383,0.142419,-0.344929,0.053407
10.8833,0.031081,-0.807111,0.880752,0.101287,0.134773,-0.348245,0.050124
10.9000,0.050852,-0.807585,0.887384,0.116960,0.124893,-0.351240,0.044962
10.9167,0.080828,-0.813722,0.896380,0.134379,0.109983,-0.356776,0.039313
10.9333,0.123469,-0.830974,0.908046,0.144319,0.089155,-0.365189,0.035508
10.9500,0.175385,-0.849933,0.922248,0.159403,0.063294,-0.374906,0.031795
10.9667,0.238701,-0.872167,0.940392,0.179439,0.030940,-0.386308,0.029230
11.0500,0.457315,-0.877153,1.007811,0.502703,-0.111060,-0.444651,0.018232
11.0667,0.503513,-0.874169,1.008426,0.549832,-0.137769,-0.451461,0.022983
11.0833,0.552306,-0.892952,1.011967,0.550177,-0.159599,-0.457183,0.034502
11.1167,0.504037,-0.797694,0.994518,0.574704,-0.142509,-0.424702,0.006365
11.1500,0.504914,-0.790667,0.987227,0.564305,-0.140815,-0.420164,0.005195
11.1667,0.526024,-0.804811,0.980589,0.559674,-0.148482,-0.425313,0.010985
11.1833,0.551273,-0.824528,0.977304,0.559371,-0.158635,-0.433123,0.018860
11.2000,0.574181,-0.844944,0.973400,0.560272,-0.167429,-0.441509,0.026810
11.2167,0.592883,-0.860647,0.969276,0.561587,-0.174376,-0.448051,0.033307
11.2333,0.609983,-0.873984,0.965333,0.562366,-0.180560,-0.453452,0.039191
11.2500,0.624052,-0.885290,0.961024,0.563441,-0.185384,-0.458179,0.044204
11.2667,0.635745,-0.893047,0.958978,0.564583,-0.189722,-0.461267,0.048147
11.2833,0.645261,-0.899203,0.956621,0.565267,-0.193086,-0.463730,0.051305
11.3000,0.650601,-0.902183,0.953589,0.566168,-0.194788,-0.465196,0.052928
11.3167,0.648500,-0.900458,0.949075,0.567629,-0.193467,-0.465353,0.052012
11.3333,0.643061,-0.896538,0.943960,0.568671,-0.190698,-0.464711,0.050008
11.3500,0.637626,-0.890510,0.937454,0.569676,-0.187845,-0.463280,0.047591
11.3667,0.632146,-0.883912,0.931271,0.570287,-0.185024,-0.461521,0.045014
11.3833,0.626768,-0.879843,0.926604,0.570462,-0.182222,-0.460588,0.043043
11.4000,0.620538,-0.874672,0.920245,0.571499,-0.178926,-0.459541,0.040759
11.4167,0.612280,-0.871716,0.912944,0.572672,-0.174388,-0.459644,0.038642
11.4333,0.591966,-0.861298,0.901854,0.576491,-0.164628,-0.458033,0.032940
11.5333,0.292838,-0.803967,0.816134,0.457169,0.002549,-0.426499,0.001168
11.5500,0.259495,-0.831228,0.796526,0.347434,0.033614,-0.418354,0.015814
11.5667,0.239789,-0.839841,0.788056,0.293705,0.049267,-0.412140,0.023298
11.5833,0.223244,-0.839151,0.784796,0.242979,0.061552,-0.402332,0.028980
11.6000,0.209668,-0.834639,0.785035,0.201603,0.070634,-0.392554,0.033249
11.6167,0.199033,-0.826637,0.787233,0.169399,0.077045,-0.383068,0.036090
11.6333,0.187165,-0.816539,0.790274,0.149339,0.082858,-0.375007,0.037433
11.6500,0.174895,-0.803906,0.792821,0.139968,0.088170,-0.367989,0.037382
11.6667,0.171868,-0.795651,0.797744,0.133912,0.088880,-0.363139,0.036768
11.6833,0.171096,-0.792007,0.802042,0.132671,0.088501,-0.361023,0.036065
11.7000,0.169805,-0.789048,0.805845,0.133392,0.088325,-0.359555,0.035307
11.7167,0.170504,-0.789072,0.807756,0.133840,0.087628,-0.359427,0.035033
11.7333,0.174694,-0.789537,0.812465,0.128730,0.085288,-0.358204,0.035118
11.7500,0.175162,-0.789626,0.815773,0.126094,0.084663,-0.357393,0.035120
11.7667,0.173157,-0.789391,0.816592,0.125009,0.085477,-0.356950,0.035322
11.7833,0.171147,-0.790319,0.817000,0.124732,0.086292,-0.357194,0.035608
11.8000,0.167156,-0.790993,0.818112,0.126033,0.087711,-0.357457,0.035735
11.8167,0.162174,-0.790526,0.819081,0.126447,0.089645,-0.357124,0.035962
11.8333,0.160055,-0.790179,0.819729,0.125732,0.090500,-0.356713,0.036166
11.8500,0.158046,-0.788739,0.820771,0.123894,0.091254,-0.355629,0.036326
11.8667,0.152976,-0.785800,0.822434,0.120466,0.093265,-0.353646,0.036650
11.8833,0.149918,-0.783007,0.824882,0.115184,0.094382,-0.351284,0.037071
11.9000,0.152977,-0.787665,0.827318,0.110622,0.092884,-0.352024,0.037881
11.9167,0.152665,-0.788728,0.828194,0.109597,0.092927,-0.352140,0.038109
11.9333,0.154400,-0.794524,0.829575,0.109383,0.091991,-0.354173,0.038625
11.9500,0.152672,-0.796226,0.829543,0.108344,0.092821,-0.354600,0.039206
11.9667,0.149022,-0.797502,0.831261,0.098948,0.094512,-0.353108,0.040774
11.9833,0.147416,-0.797649,0.834284,0.085717,0.095275,-0.350430,0.042490
12.0000,0.148249,-0.795635,0.839219,0.075070,0.094513,-0.347259,0.043179
12.0167,0.155863,-0.798731,0.845436,0.059893,0.090885,-0.345220,0.044522
12.0333,0.163898,-0.805943,0.850529,0.046597,0.087228,-0.345173,0.046217
12.0500,0.170273,-0.814317,0.854447,0.041085,0.084148,-0.346992,0.047218
12.0667,0.173186,-0.820216,0.856285,0.041031,0.082627,-0.349006,0.047627
12.0833,0.175567,-0.825938,0.857808,0.039900,0.081438,-0.350778,0.048252
12.1000,0.177518,-0.833994,0.858225,0.038750,0.080655,-0.353511,0.049333
12.1167,0.177421,-0.838318,0.858850,0.034974,0.080776,-0.354336,0.050413
12.1333,0.175242,-0.845080,0.857645,0.031386,0.082112,-0.356239,0.052120
12.1500,0.160793,-0.848797,0.851833,0.022852,0.089538,-0.356369,0.055502
12.1833,0.096315,-0.846217,0.826818,-0.030355,0.121566,-0.347109,0.071661
12.2000,0.064653,-0.848468,0.815476,-0.077714,0.136413,-0.339994,0.084324
12.2167,0.053926,-0.871752,0.807739,-0.145757,0.141891,-0.336913,0.100216
12.2333,0.054196,-0.905634,0.801093,-0.212585,0.142339,-0.337528,0.115905
12.2667,0.035556,-0.929159,0.789634,-0.370632,0.145728,-0.320825,0.149065
12.3167,-0.137073,-0.814827,0.760782,-0.431888,0.195970,-0.276447,0.181665
12.3333,-0.205964,-0.763490,0.760314,-0.465304,0.210267,-0.255378,0.197902
12.3500,-0.258498,-0.709206,0.772005,-0.487912,0.218311,-0.234552,0.208652
12.3667,-0.290544,-0.671063,0.787626,-0.521444,0.218774,-0.218527,0.218091
12.3833,-0.323907,-0.629886,0.804859,-0.523622,0.222757,-0.203665,0.222559
12.4000,-0.362275,-0.585714,0.821136,-0.503747,0.230354,-0.188634,0.225045
12.4167,-0.399580,-0.546618,0.835243,-0.472817,0.239218,-0.175266,0.226398
12.4333,-0.435480,-0.510848,0.847961,-0.436382,0.248469,-0.162794,0.227267
12.4500,-0.467739,-0.481032,0.859032,-0.407389,0.256018,-0.151813,0.229203
12.4667,-0.493812,-0.456046,0.870475,-0.379946,0.262071,-0.142310,0.230074
12.4833,-0.512468,-0.448240,0.876595,-0.365196,0.266385,-0.138509,0.231703
12.5000,-0.518482,-0.449434,0.880759,-0.363127,0.267289,-0.138076,0.232292
12.5167,-0.524767,-0.450843,0.884207,-0.358603,0.268741,-0.137840,0.232619
12.5333,-0.530822,-0.452338,0.887292,-0.354582,0.270113,-0.137681,0.233040
12.5500,-0.532790,-0.456248,0.887798,-0.354264,0.270687,-0.138794,0.233365
12.5667,-0.532756,-0.460284,0.892540,-0.350991,0.270756,-0.139557,0.231986
12.5833,-0.532896,-0.466421,0.895683,-0.349461,0.270943,-0.141167,0.231173
12.6000,-0.530042,-0.475587,0.898675,-0.351626,0.270197,-0.143808,0.230167
12.6167,-0.524004,-0.479378,0.908099,-0.365750,0.265902,-0.143880,0.229523
12.6333,-0.516498,-0.482072,0.918418,-0.380630,0.261003,-0.143661,0.228576
12.6500,-0.509495,-0.484280,0.928223,-0.394661,0.256355,-0.143381,0.227753
12.6667,-0.504600,-0.488355,0.933501,-0.403399,0.253572,-0.144171,0.227207
12.6833,-0.502029,-0.495345,0.935792,-0.407439,0.252582,-0.146079,0.226754
12.7000,-0.502127,-0.502092,0.936271,-0.405787,0.253188,-0.148080,0.226250
12.7167,-0.504019,-0.510004,0.934811,-0.403050,0.254596,-0.150553,0.226287
12.7333,-0.505800,-0.518348,0.932919,-0.400938,0.255952,-0.153194,0.226488
12.7500,-0.507774,-0.529032,0.929567,-0.397855,0.257809,-0.156712,0.226775
12.7667,-0.510804,-0.543261,0.924577,-0.377735,0.262793,-0.162156,0.224736
12.7833,-0.512900,-0.557903,0.919118,-0.349661,0.268787,-0.168513,0.221338
12.8000,-0.512823,-0.565090,0.917327,-0.311801,0.274802,-0.173279,0.215289
12.8167,-0.515872,-0.561508,0.917562,-0.261281,0.282299,-0.175429,0.207613
12.8333,-0.518267,-0.554873,0.918321,-0.210983,0.289073,-0.176952,0.199724
12.8500,-0.518354,-0.551738,0.918467,-0.174021,0.293712,-0.179030,0.193456
12.9333,-0.160544,-0.871703,0.974464,-0.210600,0.184815,-0.302320,0.124448
12.9500,-0.111645,-0.892430,0.982525,-0.136342,0.169816,-0.322768,0.105568
12.9667,-0.093855,-0.894900,0.981865,-0.100773,0.164614,-0.330448,0.097661
12.9833,-0.094078,-0.880969,0.976559,-0.071100,0.166393,-0.331053,0.092185
13.0000,-0.105669,-0.858121,0.968422,-0.044375,0.172774,-0.327643,0.088273
13.0167,-0.105741,-0.847385,0.963027,-0.027266,0.174111,-0.327152,0.085132
13.0333,-0.099185,-0.835674,0.961553,-0.009393,0.172223,-0.326387,0.080155
13.0500,-0.087124,-0.829206,0.961464,0.007274,0.167849,-0.327442,0.074964
13.0667,-0.073045,-0.825638,0.961664,0.020153,0.162475,-0.328958,0.070396
13.0833,-0.057836,-0.821730,0.962689,0.032669,0.156384,-0.330240,0.065652
13.1000,-0.038201,-0.826508,0.965810,0.037148,0.148007,-0.333338,0.062403
13.1167,-0.019162,-0.830597,0.968925,0.039573,0.139807,-0.335740,0.059626
13.1333,0.003229,-0.838837,0.970345,0.034219,0.130616,-0.338523,0.058390
13.1500,0.024614,-0.850538,0.970660,0.029136,0.122015,-0.342651,0.057992
13.1667,0.034630,-0.852739,0.970565,0.036127,0.117899,-0.345079,0.056085
13.1833,0.028620,-0.840817,0.964771,0.052782,0.121177,-0.343961,0.053428
13.2000,0.020524,-0.831607,0.957451,0.068099,0.125604,-0.343671,0.051765
13.2167,0.013562,-0.825479,0.949991,0.081274,0.129622,-0.344197,0.050736
13.2333,0.008128,-0.816499,0.946169,0.083999,0.132541,-0.341435,0.050196
13.2500,0.005420,-0.805193,0.942779,0.088580,0.134175,-0.338155,0.048829
13.2667,0.003158,-0.796905,0.940714,0.092067,0.135448,-0.335715,0.047732
13.2833,0.001457,-0.790121,0.938637,0.096384,0.136453,-0.334013,0.046703
13.3000,0.001974,-0.785009,0.937211,0.099986,0.136425,-0.332833,0.045655
13.3167,0.001719,-0.779142,0.935784,0.103171,0.136732,-0.331253,0.044658
13.3333,0.000711,-0.774174,0.933883,0.104871,0.137460,-0.329771,0.044153
13.3500,0.003392,-0.775769,0.933195,0.105971,0.136391,-0.330799,0.043936
13.3667,0.003935,-0.776694,0.931749,0.106865,0.136470,-0.331466,0.043981
13.3833,0.008306,-0.782095,0.929317,0.106121,0.135102,-0.333787,0.044468
13.4000,0.014083,-0.788381,0.927288,0.107538,0.133061,-0.336883,0.044487
13.4167,0.023050,-0.795437,0.926463,0.107532,0.129481,-0.339993,0.044360
13.4333,0.036012,-0.803454,0.927167,0.105204,0.124004,-0.343013,0.044110
13.4500,0.052177,-0.810188,0.929761,0.105429,0.116774,-0.345899,0.042825
13.4667,0.066958,-0.813093,0.932918,0.111552,0.109808,-0.348276,0.040416
13.4833,0.082433,-0.815787,0.936428,0.118952,0.102340,-0.350759,0.037913
13.5000,0.100017,-0.819862,0.940451,0.123156,0.093911,-0.353154,0.035988
13.5167,0.127145,-0.827173,0.947852,0.124566,0.080797,-0.356124,0.034024
13.5333,0.170968,-0.838939,0.961616,0.134088,0.058762,-0.361947,0.030519
13.5500,0.220466,-0.848240,0.975592,0.166503,0.032514,-0.370930,0.025282
13.6333,0.440348,-0.838114,1.046121,0.495055,-0.111050,-0.423587,0.008108
13.6500,0.500372,-0.835488,1.050086,0.542041,-0.144887,-0.429715,0.014393
13.7500,0.232153,-0.536395,1.009373,0.338971,0.008130,-0.266541,-0.030135
13.7667,0.220272,-0.545317,1.003495,0.219487,0.024220,-0.251860,-0.012570
13.7833,0.225081,-0.563919,1.003775,0.171372,0.025225,-0.252412,-0.004575
13.8000,0.247942,-0.595766,1.007752,0.160040,0.014688,-0.263714,-0.001884
13.8833,0.396413,-0.735604,1.022579,0.445727,-0.083678,-0.372253,-0.012851
13.9000,0.441949,-0.760475,1.020329,0.505507,-0.110973,-0.394103,-0.007031
13.9167,0.478821,-0.781306,1.017336,0.529671,-0.130043,-0.407249,0.000481
13.9333,0.508008,-0.793706,1.015985,0.544107,-0.144750,-0.414685,0.006520
13.9500,0.525849,-0.778883,1.013109,0.554153,-0.154420,-0.409700,0.006085
14.0500,0.347151,-0.609389,0.980715,0.394719,-0.047516,-0.311611,-0.028243
14.0667,0.320170,-0.593770,0.974319,0.310946,-0.024740,-0.291141,-0.021430
14.0833,0.294445,-0.572493,0.972967,0.253525,-0.006804,-0.272699,-0.016119
14.1000,0.275030,-0.563728,0.973032,0.199182,0.006879,-0.260421,-0.008952
14.1167,0.273411,-0.579735,0.974462,0.169085,0.009521,-0.262389,-0.003719
14.1833,0.269051,-0.636108,0.954011,0.415027,-0.007331,-0.330791,-0.028893
14.2500,0.209331,-0.706292,0.904445,0.490507,0.023238,-0.381399,-0.022841
14.2667,0.213356,-0.750912,0.886664,0.412468,0.032292,-0.387576,-0.008410
14.2833,0.224653,-0.793075,0.874258,0.341339,0.036109,-0.392909,0.005142
14.3000,0.230689,-0.818225,0.866499,0.284265,0.039932,-0.392986,0.014873
14.3167,0.235545,-0.832514,0.863105,0.241082,0.042020,-0.390752,0.021506
14.3333,0.244111,-0.846316,0.862265,0.209743,0.040965,-0.390306,0.026673
14.3500,0.248370,-0.854107,0.861951,0.189282,0.040778,-0.389455,0.029978
14.3667,0.243046,-0.856161,0.859729,0.177535,0.044442,-0.388200,0.031861
14.3833,0.234693,-0.856678,0.856892,0.166583,0.049424,-0.386528,0.033675
14.4000,0.226911,-0.857206,0.854093,0.157041,0.054004,-0.385101,0.035450
14.4167,0.218529,-0.857510,0.851191,0.157281,0.058214,-0.385496,0.036023
14.4333,0.210680,-0.857084,0.848958,0.163449,0.061633,-0.386626,0.035905
14.4500,0.205215,-0.857132,0.847184,0.168869,0.064009,-0.387796,0.035738
14.4667,0.202401,-0.856948,0.846481,0.173388,0.065064,-0.388609,0.035468
14.4833,0.199887,-0.855514,0.846214,0.176866,0.065962,-0.388712,0.035035
14.5000,0.194357,-0.851496,0.845467,0.179055,0.068326,-0.387593,0.034520
14.5167,0.186616,-0.846189,0.844217,0.178473,0.071908,-0.385459,0.034325
14.5333,0.175141,-0.839413,0.841954,0.177076,0.077349,-0.382650,0.034341
14.5500,0.162909,-0.832861,0.839398,0.173569,0.083285,-0.379517,0.034843
14.5667,0.150914,-0.826204,0.837090,0.167581,0.089195,-0.375840,0.035686
14.5833,0.147286,-0.827470,0.836168,0.152796,0.091748,-0.373578,0.038100
14.6000,0.148448,-0.832052,0.836414,0.132553,0.092327,-0.371544,0.041185
14.6167,0.148178,-0.836518,0.836404,0.113004,0.093486,-0.369600,0.044326
14.6333,0.152256,-0.848173,0.836013,0.100195,0.092568,-0.371696,0.047405
14.6500,0.150545,-0.859520,0.833227,0.090906,0.094347,-0.374404,0.050752
14.6667,0.145556,-0.875083,0.827490,0.080272,0.098104,-0.378565,0.055595
14.6833,0.132503,-0.889488,0.818512,0.063234,0.105967,-0.381146,0.062270
14.7000,0.116477,-0.907870,0.806775,0.036388,0.115706,-0.383339,0.071691
14.7167,0.110839,-0.937578,0.796131,-0.009456,0.121449,-0.385805,0.084379
14.7333,0.115707,-0.973751,0.787880,-0.061026,0.122509,-0.388956,0.097663
14.7500,0.115087,-1.001297,0.780233,-0.101873,0.124980,-0.390685,0.108765
14.7667,0.114092,-1.033201,0.770751,-0.153047,0.127703,-0.391595,0.122382
14.7833,0.126117,-1.068157,0.766555,-0.228912,0.124505,-0.388328,0.137694
14.8000,0.169875,-1.117247,0.773803,-0.307345,0.108689,-0.387958,0.151052
14.8333,0.226783,-1.137133,0.801401,-0.518833,0.082358,-0.356342,0.177839
14.8667,0.278570,-1.079747,0.859943,-0.680153,0.052494,-0.317916,0.191685
14.9833,-0.283599,-0.462551,0.816275,-0.261049,0.238291,-0.170159,0.163531
15.0000,-0.371489,-0.425977,0.809302,-0.275158,0.257846,-0.152854,0.189056
15.0167,-0.411845,-0.415860,0.814173,-0.270133,0.266207,-0.146546,0.198048
15.0500,-0.421916,-0.420421,0.826782,-0.321275,0.260245,-0.143529,0.208417
15.0833,-0.426877,-0.413924,0.847624,-0.355589,0.253447,-0.137519,0.213529
15.1167,-0.424057,-0.425616,0.862520,-0.386883,0.247123,-0.138595,0.216238
15.1333,-0.421645,-0.444844,0.871955,-0.406949,0.243525,-0.142826,0.217401
15.1500,-0.420401,-0.453934,0.879272,-0.416053,0.241382,-0.144550,0.217541
15.1667,-0.418828,-0.467855,0.888552,-0.429228,0.238633,-0.147335,0.217888
15.1833,-0.418769,-0.472813,0.895714,-0.430903,0.237594,-0.147986,0.217108
15.2000,-0.419610,-0.480590,0.900353,-0.430076,0.237586,-0.149744,0.216320
15.2167,-0.418762,-0.498777,0.900300,-0.432525,0.237882,-0.155072,0.216098
15.2333,-0.420672,-0.511816,0.900405,-0.427950,0.239505,-0.158877,0.215376
15.2500,-0.426438,-0.519694,0.900072,-0.416278,0.242737,-0.161275,0.214501
15.2667,-0.435385,-0.537972,0.895060,-0.392517,0.249301,-0.167703,0.212877
15.2833,-0.446806,-0.553625,0.888560,-0.355532,0.258329,-0.174339,0.210002
15.3000,-0.459720,-0.565587,0.881660,-0.303287,0.269576,-0.181280,0.205253
15.3500,-0.295100,-0.785379,0.876517,-0.323686,0.232007,-0.260133,0.177212
15.3667,-0.233317,-0.852870,0.880464,-0.289858,0.217469,-0.288660,0.162796
15.3833,-0.185344,-0.902309,0.883344,-0.254355,0.205265,-0.311590,0.151790
15.4000,-0.152607,-0.927729,0.886408,-0.221583,0.196434,-0.326135,0.142854
15.4167,-0.123584,-0.933891,0.893823,-0.175202,0.188001,-0.336558,0.130153
15.4333,-0.092102,-0.931844,0.904793,-0.141298,0.176674,-0.342240,0.117843
15.4500,-0.068909,-0.918755,0.912915,-0.097237,0.168197,-0.345873,0.104747
15.4667,-0.043905,-0.908191,0.920858,-0.060276,0.158203,-0.349181,0.093056
15.4833,-0.016323,-0.906433,0.929105,-0.041675,0.146450,-0.352296,0.085146
15.5000,0.013469,-0.909891,0.938782,-0.032248,0.133197,-0.355488,0.079213
15.5167,0.035574,-0.906958,0.944715,-0.013666,0.123320,-0.358051,0.072922
15.5333,0.046804,-0.903335,0.945487,0.006689,0.118455,-0.360794,0.068262
15.5500,0.055697,-0.901207,0.944657,0.020764,0.114805,-0.362978,0.065185
15.5667,0.064857,-0.899794,0.945661,0.024890,0.110828,-0.363415,0.063339
15.5833,0.066881,-0.892190,0.943368,0.032010,0.110279,-0.362236,0.061274
15.6000,0.058892,-0.877208,0.938723,0.042036,0.114157,-0.358808,0.059014
15.6167,0.052830,-0.869482,0.933195,0.048736,0.117505,-0.357524,0.058223
15.6333,0.048182,-0.865938,0.927316,0.057660,0.120309,-0.358267,0.057630
15.6500,0.046955,-0.863365,0.924385,0.064576,0.121222,-0.358844,0.056716
