t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1333,0.213717,-2.700407,-0.617930,0.227024,0.259485,-0.269965,0.795822
9.1500,0.234205,-2.708837,-0.615501,0.233051,0.266627,-0.269089,0.791914
9.1667,0.256373,-2.711647,-0.610171,0.227162,0.274464,-0.269699,0.784532
9.1833,0.288021,-2.702824,-0.597564,0.213182,0.285159,-0.276091,0.771500
9.2000,0.340184,-2.691392,-0.578113,0.200759,0.301486,-0.286596,0.751680
9.2167,0.393990,-2.681716,-0.560197,0.201077,0.316718,-0.298015,0.733060
9.2333,0.446260,-2.680089,-0.547061,0.238585,0.331043,-0.310089,0.722188
9.2500,0.484860,-2.667788,-0.533793,0.295322,0.340448,-0.327998,0.718075
9.2667,0.538586,-2.668172,-0.520496,0.378741,0.353379,-0.345846,0.714167
9.2833,0.539173,-2.658062,-0.518391,0.421783,0.351883,-0.356142,0.720956
9.3333,0.412895,-2.635204,-0.545899,0.360237,0.318115,-0.341743,0.751946
9.3500,0.382198,-2.629654,-0.552548,0.355050,0.309123,-0.339722,0.760652
9.3667,0.354511,-2.622839,-0.557691,0.340148,0.300961,-0.337414,0.766135
9.3833,0.315819,-2.610380,-0.564134,0.315061,0.289312,-0.334966,0.772306
9.4000,0.268389,-2.590474,-0.570145,0.276955,0.274937,-0.333147,0.777344
9.4167,0.215908,-2.563329,-0.575112,0.227201,0.258948,-0.332266,0.780025
9.4333,0.165294,-2.537266,-0.579686,0.177877,0.243576,-0.331060,0.781559
9.4500,0.132757,-2.517974,-0.581109,0.134540,0.233977,-0.329667,0.779618
9.4667,0.121327,-2.512260,-0.579564,0.107452,0.231071,-0.327334,0.776704
9.4833,0.131536,-2.527972,-0.578879,0.105180,0.234636,-0.321947,0.775651
9.5000,0.133232,-2.544393,-0.582587,0.106701,0.235149,-0.315587,0.777648
9.5167,0.151030,-2.580206,-0.588097,0.128345,0.240639,-0.305367,0.781404
9.5333,0.165651,-2.625497,-0.599930,0.159952,0.244767,-0.291159,0.788688
9.5500,0.194107,-2.678603,-0.611376,0.207339,0.253430,-0.276148,0.795198
9.5667,0.218928,-2.710720,-0.616825,0.234916,0.261520,-0.267275,0.796377
9.5833,0.234646,-2.720797,-0.617665,0.249471,0.266642,-0.265850,0.795619
9.6000,0.244321,-2.721609,-0.615984,0.248966,0.270036,-0.266417,0.792883
9.6167,0.262064,-2.712108,-0.607889,0.238820,0.276240,-0.271748,0.784936
9.6333,0.298281,-2.704298,-0.595449,0.246743,0.288268,-0.280750,0.774994
9.6500,0.356375,-2.702294,-0.578790,0.280810,0.306447,-0.293231,0.762867
9.6667,0.421892,-2.703336,-0.561613,0.334003,0.325631,-0.307892,0.751100
9.6833,0.491566,-2.712449,-0.547572,0.411111,0.344683,-0.322275,0.742063
9.7000,0.543651,-2.702847,-0.532334,0.451136,0.356857,-0.338849,0.729709
9.7167,0.538356,-2.670076,-0.524762,0.415499,0.352856,-0.349054,0.721684
9.7667,0.393196,-2.609667,-0.545682,0.266804,0.312390,-0.337691,0.738768
9.7833,0.368123,-2.611058,-0.553791,0.265520,0.305513,-0.333554,0.747186
9.8000,0.336321,-2.599119,-0.558769,0.244744,0.296073,-0.332074,0.752243
9.8167,0.288372,-2.575011,-0.564300,0.210061,0.281465,-0.332100,0.757851
9.8333,0.230982,-2.555886,-0.574724,0.173298,0.263984,-0.328401,0.765935
9.8500,0.182993,-2.539547,-0.582762,0.141563,0.249164,-0.325491,0.771640
9.8667,0.150629,-2.531535,-0.588112,0.115294,0.239214,-0.321759,0.774540
9.8833,0.132588,-2.527242,-0.589495,0.096047,0.233842,-0.319234,0.775024
9.9000,0.131458,-2.533741,-0.590369,0.095270,0.233624,-0.316514,0.775935
9.9167,0.131209,-2.563909,-0.598721,0.115687,0.233158,-0.306790,0.783492
9.9333,0.130167,-2.608885,-0.614158,0.144520,0.231720,-0.290968,0.794400
9.9500,0.134365,-2.653217,-0.628200,0.188647,0.231562,-0.277310,0.806060
9.9667,0.150351,-2.679062,-0.631554,0.233257,0.236000,-0.273086,0.812525
9.9833,0.177802,-2.721570,-0.637390,0.300506,0.243733,-0.264778,0.821240
10.0000,0.207259,-2.748166,-0.637771,0.339795,0.253405,-0.260219,0.822556
10.0167,0.231368,-2.759572,-0.634963,0.359542,0.261868,-0.259830,0.820408
10.0333,0.261654,-2.763065,-0.627936,0.369680,0.272913,-0.262849,0.813949
10.0500,0.298244,-2.760863,-0.617347,0.381272,0.285907,-0.269686,0.805194
10.0667,0.335338,-2.757718,-0.606547,0.397217,0.298445,-0.277682,0.796579
10.0833,0.356990,-2.746244,-0.597321,0.404472,0.305279,-0.286875,0.790244
10.1000,0.374104,-2.730208,-0.587749,0.411757,0.310107,-0.297797,0.784744
10.1167,0.370622,-2.706824,-0.581432,0.407817,0.307938,-0.308239,0.782930
10.1500,0.319147,-2.684746,-0.588884,0.386833,0.290795,-0.309758,0.793335
10.1667,0.298799,-2.671266,-0.589718,0.380095,0.283757,-0.312978,0.796857
10.1833,0.271802,-2.651885,-0.590339,0.358925,0.274859,-0.316255,0.798862
10.2000,0.240148,-2.633160,-0.592056,0.328493,0.264894,-0.317382,0.800376
10.2167,0.201996,-2.613982,-0.595707,0.286122,0.253072,-0.316150,0.801191
10.2333,0.162749,-2.583925,-0.595850,0.233926,0.241192,-0.318266,0.798645
10.2500,0.125650,-2.564815,-0.599154,0.180795,0.230065,-0.315296,0.796367
10.2667,0.096211,-2.555862,-0.604340,0.134052,0.221048,-0.309449,0.794291
10.2833,0.076074,-2.564235,-0.613308,0.111381,0.214141,-0.300491,0.796258
10.3000,0.063532,-2.598236,-0.628714,0.124341,0.208343,-0.286162,0.805644
10.3167,0.066200,-2.639541,-0.641657,0.157483,0.207218,-0.272550,0.815257
10.3333,0.075543,-2.688960,-0.655690,0.212468,0.207491,-0.258064,0.827409
10.3500,0.100820,-2.764216,-0.673540,0.304642,0.211764,-0.236603,0.843435
10.3667,0.132511,-2.861720,-0.696321,0.430370,0.215997,-0.206881,0.862383
10.3833,0.180548,-2.940800,-0.706254,0.545199,0.228382,-0.184957,0.872034
10.4000,0.239539,-2.996237,-0.704941,0.636096,0.247863,-0.172649,0.872720
10.4167,0.272671,-3.008024,-0.699749,0.629308,0.263129,-0.169161,0.862393
10.4333,0.325565,-3.010126,-0.687664,0.635335,0.285706,-0.174342,0.848808
10.4500,0.379729,-2.997018,-0.671724,0.636539,0.308086,-0.187349,0.833321
10.4667,0.419598,-2.965235,-0.654080,0.633344,0.323600,-0.208273,0.820812
10.4833,0.446412,-2.925566,-0.636944,0.630249,0.332891,-0.231964,0.811594
10.5000,0.459041,-2.875077,-0.619755,0.627916,0.335519,-0.259623,0.805998
10.5167,0.464714,-2.825955,-0.603986,0.626768,0.334969,-0.285820,0.801785
10.5833,0.257471,-2.715417,-0.622785,0.397338,0.268733,-0.287774,0.817391
10.6000,0.225507,-2.707040,-0.628347,0.387190,0.257220,-0.286988,0.823740
10.6167,0.179505,-2.670347,-0.628744,0.326158,0.242619,-0.291412,0.821673
10.6333,0.129043,-2.630758,-0.629455,0.266913,0.226478,-0.296518,0.819834
10.6500,0.084494,-2.596368,-0.629660,0.216416,0.212466,-0.300732,0.817668
10.6667,0.048234,-2.569352,-0.630174,0.174335,0.201221,-0.303318,0.815240
10.6833,0.028223,-2.565379,-0.633506,0.160778,0.194433,-0.301355,0.816708
10.7000,0.017487,-2.574670,-0.638915,0.165085,0.190005,-0.296986,0.820964
10.7167,0.010570,-2.598324,-0.647285,0.174446,0.186173,-0.287392,0.826615
10.7333,0.035368,-2.641357,-0.650566,0.211365,0.193284,-0.276009,0.831971
10.7500,0.055132,-2.699503,-0.662431,0.270164,0.196752,-0.259031,0.843015
10.7667,0.093028,-2.742699,-0.663732,0.334919,0.208164,-0.250858,0.849174
10.7833,0.128620,-2.768490,-0.661003,0.378298,0.220218,-0.247582,0.850273
10.8667,0.406080,-2.842849,-0.602885,0.644691,0.315123,-0.275174,0.823966
10.8833,0.444825,-2.811402,-0.585884,0.619731,0.328734,-0.292947,0.804861
10.9000,0.483393,-2.788314,-0.570627,0.635136,0.339219,-0.311432,0.792992
10.9333,0.470817,-2.731505,-0.557206,0.586993,0.333466,-0.332778,0.783606
10.9500,0.437293,-2.697044,-0.554748,0.531403,0.323435,-0.338697,0.781422
10.9667,0.403124,-2.672364,-0.555427,0.479396,0.313755,-0.339747,0.780689
10.9833,0.370273,-2.653161,-0.557689,0.433818,0.304424,-0.338859,0.780939
11.0000,0.334303,-2.633147,-0.560512,0.391978,0.293874,-0.338336,0.782420
11.0167,0.281278,-2.606245,-0.566036,0.333891,0.278138,-0.336494,0.784909
11.0333,0.235871,-2.570131,-0.565917,0.269557,0.264798,-0.338641,0.781861
11.0500,0.199854,-2.526750,-0.559573,0.199710,0.254688,-0.343826,0.773176
11.0667,0.154306,-2.489279,-0.558036,0.131663,0.241759,-0.344867,0.767798
11.0833,0.118643,-2.468156,-0.559616,0.087404,0.231531,-0.343295,0.766024
11.1000,0.101968,-2.465447,-0.560614,0.067058,0.226927,-0.340007,0.766103
11.1167,0.095381,-2.477694,-0.564560,0.074686,0.224852,-0.335821,0.770909
11.1333,0.101536,-2.506433,-0.569401,0.113886,0.226143,-0.330897,0.780311
11.1500,0.107705,-2.532776,-0.574477,0.150964,0.227236,-0.326136,0.788943
11.1667,0.128181,-2.566825,-0.578089,0.197411,0.232801,-0.320513,0.796520
11.2500,0.291278,-2.787150,-0.601753,0.592829,0.274051,-0.286587,0.845147
11.3167,0.362186,-2.778967,-0.583558,0.584546,0.300918,-0.297458,0.822022
11.3333,0.383388,-2.770068,-0.576933,0.568128,0.308918,-0.302219,0.811652
11.3500,0.377236,-2.746409,-0.573442,0.526989,0.307877,-0.307916,0.804359
11.3667,0.350237,-2.715919,-0.573169,0.474297,0.299900,-0.312726,0.800783
11.3833,0.308617,-2.676874,-0.573393,0.411936,0.287043,-0.318321,0.798461
11.4000,0.276920,-2.638168,-0.570279,0.357779,0.277392,-0.325571,0.793848
11.4167,0.232235,-2.589348,-0.566866,0.288337,0.263951,-0.333257,0.788200
11.4333,0.159170,-2.543164,-0.572845,0.216285,0.241575,-0.335216,0.789353
11.4500,0.107056,-2.513830,-0.577369,0.164957,0.225870,-0.334857,0.789597
11.4667,0.084237,-2.510889,-0.581488,0.144731,0.218895,-0.330940,0.791246
11.4833,0.081374,-2.515029,-0.582398,0.137722,0.218129,-0.328020,0.791209
11.5000,0.094055,-2.529615,-0.580656,0.148822,0.222351,-0.325225,0.791964
11.5167,0.118652,-2.557445,-0.579829,0.179875,0.229874,-0.320744,0.794818
11.5333,0.151209,-2.582934,-0.576716,0.213523,0.240170,-0.318166,0.795522
11.5500,0.190833,-2.615764,-0.575549,0.257702,0.252521,-0.314049,0.796830
11.5667,0.214231,-2.640470,-0.578087,0.297430,0.259365,-0.310603,0.800567
11.5833,0.241023,-2.668422,-0.580949,0.353698,0.266818,-0.307954,0.806418
11.6167,0.295055,-2.716003,-0.582266,0.473031,0.281164,-0.306902,0.817042
11.6333,0.312387,-2.703225,-0.574883,0.450750,0.287880,-0.312072,0.806562
11.6500,0.334045,-2.682666,-0.563571,0.430597,0.295310,-0.321881,0.794091
11.6667,0.368830,-2.673280,-0.551862,0.439283,0.305746,-0.331788,0.783567
11.6833,0.414261,-2.679490,-0.542631,0.483026,0.318226,-0.340135,0.777246
11.7167,0.479466,-2.701178,-0.533862,0.570089,0.334999,-0.348845,0.773179
11.7333,0.480417,-2.699437,-0.533756,0.563954,0.335344,-0.348909,0.771542
11.7500,0.468114,-2.692719,-0.535494,0.548693,0.331888,-0.348591,0.772361
11.7667,0.456522,-2.688761,-0.537860,0.534794,0.328828,-0.347170,0.773489
11.7833,0.438791,-2.679928,-0.540460,0.506612,0.324223,-0.345445,0.773564
11.8000,0.411231,-2.661299,-0.542528,0.461272,0.316633,-0.344878,0.772549
11.8167,0.377705,-2.633331,-0.543077,0.402289,0.307122,-0.345956,0.769588
11.8333,0.318737,-2.584339,-0.543372,0.316822,0.289735,-0.349493,0.766528
11.8500,0.278628,-2.546103,-0.540983,0.250756,0.278104,-0.352463,0.761461
11.8667,0.235067,-2.516987,-0.542520,0.188440,0.265730,-0.350997,0.758946
11.8833,0.198881,-2.499375,-0.546269,0.141254,0.255399,-0.347378,0.758329
11.9000,0.176492,-2.487451,-0.547077,0.099788,0.249185,-0.343872,0.755367
11.9167,0.166283,-2.497455,-0.552558,0.084558,0.246352,-0.336466,0.757121
11.9333,0.189341,-2.530129,-0.554251,0.102877,0.253717,-0.328533,0.758645
11.9500,0.200573,-2.568358,-0.564412,0.126104,0.257277,-0.316701,0.765114
11.9667,0.215559,-2.606267,-0.574298,0.154238,0.261979,-0.305485,0.770975
11.9833,0.221696,-2.632251,-0.583481,0.178843,0.263712,-0.297520,0.777009
12.0000,0.234626,-2.659143,-0.590834,0.212368,0.267609,-0.290879,0.782610
12.0167,0.250794,-2.683973,-0.596471,0.249037,0.272531,-0.285715,0.787394
12.0333,0.271521,-2.710018,-0.601253,0.283571,0.279088,-0.280002,0.790275
12.0500,0.299433,-2.738908,-0.605324,0.302013,0.288540,-0.271530,0.787790
12.0667,0.332077,-2.750616,-0.601604,0.299717,0.299757,-0.269469,0.778102
12.0833,0.383413,-2.759571,-0.592559,0.303477,0.316444,-0.271856,0.762858
12.1000,0.447628,-2.769147,-0.581660,0.317850,0.336081,-0.276887,0.744509
12.1167,0.514639,-2.783379,-0.572305,0.355308,0.355697,-0.282852,0.728816
12.1333,0.585070,-2.796741,-0.562934,0.421407,0.375179,-0.292981,0.716247
12.1500,0.616435,-2.793308,-0.557204,0.468844,0.382667,-0.304034,0.713492
12.1667,0.614142,-2.774484,-0.553600,0.493651,0.380177,-0.315701,0.718356
12.1833,0.604423,-2.760925,-0.552584,0.510144,0.376206,-0.322955,0.724549
12.2000,0.580412,-2.745371,-0.554332,0.500196,0.368618,-0.326033,0.730729
12.2167,0.555918,-2.737171,-0.558466,0.480392,0.361886,-0.324204,0.735681
12.2333,0.525073,-2.722344,-0.562026,0.447770,0.352993,-0.323152,0.739791
12.2500,0.482374,-2.700295,-0.566333,0.401175,0.340421,-0.322151,0.744587
12.2667,0.425385,-2.668785,-0.571312,0.344046,0.323177,-0.322245,0.750811
12.2833,0.355259,-2.626183,-0.576174,0.272576,0.301547,-0.323592,0.756316
12.3000,0.282997,-2.586617,-0.582540,0.210553,0.279210,-0.324181,0.762862
12.3167,0.212199,-2.554076,-0.590893,0.153342,0.257297,-0.322278,0.769082
12.3333,0.154034,-2.530506,-0.599377,0.103377,0.239080,-0.318798,0.772958
12.3500,0.121447,-2.519683,-0.602808,0.070888,0.229081,-0.315568,0.773985
12.3667,0.109953,-2.528858,-0.606851,0.060852,0.225472,-0.309467,0.776115
12.3833,0.120893,-2.553926,-0.608343,0.071829,0.229145,-0.302222,0.778194
12.4000,0.138836,-2.593030,-0.613254,0.089407,0.234815,-0.290317,0.781007
12.4167,0.163324,-2.635918,-0.619012,0.118789,0.242687,-0.278391,0.784309
12.4333,0.191731,-2.663928,-0.619049,0.155352,0.252159,-0.273950,0.785994
12.4667,0.235803,-2.707305,-0.619797,0.266637,0.265996,-0.273273,0.798263
12.4833,0.257864,-2.725011,-0.619691,0.299252,0.273176,-0.271528,0.799456
12.5000,0.281599,-2.732961,-0.615747,0.331252,0.280855,-0.274547,0.799089
12.5167,0.307669,-2.724148,-0.605349,0.348829,0.289326,-0.284238,0.793733
12.5333,0.334659,-2.701845,-0.589814,0.354569,0.297744,-0.299214,0.784323
12.5500,0.373585,-2.687699,-0.573591,0.365698,0.309431,-0.312519,0.772269
12.5667,0.415018,-2.688991,-0.562322,0.401728,0.321231,-0.322007,0.765114
12.5833,0.464625,-2.701732,-0.552710,0.486913,0.334009,-0.333445,0.764919
12.6000,0.489864,-2.701119,-0.545571,0.536639,0.339192,-0.343564,0.764963
12.6167,0.512351,-2.704187,-0.540344,0.573438,0.344195,-0.349798,0.763933
12.6333,0.521626,-2.697571,-0.535533,0.586715,0.345458,-0.356084,0.762200
12.6500,0.520040,-2.694834,-0.534797,0.585790,0.344678,-0.357143,0.762178
12.6667,0.501078,-2.681394,-0.534609,0.559897,0.339365,-0.358136,0.762617
12.6833,0.471925,-2.670693,-0.537932,0.524635,0.331861,-0.355142,0.765169
12.7000,0.435128,-2.662667,-0.544338,0.487231,0.322300,-0.349483,0.770124
12.7167,0.385061,-2.638658,-0.549432,0.420769,0.308610,-0.345805,0.771962
12.7333,0.331587,-2.603482,-0.552110,0.349453,0.293102,-0.345883,0.771743
12.7500,0.281875,-2.556984,-0.549374,0.274345,0.278464,-0.350525,0.767008
12.7667,0.264086,-2.528106,-0.542003,0.214136,0.273781,-0.352747,0.757057
12.7833,0.259076,-2.524546,-0.540082,0.181352,0.272869,-0.349171,0.752044
12.8000,0.271163,-2.549988,-0.544390,0.167680,0.277408,-0.337722,0.749896
12.8167,0.272424,-2.579630,-0.555089,0.146283,0.278464,-0.321771,0.749919
12.8333,0.281232,-2.633530,-0.573973,0.165018,0.282148,-0.301079,0.757685
12.8500,0.294778,-2.675406,-0.587217,0.209234,0.286887,-0.288934,0.766466
12.8667,0.309587,-2.699526,-0.593304,0.253296,0.291628,-0.284745,0.772655
12.8833,0.333155,-2.723046,-0.596827,0.296081,0.299111,-0.281510,0.775531
12.9000,0.359658,-2.742534,-0.598055,0.332605,0.307588,-0.279648,0.775681
12.9167,0.383782,-2.753063,-0.596512,0.351663,0.315349,-0.279692,0.772326
12.9667,0.462161,-2.781414,-0.583335,0.558402,0.335542,-0.301336,0.786611
12.9833,0.483351,-2.763120,-0.572632,0.555726,0.341141,-0.313003,0.777294
13.0167,0.480148,-2.748360,-0.569215,0.531821,0.340006,-0.316971,0.772739
13.0333,0.475963,-2.744025,-0.569063,0.525069,0.338657,-0.317731,0.772580
13.0500,0.469549,-2.733190,-0.567329,0.518349,0.336220,-0.321491,0.772650
13.0667,0.447546,-2.716798,-0.567705,0.494045,0.329334,-0.323738,0.774259
13.0833,0.410917,-2.695281,-0.570304,0.450759,0.318338,-0.324052,0.776604
13.1000,0.360490,-2.668641,-0.575196,0.389871,0.303276,-0.322533,0.779265
13.1167,0.305059,-2.644624,-0.582682,0.328209,0.286510,-0.318751,0.782915
13.1333,0.256018,-2.630205,-0.591748,0.281474,0.271338,-0.313183,0.787636
13.1500,0.211991,-2.608347,-0.596537,0.239504,0.257378,-0.312367,0.790099
13.1667,0.171234,-2.583500,-0.599588,0.199400,0.244395,-0.313397,0.790965
13.1833,0.128329,-2.562998,-0.604800,0.163790,0.230631,-0.312787,0.793249
13.2000,0.088988,-2.547730,-0.610513,0.133777,0.217903,-0.311097,0.795730
13.2167,0.057872,-2.537901,-0.614919,0.119224,0.207642,-0.310293,0.799159
13.2333,0.039278,-2.536352,-0.619539,0.119655,0.200974,-0.309235,0.803249
13.2500,0.048704,-2.558628,-0.619746,0.141413,0.203726,-0.304387,0.807420
13.2667,0.058467,-2.581239,-0.621296,0.153636,0.206640,-0.297691,0.809799
13.2833,0.081444,-2.613917,-0.622809,0.173868,0.214011,-0.288749,0.811532
13.3000,0.110419,-2.644041,-0.622669,0.198581,0.223635,-0.281797,0.812002
13.3167,0.141924,-2.663428,-0.618941,0.220662,0.234531,-0.279405,0.809930
13.3333,0.168871,-2.678488,-0.615987,0.248833,0.243543,-0.279115,0.809514
13.3500,0.206729,-2.698093,-0.611641,0.277401,0.256523,-0.277899,0.806342
13.3667,0.257437,-2.716546,-0.604227,0.305086,0.273949,-0.278453,0.798687
13.3833,0.336429,-2.739701,-0.590996,0.341377,0.300626,-0.281338,0.783355
13.4000,0.409406,-2.756060,-0.579015,0.377698,0.323947,-0.286747,0.767720
13.4167,0.494054,-2.779728,-0.568254,0.441148,0.349478,-0.293264,0.752157
13.4333,0.545544,-2.793867,-0.563661,0.501782,0.363857,-0.299650,0.746166
13.4500,0.559945,-2.790359,-0.561290,0.549515,0.366327,-0.308642,0.750011
13.4667,0.545144,-2.773390,-0.560638,0.551329,0.360460,-0.315296,0.754756
13.5000,0.498677,-2.736043,-0.561453,0.511483,0.345376,-0.322871,0.761352
13.5167,0.465301,-2.712134,-0.562610,0.484232,0.334687,-0.326898,0.765910
13.5333,0.434496,-2.694017,-0.564738,0.452995,0.325344,-0.327793,0.768993
13.5500,0.400050,-2.677284,-0.568288,0.415051,0.315161,-0.326551,0.771904
13.5667,0.359370,-2.658262,-0.572942,0.367563,0.303108,-0.324206,0.774507
13.5833,0.319695,-2.633446,-0.575254,0.319680,0.291016,-0.324557,0.775503
13.6000,0.284759,-2.602131,-0.573459,0.271837,0.280250,-0.328348,0.773589
13.6167,0.253669,-2.582170,-0.574633,0.237405,0.270740,-0.328986,0.773976
13.6333,0.222242,-2.558979,-0.574523,0.200799,0.261209,-0.330631,0.773274
13.6500,0.206134,-2.550858,-0.574320,0.180017,0.256593,-0.329695,0.772827
13.6667,0.194268,-2.551575,-0.576700,0.168868,0.253105,-0.326624,0.774155
13.6833,0.185941,-2.548326,-0.576535,0.150489,0.250814,-0.324683,0.772575
13.7000,0.184950,-2.545996,-0.574143,0.134581,0.250879,-0.323606,0.769480
13.7167,0.184286,-2.555971,-0.577050,0.123900,0.250854,-0.317805,0.769064
13.7333,0.206256,-2.595546,-0.582733,0.149120,0.258074,-0.306836,0.772533
13.7500,0.229157,-2.630199,-0.587756,0.178142,0.265508,-0.298005,0.775340
13.7667,0.264994,-2.669424,-0.591306,0.209626,0.277348,-0.288478,0.774785
13.7833,0.290594,-2.691634,-0.593165,0.227366,0.285739,-0.283323,0.772570
13.8000,0.318726,-2.702305,-0.590426,0.236633,0.294827,-0.282747,0.766650
13.8667,0.544644,-2.795698,-0.557312,0.587015,0.361331,-0.309841,0.762385
13.8833,0.588662,-2.779180,-0.544157,0.608117,0.371435,-0.326277,0.748944
13.9000,0.610892,-2.763826,-0.535779,0.631761,0.374766,-0.339673,0.743905
13.9500,0.546348,-2.739707,-0.544457,0.567343,0.357323,-0.335329,0.754045
13.9667,0.524029,-2.730442,-0.547768,0.549458,0.350927,-0.334709,0.758142
13.9833,0.481901,-2.704826,-0.551093,0.491429,0.338935,-0.334417,0.760108
14.0000,0.417543,-2.684668,-0.562217,0.424495,0.320838,-0.327087,0.768131
14.0167,0.347905,-2.652010,-0.571256,0.345236,0.300054,-0.323178,0.773092
14.0333,0.290801,-2.612552,-0.574212,0.276518,0.282428,-0.325113,0.773815
14.0500,0.235716,-2.568205,-0.574154,0.215883,0.265326,-0.330214,0.773412
14.0667,0.192754,-2.523885,-0.569064,0.162441,0.252409,-0.337332,0.769456
