t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
14.6000,-1.958183,-0.785317,0.302841,0.100206,0.243770,-0.237043,0.797514
14.6167,-1.991898,-0.762266,0.312687,0.156450,0.246627,-0.230935,0.807671
14.6833,-1.998762,-0.664284,0.362754,0.369552,0.301123,-0.206609,0.809604
14.7000,-1.996750,-0.655044,0.366328,0.399248,0.308905,-0.205595,0.808695
14.7167,-1.988873,-0.650769,0.368178,0.427326,0.317830,-0.207264,0.806248
14.7333,-1.961163,-0.646953,0.373733,0.433604,0.329610,-0.207781,0.796798
14.7500,-1.931571,-0.636239,0.381233,0.465782,0.347648,-0.208312,0.785623
14.7667,-1.910792,-0.645463,0.379132,0.480603,0.356376,-0.216287,0.779328
14.7833,-1.905991,-0.654097,0.374368,0.493279,0.359139,-0.222761,0.778616
14.8000,-1.914137,-0.680435,0.359888,0.467737,0.347457,-0.232456,0.784989
14.8167,-1.928708,-0.690391,0.351780,0.454250,0.338192,-0.235014,0.791356
14.8333,-1.936371,-0.703549,0.343424,0.426588,0.327990,-0.237829,0.795495
14.8500,-1.940227,-0.721642,0.334010,0.394642,0.317450,-0.242617,0.798486
14.8667,-1.939891,-0.745222,0.323206,0.351501,0.305216,-0.248694,0.800106
14.8833,-1.933624,-0.763612,0.315993,0.305388,0.295358,-0.251996,0.798917
14.9000,-1.921159,-0.779486,0.311338,0.256282,0.287572,-0.253820,0.795195
14.9167,-1.910229,-0.791512,0.308666,0.206042,0.279771,-0.253483,0.791173
14.9333,-1.915136,-0.800436,0.305150,0.155007,0.266939,-0.250923,0.790787
14.9500,-1.912270,-0.807563,0.304406,0.107263,0.257916,-0.248240,0.787706
14.9667,-1.911101,-0.819268,0.301057,0.066073,0.248741,-0.248244,0.785478
14.9833,-1.946625,-0.815753,0.298282,0.067119,0.237367,-0.245423,0.794036
15.0000,-1.979936,-0.798306,0.304526,0.092123,0.233602,-0.239035,0.802371
15.0167,-1.996043,-0.772235,0.318365,0.117912,0.237508,-0.229176,0.805922
15.0333,-2.007614,-0.742368,0.334496,0.135230,0.241728,-0.216641,0.807267
15.0667,-1.950337,-0.721906,0.358676,0.110516,0.261428,-0.206274,0.788325
15.0833,-1.922074,-0.710198,0.372117,0.115822,0.274509,-0.202154,0.779456
15.1000,-1.892775,-0.700135,0.385000,0.133533,0.289800,-0.200140,0.770554
15.1167,-1.865705,-0.689822,0.396769,0.179457,0.309633,-0.201067,0.762844
15.1333,-1.858682,-0.684854,0.400045,0.231706,0.322977,-0.204766,0.761711
15.1500,-1.863965,-0.678515,0.400505,0.265660,0.328591,-0.205525,0.763636
15.1667,-1.872028,-0.674150,0.399104,0.290636,0.331187,-0.206143,0.766486
15.1833,-1.890946,-0.676602,0.392058,0.321322,0.330280,-0.210150,0.773969
15.2000,-1.904787,-0.685735,0.383527,0.331851,0.326172,-0.215275,0.780070
15.2167,-1.909718,-0.705930,0.372311,0.328700,0.320732,-0.224500,0.783983
15.2333,-1.903733,-0.724869,0.363135,0.323443,0.318717,-0.233429,0.784201
15.2500,-1.892691,-0.746202,0.353747,0.313263,0.316871,-0.243080,0.782863
15.2667,-1.879272,-0.770228,0.342997,0.291374,0.312877,-0.252565,0.780893
15.2833,-1.868228,-0.783409,0.337014,0.269387,0.309834,-0.256699,0.778465
15.3000,-1.862183,-0.793751,0.331805,0.237331,0.303718,-0.257864,0.776971
15.3167,-1.860010,-0.797587,0.329558,0.202649,0.297095,-0.255476,0.775722
15.3333,-1.861547,-0.799268,0.328318,0.161995,0.288569,-0.251198,0.774824
15.3500,-1.882657,-0.785396,0.331500,0.139374,0.279615,-0.241454,0.778478
15.3667,-1.938854,-0.757161,0.336571,0.127952,0.262808,-0.225331,0.790633
