t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.3500,0.140743,-0.833563,0.606917,0.152291,0.131972,-0.403442,0.064059
8.3667,0.151574,-0.860980,0.612743,0.127183,0.128580,-0.407924,0.070220
8.3833,0.162221,-0.895105,0.615051,0.101764,0.125904,-0.414730,0.078325
8.4000,0.165449,-0.924823,0.616026,0.067793,0.126769,-0.418024,0.087757
8.4167,0.144165,-0.936119,0.612561,0.027887,0.137486,-0.413749,0.098048
8.4333,0.121631,-0.947422,0.611614,-0.029088,0.148097,-0.405860,0.110629
8.4500,0.109825,-0.966731,0.611189,-0.096571,0.153842,-0.398678,0.124944
8.4667,0.131799,-1.010646,0.613022,-0.176022,0.146925,-0.397085,0.140260
8.5500,-0.135908,-0.802793,0.628865,-0.562949,0.198244,-0.274249,0.221348
8.6000,-0.314078,-0.622650,0.679299,-0.498211,0.238935,-0.218134,0.232275
8.6167,-0.366678,-0.586827,0.698171,-0.477211,0.249703,-0.204137,0.237811
8.6500,-0.430655,-0.521407,0.735113,-0.412358,0.265483,-0.180402,0.237181
8.6833,-0.439123,-0.488855,0.771351,-0.394971,0.264091,-0.166682,0.231595
8.7000,-0.444533,-0.483510,0.785486,-0.396170,0.262926,-0.162969,0.231360
8.7167,-0.449831,-0.482777,0.796471,-0.398314,0.262180,-0.161005,0.231618
8.7833,-0.442174,-0.499224,0.810473,-0.424020,0.255857,-0.163703,0.232019
8.8333,-0.438993,-0.512569,0.822361,-0.445832,0.251073,-0.165593,0.233195
8.8833,-0.465146,-0.512774,0.818291,-0.451513,0.255626,-0.164170,0.241114
8.9000,-0.478865,-0.512341,0.821401,-0.455021,0.257096,-0.162684,0.244653
8.9167,-0.480763,-0.514606,0.829386,-0.464055,0.255067,-0.162070,0.245485
8.9333,-0.481763,-0.519490,0.836029,-0.471312,0.253501,-0.162451,0.245935
8.9500,-0.481326,-0.529095,0.840511,-0.474679,0.252769,-0.164596,0.245641
8.9667,-0.478838,-0.550191,0.839579,-0.477994,0.252782,-0.170673,0.245558
8.9833,-0.467864,-0.588557,0.837170,-0.482257,0.251876,-0.182109,0.243903
9.0000,-0.459719,-0.626150,0.831879,-0.471987,0.253791,-0.194160,0.241397
9.0167,-0.454955,-0.659608,0.825155,-0.445028,0.258673,-0.206191,0.237598
9.0333,-0.441832,-0.698687,0.818694,-0.416008,0.261897,-0.221056,0.231964
9.0500,-0.443303,-0.709749,0.816343,-0.359377,0.270661,-0.229302,0.224214
9.0667,-0.419838,-0.740597,0.816584,-0.324252,0.270444,-0.243768,0.214172
9.0833,-0.380775,-0.787475,0.816322,-0.295638,0.265021,-0.264165,0.202792
9.1000,-0.321053,-0.854279,0.816804,-0.277754,0.251674,-0.291003,0.190837
9.1167,-0.241634,-0.928836,0.823583,-0.257578,0.230315,-0.321057,0.176372
9.1333,-0.185580,-0.970123,0.831734,-0.214347,0.215288,-0.343149,0.162119
9.1500,-0.172420,-0.960345,0.834850,-0.157595,0.213888,-0.350281,0.149508
9.1667,-0.182387,-0.929550,0.833802,-0.098754,0.220226,-0.350213,0.138982
9.1833,-0.184480,-0.907481,0.835380,-0.068048,0.222138,-0.348058,0.131606
9.2000,-0.194935,-0.874525,0.835606,-0.035131,0.227063,-0.341990,0.124513
9.2167,-0.207107,-0.842598,0.835357,-0.004758,0.232531,-0.335433,0.118496
9.2333,-0.207381,-0.832225,0.834602,0.021708,0.233648,-0.336430,0.113424
9.2500,-0.191832,-0.839615,0.834485,0.039361,0.228545,-0.343160,0.108540
9.2667,-0.171182,-0.852701,0.835995,0.048995,0.220974,-0.350697,0.104406
9.2833,-0.155573,-0.857789,0.837913,0.060070,0.215147,-0.355258,0.100063
9.3000,-0.136225,-0.861030,0.842023,0.060211,0.207270,-0.357091,0.096115
9.3167,-0.118983,-0.861804,0.846157,0.060377,0.200191,-0.357917,0.092237
9.3333,-0.103872,-0.862456,0.849526,0.061063,0.193964,-0.358730,0.088906
9.3500,-0.096000,-0.856528,0.852001,0.065307,0.190658,-0.357527,0.085569
9.3667,-0.094364,-0.843379,0.852916,0.073841,0.189935,-0.354278,0.082035
9.3833,-0.089284,-0.835813,0.854996,0.079046,0.187676,-0.352495,0.078973
9.4000,-0.088901,-0.826138,0.854613,0.089679,0.187573,-0.350904,0.076124
9.4167,-0.087333,-0.822502,0.852870,0.097274,0.187219,-0.351182,0.074509
9.4333,-0.081088,-0.828253,0.851273,0.105329,0.184975,-0.355285,0.073314
9.4500,-0.077482,-0.832843,0.848836,0.111895,0.183885,-0.358625,0.072801
9.4667,-0.068095,-0.845213,0.846254,0.116264,0.180478,-0.364739,0.072882
9.4833,-0.063500,-0.851554,0.843506,0.120661,0.179058,-0.368405,0.072847
9.5000,-0.057296,-0.856603,0.841826,0.123240,0.176810,-0.371208,0.072505
9.5167,-0.050315,-0.861673,0.840471,0.123930,0.174222,-0.373657,0.072265
9.5333,-0.044273,-0.865960,0.839003,0.124125,0.172048,-0.375688,0.072130
9.5500,-0.038011,-0.869086,0.838048,0.123651,0.169711,-0.377117,0.071805
9.5667,-0.035738,-0.869148,0.837702,0.123426,0.168833,-0.377234,0.071506
9.5833,-0.033538,-0.869788,0.837166,0.123557,0.168046,-0.377661,0.071303
9.6000,-0.031322,-0.869784,0.835658,0.126104,0.167423,-0.378382,0.070772
9.6167,-0.029333,-0.869573,0.834165,0.132517,0.166760,-0.379779,0.069766
9.6333,-0.023485,-0.870580,0.833894,0.137630,0.164313,-0.381399,0.068442
9.6500,-0.007282,-0.877291,0.836121,0.140889,0.157247,-0.384941,0.066493
9.6667,0.017580,-0.884430,0.841863,0.144654,0.145996,-0.388710,0.062996
9.6833,0.054387,-0.895359,0.851497,0.155567,0.128747,-0.395265,0.057684
9.7000,0.102386,-0.900899,0.864701,0.193766,0.104400,-0.404998,0.047928
9.7167,0.147807,-0.893441,0.877914,0.260346,0.078193,-0.415271,0.034994
9.7667,0.213133,-0.815875,0.905747,0.516011,0.020391,-0.433753,-0.003382
9.7833,0.245850,-0.790309,0.907011,0.557931,-0.000663,-0.431213,-0.011017
9.8000,0.282629,-0.784762,0.913744,0.561536,-0.020446,-0.428776,-0.012210
9.8167,0.334377,-0.794181,0.916693,0.558143,-0.045716,-0.431424,-0.008475
9.8333,0.398646,-0.812990,0.922611,0.554562,-0.076932,-0.437211,-0.000690
9.9500,0.368521,-0.631953,0.945200,0.479151,-0.061208,-0.340740,-0.031243
9.9667,0.353676,-0.610080,0.942718,0.438982,-0.048890,-0.324042,-0.031364
10.0333,0.460929,-0.703212,0.950476,0.516597,-0.110789,-0.377271,-0.015260
10.0500,0.474343,-0.712152,0.944482,0.553479,-0.120621,-0.388511,-0.013473
10.0667,0.479503,-0.723836,0.938082,0.563951,-0.123053,-0.396269,-0.011062
10.0833,0.478075,-0.729962,0.932519,0.568898,-0.121894,-0.400600,-0.010234
10.1000,0.472296,-0.730622,0.926743,0.570612,-0.118353,-0.402002,-0.010794
10.1167,0.467475,-0.729336,0.921767,0.571019,-0.115304,-0.402168,-0.011541
10.1333,0.466029,-0.732609,0.918752,0.571225,-0.113983,-0.404066,-0.010971
10.1500,0.471062,-0.744863,0.912246,0.570274,-0.114883,-0.409801,-0.008035
10.1667,0.464681,-0.747413,0.906146,0.572631,-0.111037,-0.412260,-0.008361
10.1833,0.449205,-0.748710,0.895810,0.575866,-0.102225,-0.414964,-0.009638
10.2000,0.425816,-0.752081,0.882648,0.578829,-0.088965,-0.418991,-0.010996
10.2167,0.388690,-0.748086,0.865436,0.583831,-0.068777,-0.420759,-0.014339
10.2333,0.362032,-0.758672,0.849851,0.582867,-0.052718,-0.427258,-0.013206
10.3000,0.238343,-0.824731,0.792970,0.486025,0.029866,-0.442888,0.006446
10.3167,0.223445,-0.861258,0.774182,0.407599,0.048985,-0.443953,0.021210
10.3333,0.212788,-0.885558,0.761601,0.363018,0.060853,-0.445748,0.031249
10.3500,0.205218,-0.896758,0.754941,0.308864,0.070479,-0.439866,0.038743
10.3667,0.203298,-0.905578,0.751923,0.276860,0.074724,-0.437120,0.043594
10.3833,0.207434,-0.912560,0.752351,0.249149,0.075205,-0.434240,0.047060
10.4000,0.211050,-0.919059,0.752322,0.248391,0.073840,-0.436519,0.048291
10.4167,0.212126,-0.922423,0.752547,0.258442,0.072655,-0.439757,0.048016
10.4333,0.210491,-0.922524,0.752388,0.262018,0.073123,-0.440499,0.047863
10.4500,0.204649,-0.921573,0.750949,0.259041,0.076123,-0.439572,0.048519
10.4667,0.202830,-0.922661,0.750633,0.249114,0.077756,-0.437984,0.049770
10.4833,0.200670,-0.923270,0.750515,0.238224,0.079559,-0.436015,0.050996
10.5000,0.193496,-0.919043,0.749897,0.229224,0.083346,-0.432613,0.051510
10.5167,0.184323,-0.912757,0.749344,0.223083,0.087733,-0.429022,0.051477
10.5333,0.171380,-0.901996,0.748985,0.217154,0.093602,-0.423727,0.050902
10.5500,0.164353,-0.896861,0.749121,0.217367,0.096503,-0.421737,0.050437
10.5667,0.154380,-0.890917,0.748937,0.219909,0.100546,-0.419834,0.049968
10.5833,0.147601,-0.887853,0.748445,0.216478,0.103723,-0.417908,0.050438
10.6000,0.143278,-0.887406,0.748028,0.209896,0.106047,-0.416373,0.051554
10.6167,0.141241,-0.889955,0.748136,0.193535,0.107966,-0.414060,0.053933
10.6333,0.140083,-0.892914,0.748598,0.184796,0.108965,-0.413361,0.055475
10.6500,0.144948,-0.901665,0.750253,0.159324,0.108253,-0.411515,0.059200
10.6667,0.153097,-0.908105,0.753569,0.138186,0.105538,-0.409551,0.061587
10.6833,0.156489,-0.913390,0.755681,0.120919,0.104785,-0.407945,0.063905
10.7000,0.158448,-0.920880,0.756629,0.099800,0.105010,-0.406430,0.067400
10.7167,0.166811,-0.939265,0.756464,0.078360,0.102955,-0.408838,0.072515
10.7333,0.182276,-0.967855,0.756549,0.058859,0.098147,-0.415068,0.078671
10.7667,0.171955,-1.010601,0.740785,-0.014042,0.108735,-0.415936,0.098119
10.7833,0.177370,-1.047890,0.733678,-0.063397,0.110175,-0.418516,0.111448
10.8000,0.200931,-1.091207,0.732771,-0.118713,0.104005,-0.420974,0.124143
10.8167,0.224818,-1.134389,0.732856,-0.185109,0.097835,-0.420408,0.138093
10.9167,-0.170139,-0.720067,0.738946,-0.454750,0.205109,-0.248757,0.189336
10.9333,-0.262501,-0.640041,0.756741,-0.480571,0.221285,-0.217727,0.208068
10.9500,-0.317119,-0.584754,0.776327,-0.467973,0.231547,-0.197744,0.214385
10.9667,-0.344915,-0.564591,0.790941,-0.460682,0.236030,-0.189134,0.217429
10.9833,-0.342051,-0.567835,0.802894,-0.469983,0.232625,-0.188439,0.216962
11.0000,-0.356584,-0.560264,0.810415,-0.473534,0.234070,-0.184396,0.219889
11.0667,-0.289395,-0.653353,0.819200,-0.606616,0.202696,-0.206554,0.228579
11.1333,-0.416813,-0.552887,0.818589,-0.478364,0.244084,-0.177539,0.233555
11.1667,-0.416671,-0.550888,0.834600,-0.501301,0.238491,-0.174496,0.235332
11.3000,-0.365737,-0.581992,0.861612,-0.535385,0.221098,-0.182126,0.226218
11.3833,-0.458124,-0.560630,0.834028,-0.397210,0.262312,-0.179087,0.227804
11.4000,-0.472419,-0.569509,0.828745,-0.387626,0.267539,-0.181851,0.230673
11.4167,-0.473922,-0.599391,0.822239,-0.356607,0.274103,-0.193377,0.227310
11.4333,-0.448162,-0.653608,0.816629,-0.347501,0.272163,-0.212999,0.221303
11.4500,-0.438849,-0.684490,0.811798,-0.301684,0.277472,-0.227826,0.213371
11.4667,-0.394761,-0.746757,0.808585,-0.287056,0.270133,-0.252314,0.203431
11.4833,-0.358944,-0.787835,0.809370,-0.261296,0.264235,-0.270693,0.192980
11.5000,-0.319816,-0.827063,0.811557,-0.237837,0.255981,-0.288600,0.182581
11.5167,-0.301382,-0.838281,0.814348,-0.194923,0.254274,-0.299275,0.172036
11.5333,-0.297369,-0.828110,0.817136,-0.146761,0.256505,-0.303178,0.162158
11.5500,-0.286345,-0.823476,0.821497,-0.109886,0.255245,-0.307658,0.152552
11.5667,-0.268565,-0.826079,0.825737,-0.076125,0.251180,-0.314704,0.142732
11.5833,-0.244001,-0.836202,0.829765,-0.052267,0.243878,-0.323328,0.133928
11.6000,-0.215318,-0.848065,0.834608,-0.025173,0.234706,-0.333395,0.124121
11.6167,-0.172312,-0.877507,0.839151,0.001771,0.219759,-0.350589,0.114354
11.6333,-0.123704,-0.908065,0.845444,0.022552,0.201461,-0.367181,0.105532
11.6500,-0.082299,-0.926550,0.854341,0.035537,0.184653,-0.377404,0.097956
11.6667,-0.053382,-0.931134,0.862108,0.043162,0.172392,-0.381090,0.091799
11.6833,-0.035818,-0.926535,0.865850,0.054560,0.164970,-0.382083,0.086268
11.7000,-0.029547,-0.913433,0.867358,0.062046,0.162232,-0.379006,0.081904
11.7167,-0.027699,-0.904077,0.866010,0.067718,0.161694,-0.376946,0.079497
11.7333,-0.027221,-0.898771,0.863026,0.075622,0.161936,-0.376845,0.077907
11.7500,-0.034401,-0.885077,0.859539,0.081784,0.165314,-0.373097,0.076404
11.7667,-0.037791,-0.875931,0.858010,0.080594,0.166950,-0.369542,0.075796
11.7833,-0.043987,-0.863888,0.855137,0.086603,0.169830,-0.366292,0.074455
11.8000,-0.048479,-0.853427,0.852821,0.089934,0.171974,-0.363101,0.073413
11.8167,-0.046378,-0.851257,0.852064,0.083527,0.171310,-0.361256,0.073756
11.8333,-0.042938,-0.853029,0.849777,0.076341,0.170450,-0.360968,0.074659
11.8500,-0.027245,-0.869649,0.848090,0.073682,0.164576,-0.367371,0.075278
11.8667,-0.008140,-0.888135,0.848322,0.079312,0.156872,-0.375906,0.074572
11.8833,0.008939,-0.905917,0.847791,0.088962,0.150013,-0.384881,0.073903
11.9000,0.018976,-0.912762,0.846247,0.104214,0.145928,-0.390797,0.072037
11.9167,0.026604,-0.913878,0.845295,0.120854,0.142557,-0.394821,0.069357
11.9333,0.045805,-0.923006,0.848020,0.130238,0.133960,-0.400394,0.067135
11.9500,0.077514,-0.938977,0.853956,0.137872,0.119627,-0.408121,0.064891
11.9667,0.123958,-0.962642,0.863996,0.149064,0.098214,-0.419236,0.062533
12.0500,0.232500,-0.861568,0.913634,0.525546,0.009917,-0.454154,0.005965
12.0667,0.261380,-0.833371,0.912555,0.560474,-0.008275,-0.449570,-0.001648
12.0833,0.297458,-0.827697,0.918641,0.561795,-0.027254,-0.446672,-0.002552
12.1000,0.334366,-0.817016,0.926377,0.560837,-0.046842,-0.440857,-0.003902
12.1167,0.356179,-0.788938,0.927735,0.563868,-0.059044,-0.428960,-0.009041
12.1333,0.358072,-0.749439,0.926128,0.568639,-0.061478,-0.412720,-0.017096
12.2000,0.271458,-0.579047,0.935831,0.347239,0.001747,-0.295513,-0.026939
12.2167,0.259025,-0.567187,0.940495,0.246399,0.016141,-0.273202,-0.014669
12.2333,0.251554,-0.562621,0.946490,0.183785,0.023653,-0.260796,-0.005772
12.2500,0.246564,-0.562211,0.953578,0.152209,0.026951,-0.254998,-0.001001
12.2667,0.247039,-0.566360,0.957195,0.147123,0.026353,-0.255524,-0.000071
12.2833,0.247600,-0.571911,0.962125,0.164682,0.023771,-0.259843,-0.002840
12.3000,0.251282,-0.583951,0.966596,0.194483,0.018790,-0.268948,-0.006852
12.3167,0.260294,-0.598152,0.970501,0.236222,0.010403,-0.281217,-0.012110
12.3333,0.271705,-0.610149,0.973461,0.291559,-0.000334,-0.295292,-0.018531
12.3667,0.303370,-0.633105,0.973832,0.438895,-0.029922,-0.331487,-0.031187
12.3833,0.326271,-0.653598,0.968167,0.495209,-0.046113,-0.351659,-0.031967
12.4000,0.353464,-0.680392,0.962766,0.528601,-0.062093,-0.370368,-0.028556
12.4167,0.378252,-0.708481,0.955313,0.549588,-0.075026,-0.387420,-0.023122
12.4333,0.397893,-0.742219,0.949480,0.562003,-0.084365,-0.405150,-0.015853
12.4500,0.409775,-0.778221,0.937817,0.566149,-0.087541,-0.422696,-0.007628
12.4667,0.405346,-0.795619,0.927404,0.570592,-0.083521,-0.432311,-0.004331
12.4833,0.397998,-0.806101,0.917488,0.572287,-0.078081,-0.438287,-0.002459
12.5000,0.372698,-0.802577,0.899878,0.577871,-0.063675,-0.440062,-0.004653
12.5167,0.352169,-0.810219,0.884148,0.578257,-0.050840,-0.445247,-0.003577
12.6000,0.209760,-0.867943,0.820718,0.416392,0.047020,-0.443308,0.019140
12.6167,0.203040,-0.902146,0.803862,0.319631,0.062379,-0.438834,0.034842
12.6333,0.194108,-0.915858,0.793880,0.284400,0.071261,-0.437796,0.041957
12.6500,0.186153,-0.921550,0.787565,0.273794,0.076817,-0.438277,0.045191
12.6667,0.188947,-0.931808,0.784475,0.272835,0.076419,-0.442212,0.047675
12.6833,0.190541,-0.934697,0.782584,0.281420,0.075487,-0.445257,0.047638
12.7000,0.185098,-0.924785,0.781860,0.291298,0.077019,-0.443594,0.045084
12.7167,0.179636,-0.912977,0.781711,0.299311,0.078567,-0.440739,0.042248
12.7333,0.173932,-0.904390,0.780553,0.302929,0.080823,-0.438256,0.040632
12.7500,0.164210,-0.894020,0.779093,0.299586,0.085463,-0.433649,0.039522
12.7667,0.157815,-0.890312,0.776964,0.298123,0.088696,-0.432041,0.039614
12.7833,0.154916,-0.891650,0.774609,0.300091,0.090248,-0.433124,0.040217
12.8000,0.161950,-0.903730,0.772114,0.288463,0.088624,-0.435694,0.043562
12.8167,0.172808,-0.919809,0.769760,0.264948,0.086348,-0.437433,0.048312
12.8333,0.178416,-0.930142,0.767776,0.243853,0.086008,-0.437307,0.052064
12.8500,0.179125,-0.937009,0.765494,0.229624,0.087242,-0.437168,0.054982
12.8667,0.177698,-0.939050,0.764131,0.220998,0.088743,-0.436296,0.056399
12.8833,0.176021,-0.942226,0.762417,0.217264,0.090075,-0.436808,0.057765
12.9000,0.178030,-0.945622,0.762091,0.210050,0.089839,-0.436658,0.058973
12.9167,0.180460,-0.946032,0.763061,0.198831,0.089390,-0.434512,0.059748
12.9333,0.183964,-0.950269,0.763463,0.180468,0.089111,-0.432363,0.062002
12.9500,0.197162,-0.965998,0.764641,0.147147,0.085807,-0.431361,0.067169
12.9667,0.205714,-0.985105,0.763301,0.122881,0.084410,-0.433336,0.072946
12.9833,0.211201,-1.008691,0.759451,0.091954,0.085208,-0.435471,0.080889
13.0167,0.200433,-1.052716,0.742329,-0.012855,0.098450,-0.429766,0.103600
13.0333,0.189916,-1.078641,0.731817,-0.082648,0.107054,-0.424283,0.118773
13.0500,0.205747,-1.119663,0.728321,-0.168120,0.104642,-0.419660,0.135604
13.0667,0.231098,-1.162180,0.729918,-0.255697,0.097615,-0.414259,0.151673
13.0833,0.272465,-1.210792,0.739166,-0.358179,0.084008,-0.406747,0.168915
13.1667,-0.162584,-0.744170,0.729911,-0.495295,0.200241,-0.253084,0.197627
13.1833,-0.272755,-0.661352,0.740216,-0.503727,0.222948,-0.223270,0.217083
13.2000,-0.349407,-0.591411,0.763004,-0.461797,0.240957,-0.199524,0.222488
13.2167,-0.410640,-0.528676,0.789319,-0.415739,0.254788,-0.177060,0.225372
13.2333,-0.458197,-0.486795,0.809864,-0.375584,0.265541,-0.160946,0.227957
13.2500,-0.484757,-0.461967,0.825414,-0.352128,0.270804,-0.150783,0.229053
13.2667,-0.503317,-0.444304,0.840402,-0.334246,0.273932,-0.143066,0.229179
13.2833,-0.519557,-0.426989,0.855301,-0.319728,0.276023,-0.135422,0.229386
13.3000,-0.530180,-0.414694,0.869727,-0.315251,0.275849,-0.129398,0.229821
13.3167,-0.535738,-0.405273,0.880334,-0.311929,0.275272,-0.124975,0.229550
13.3333,-0.540280,-0.400577,0.888751,-0.305400,0.275560,-0.122480,0.228626
13.3500,-0.543062,-0.397110,0.897072,-0.296434,0.275968,-0.120578,0.226779
13.3833,-0.551393,-0.379430,0.912023,-0.271401,0.277649,-0.113616,0.223329
13.4333,-0.552756,-0.400632,0.911303,-0.280228,0.278260,-0.120085,0.224484
13.4500,-0.555895,-0.410269,0.911138,-0.288061,0.278380,-0.122692,0.226367
13.4833,-0.559360,-0.441869,0.902754,-0.317618,0.277990,-0.132161,0.232490
13.5000,-0.559381,-0.459161,0.902367,-0.336327,0.276353,-0.136867,0.235202
13.5167,-0.556886,-0.478338,0.901858,-0.354566,0.274371,-0.142312,0.237193
13.5333,-0.552019,-0.500794,0.900443,-0.373539,0.272070,-0.148907,0.238821
13.5500,-0.543511,-0.531110,0.896621,-0.393494,0.269568,-0.158204,0.240044
13.5667,-0.531162,-0.566135,0.891863,-0.412892,0.266592,-0.169095,0.240526
13.5833,-0.512178,-0.622314,0.879888,-0.427900,0.264484,-0.187316,0.240253
13.6167,-0.445286,-0.730799,0.869238,-0.406990,0.258351,-0.226254,0.224764
13.6333,-0.403944,-0.779230,0.869141,-0.382839,0.253110,-0.245629,0.213234
13.6500,-0.371779,-0.813612,0.868959,-0.350303,0.249806,-0.261583,0.202534
13.6667,-0.351061,-0.831755,0.868420,-0.314810,0.248800,-0.272758,0.193424
13.6833,-0.326636,-0.847235,0.870289,-0.278381,0.245934,-0.283704,0.182911
13.7000,-0.312906,-0.846849,0.870205,-0.221737,0.247408,-0.292352,0.170844
13.7167,-0.289975,-0.856512,0.872414,-0.176869,0.244116,-0.303443,0.159123
13.7333,-0.258767,-0.875197,0.874823,-0.131706,0.237255,-0.318535,0.146848
13.7500,-0.225294,-0.893363,0.875363,-0.083202,0.228911,-0.334777,0.134568
13.7667,-0.208220,-0.893979,0.873333,-0.036199,0.225485,-0.344410,0.124631
13.7833,-0.192572,-0.899466,0.871182,-0.001553,0.221519,-0.353688,0.117642
13.8000,-0.161114,-0.925347,0.869374,0.021087,0.210890,-0.368872,0.112550
13.8167,-0.134847,-0.939569,0.868722,0.042181,0.201633,-0.379328,0.107214
13.8333,-0.120841,-0.934782,0.868404,0.060141,0.196704,-0.381872,0.101538
13.8500,-0.112655,-0.923034,0.867821,0.071805,0.193878,-0.380432,0.096602
13.8667,-0.106742,-0.911895,0.868817,0.076063,0.191596,-0.377490,0.092867
13.8833,-0.102522,-0.899575,0.869669,0.075157,0.189920,-0.373004,0.090034
13.9000,-0.089996,-0.894488,0.870191,0.065874,0.185070,-0.369960,0.088086
13.9167,-0.076836,-0.895269,0.871655,0.063373,0.179766,-0.370253,0.086045
13.9333,-0.055095,-0.908217,0.871372,0.061020,0.171431,-0.375468,0.084818
13.9500,-0.046300,-0.909819,0.870926,0.063694,0.168092,-0.376991,0.083337
13.9667,-0.036438,-0.915446,0.869781,0.068065,0.164398,-0.380370,0.082318
13.9833,-0.032370,-0.914210,0.866358,0.077657,0.163314,-0.382253,0.080698
14.0000,-0.028578,-0.913713,0.864496,0.085667,0.162062,-0.383971,0.079226
14.0167,-0.019124,-0.918223,0.863608,0.093874,0.158324,-0.387651,0.077720
14.0333,-0.012766,-0.918442,0.860860,0.103682,0.156085,-0.390131,0.076009
14.0500,-0.006871,-0.920084,0.859311,0.109158,0.153889,-0.392180,0.074964
14.0667,-0.003263,-0.919214,0.857574,0.112550,0.152670,-0.392827,0.074099
14.0833,0.007123,-0.925257,0.856731,0.110952,0.148637,-0.395140,0.074083
14.1000,0.024248,-0.937464,0.857026,0.110962,0.141703,-0.400124,0.073949
14.1167,0.042386,-0.953204,0.856751,0.114709,0.134384,-0.407143,0.074162
14.1333,0.063646,-0.972184,0.856880,0.117411,0.125750,-0.415060,0.075009
14.1500,0.081887,-0.985932,0.857304,0.121728,0.118236,-0.421280,0.075173
14.1667,0.096265,-0.996318,0.857058,0.126641,0.112350,-0.426341,0.075294
14.1833,0.112356,-1.003833,0.856680,0.140721,0.105361,-0.432317,0.073930
14.2000,0.124161,-1.003776,0.856566,0.158900,0.099680,-0.436374,0.071148
14.2167,0.137328,-1.005164,0.856533,0.176110,0.093365,-0.440743,0.068805
14.2333,0.158387,-1.010441,0.858695,0.195284,0.083178,-0.446859,0.066493
14.2500,0.192451,-1.019005,0.863487,0.225810,0.066174,-0.456462,0.063463
14.2667,0.239578,-1.026343,0.875816,0.245830,0.042474,-0.462859,0.060441
14.2833,0.288372,-1.021985,0.890148,0.275832,0.016101,-0.466722,0.055386
14.3000,0.322215,-1.001317,0.899634,0.339547,-0.006857,-0.471744,0.046896
14.3333,0.369157,-0.931302,0.919788,0.492208,-0.050009,-0.474364,0.026106
14.3667,0.434894,-0.884947,0.935915,0.552478,-0.092710,-0.465102,0.018457
14.3833,0.476673,-0.862340,0.943428,0.557607,-0.115623,-0.454866,0.017219
14.4000,0.493787,-0.830317,0.945359,0.563244,-0.126503,-0.441676,0.011961
14.5500,0.355385,-0.672132,0.938676,0.159051,-0.020224,-0.303289,0.005164
14.6500,0.303803,-0.545589,0.947581,0.556865,-0.038447,-0.315362,-0.050173
14.6667,0.320903,-0.561689,0.943106,0.515976,-0.041553,-0.315892,-0.044424
14.7167,0.410364,-0.700630,0.932459,0.538431,-0.085894,-0.383466,-0.021264
14.7333,0.424055,-0.723968,0.924060,0.565702,-0.093989,-0.399699,-0.016834
14.7500,0.427346,-0.752276,0.914793,0.570563,-0.093801,-0.414063,-0.011014
14.7667,0.425933,-0.776547,0.904783,0.572838,-0.090872,-0.426205,-0.006115
