t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.2333,0.286382,-0.758625,0.860870,0.519109,-0.009663,-0.414435,-0.013415
9.3333,0.136806,-0.692139,0.824387,0.469808,0.073483,-0.379000,-0.015472
9.3500,0.116321,-0.699601,0.813480,0.393111,0.091935,-0.368709,-0.004372
9.3667,0.084229,-0.688698,0.806133,0.350314,0.111438,-0.356283,0.002431
9.3833,0.051162,-0.674913,0.800292,0.308940,0.130274,-0.342739,0.010002
9.4000,0.024163,-0.662741,0.797182,0.272761,0.144929,-0.330760,0.017147
9.4167,0.004903,-0.654275,0.796434,0.250334,0.154612,-0.322764,0.022142
9.4333,-0.004136,-0.651971,0.797762,0.233670,0.159050,-0.318455,0.025553
9.4500,-0.008997,-0.651720,0.800135,0.221798,0.161247,-0.315853,0.027794
9.4667,-0.010955,-0.654430,0.802631,0.210588,0.162116,-0.314678,0.029822
9.4833,-0.014368,-0.655606,0.803719,0.206875,0.163526,-0.314252,0.030933
9.5000,-0.011931,-0.662014,0.806479,0.198887,0.162342,-0.315263,0.032154
9.5167,-0.005069,-0.671931,0.809578,0.189746,0.159271,-0.317616,0.033227
9.5333,0.003435,-0.682665,0.812880,0.182202,0.155423,-0.320579,0.033906
9.5500,0.012609,-0.692923,0.816420,0.177757,0.151139,-0.323846,0.033998
9.5667,0.012301,-0.696130,0.817412,0.180949,0.151012,-0.325549,0.033784
9.5833,0.012196,-0.702363,0.817257,0.182782,0.151000,-0.328355,0.034307
9.6000,0.001556,-0.705440,0.813873,0.179799,0.156161,-0.329037,0.037033
9.6167,-0.011839,-0.712559,0.807932,0.170771,0.163013,-0.330433,0.041956
9.6333,-0.035565,-0.722461,0.796878,0.160119,0.174925,-0.332751,0.049772
9.6500,-0.064232,-0.735519,0.783598,0.137157,0.189080,-0.334042,0.061355
9.6667,-0.091749,-0.753473,0.768984,0.098631,0.202508,-0.334518,0.076459
9.6833,-0.116921,-0.776323,0.754433,0.059182,0.214179,-0.336526,0.092324
9.7000,-0.160074,-0.780985,0.738462,0.027321,0.231650,-0.332161,0.109325
9.7167,-0.179403,-0.809744,0.723700,-0.017589,0.239081,-0.335188,0.126584
9.7333,-0.218369,-0.813923,0.708214,-0.033317,0.253412,-0.333263,0.141197
9.7500,-0.236507,-0.836335,0.694770,-0.062035,0.259207,-0.336281,0.155287
9.7667,-0.289994,-0.809437,0.689319,-0.057822,0.276580,-0.324991,0.165716
9.7833,-0.333873,-0.796314,0.681038,-0.059206,0.290257,-0.318135,0.177631
9.8000,-0.346334,-0.806754,0.675233,-0.085686,0.292238,-0.317115,0.187481
9.8167,-0.363902,-0.794699,0.676202,-0.102280,0.295746,-0.309121,0.193284
9.8333,-0.349625,-0.820137,0.676190,-0.148074,0.287903,-0.311417,0.199111
9.8500,-0.308339,-0.865064,0.678230,-0.202780,0.271689,-0.319693,0.201193
9.8667,-0.263265,-0.908487,0.682519,-0.244883,0.255276,-0.328641,0.200699
9.8833,-0.230352,-0.946107,0.683031,-0.274031,0.243560,-0.336835,0.201993
9.9000,-0.221942,-0.969325,0.678655,-0.281344,0.240956,-0.343035,0.205059
9.9167,-0.211806,-0.994188,0.673397,-0.276834,0.238835,-0.351704,0.206697
9.9833,-0.046440,-1.220548,0.648477,-0.162564,0.199008,-0.442204,0.206659
10.0333,0.106745,-1.314624,0.676950,0.096856,0.146622,-0.526075,0.184788
10.1167,-0.037556,-1.139564,0.658981,0.053852,0.196944,-0.466754,0.164150
10.1500,-0.060182,-1.077404,0.668057,0.057064,0.203783,-0.447796,0.151156
10.1833,-0.102286,-0.963647,0.689838,0.141030,0.215822,-0.425042,0.121275
10.2000,-0.125433,-0.901772,0.701547,0.179503,0.222930,-0.409055,0.106852
10.2167,-0.146343,-0.849608,0.711064,0.216458,0.229509,-0.395272,0.095241
10.2333,-0.157826,-0.816779,0.716263,0.268383,0.232390,-0.391721,0.084541
10.4000,-0.445487,-0.558708,0.697180,0.629549,0.338635,-0.330856,0.076738
10.4667,-0.187522,-0.796626,0.685519,0.520880,0.236093,-0.434418,0.064226
10.4833,-0.171715,-0.783428,0.681411,0.582093,0.225438,-0.442368,0.052512
10.5667,-0.030059,-0.721754,0.736392,0.319678,0.175335,-0.368457,0.033805
10.6667,0.159904,-0.761135,0.780700,0.509952,0.065663,-0.421454,-0.004182
10.6833,0.176480,-0.736609,0.784507,0.565315,0.050574,-0.421348,-0.013882
10.7000,0.199228,-0.719556,0.792672,0.565902,0.037792,-0.413434,-0.018891
10.7167,0.225803,-0.710636,0.800053,0.567856,0.023121,-0.409285,-0.021907
10.7333,0.263014,-0.707112,0.809261,0.568769,0.003030,-0.406989,-0.023504
10.7500,0.295391,-0.704408,0.817065,0.570978,-0.014609,-0.405304,-0.024337
10.7667,0.325826,-0.705757,0.822400,0.572004,-0.030670,-0.405320,-0.023683
10.7833,0.362009,-0.710355,0.828831,0.570431,-0.049334,-0.405955,-0.021545
10.8000,0.381182,-0.715915,0.831174,0.574147,-0.059543,-0.408582,-0.019728
10.8167,0.387369,-0.720592,0.829905,0.577125,-0.062660,-0.411257,-0.018573
10.8333,0.402508,-0.728792,0.829432,0.575534,-0.069600,-0.414337,-0.015882
10.8500,0.419358,-0.734443,0.830230,0.574935,-0.077754,-0.416302,-0.013593
10.8667,0.434239,-0.738275,0.831878,0.575575,-0.085263,-0.417590,-0.011685
10.8833,0.444216,-0.739580,0.832758,0.576347,-0.090338,-0.417994,-0.010664
10.9000,0.445347,-0.739406,0.832280,0.577549,-0.091016,-0.418218,-0.010732
10.9167,0.442077,-0.738468,0.829859,0.578959,-0.089242,-0.418405,-0.011172
10.9333,0.438218,-0.740206,0.826626,0.579661,-0.086883,-0.419736,-0.011059
10.9500,0.433771,-0.744015,0.822717,0.580258,-0.084042,-0.422044,-0.010563
10.9667,0.431830,-0.751111,0.818713,0.580417,-0.082224,-0.425636,-0.009120
10.9833,0.433021,-0.761547,0.814768,0.580390,-0.081776,-0.430553,-0.006704
11.0000,0.425144,-0.768705,0.808965,0.582041,-0.076968,-0.434803,-0.005783
11.0167,0.417763,-0.779418,0.802362,0.582865,-0.071997,-0.440405,-0.003755
11.1167,0.146696,-0.680696,0.751832,0.497403,0.076740,-0.387743,-0.015454
11.1333,0.106843,-0.682019,0.743467,0.381168,0.108204,-0.367361,0.000736
11.1500,0.072880,-0.673177,0.741296,0.317414,0.129154,-0.351650,0.011188
11.1667,0.052511,-0.670882,0.742752,0.272616,0.141037,-0.342045,0.019305
11.1833,0.038913,-0.668091,0.745297,0.246801,0.148101,-0.335650,0.024228
11.2000,0.036026,-0.671133,0.749773,0.227519,0.149697,-0.332906,0.027335
11.2167,0.032059,-0.669887,0.753287,0.219143,0.151275,-0.330371,0.028644
11.2333,0.036118,-0.675574,0.759313,0.212233,0.148952,-0.330864,0.029102
11.2500,0.039833,-0.679981,0.763385,0.209486,0.146837,-0.331769,0.029133
11.2667,0.039542,-0.681496,0.766898,0.207278,0.146527,-0.331538,0.029303
11.2833,0.041640,-0.690709,0.768354,0.206038,0.145448,-0.334888,0.030196
11.3000,0.043747,-0.700321,0.769445,0.205953,0.144388,-0.338629,0.031000
11.3167,0.033389,-0.703551,0.769552,0.212840,0.148511,-0.340703,0.031820
11.3333,0.021253,-0.712040,0.765177,0.214216,0.154338,-0.344383,0.034970
11.3500,0.006886,-0.726774,0.757491,0.209550,0.161816,-0.349713,0.040729
11.3667,-0.001005,-0.755374,0.748125,0.196476,0.167111,-0.359290,0.048967
11.3833,-0.028794,-0.767317,0.735889,0.185175,0.180885,-0.362067,0.058411
11.4000,-0.065862,-0.774843,0.721733,0.165556,0.198440,-0.361255,0.070854
11.4167,-0.086537,-0.796607,0.710768,0.121434,0.208764,-0.361614,0.085934
11.4333,-0.107181,-0.818467,0.699801,0.065642,0.218254,-0.359648,0.103103
11.4500,-0.123531,-0.839322,0.690921,0.008508,0.224779,-0.356873,0.119415
11.4667,-0.133380,-0.859610,0.684742,-0.035702,0.228024,-0.356058,0.132080
11.4833,-0.145120,-0.872165,0.679322,-0.063705,0.231745,-0.355189,0.141583
11.5000,-0.155055,-0.886470,0.673654,-0.080319,0.235014,-0.356908,0.149335
11.5167,-0.166023,-0.894364,0.668626,-0.091246,0.238600,-0.357365,0.155518
11.5333,-0.168466,-0.907568,0.666002,-0.101832,0.239138,-0.359772,0.160054
11.5500,-0.169954,-0.917409,0.664957,-0.113292,0.239119,-0.360815,0.163761
11.5667,-0.172760,-0.921954,0.665511,-0.125399,0.239312,-0.359860,0.166747
11.5833,-0.173379,-0.929472,0.665552,-0.140207,0.238691,-0.359513,0.170170
11.6000,-0.174268,-0.938134,0.664828,-0.155012,0.238191,-0.359551,0.173952
11.6167,-0.166476,-0.951997,0.665358,-0.170699,0.234824,-0.361330,0.176489
11.6333,-0.137317,-0.991447,0.663499,-0.179645,0.225495,-0.373004,0.178060
11.6500,-0.116384,-1.023142,0.661065,-0.174628,0.219466,-0.384234,0.178840
11.6667,-0.103345,-1.043170,0.659367,-0.167709,0.215818,-0.391968,0.179194
11.6833,-0.098852,-1.061404,0.654386,-0.161763,0.215153,-0.398744,0.181856
11.7000,-0.095400,-1.079528,0.648743,-0.152101,0.215005,-0.406159,0.184524
11.7167,-0.084419,-1.104047,0.643541,-0.139197,0.212510,-0.416237,0.186749
11.7333,-0.069473,-1.129335,0.639249,-0.118392,0.208903,-0.428094,0.187684
11.7500,-0.065418,-1.139360,0.635914,-0.095562,0.208508,-0.435805,0.187368
11.7667,-0.048818,-1.155731,0.635846,-0.082213,0.203496,-0.443692,0.186592
11.7833,-0.021400,-1.176739,0.638734,-0.067409,0.194671,-0.453332,0.184498
11.8000,0.006955,-1.193565,0.643052,-0.040107,0.185294,-0.464400,0.180354
11.8167,0.039018,-1.214834,0.647366,-0.018138,0.174369,-0.475619,0.177836
11.8333,0.053951,-1.220834,0.650355,-0.015204,0.169063,-0.478192,0.176272
11.8500,0.069373,-1.226098,0.653223,-0.022286,0.163804,-0.478427,0.175229
11.8667,0.086069,-1.228192,0.658138,-0.038111,0.157838,-0.475895,0.173567
11.8833,0.086431,-1.215250,0.661285,-0.058237,0.157266,-0.468198,0.171205
11.9000,0.077172,-1.196884,0.662705,-0.075466,0.159956,-0.459427,0.169232
11.9167,0.071004,-1.181066,0.665028,-0.093336,0.161455,-0.451244,0.167618
11.9333,0.063950,-1.164386,0.667653,-0.105982,0.163203,-0.443891,0.165554
11.9500,0.050247,-1.143490,0.669244,-0.109510,0.167242,-0.437085,0.163052
11.9667,0.038215,-1.121255,0.672564,-0.109210,0.170536,-0.430470,0.159509
11.9833,0.033574,-1.102473,0.678319,-0.107800,0.171103,-0.424999,0.155148
12.0000,0.046493,-1.099440,0.685885,-0.100759,0.165651,-0.425521,0.150411
12.0167,0.061536,-1.093561,0.695799,-0.082807,0.158953,-0.427263,0.143322
12.0333,0.080718,-1.089500,0.706763,-0.059178,0.150338,-0.430699,0.135390
12.0500,0.093532,-1.079527,0.716830,-0.033655,0.143672,-0.432592,0.127237
12.0667,0.103208,-1.066580,0.726362,-0.001754,0.137719,-0.434713,0.118485
12.0833,0.118226,-1.056703,0.736769,0.014733,0.129803,-0.434664,0.111269
12.1000,0.136056,-1.047209,0.748165,0.037296,0.120204,-0.435859,0.103278
12.1167,0.135773,-1.028364,0.754693,0.050313,0.118376,-0.431945,0.097091
12.1333,0.146879,-1.020377,0.762407,0.066382,0.111905,-0.432230,0.091597
12.1500,0.167434,-1.020531,0.771245,0.084759,0.101379,-0.435724,0.086702
12.1667,0.192862,-1.023806,0.780874,0.110424,0.088208,-0.441735,0.081654
12.1833,0.217338,-1.030189,0.788743,0.130055,0.075850,-0.447623,0.078679
12.2000,0.237399,-1.036759,0.794450,0.144142,0.065885,-0.452519,0.077146
12.2167,0.245501,-1.036595,0.796934,0.167755,0.060554,-0.457260,0.074574
12.2333,0.245250,-1.037470,0.795222,0.181976,0.060052,-0.460634,0.073993
12.2500,0.247143,-1.039497,0.794394,0.189231,0.058996,-0.462938,0.073937
12.2667,0.241577,-1.040035,0.790834,0.194530,0.061651,-0.464459,0.074375
12.2833,0.252031,-1.045189,0.792456,0.199080,0.056813,-0.467101,0.074671
12.3000,0.252574,-1.047091,0.790937,0.204831,0.056559,-0.469105,0.074836
12.3167,0.253223,-1.048497,0.788877,0.219182,0.055693,-0.472751,0.074494
12.3333,0.232655,-1.039272,0.781157,0.221596,0.065230,-0.470548,0.073994
12.3500,0.208254,-1.027038,0.772977,0.214138,0.077048,-0.465186,0.073978
12.3667,0.189199,-1.015908,0.767491,0.202361,0.086463,-0.459085,0.074206
12.3833,0.169455,-0.999124,0.763786,0.183787,0.096071,-0.449458,0.073857
12.4000,0.154331,-0.978465,0.763648,0.167997,0.102869,-0.438855,0.071947
12.4167,0.137689,-0.950521,0.765802,0.154510,0.109682,-0.425877,0.068549
12.4333,0.145260,-0.937832,0.773400,0.138624,0.105817,-0.417738,0.066019
12.4500,0.161545,-0.928066,0.783786,0.132821,0.097355,-0.412511,0.061976
12.5500,0.292137,-0.896686,0.835501,0.488335,-0.000471,-0.468191,0.019816
12.5667,0.341323,-0.880340,0.845546,0.539649,-0.031857,-0.470689,0.014850
12.5833,0.367990,-0.865803,0.848930,0.561657,-0.048423,-0.468506,0.011848
12.6000,0.372094,-0.844091,0.846932,0.571494,-0.052308,-0.461602,0.006769
12.6333,0.336190,-0.781085,0.845653,0.518808,-0.030936,-0.425383,-0.007304
12.6500,0.325153,-0.755330,0.844840,0.471156,-0.020631,-0.405432,-0.010207
12.6667,0.316769,-0.733295,0.846146,0.440078,-0.013732,-0.390070,-0.012477
12.6833,0.312018,-0.713291,0.849688,0.415321,-0.009606,-0.376494,-0.014161
12.7000,0.306805,-0.693274,0.854183,0.392918,-0.005649,-0.363283,-0.015640
12.7167,0.305101,-0.677450,0.859700,0.370990,-0.003549,-0.351862,-0.016119
12.7333,0.306144,-0.665079,0.866053,0.351661,-0.003158,-0.342331,-0.016117
12.7500,0.308977,-0.664730,0.870083,0.339285,-0.003908,-0.339502,-0.015058
12.7667,0.312618,-0.672195,0.872239,0.332714,-0.005299,-0.341269,-0.013535
12.7833,0.323766,-0.685507,0.874367,0.342756,-0.011933,-0.348481,-0.012911
12.8000,0.327127,-0.687400,0.875871,0.343811,-0.013957,-0.349287,-0.012670
12.8167,0.325172,-0.685711,0.877174,0.341031,-0.012903,-0.347878,-0.012696
12.8333,0.320994,-0.679834,0.878913,0.335067,-0.010640,-0.344101,-0.012974
12.8500,0.317123,-0.678785,0.879479,0.331278,-0.008525,-0.342927,-0.012790
12.8667,0.313845,-0.676468,0.879789,0.329918,-0.006840,-0.341625,-0.013050
12.8833,0.311048,-0.675212,0.880846,0.331065,-0.005891,-0.341225,-0.013389
12.9000,0.307768,-0.677262,0.880678,0.333735,-0.004578,-0.342604,-0.013417
12.9667,0.285802,-0.706394,0.862366,0.470731,-0.005207,-0.382432,-0.020212
12.9833,0.294118,-0.740434,0.853763,0.411331,-0.000843,-0.386885,-0.009679
13.0000,0.288249,-0.765289,0.844636,0.355216,0.009730,-0.387813,-0.000582
13.0167,0.260154,-0.769340,0.834455,0.316156,0.028515,-0.383210,0.004616
13.0333,0.223754,-0.760787,0.824557,0.293974,0.049026,-0.376402,0.007354
13.0500,0.184871,-0.747650,0.816308,0.278082,0.069474,-0.368582,0.009732
13.0667,0.138374,-0.725667,0.809423,0.271813,0.092124,-0.358396,0.011343
13.0833,0.099520,-0.708591,0.803425,0.260904,0.111303,-0.349216,0.014584
13.1000,0.069199,-0.699642,0.797223,0.247983,0.126595,-0.343108,0.019113
13.1167,0.042908,-0.693911,0.792801,0.243277,0.139082,-0.339612,0.022792
13.1333,0.027255,-0.695623,0.788657,0.243459,0.146583,-0.340274,0.025512
13.1500,0.016825,-0.697792,0.787138,0.248747,0.151057,-0.341858,0.026753
13.1667,0.011915,-0.704727,0.785612,0.257542,0.152989,-0.346213,0.027367
13.1833,0.012116,-0.718699,0.782445,0.265015,0.153032,-0.353599,0.028611
13.2000,0.012708,-0.728160,0.780635,0.273298,0.152640,-0.359151,0.029002
13.2167,0.019051,-0.736914,0.780879,0.276433,0.149627,-0.363439,0.029069
13.2333,0.020615,-0.741437,0.780653,0.280866,0.148764,-0.366166,0.028965
13.2500,0.018477,-0.736865,0.781996,0.284104,0.149323,-0.364685,0.027984
13.2667,0.021835,-0.735379,0.783981,0.285029,0.147395,-0.364123,0.026962
13.2833,0.025266,-0.734395,0.785824,0.285508,0.145553,-0.363725,0.026119
13.3000,0.031284,-0.734362,0.788569,0.282942,0.142659,-0.363143,0.025404
13.3167,0.037202,-0.734661,0.791548,0.277348,0.139915,-0.362113,0.025012
13.3333,0.044319,-0.737676,0.794165,0.271428,0.136703,-0.362191,0.024997
13.3500,0.050537,-0.743099,0.795715,0.265741,0.134054,-0.363363,0.025557
13.3667,0.052161,-0.747238,0.795664,0.261200,0.133599,-0.364239,0.026592
13.3833,0.049945,-0.752571,0.794226,0.248764,0.135530,-0.364181,0.029341
13.4000,0.042479,-0.760514,0.790077,0.235401,0.140187,-0.365091,0.033640
13.4167,0.030645,-0.773488,0.782648,0.217322,0.147398,-0.367268,0.040372
13.4333,0.013101,-0.789503,0.772049,0.191564,0.157667,-0.369232,0.049965
13.4500,-0.007663,-0.811426,0.758790,0.153859,0.169725,-0.371212,0.063191
13.4667,-0.036620,-0.828577,0.743360,0.117714,0.184577,-0.371283,0.077737
13.4833,-0.082303,-0.833808,0.725867,0.077599,0.205239,-0.365542,0.095015
13.5000,-0.120533,-0.843492,0.709848,0.024593,0.221246,-0.359120,0.114282
13.5167,-0.159421,-0.848735,0.695545,-0.021422,0.235722,-0.352145,0.132510
13.5333,-0.191033,-0.857190,0.682940,-0.044456,0.246919,-0.350411,0.146504
13.5500,-0.199927,-0.878465,0.675227,-0.087168,0.248700,-0.350221,0.159318
13.5667,-0.190941,-0.911404,0.669337,-0.122554,0.244602,-0.355604,0.168287
13.5833,-0.190614,-0.925332,0.666733,-0.144933,0.243469,-0.356259,0.174012
13.6000,-0.170075,-0.950646,0.667530,-0.169600,0.235664,-0.360684,0.176590
13.6167,-0.136830,-0.981869,0.671158,-0.191195,0.223921,-0.367538,0.176637
