t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1167,0.313495,-2.735515,-0.650085,0.186565,0.289266,-0.252363,0.765895
9.1333,0.299806,-2.708298,-0.643336,0.159927,0.284524,-0.260288,0.763160
9.1500,0.280762,-2.687542,-0.640461,0.142906,0.278154,-0.265555,0.764086
9.1667,0.245384,-2.667624,-0.644167,0.134088,0.266260,-0.269139,0.771324
9.1833,0.229904,-2.662929,-0.645566,0.148035,0.261303,-0.271422,0.777977
9.2000,0.226183,-2.677745,-0.649736,0.165256,0.260176,-0.266762,0.783334
9.2167,0.242343,-2.706397,-0.651543,0.188441,0.265937,-0.258943,0.784884
9.2333,0.270459,-2.738417,-0.651561,0.212587,0.275932,-0.250812,0.783067
9.2500,0.290604,-2.759978,-0.651977,0.217897,0.283095,-0.243993,0.779088
9.2667,0.316057,-2.780609,-0.651088,0.213771,0.291926,-0.237141,0.771240
9.2833,0.338382,-2.795062,-0.649467,0.192656,0.299213,-0.230980,0.760322
9.3000,0.362532,-2.806925,-0.646723,0.179044,0.306964,-0.227189,0.750174
9.3167,0.392336,-2.821642,-0.645120,0.188631,0.316542,-0.224948,0.742805
9.3333,0.426148,-2.839265,-0.643484,0.217166,0.327760,-0.223744,0.737617
9.3500,0.466112,-2.858153,-0.641132,0.265917,0.341136,-0.224669,0.733958
9.3667,0.504970,-2.873760,-0.637938,0.312737,0.353881,-0.226840,0.729735
9.3833,0.538575,-2.888943,-0.636127,0.357858,0.364795,-0.228299,0.726644
9.4167,0.512807,-2.866549,-0.638390,0.331653,0.355929,-0.232476,0.731075
9.4333,0.491269,-2.851453,-0.641431,0.312707,0.348707,-0.234447,0.735226
9.4500,0.466108,-2.829506,-0.642740,0.286067,0.340043,-0.238451,0.738723
9.4667,0.434693,-2.795043,-0.641083,0.246261,0.328958,-0.246112,0.740997
9.4833,0.393471,-2.751852,-0.638778,0.202439,0.314652,-0.255861,0.744681
9.5000,0.339660,-2.696120,-0.635166,0.157475,0.296322,-0.269245,0.750192
9.5167,0.279771,-2.639042,-0.632121,0.119896,0.276438,-0.282918,0.756890
9.5333,0.229970,-2.596481,-0.629796,0.098522,0.260392,-0.293307,0.763043
9.5500,0.194084,-2.571642,-0.629755,0.093745,0.248958,-0.299668,0.769201
9.5667,0.179057,-2.565858,-0.629979,0.101379,0.244334,-0.301921,0.773826
9.5833,0.168268,-2.576146,-0.634435,0.104644,0.240931,-0.297063,0.778318
9.6000,0.172001,-2.597282,-0.636022,0.106201,0.242495,-0.289223,0.779422
9.6167,0.193510,-2.627234,-0.634184,0.115016,0.250167,-0.280602,0.777600
9.6333,0.228482,-2.659825,-0.630453,0.121346,0.262323,-0.271797,0.771398
9.6500,0.271693,-2.684761,-0.623100,0.120873,0.276883,-0.266398,0.760224
9.6667,0.320364,-2.707297,-0.614871,0.124690,0.292673,-0.263180,0.747354
9.6833,0.370538,-2.728052,-0.607284,0.129789,0.308234,-0.260999,0.733408
9.7000,0.409714,-2.740665,-0.601498,0.150552,0.320311,-0.262642,0.725175
9.7167,0.450156,-2.760105,-0.598554,0.190283,0.333234,-0.263310,0.720206
9.7333,0.473048,-2.771829,-0.598870,0.221307,0.340594,-0.263949,0.719037
9.7500,0.467186,-2.765879,-0.600162,0.225310,0.338712,-0.266052,0.721817
9.7667,0.464681,-2.761681,-0.601315,0.235796,0.338022,-0.268497,0.724797
9.7833,0.455344,-2.752833,-0.602089,0.241630,0.335081,-0.271822,0.728921
9.8000,0.448476,-2.744207,-0.601873,0.245568,0.332812,-0.275246,0.731701
9.8167,0.440830,-2.736996,-0.602513,0.241203,0.330216,-0.276894,0.733180
9.8333,0.424775,-2.723063,-0.603302,0.224154,0.324789,-0.279025,0.734668
9.8500,0.401852,-2.693189,-0.599831,0.195782,0.316687,-0.286291,0.734868
9.8667,0.361666,-2.646344,-0.594937,0.152901,0.302965,-0.296944,0.735952
9.8833,0.323931,-2.611378,-0.592788,0.118619,0.290702,-0.303358,0.738011
9.9000,0.288400,-2.590072,-0.594544,0.090139,0.279607,-0.304660,0.741314
9.9167,0.259750,-2.585791,-0.601082,0.074328,0.270838,-0.300986,0.746530
9.9333,0.220144,-2.610956,-0.624364,0.072022,0.258474,-0.284630,0.760907
9.9500,0.200025,-2.651531,-0.644551,0.084571,0.251655,-0.266151,0.772605
9.9667,0.210190,-2.688887,-0.652756,0.096711,0.255004,-0.252552,0.774700
9.9833,0.220030,-2.710930,-0.656876,0.085172,0.258095,-0.242674,0.770907
10.0000,0.238941,-2.722011,-0.653852,0.069015,0.264258,-0.238499,0.762698
10.0167,0.263695,-2.729260,-0.647557,0.054622,0.272272,-0.237073,0.752823
10.0333,0.292602,-2.736924,-0.640884,0.048150,0.281398,-0.236810,0.743170
10.0500,0.334217,-2.752428,-0.634010,0.057796,0.294598,-0.236318,0.732834
10.0667,0.383197,-2.774530,-0.628086,0.089979,0.310536,-0.236074,0.724319
10.0833,0.430888,-2.796057,-0.623262,0.143440,0.326604,-0.237897,0.719747
10.1000,0.465660,-2.815709,-0.622853,0.191328,0.338393,-0.237966,0.717961
10.1167,0.467068,-2.823522,-0.628291,0.208530,0.339311,-0.235647,0.721435
10.1333,0.461050,-2.825001,-0.633351,0.220197,0.337717,-0.234755,0.726246
10.1500,0.452895,-2.825204,-0.637624,0.223829,0.335257,-0.233539,0.730064
10.1667,0.437689,-2.814241,-0.640363,0.216778,0.330112,-0.235481,0.733915
10.1833,0.419600,-2.799280,-0.642146,0.206353,0.323992,-0.238622,0.737858
10.2000,0.399906,-2.780358,-0.642758,0.186994,0.317162,-0.242461,0.740256
10.2167,0.358619,-2.738511,-0.641588,0.142737,0.302736,-0.251171,0.743455
10.2333,0.303104,-2.685834,-0.640479,0.090871,0.283734,-0.261673,0.747824
10.2500,0.254974,-2.647772,-0.641313,0.056536,0.267755,-0.268426,0.752818
10.2667,0.219052,-2.624447,-0.642387,0.038969,0.256163,-0.272356,0.757666
10.2833,0.191702,-2.617424,-0.647149,0.039027,0.247385,-0.272380,0.764553
10.3000,0.177731,-2.617207,-0.648836,0.052869,0.243190,-0.273020,0.770733
10.3167,0.181232,-2.632916,-0.649646,0.072826,0.244765,-0.269696,0.774630
10.3333,0.196747,-2.656606,-0.648726,0.092053,0.250363,-0.264203,0.775521
10.3500,0.219304,-2.680565,-0.646607,0.111826,0.258388,-0.259212,0.774479
10.3667,0.242263,-2.698522,-0.643412,0.126679,0.266474,-0.256101,0.771770
10.3833,0.277225,-2.721197,-0.638809,0.142323,0.278545,-0.252302,0.765724
10.4000,0.317734,-2.742960,-0.633445,0.148694,0.292063,-0.248396,0.755620
10.4167,0.347578,-2.755074,-0.628488,0.122071,0.300963,-0.243943,0.741221
10.4333,0.370356,-2.768037,-0.628139,0.090618,0.306762,-0.237588,0.728245
10.4500,0.382120,-2.774042,-0.628291,0.080882,0.309767,-0.235230,0.722766
10.4667,0.385179,-2.774040,-0.629206,0.083917,0.310694,-0.235612,0.722622
10.4833,0.390626,-2.777037,-0.631080,0.102574,0.312888,-0.236407,0.724940
10.5000,0.396875,-2.777583,-0.631924,0.128146,0.315442,-0.239136,0.728253
10.5167,0.423017,-2.804220,-0.635563,0.181222,0.325155,-0.235516,0.731081
10.5333,0.431480,-2.814424,-0.638920,0.211327,0.328466,-0.234577,0.734702
10.5500,0.430104,-2.820433,-0.643165,0.230687,0.328494,-0.233217,0.739440
10.5667,0.406298,-2.808289,-0.647866,0.227013,0.320565,-0.234968,0.746694
10.5833,0.364762,-2.791078,-0.656253,0.214079,0.306685,-0.235749,0.757669
10.6000,0.298716,-2.760127,-0.667198,0.194716,0.283972,-0.239234,0.773716
10.6167,0.215173,-2.724235,-0.681834,0.174550,0.254231,-0.243087,0.792485
10.6333,0.130482,-2.694000,-0.698480,0.161223,0.222814,-0.245648,0.810333
10.6500,0.045823,-2.675826,-0.720675,0.160975,0.189246,-0.244874,0.828571
10.6667,-0.000386,-2.670585,-0.733836,0.169095,0.169805,-0.243876,0.839031
10.6833,-0.016898,-2.669666,-0.736354,0.172712,0.163043,-0.243629,0.842465
10.7000,-0.006596,-2.677774,-0.729494,0.173808,0.167992,-0.241951,0.840808
10.7167,0.037864,-2.703201,-0.714851,0.182283,0.186675,-0.236995,0.834399
10.7667,0.130071,-2.756877,-0.694771,0.203948,0.223361,-0.225789,0.819585
10.7833,0.153025,-2.765869,-0.689119,0.181307,0.232851,-0.221858,0.809582
10.8000,0.168552,-2.768978,-0.684966,0.147418,0.239182,-0.218576,0.798855
10.8167,0.168872,-2.762717,-0.683796,0.111615,0.239477,-0.217495,0.791487
10.8333,0.174521,-2.759810,-0.681583,0.090377,0.241519,-0.217174,0.785639
10.8500,0.178164,-2.757306,-0.679850,0.091369,0.242963,-0.218769,0.784901
10.8667,0.190834,-2.761721,-0.677472,0.105041,0.247633,-0.219673,0.784495
10.8833,0.208674,-2.764536,-0.672600,0.119674,0.254233,-0.222100,0.782698
10.9000,0.229616,-2.764564,-0.665974,0.138803,0.261901,-0.226668,0.780692
10.9167,0.234239,-2.755876,-0.661625,0.140702,0.263670,-0.231401,0.779440
10.9333,0.226237,-2.742531,-0.660360,0.133490,0.260810,-0.235559,0.779747
10.9500,0.212907,-2.729313,-0.660811,0.123643,0.256081,-0.238696,0.780979
10.9667,0.181385,-2.714246,-0.666952,0.108205,0.244774,-0.239744,0.785924
10.9833,0.146657,-2.699016,-0.674050,0.094208,0.232126,-0.240717,0.791490
11.0000,0.106666,-2.684858,-0.682766,0.076661,0.217502,-0.240365,0.797267
11.0167,0.077642,-2.679745,-0.690832,0.067148,0.206525,-0.238307,0.801936
11.0333,0.064982,-2.681581,-0.695274,0.074026,0.201551,-0.237001,0.806325
11.0500,0.072644,-2.692817,-0.694136,0.089804,0.204310,-0.235076,0.808084
11.0667,0.085439,-2.710298,-0.693329,0.107686,0.208805,-0.231144,0.809277
11.0833,0.101798,-2.731782,-0.693391,0.130983,0.214473,-0.226210,0.810849
11.1000,0.123996,-2.754794,-0.692716,0.148629,0.222459,-0.220382,0.809782
11.1167,0.146988,-2.774461,-0.691355,0.157478,0.230970,-0.215033,0.806457
11.1333,0.172491,-2.780927,-0.684974,0.152643,0.240796,-0.214587,0.799053
11.1500,0.183083,-2.761827,-0.675580,0.123216,0.245268,-0.221372,0.789783
11.1667,0.203898,-2.753519,-0.665296,0.115677,0.253230,-0.226976,0.782281
11.1833,0.225606,-2.742400,-0.653672,0.112225,0.261301,-0.234439,0.775030
11.2000,0.242195,-2.736957,-0.646564,0.128853,0.267321,-0.240754,0.773395
11.2167,0.253652,-2.729576,-0.640534,0.167541,0.271492,-0.249886,0.777331
11.2333,0.273645,-2.729725,-0.634121,0.199965,0.278428,-0.256144,0.777734
11.2667,0.259380,-2.729810,-0.639639,0.211573,0.273280,-0.255493,0.784364
11.2833,0.241053,-2.724372,-0.644291,0.208649,0.266660,-0.255268,0.788846
11.3000,0.219303,-2.716054,-0.648863,0.199770,0.258860,-0.255310,0.792843
11.3167,0.174850,-2.699855,-0.658163,0.178657,0.242865,-0.254809,0.799979
11.3333,0.124710,-2.680653,-0.668100,0.154586,0.224601,-0.254820,0.806973
11.3500,0.082397,-2.644469,-0.668542,0.121914,0.210080,-0.262503,0.808137
11.3667,0.053525,-2.607036,-0.662801,0.084538,0.201313,-0.271478,0.804296
11.3833,0.023552,-2.593174,-0.666757,0.069894,0.190802,-0.272660,0.806778
11.4000,-0.002527,-2.598012,-0.676920,0.076059,0.180362,-0.268803,0.813989
11.4167,-0.009331,-2.612632,-0.681286,0.096187,0.176885,-0.264878,0.820146
11.4333,-0.002951,-2.628382,-0.681115,0.109751,0.178780,-0.260888,0.822380
11.4500,0.017240,-2.650435,-0.677721,0.130699,0.185885,-0.256474,0.823466
11.4667,0.050520,-2.679657,-0.673320,0.150782,0.198010,-0.249824,0.821922
11.4833,0.093056,-2.712759,-0.668659,0.173832,0.213583,-0.242434,0.818557
11.5000,0.118902,-2.735194,-0.667861,0.174834,0.223177,-0.235108,0.813763
11.5167,0.156030,-2.761807,-0.666053,0.178117,0.236817,-0.227265,0.806323
11.5333,0.189798,-2.778873,-0.662363,0.171633,0.249346,-0.222444,0.796864
11.5500,0.224458,-2.796516,-0.660260,0.177085,0.261643,-0.218578,0.789157
11.5667,0.260543,-2.814745,-0.658290,0.199065,0.274295,-0.216303,0.783974
11.5833,0.290948,-2.831925,-0.658124,0.229320,0.284791,-0.214568,0.781700
11.6000,0.305688,-2.851257,-0.664170,0.251312,0.289519,-0.208780,0.782252
11.6167,0.336240,-2.879498,-0.667831,0.289776,0.299999,-0.202395,0.781020
11.6333,0.374323,-2.910648,-0.671042,0.327542,0.312996,-0.195217,0.776599
11.6500,0.389634,-2.925142,-0.674709,0.345016,0.318054,-0.191228,0.775200
11.6667,0.380460,-2.911903,-0.676147,0.333603,0.314488,-0.194862,0.776306
11.6833,0.363917,-2.884142,-0.674307,0.311941,0.308449,-0.203658,0.777730
11.7000,0.339892,-2.849624,-0.671838,0.284061,0.299805,-0.214061,0.779829
11.7167,0.310260,-2.808558,-0.668120,0.252180,0.289248,-0.226339,0.782061
11.7333,0.276823,-2.768004,-0.665086,0.217794,0.277448,-0.237400,0.784056
11.7500,0.239147,-2.724948,-0.661921,0.176547,0.264329,-0.248053,0.784856
11.7667,0.200003,-2.685144,-0.659810,0.134360,0.250898,-0.256599,0.785083
11.7833,0.162376,-2.658012,-0.661272,0.101637,0.238021,-0.260547,0.786823
11.8000,0.133905,-2.645454,-0.665179,0.087434,0.228079,-0.261258,0.790362
11.8167,0.130104,-2.653340,-0.666670,0.095527,0.226843,-0.258754,0.793334
11.8333,0.143707,-2.676950,-0.666737,0.123737,0.231587,-0.253837,0.796670
11.8500,0.166259,-2.703789,-0.665665,0.156037,0.239524,-0.248691,0.798550
11.8667,0.187789,-2.728080,-0.665293,0.179632,0.247119,-0.243170,0.798647
11.8833,0.209878,-2.754992,-0.666573,0.210150,0.254770,-0.236989,0.799872
11.9000,0.216741,-2.769719,-0.669531,0.226542,0.256910,-0.232754,0.801814
11.9167,0.225727,-2.778723,-0.669842,0.232445,0.260124,-0.230243,0.800842
11.9333,0.216890,-2.774405,-0.672236,0.204247,0.256979,-0.227869,0.797572
11.9500,0.218039,-2.780505,-0.674813,0.185496,0.257340,-0.222962,0.793759
11.9667,0.220545,-2.780830,-0.674907,0.175118,0.258244,-0.221864,0.791073
11.9833,0.230179,-2.787616,-0.674760,0.180577,0.261696,-0.220370,0.789777
12.0000,0.239865,-2.801533,-0.677383,0.190105,0.264971,-0.215927,0.789396
12.0167,0.243589,-2.814081,-0.681769,0.200497,0.265983,-0.211378,0.790781
12.0333,0.236942,-2.820092,-0.687111,0.205574,0.263217,-0.208045,0.793892
12.0500,0.235927,-2.824585,-0.690003,0.214726,0.262556,-0.206575,0.796148
12.0667,0.236573,-2.821754,-0.689259,0.219197,0.262781,-0.208381,0.796890
12.0833,0.228515,-2.809267,-0.688230,0.214279,0.259813,-0.212656,0.797943
12.1000,0.225455,-2.795780,-0.684730,0.212087,0.258897,-0.218371,0.798102
12.1167,0.220611,-2.778778,-0.680341,0.206945,0.257382,-0.225227,0.797923
12.1333,0.210636,-2.752722,-0.674149,0.200757,0.254112,-0.235595,0.798414
12.1500,0.194175,-2.720942,-0.667365,0.188042,0.248701,-0.247108,0.798729
12.1667,0.175482,-2.685705,-0.659489,0.168731,0.242707,-0.259071,0.797556
12.1833,0.151785,-2.659280,-0.656227,0.140546,0.234948,-0.265094,0.796207
12.2000,0.135598,-2.648425,-0.655579,0.121715,0.229680,-0.266092,0.795706
12.2167,0.125192,-2.651223,-0.658493,0.115762,0.225999,-0.263158,0.797299
12.2333,0.126196,-2.666187,-0.661655,0.120657,0.226201,-0.257476,0.799034
12.2500,0.132765,-2.686063,-0.664936,0.132362,0.228246,-0.250955,0.800931
12.2667,0.143436,-2.706420,-0.667390,0.144580,0.231792,-0.244597,0.801779
12.2833,0.158115,-2.726482,-0.668749,0.159781,0.236796,-0.239051,0.801973
12.3000,0.177772,-2.747073,-0.669193,0.174855,0.243715,-0.233657,0.800757
12.3167,0.202520,-2.768130,-0.668749,0.188328,0.252546,-0.228313,0.797652
12.3333,0.233002,-2.788019,-0.666646,0.200702,0.263496,-0.223972,0.792381
12.3500,0.261540,-2.802889,-0.664167,0.209458,0.273651,-0.221249,0.786449
12.3667,0.290498,-2.814792,-0.660775,0.231287,0.283871,-0.221341,0.782677
12.3833,0.309207,-2.818042,-0.657375,0.242401,0.290438,-0.223158,0.779419
12.4000,0.322601,-2.822954,-0.656471,0.252260,0.295006,-0.223329,0.777486
12.4167,0.330839,-2.827448,-0.657186,0.257023,0.297712,-0.222461,0.776083
12.4333,0.333853,-2.830869,-0.658624,0.260242,0.298686,-0.221339,0.775980
12.4500,0.330201,-2.831977,-0.661449,0.259129,0.297178,-0.219982,0.776976
12.4667,0.320262,-2.828136,-0.664978,0.254513,0.293474,-0.219720,0.779244
12.4833,0.303929,-2.820225,-0.668946,0.245584,0.287473,-0.220150,0.782464
12.5000,0.281370,-2.807229,-0.673131,0.229733,0.279272,-0.221462,0.785983
12.5167,0.244513,-2.785990,-0.678920,0.200540,0.265850,-0.223437,0.790456
12.5333,0.204574,-2.750858,-0.680364,0.157801,0.251581,-0.230029,0.791945
12.5500,0.165238,-2.715555,-0.681097,0.109579,0.237716,-0.235970,0.791323
12.5667,0.129869,-2.685364,-0.681732,0.068633,0.225397,-0.240751,0.790612
12.5833,0.101186,-2.661469,-0.681511,0.044887,0.215617,-0.245477,0.791403
12.6000,0.084306,-2.655106,-0.684403,0.045650,0.209505,-0.246577,0.795083
12.6167,0.082332,-2.664339,-0.685772,0.066494,0.208756,-0.245188,0.800081
12.6333,0.093374,-2.684397,-0.685385,0.101659,0.212451,-0.242293,0.805213
12.6500,0.120008,-2.712298,-0.682658,0.142670,0.221883,-0.238104,0.808075
12.6667,0.152918,-2.743923,-0.680280,0.183037,0.233592,-0.232440,0.809090
12.6833,0.186514,-2.773009,-0.678154,0.214705,0.245685,-0.226609,0.807634
12.7000,0.220512,-2.795169,-0.674642,0.233686,0.258165,-0.222383,0.802847
12.7167,0.247116,-2.806439,-0.670467,0.231085,0.268096,-0.219966,0.795146
12.7333,0.264151,-2.810760,-0.667772,0.213939,0.274273,-0.218046,0.786874
12.7500,0.273346,-2.811558,-0.666898,0.191794,0.277381,-0.216246,0.779802
12.7667,0.279611,-2.810259,-0.666395,0.174157,0.279338,-0.215522,0.774493
12.7833,0.288149,-2.810551,-0.664878,0.169662,0.282239,-0.215840,0.771136
12.8000,0.297378,-2.812779,-0.664481,0.177230,0.285396,-0.216448,0.770135
12.8167,0.302557,-2.813864,-0.664874,0.192092,0.287191,-0.217824,0.771779
12.8333,0.315888,-2.821677,-0.665124,0.218051,0.291817,-0.218245,0.773237
12.8500,0.315149,-2.822197,-0.666108,0.219276,0.291504,-0.217913,0.773816
12.8667,0.303510,-2.817183,-0.669815,0.208664,0.287088,-0.217367,0.775213
12.8833,0.283559,-2.810427,-0.675588,0.195328,0.279740,-0.216263,0.778577
12.9000,0.247223,-2.796774,-0.684553,0.172150,0.266396,-0.215245,0.784474
12.9167,0.210444,-2.776353,-0.690698,0.146950,0.252894,-0.217261,0.789321
12.9333,0.184641,-2.749199,-0.689738,0.119218,0.243787,-0.223574,0.789878
12.9500,0.151474,-2.715526,-0.688569,0.088712,0.232204,-0.231541,0.791028
12.9667,0.125752,-2.690341,-0.687166,0.057597,0.223398,-0.236453,0.789961
12.9833,0.105535,-2.669826,-0.684939,0.031945,0.216683,-0.240523,0.788509
13.0000,0.094178,-2.658792,-0.683330,0.007792,0.212908,-0.241538,0.785591
13.0167,0.090497,-2.650652,-0.679536,-0.006391,0.212074,-0.243350,0.782970
13.0333,0.087914,-2.656867,-0.681528,-0.006610,0.211079,-0.240566,0.783874
13.0500,0.096010,-2.671563,-0.681797,0.006768,0.213957,-0.237039,0.785296
13.0667,0.110554,-2.692132,-0.682272,0.021494,0.219002,-0.231735,0.785657
13.0833,0.129030,-2.716307,-0.683302,0.038385,0.225329,-0.225359,0.785446
13.1000,0.146459,-2.749389,-0.689337,0.057081,0.230900,-0.214737,0.786041
13.1167,0.158166,-2.787790,-0.700689,0.075892,0.233986,-0.200606,0.787846
13.1333,0.162442,-2.823036,-0.713912,0.086308,0.234212,-0.185907,0.789252
13.1500,0.164563,-2.849821,-0.725007,0.094726,0.233752,-0.174459,0.790326
13.1667,0.163258,-2.868873,-0.734564,0.101572,0.232169,-0.165892,0.791812
13.1833,0.166127,-2.878285,-0.738691,0.109073,0.232708,-0.162296,0.792529
13.2000,0.174882,-2.881695,-0.738064,0.119944,0.235963,-0.162484,0.792636
13.2167,0.189239,-2.879796,-0.733081,0.136783,0.241766,-0.166378,0.792678
13.2333,0.197003,-2.869697,-0.727182,0.142138,0.245191,-0.172373,0.792072
13.2500,0.211506,-2.859375,-0.718836,0.154197,0.251238,-0.179934,0.790966
13.2667,0.226452,-2.839610,-0.706733,0.160969,0.257623,-0.191588,0.788468
13.2833,0.228959,-2.814206,-0.697131,0.152410,0.259100,-0.202803,0.785893
13.3000,0.220724,-2.787320,-0.690743,0.134625,0.256516,-0.212289,0.784203
13.3167,0.205378,-2.769287,-0.689930,0.118246,0.251024,-0.216869,0.784667
13.3333,0.190305,-2.755120,-0.690123,0.106176,0.245679,-0.220159,0.785922
13.3500,0.173778,-2.741408,-0.690791,0.092797,0.239791,-0.222935,0.787145
13.3667,0.162314,-2.736381,-0.692522,0.084553,0.235659,-0.223002,0.788284
13.3833,0.151963,-2.735526,-0.695321,0.078342,0.231813,-0.221570,0.789630
13.4000,0.142016,-2.731275,-0.696715,0.066528,0.228179,-0.221131,0.789548
13.4167,0.134117,-2.738185,-0.701797,0.067700,0.224989,-0.217264,0.792042
13.4333,0.136762,-2.757251,-0.706863,0.084268,0.225527,-0.210914,0.795256
13.4500,0.160872,-2.791310,-0.709292,0.117462,0.233942,-0.201970,0.796478
13.4667,0.186602,-2.819533,-0.710063,0.139687,0.243145,-0.194420,0.794569
13.4833,0.210929,-2.844495,-0.711103,0.156887,0.251814,-0.187454,0.791632
13.5000,0.232436,-2.864077,-0.711470,0.166647,0.259538,-0.181834,0.787669
