t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.1667,-2.037409,-0.730245,0.307619,0.604415,0.319400,-0.268984,0.829252
9.1833,-2.046981,-0.749892,0.295059,0.569699,0.305306,-0.274312,0.834204
9.2000,-2.071439,-0.762761,0.284184,0.528233,0.285433,-0.274429,0.842432
9.2167,-2.086548,-0.784785,0.272112,0.454812,0.261212,-0.275388,0.846842
9.2333,-2.112836,-0.806124,0.259856,0.374727,0.231504,-0.274587,0.851647
9.2500,-2.152257,-0.821812,0.248680,0.308272,0.200294,-0.272519,0.856986
9.2667,-2.182753,-0.830872,0.242377,0.259342,0.177430,-0.269910,0.859356
9.2833,-2.198588,-0.834359,0.240497,0.228361,0.164954,-0.267323,0.859415
9.3000,-2.202125,-0.833034,0.242984,0.216823,0.162028,-0.264931,0.858955
9.3167,-2.211087,-0.825294,0.247913,0.220426,0.160815,-0.261185,0.860651
9.3333,-2.235560,-0.803165,0.258331,0.240789,0.158808,-0.252165,0.866009
9.3500,-2.218926,-0.790856,0.268749,0.261142,0.171927,-0.248440,0.864817
9.3667,-2.196451,-0.775608,0.281027,0.302857,0.191930,-0.245854,0.863527
9.3833,-2.171758,-0.758483,0.293346,0.344377,0.213104,-0.242704,0.860615
9.4000,-2.145837,-0.741515,0.304330,0.392763,0.235894,-0.240803,0.856512
9.4167,-2.123468,-0.716572,0.316978,0.442107,0.258537,-0.235275,0.851493
9.4333,-2.095626,-0.688774,0.330282,0.492634,0.283705,-0.228922,0.843327
9.4500,-2.056837,-0.670550,0.340845,0.521154,0.307004,-0.225551,0.830837
9.4667,-2.014375,-0.659205,0.350212,0.527650,0.325881,-0.223324,0.816357
9.4833,-1.982658,-0.663751,0.351005,0.545211,0.340153,-0.230065,0.806303
9.5000,-1.970764,-0.663586,0.348555,0.582149,0.351084,-0.236012,0.801722
9.5167,-1.957485,-0.667682,0.345236,0.601730,0.358515,-0.242042,0.797140
9.5333,-1.944209,-0.676357,0.342026,0.610671,0.363301,-0.248819,0.793058
9.5500,-1.932899,-0.689725,0.335812,0.612450,0.365017,-0.257019,0.790308
9.5667,-1.925085,-0.706794,0.327804,0.613656,0.364762,-0.266719,0.789235
9.5833,-1.917748,-0.720755,0.320843,0.614192,0.364587,-0.274709,0.788023
9.6333,-2.006928,-0.753327,0.293733,0.587617,0.322389,-0.281619,0.822060
9.6500,-2.017058,-0.769575,0.283624,0.526804,0.303841,-0.281395,0.827183
9.6667,-2.040172,-0.787498,0.272364,0.462993,0.279536,-0.280752,0.834915
9.6833,-2.070406,-0.804936,0.261403,0.391570,0.251003,-0.278576,0.842271
9.7000,-2.088105,-0.828616,0.250077,0.314301,0.224961,-0.279146,0.844183
9.7167,-2.097250,-0.850138,0.240596,0.254797,0.206115,-0.281117,0.843272
9.7333,-2.099418,-0.871801,0.231969,0.213302,0.193380,-0.285343,0.841290
9.7500,-2.106019,-0.883797,0.227617,0.182078,0.182993,-0.286222,0.840278
9.7667,-2.124067,-0.877726,0.230424,0.179994,0.177299,-0.282487,0.843256
9.7833,-2.128615,-0.866026,0.238583,0.202887,0.182488,-0.279398,0.845702
9.8000,-2.124687,-0.849295,0.249759,0.242949,0.195086,-0.276310,0.847641
9.8167,-2.114350,-0.822733,0.265591,0.308060,0.216797,-0.271900,0.848872
9.8333,-2.111030,-0.792223,0.280388,0.367594,0.235334,-0.264732,0.849944
9.8500,-2.098621,-0.765845,0.293109,0.413063,0.253791,-0.258115,0.847421
9.8667,-2.076073,-0.746722,0.303527,0.438777,0.270964,-0.253066,0.841218
9.8833,-2.054421,-0.731504,0.312521,0.443486,0.282888,-0.247308,0.834347
9.9000,-2.026422,-0.718464,0.321288,0.440485,0.295066,-0.242122,0.825221
9.9167,-1.997565,-0.707688,0.329439,0.437281,0.306950,-0.238117,0.815637
9.9333,-1.958808,-0.704356,0.335975,0.425431,0.319277,-0.237361,0.803153
9.9500,-1.927350,-0.706824,0.339274,0.426998,0.330292,-0.240688,0.793188
9.9667,-1.917213,-0.707113,0.339502,0.453705,0.338819,-0.244977,0.789864
9.9833,-1.919755,-0.706330,0.337175,0.486916,0.344119,-0.249001,0.790401
10.0000,-1.930293,-0.707681,0.332342,0.514468,0.345178,-0.252929,0.793880
10.0167,-1.937742,-0.717686,0.324897,0.533775,0.344298,-0.260240,0.797163
10.0500,-1.946991,-0.761119,0.304060,0.478589,0.322580,-0.273955,0.804879
10.0667,-1.951326,-0.793625,0.288320,0.437108,0.306716,-0.284031,0.809016
10.0833,-1.948185,-0.830330,0.271906,0.390339,0.291226,-0.295314,0.810401
10.1167,-1.985602,-0.874292,0.247145,0.263947,0.244785,-0.296519,0.819525
10.1333,-2.000793,-0.896317,0.235442,0.188204,0.220636,-0.295476,0.819952
10.1500,-2.039641,-0.898613,0.230148,0.137987,0.197145,-0.288664,0.824573
10.1667,-2.064794,-0.892471,0.231990,0.111808,0.184944,-0.281797,0.827003
10.1833,-2.087508,-0.870237,0.243351,0.115846,0.182386,-0.271628,0.830979
10.2000,-2.115504,-0.841592,0.257761,0.142470,0.182684,-0.260812,0.837523
10.2167,-2.133694,-0.817382,0.270390,0.176341,0.186702,-0.252759,0.842988
10.2333,-2.153963,-0.783724,0.286592,0.224594,0.193872,-0.241605,0.849529
10.2500,-2.159471,-0.754678,0.301545,0.265765,0.204482,-0.231876,0.852375
10.2667,-2.155129,-0.728747,0.315475,0.303377,0.217710,-0.223367,0.852578
10.3000,-2.118886,-0.695798,0.336644,0.354947,0.247572,-0.213934,0.844727
10.3167,-2.091218,-0.677323,0.349355,0.360360,0.262448,-0.206526,0.836331
10.3333,-2.055043,-0.665092,0.360521,0.357019,0.277655,-0.201771,0.825080
10.3500,-2.018262,-0.652188,0.372486,0.362121,0.294592,-0.197669,0.813280
10.3667,-1.987202,-0.642975,0.380930,0.385360,0.311952,-0.197367,0.803386
10.3833,-1.972060,-0.635621,0.385045,0.416655,0.324505,-0.198289,0.798287
10.4000,-1.968661,-0.639455,0.382392,0.431276,0.328046,-0.202275,0.797898
10.4167,-1.977174,-0.645008,0.375335,0.465745,0.330708,-0.209025,0.801750
10.4333,-1.991182,-0.663363,0.362618,0.485028,0.326653,-0.220059,0.808620
10.4500,-1.997415,-0.689869,0.349437,0.483231,0.319966,-0.232889,0.813270
10.4833,-2.008463,-0.737005,0.325361,0.423073,0.296369,-0.248449,0.820541
10.5000,-2.007806,-0.765204,0.311478,0.386148,0.284318,-0.257792,0.821927
10.5167,-2.017186,-0.788301,0.298452,0.349480,0.269336,-0.263987,0.825251
10.5333,-2.031314,-0.805871,0.287598,0.299091,0.250981,-0.265505,0.828163
10.5500,-2.059252,-0.822253,0.275691,0.235508,0.225208,-0.264348,0.832325
10.5667,-2.091029,-0.837897,0.264072,0.174527,0.198762,-0.263218,0.835358
10.5833,-2.121864,-0.846971,0.255847,0.129469,0.177027,-0.261289,0.837418
10.6000,-2.134654,-0.853765,0.252120,0.099453,0.165688,-0.260418,0.836771
10.6167,-2.145978,-0.843625,0.257453,0.096534,0.163025,-0.255133,0.838174
10.6333,-2.156405,-0.831371,0.264737,0.115840,0.164955,-0.251185,0.841507
10.6667,-2.150486,-0.784120,0.293372,0.219806,0.195131,-0.240178,0.848164
10.6833,-2.144045,-0.766291,0.303876,0.259818,0.208391,-0.236134,0.849070
10.7000,-2.129686,-0.755566,0.311376,0.284130,0.220641,-0.234064,0.847039
10.7167,-2.098518,-0.742498,0.322222,0.314294,0.241121,-0.232180,0.840811
10.7333,-2.053434,-0.724384,0.336980,0.352409,0.269161,-0.229627,0.829710
10.7500,-2.002054,-0.709550,0.350532,0.375065,0.295378,-0.227660,0.814573
10.7667,-1.954238,-0.704973,0.359264,0.369851,0.312459,-0.227486,0.799334
10.7833,-1.916265,-0.701417,0.365982,0.372115,0.326798,-0.228337,0.786857
10.8000,-1.897663,-0.697578,0.368568,0.401320,0.339241,-0.231504,0.780556
10.8167,-1.893627,-0.698504,0.366907,0.409194,0.341770,-0.233488,0.779417
10.8333,-1.899869,-0.702384,0.360372,0.456951,0.347747,-0.241623,0.782002
10.8500,-1.910480,-0.703928,0.354664,0.481468,0.348194,-0.245366,0.785845
10.8667,-1.935348,-0.698787,0.348384,0.521490,0.347516,-0.247049,0.793630
10.8833,-1.966843,-0.692171,0.341558,0.564005,0.345043,-0.247840,0.803339
10.9000,-1.990876,-0.691532,0.333751,0.582328,0.339508,-0.248949,0.811332
10.9167,-2.011668,-0.691171,0.327493,0.594201,0.333913,-0.249427,0.818250
10.9333,-2.011099,-0.704715,0.318753,0.571027,0.327096,-0.253906,0.819748
10.9500,-2.004734,-0.731740,0.306542,0.525803,0.315954,-0.262417,0.820551
10.9667,-1.992095,-0.758354,0.295895,0.476920,0.306293,-0.270213,0.818964
10.9833,-1.989264,-0.777415,0.287663,0.421663,0.293162,-0.272577,0.819287
11.0000,-1.997019,-0.792295,0.280631,0.355342,0.274904,-0.270744,0.821307
11.0167,-2.019800,-0.801064,0.274679,0.288418,0.252163,-0.265359,0.825440
11.0333,-2.053546,-0.801394,0.271891,0.232658,0.229094,-0.257283,0.830565
11.0500,-2.095048,-0.800355,0.268351,0.182719,0.204175,-0.249610,0.835855
11.0667,-2.148830,-0.788771,0.268914,0.155666,0.180429,-0.239772,0.843338
11.0833,-2.195287,-0.767218,0.277472,0.159844,0.166599,-0.228665,0.850743
11.1000,-2.223727,-0.745351,0.288744,0.171867,0.161033,-0.218406,0.855533
11.1167,-2.226714,-0.728827,0.299916,0.188571,0.165723,-0.211512,0.856866
11.1333,-2.215866,-0.714471,0.312302,0.215636,0.177776,-0.206683,0.856652
11.1500,-2.205384,-0.703721,0.321715,0.242526,0.189053,-0.203750,0.856390
11.1667,-2.191840,-0.698400,0.327844,0.263603,0.199688,-0.203184,0.855143
11.2000,-2.174952,-0.678545,0.341071,0.306971,0.217971,-0.197918,0.853338
11.2333,-2.054063,-0.681600,0.360637,0.319217,0.269195,-0.204561,0.824353
11.2500,-1.997797,-0.678999,0.370566,0.357643,0.298640,-0.210105,0.809379
11.2667,-1.953749,-0.668652,0.379758,0.413289,0.326862,-0.214235,0.795494
11.2833,-1.930886,-0.654593,0.385139,0.477908,0.348970,-0.217127,0.786419
11.3000,-1.932299,-0.633796,0.386133,0.563388,0.366834,-0.218268,0.783547
11.3167,-1.944947,-0.622555,0.380622,0.614767,0.372893,-0.219238,0.785984
11.3333,-1.951741,-0.626870,0.375531,0.613891,0.369614,-0.221186,0.789209
11.3500,-1.961625,-0.634266,0.369024,0.614465,0.365174,-0.224637,0.793863
11.4000,-2.048039,-0.706436,0.327970,0.538805,0.308321,-0.246173,0.831037
11.4167,-2.059582,-0.742208,0.309156,0.462157,0.282759,-0.254264,0.836603
11.4333,-2.073450,-0.780912,0.289268,0.385552,0.255508,-0.263228,0.840902
11.4500,-2.073448,-0.814547,0.273798,0.315586,0.235705,-0.270615,0.839749
11.4667,-2.073588,-0.830550,0.266615,0.266638,0.223333,-0.271971,0.837842
11.4833,-2.071868,-0.833976,0.266267,0.227634,0.216276,-0.268687,0.835195
11.5000,-2.068792,-0.827325,0.271234,0.207507,0.215287,-0.263146,0.832830
11.5167,-2.069270,-0.814713,0.278476,0.208633,0.218017,-0.257324,0.832529
11.5333,-2.076526,-0.796202,0.288173,0.231945,0.223280,-0.251000,0.834654
11.5500,-2.080018,-0.770906,0.301195,0.273445,0.234535,-0.243571,0.836557
11.5667,-2.087590,-0.738667,0.315727,0.327554,0.247490,-0.233962,0.839131
11.5833,-2.082917,-0.715732,0.326767,0.362759,0.259873,-0.227010,0.837900
11.6000,-2.068737,-0.695819,0.337207,0.395498,0.274864,-0.221649,0.833717
11.6167,-2.045871,-0.683597,0.345033,0.417000,0.289693,-0.219308,0.826794
11.6333,-2.013651,-0.669731,0.354678,0.436867,0.307758,-0.216604,0.816253
11.6500,-1.973743,-0.663945,0.362061,0.429962,0.321826,-0.215405,0.802984
11.6667,-1.929193,-0.662575,0.368795,0.393941,0.330781,-0.213332,0.788005
11.6833,-1.896039,-0.668628,0.371481,0.354293,0.333647,-0.213676,0.777290
11.7000,-1.873095,-0.674574,0.372992,0.331730,0.336182,-0.215235,0.769976
11.7167,-1.860194,-0.678549,0.373644,0.334053,0.340430,-0.218132,0.766033
11.7333,-1.863223,-0.681177,0.371401,0.366955,0.345507,-0.223170,0.767659
11.7500,-1.877039,-0.680904,0.368065,0.388537,0.345026,-0.224961,0.772532
11.7667,-1.894963,-0.679747,0.364148,0.414732,0.344096,-0.226685,0.778701
11.7833,-1.911405,-0.679097,0.360125,0.433753,0.342077,-0.227913,0.784356
11.8000,-1.926107,-0.682189,0.354708,0.452151,0.339911,-0.231036,0.789781
11.8167,-1.941063,-0.684392,0.349561,0.468026,0.337212,-0.233432,0.795142
11.8500,-1.983509,-0.694236,0.337924,0.441094,0.315036,-0.232637,0.810046
11.8667,-1.996555,-0.713464,0.327018,0.401444,0.299416,-0.236736,0.815381
11.8833,-1.996143,-0.746281,0.312713,0.346121,0.283391,-0.245957,0.816837
11.9000,-1.990456,-0.786142,0.295992,0.289253,0.267432,-0.258019,0.816362
11.9167,-1.989769,-0.824260,0.278725,0.225366,0.248214,-0.267587,0.815729
11.9333,-1.988427,-0.860473,0.262114,0.161659,0.229517,-0.275695,0.813702
11.9500,-2.032785,-0.853788,0.259999,0.135724,0.210083,-0.268087,0.821330
11.9667,-2.060055,-0.843726,0.262971,0.128925,0.200942,-0.261824,0.825881
11.9833,-2.093138,-0.809334,0.278985,0.189282,0.206384,-0.251767,0.835811
12.0000,-2.106368,-0.789540,0.288550,0.241499,0.214782,-0.247815,0.841458
12.0167,-2.105644,-0.769399,0.299264,0.301266,0.230058,-0.244940,0.843923
12.0333,-2.105151,-0.750749,0.307690,0.352699,0.243303,-0.241944,0.845403
12.0500,-2.097754,-0.728121,0.317630,0.412339,0.261452,-0.238315,0.844536
12.0667,-2.079794,-0.711255,0.325340,0.456051,0.279580,-0.236282,0.839769
12.0833,-2.048651,-0.697567,0.333495,0.482254,0.298780,-0.234520,0.830247
12.1000,-2.008057,-0.685432,0.341981,0.504259,0.320046,-0.233811,0.816870
12.1167,-1.966313,-0.680641,0.347689,0.494261,0.333798,-0.233147,0.802906
12.1333,-1.936463,-0.686538,0.347754,0.479961,0.340544,-0.236515,0.793714
12.1500,-1.915313,-0.701736,0.342880,0.473593,0.344124,-0.244845,0.788278
12.1667,-1.911596,-0.714327,0.336012,0.505295,0.349140,-0.255707,0.788004
12.1833,-1.920479,-0.724661,0.326719,0.557380,0.353550,-0.267668,0.791032
12.2000,-1.935827,-0.732384,0.315787,0.618632,0.357432,-0.279527,0.795286
12.2167,-1.929621,-0.750934,0.306832,0.615503,0.355038,-0.289155,0.794801
12.2333,-1.926832,-0.763009,0.300803,0.616390,0.353556,-0.295722,0.794868
12.2500,-1.927267,-0.778103,0.293288,0.617251,0.350275,-0.303489,0.796236
12.2833,-1.935211,-0.836207,0.266426,0.520251,0.317233,-0.317677,0.806066
12.3000,-1.922655,-0.873477,0.250280,0.429561,0.296219,-0.323092,0.805791
12.3167,-1.905779,-0.914018,0.233795,0.328696,0.273753,-0.327586,0.802768
12.3333,-1.896132,-0.948327,0.219040,0.238309,0.252207,-0.329493,0.799902
12.3500,-1.898960,-0.967907,0.209645,0.161940,0.232943,-0.326211,0.798326
12.3667,-1.916018,-0.976499,0.204322,0.105873,0.215608,-0.320797,0.799314
12.3833,-1.936677,-0.969722,0.206800,0.077990,0.205968,-0.313246,0.801478
12.4000,-1.980588,-0.950122,0.214019,0.075338,0.195747,-0.303256,0.809438
12.4167,-2.005972,-0.933168,0.222383,0.091511,0.194073,-0.297236,0.815130
12.4333,-2.028193,-0.913960,0.231914,0.126976,0.197073,-0.292707,0.821711
12.4500,-2.044329,-0.887897,0.245199,0.181640,0.207041,-0.287591,0.828207
12.4667,-2.062174,-0.859430,0.258277,0.238441,0.217004,-0.281301,0.834662
12.4833,-2.068780,-0.829861,0.272357,0.283798,0.229182,-0.273098,0.837632
12.5000,-2.062423,-0.800685,0.287300,0.318681,0.244058,-0.263959,0.836462
12.5167,-2.051218,-0.775525,0.300518,0.333790,0.256021,-0.254352,0.832851
12.5333,-2.032760,-0.761116,0.309783,0.347395,0.268343,-0.249917,0.827601
12.5500,-2.006590,-0.755652,0.316038,0.346597,0.278991,-0.248428,0.819916
12.5667,-1.984387,-0.753970,0.320117,0.349553,0.288104,-0.249056,0.813530
12.5833,-1.965779,-0.755586,0.322043,0.355717,0.295809,-0.251543,0.808419
12.6000,-1.968793,-0.751242,0.322403,0.371685,0.298422,-0.251474,0.809371
12.6167,-1.985092,-0.746682,0.320559,0.392109,0.297029,-0.251201,0.814307
12.6333,-2.003193,-0.742752,0.318061,0.413366,0.294923,-0.251240,0.819780
12.6500,-2.024291,-0.739064,0.314931,0.434454,0.291516,-0.251221,0.826084
12.6667,-2.041271,-0.746330,0.308150,0.438545,0.284422,-0.254608,0.831606
12.6833,-2.052643,-0.757369,0.301030,0.437342,0.277723,-0.259412,0.835508
12.7000,-2.058139,-0.776049,0.290983,0.415222,0.267716,-0.265654,0.837617
12.7167,-2.055589,-0.801305,0.279470,0.375616,0.256155,-0.273026,0.837198
12.7333,-2.048148,-0.829734,0.267369,0.323356,0.243371,-0.280123,0.834854
12.7500,-2.035044,-0.859066,0.255811,0.263975,0.231104,-0.286407,0.830234
12.7667,-2.011860,-0.886381,0.246429,0.215110,0.224769,-0.292958,0.823301
12.7833,-1.998171,-0.907263,0.238759,0.169595,0.216910,-0.296381,0.818275
12.8000,-2.003006,-0.914146,0.235698,0.136335,0.207873,-0.294630,0.817260
12.8167,-2.003829,-0.922062,0.232403,0.117182,0.202479,-0.295302,0.816185
12.8333,-2.004480,-0.914547,0.237648,0.125978,0.205820,-0.293006,0.816806
12.8500,-2.016527,-0.902732,0.243462,0.148307,0.208308,-0.290246,0.820468
12.8667,-2.030704,-0.882610,0.252963,0.180511,0.213573,-0.284976,0.824968
12.8833,-2.046362,-0.855322,0.265301,0.225401,0.221944,-0.277839,0.830209
12.9000,-2.063507,-0.827281,0.276883,0.268794,0.229307,-0.269797,0.835397
12.9500,-2.094920,-0.729035,0.316991,0.441769,0.268079,-0.242440,0.844762
12.9667,-2.077635,-0.708652,0.326151,0.460173,0.281587,-0.235680,0.839095
12.9833,-2.069057,-0.686210,0.333688,0.510493,0.297943,-0.231342,0.835718
13.0000,-2.055338,-0.674838,0.336374,0.559933,0.314224,-0.232885,0.830866
13.0167,-2.031495,-0.687531,0.332332,0.577590,0.324536,-0.243297,0.824331
13.1000,-2.108344,-0.723449,0.304513,0.568649,0.286849,-0.256378,0.850407
13.1167,-2.107265,-0.738664,0.295667,0.527630,0.276366,-0.259505,0.850800
13.1333,-2.121811,-0.747931,0.288399,0.489974,0.261462,-0.259102,0.854678
13.1500,-2.144737,-0.764877,0.277860,0.416300,0.234918,-0.257786,0.858992
13.1667,-2.145432,-0.794868,0.265580,0.327372,0.212304,-0.261623,0.855909
13.1833,-2.128488,-0.830168,0.253520,0.238451,0.196012,-0.267825,0.847660
13.2000,-2.113635,-0.858324,0.244575,0.165816,0.183410,-0.271880,0.839746
13.2167,-2.089140,-0.886870,0.235880,0.106083,0.176623,-0.277392,0.830546
13.2333,-2.077092,-0.898440,0.234377,0.068838,0.172693,-0.277629,0.825091
13.2500,-2.094278,-0.884613,0.241060,0.057982,0.167665,-0.269828,0.826645
13.2667,-2.136686,-0.859436,0.251661,0.074686,0.159950,-0.259621,0.834663
13.2833,-2.188231,-0.822965,0.266400,0.123904,0.155465,-0.247456,0.847139
13.3000,-2.228683,-0.791315,0.278982,0.179989,0.154670,-0.237822,0.858400
13.3167,-2.253269,-0.765976,0.289602,0.242743,0.159997,-0.231636,0.867630
13.3500,-2.206366,-0.731277,0.314749,0.298653,0.195948,-0.221275,0.862564
13.3667,-2.169005,-0.712621,0.329210,0.326131,0.219731,-0.216037,0.855604
13.3833,-2.115092,-0.697492,0.344569,0.344476,0.247742,-0.212375,0.842908
13.4000,-2.048839,-0.689931,0.357585,0.375745,0.281204,-0.214981,0.825938
13.4167,-1.985410,-0.687240,0.366041,0.428312,0.315607,-0.223431,0.807929
13.4333,-1.941680,-0.679453,0.371702,0.490263,0.343975,-0.230524,0.792972
13.4500,-1.932568,-0.676832,0.366901,0.557377,0.359454,-0.239506,0.788795
13.4667,-1.945197,-0.686822,0.354929,0.583283,0.357798,-0.247929,0.794092
13.4833,-1.965461,-0.706510,0.338509,0.603323,0.350652,-0.259916,0.802888
13.5000,-1.990151,-0.733724,0.320665,0.576528,0.331713,-0.268901,0.814391
13.5167,-2.001042,-0.776209,0.298680,0.515859,0.308063,-0.281683,0.821990
13.5667,-2.051062,-0.819614,0.272400,0.354610,0.250284,-0.279111,0.836222
13.5833,-2.060766,-0.838882,0.262057,0.292674,0.230999,-0.279883,0.836734
13.6000,-2.063117,-0.857964,0.253198,0.236848,0.215869,-0.281403,0.834834
13.6167,-2.057658,-0.875954,0.246217,0.189521,0.205634,-0.283490,0.831109
13.6333,-2.064781,-0.879027,0.244751,0.165292,0.198104,-0.281453,0.830797
13.6500,-2.089823,-0.866805,0.248783,0.167218,0.191801,-0.275427,0.835568
13.6667,-2.115780,-0.848500,0.256345,0.180562,0.188215,-0.267872,0.840970
13.6833,-2.127566,-0.826867,0.267505,0.206622,0.192883,-0.260443,0.844622
13.7000,-2.124274,-0.795894,0.285162,0.242104,0.206875,-0.249916,0.845433
13.7167,-2.118855,-0.767500,0.300917,0.269901,0.219505,-0.239629,0.844737
13.7333,-2.102416,-0.744860,0.315061,0.279166,0.231798,-0.230279,0.840197
13.7500,-2.078689,-0.718617,0.332225,0.264518,0.242630,-0.216892,0.831535
13.7667,-2.040999,-0.695090,0.351493,0.230671,0.254384,-0.203332,0.817757
13.7833,-1.995771,-0.677781,0.370162,0.203298,0.268754,-0.193784,0.802042
13.8000,-1.954146,-0.668932,0.384126,0.197079,0.284166,-0.190350,0.788659
13.8167,-1.920617,-0.667707,0.392417,0.216081,0.300319,-0.192841,0.779264
13.8333,-1.904673,-0.674230,0.392129,0.265046,0.314870,-0.201788,0.776809
13.8500,-1.906298,-0.685877,0.384806,0.304101,0.320338,-0.211810,0.779906
13.8667,-1.939475,-0.682692,0.377097,0.356894,0.319116,-0.215108,0.791628
13.8833,-1.976076,-0.683084,0.367043,0.399686,0.313815,-0.218905,0.804381
13.9000,-2.003877,-0.688832,0.356318,0.432080,0.308609,-0.224642,0.814403
13.9167,-2.023534,-0.704171,0.343821,0.441322,0.300370,-0.232715,0.822161
13.9333,-2.031652,-0.726996,0.330349,0.425317,0.290200,-0.241974,0.826319
13.9500,-2.037840,-0.756690,0.314523,0.391319,0.275934,-0.252282,0.829630
13.9667,-2.054663,-0.790752,0.295337,0.337658,0.252771,-0.261494,0.834534
13.9833,-2.089806,-0.822837,0.274387,0.273178,0.220640,-0.267556,0.841242
14.0000,-2.141717,-0.850143,0.253159,0.206509,0.182400,-0.270831,0.847725
14.0167,-2.190654,-0.864122,0.239528,0.159129,0.151768,-0.270734,0.851727
14.0333,-2.227587,-0.870528,0.232272,0.122431,0.129618,-0.268857,0.852925
14.0500,-2.274701,-0.863398,0.231378,0.098006,0.108262,-0.262477,0.855629
14.0667,-2.295512,-0.858660,0.232583,0.079978,0.098021,-0.258172,0.855374
14.0833,-2.330013,-0.837920,0.242677,0.089497,0.089642,-0.249235,0.860097
14.1000,-2.361806,-0.813692,0.254416,0.123384,0.086222,-0.240960,0.867596
