t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
11.8000,0.095057,-0.595707,-0.131018,1.504600,-0.040822,-0.525420,-0.029249
11.8667,0.040175,-0.594067,-0.064972,1.117552,0.075091,-0.516302,-0.011503
11.8833,0.052521,-0.598914,-0.013747,0.941121,0.105201,-0.504781,0.000520
11.9000,0.044733,-0.597187,0.030049,0.825977,0.130651,-0.489976,0.009276
11.9167,0.038812,-0.593554,0.070354,0.733634,0.149105,-0.474440,0.016227
11.9333,0.036449,-0.593720,0.106954,0.670413,0.159746,-0.462661,0.021009
11.9500,0.039795,-0.600215,0.136301,0.636246,0.162703,-0.457278,0.023572
11.9667,0.039226,-0.604207,0.160101,0.621098,0.164527,-0.453527,0.024155
11.9833,0.037637,-0.607220,0.177707,0.612668,0.165906,-0.451001,0.024417
12.0000,0.032341,-0.605902,0.190357,0.606606,0.168764,-0.447579,0.024435
12.0167,0.028182,-0.609893,0.212844,0.593324,0.171678,-0.443955,0.025410
12.0333,0.025077,-0.612805,0.235489,0.574318,0.174690,-0.439078,0.026708
12.0500,0.023642,-0.614567,0.258586,0.553355,0.176973,-0.433395,0.027643
12.0667,0.019974,-0.611982,0.283212,0.529974,0.180257,-0.425200,0.028171
12.0833,0.023935,-0.617012,0.305584,0.508224,0.179785,-0.420889,0.029054
12.1000,0.028309,-0.623100,0.327336,0.489073,0.178680,-0.417409,0.029748
12.1167,0.033438,-0.632806,0.347253,0.472699,0.176894,-0.416024,0.030846
12.1333,0.042445,-0.644608,0.366265,0.459179,0.173001,-0.416150,0.031400
12.1500,0.043916,-0.646253,0.371490,0.460666,0.171782,-0.416329,0.030600
12.1667,0.044863,-0.653496,0.384839,0.455332,0.170921,-0.416334,0.031227
12.1833,0.049087,-0.666393,0.395893,0.446365,0.169140,-0.418515,0.033116
12.2000,0.056040,-0.692588,0.406394,0.417855,0.168312,-0.422905,0.039829
12.2167,0.063283,-0.727990,0.418005,0.349311,0.171033,-0.423676,0.053353
12.2333,0.076824,-0.778296,0.423989,0.282705,0.170886,-0.430256,0.069577
12.2500,0.108481,-0.840889,0.428739,0.155861,0.167321,-0.429751,0.093497
12.3167,0.038002,-0.820726,0.450193,-0.355224,0.190674,-0.334296,0.178897
12.3500,-0.118534,-0.723256,0.496783,-0.441023,0.220954,-0.284665,0.208651
12.3667,-0.197332,-0.687795,0.520699,-0.458245,0.235339,-0.266087,0.223087
12.3833,-0.272102,-0.654487,0.552851,-0.428335,0.252394,-0.251038,0.229082
12.4000,-0.318339,-0.635547,0.574490,-0.394645,0.264496,-0.242742,0.230814
12.4167,-0.350868,-0.616276,0.599758,-0.359477,0.273330,-0.234582,0.228752
12.4333,-0.365555,-0.605364,0.625108,-0.326359,0.278029,-0.229691,0.222887
12.4500,-0.368314,-0.601655,0.649049,-0.299771,0.279366,-0.227413,0.215440
12.4667,-0.393022,-0.593608,0.663625,-0.263489,0.287571,-0.224419,0.213476
12.4833,-0.414329,-0.584009,0.678682,-0.239965,0.293307,-0.219936,0.212796
12.5000,-0.422221,-0.589078,0.684459,-0.235698,0.295024,-0.220563,0.213656
12.5167,-0.424929,-0.595595,0.691123,-0.236927,0.294811,-0.221428,0.213922
12.5333,-0.425050,-0.607931,0.695248,-0.242572,0.293874,-0.224261,0.214837
12.5500,-0.423646,-0.620193,0.704268,-0.251201,0.291775,-0.226213,0.215012
12.5667,-0.415601,-0.642583,0.709879,-0.264699,0.288047,-0.231798,0.215210
12.5833,-0.407362,-0.664178,0.714897,-0.276610,0.284478,-0.237292,0.215231
12.6167,-0.405051,-0.678452,0.719940,-0.285105,0.282530,-0.240376,0.215974
12.6333,-0.405764,-0.686064,0.722818,-0.291484,0.281625,-0.241667,0.217209
12.6500,-0.409412,-0.688676,0.726509,-0.296472,0.281463,-0.241237,0.218552
12.6667,-0.414546,-0.691324,0.729203,-0.300747,0.281799,-0.240916,0.220353
12.6833,-0.421468,-0.693402,0.731072,-0.300404,0.283213,-0.240857,0.221984
12.7000,-0.426861,-0.693367,0.734458,-0.298947,0.284212,-0.240205,0.222670
12.7167,-0.413100,-0.715861,0.738005,-0.320011,0.278264,-0.245456,0.223075
12.7333,-0.411931,-0.724935,0.739193,-0.311832,0.279060,-0.249006,0.221799
12.7500,-0.423867,-0.723748,0.740769,-0.278123,0.285760,-0.251263,0.219427
12.7667,-0.438968,-0.719645,0.743006,-0.229557,0.294732,-0.254192,0.215456
12.7833,-0.447046,-0.717915,0.745857,-0.174356,0.302610,-0.259451,0.208620
12.8000,-0.426452,-0.745858,0.745561,-0.144846,0.300840,-0.274210,0.200494
12.8833,-0.045484,-1.076058,0.764418,0.038581,0.184785,-0.436474,0.134181
12.9000,-0.004886,-1.069718,0.774711,0.134690,0.166550,-0.455604,0.115633
12.9167,0.006503,-1.061972,0.773708,0.162755,0.161481,-0.459605,0.109780
12.9333,-0.018257,-1.018711,0.768837,0.187625,0.170986,-0.449952,0.101751
12.9500,-0.052087,-0.968830,0.763582,0.210017,0.184462,-0.436471,0.094558
12.9667,-0.086503,-0.922718,0.758117,0.247820,0.197924,-0.426650,0.087660
12.9833,-0.130704,-0.867862,0.751154,0.294720,0.215451,-0.414138,0.080913
13.0000,-0.161764,-0.821966,0.747225,0.327070,0.227910,-0.401580,0.075244
13.0167,-0.186374,-0.782381,0.745784,0.353238,0.237685,-0.389760,0.070299
13.0333,-0.205262,-0.744087,0.746425,0.377548,0.244912,-0.377700,0.064742
13.0500,-0.208030,-0.720202,0.748198,0.386324,0.245766,-0.369145,0.059996
13.0667,-0.202254,-0.707401,0.751799,0.385626,0.243108,-0.363653,0.056112
13.0833,-0.190152,-0.703397,0.754837,0.385266,0.237728,-0.362318,0.052374
13.1000,-0.173103,-0.710169,0.755141,0.385284,0.230544,-0.366147,0.049590
13.1167,-0.165559,-0.705922,0.755923,0.397064,0.226865,-0.366966,0.045590
13.1333,-0.166624,-0.692432,0.755815,0.413475,0.226676,-0.364306,0.041637
13.1500,-0.174196,-0.673566,0.755289,0.434788,0.229107,-0.359868,0.037700
13.1667,-0.187066,-0.653676,0.752068,0.467757,0.233503,-0.356985,0.033785
13.1833,-0.198935,-0.633245,0.748958,0.496489,0.237623,-0.352972,0.030144
13.2000,-0.208158,-0.617540,0.744915,0.521593,0.240814,-0.350507,0.027247
13.2167,-0.214558,-0.607222,0.739794,0.544253,0.242950,-0.350213,0.024963
13.2333,-0.216501,-0.603990,0.734980,0.556177,0.243662,-0.351356,0.023985
13.2500,-0.213259,-0.608199,0.731978,0.561975,0.242211,-0.354863,0.023459
13.2667,-0.207799,-0.614501,0.728891,0.568837,0.239663,-0.359641,0.022694
13.2833,-0.200383,-0.623534,0.725436,0.574495,0.236282,-0.365565,0.022215
13.3000,-0.192044,-0.632584,0.722119,0.579808,0.232485,-0.371465,0.021606
13.3167,-0.184069,-0.640561,0.718924,0.584985,0.228829,-0.376812,0.020969
13.3333,-0.178886,-0.647169,0.715336,0.586332,0.226706,-0.380679,0.021297
13.3500,-0.175386,-0.649962,0.712416,0.586367,0.225437,-0.382447,0.021339
13.3667,-0.173669,-0.648435,0.710349,0.584539,0.225056,-0.381752,0.021111
13.3833,-0.170424,-0.647783,0.708572,0.581619,0.224007,-0.381293,0.020836
13.4000,-0.148579,-0.666836,0.703591,0.570919,0.215394,-0.389503,0.021362
13.4167,-0.116857,-0.694407,0.698010,0.555676,0.202696,-0.400996,0.022383
13.4333,-0.081615,-0.724881,0.692996,0.541398,0.188250,-0.413671,0.023832
13.4500,-0.048529,-0.751393,0.689112,0.526230,0.174826,-0.423910,0.025484
13.4667,-0.029206,-0.764693,0.686308,0.505890,0.168136,-0.426715,0.027316
13.4833,-0.017685,-0.772747,0.684428,0.487135,0.164766,-0.427136,0.029157
13.5000,-0.014732,-0.776453,0.682115,0.472818,0.164976,-0.426315,0.031039
13.5167,-0.015368,-0.778510,0.679818,0.459363,0.166702,-0.424823,0.033094
13.5333,-0.009768,-0.789707,0.676778,0.445233,0.165747,-0.427202,0.036318
13.5500,-0.002235,-0.804002,0.673481,0.435551,0.163616,-0.431719,0.039549
13.5667,-0.003882,-0.810916,0.670346,0.435572,0.164754,-0.434736,0.041717
13.5833,-0.009032,-0.821113,0.665056,0.435362,0.167720,-0.439056,0.045517
13.6000,-0.014016,-0.836745,0.657604,0.432204,0.171077,-0.445091,0.051179
13.6167,-0.021443,-0.855668,0.648577,0.434829,0.175198,-0.453517,0.057845
13.6333,-0.036949,-0.866798,0.638977,0.442741,0.182371,-0.459594,0.063798
13.6500,-0.048268,-0.880283,0.628721,0.459380,0.186933,-0.468434,0.069280
13.6667,-0.047620,-0.897336,0.620027,0.479086,0.185834,-0.479555,0.073341
13.6833,-0.041054,-0.896194,0.616990,0.514949,0.180112,-0.486795,0.069680
13.7000,-0.042480,-0.875727,0.615426,0.570004,0.175598,-0.489908,0.060689
13.7167,-0.035685,-0.850220,0.613431,0.652421,0.163875,-0.496278,0.047571
13.7333,-0.015123,-0.822279,0.609143,0.752645,0.142388,-0.504893,0.031946
13.7500,0.012875,-0.789934,0.596211,0.874591,0.112716,-0.515069,0.016032
13.7667,0.034676,-0.752941,0.570985,0.981283,0.086666,-0.519436,0.002837
13.7833,0.085472,-0.735929,0.549672,1.019424,0.055677,-0.520460,-0.004618
13.8000,0.123953,-0.709533,0.502225,1.116270,0.020594,-0.526121,-0.010570
13.8333,0.109023,-0.635965,0.303397,1.428525,-0.031165,-0.532656,-0.017778
13.8500,0.110308,-0.617616,0.147742,1.495384,-0.046211,-0.530349,-0.020100
13.8667,0.123007,-0.606042,0.048861,1.504577,-0.055213,-0.526624,-0.023230
13.8833,0.134288,-0.587991,-0.017140,1.504586,-0.061676,-0.519114,-0.028538
13.9000,0.137684,-0.556275,-0.056125,1.504601,-0.064298,-0.504778,-0.038184
13.9167,0.153180,-0.523603,-0.086539,1.504584,-0.073369,-0.488935,-0.046140
14.0167,0.306709,-0.050886,0.068363,0.528743,0.053244,-0.229039,-0.055927
14.0333,0.316583,-0.035726,0.155756,0.443337,0.062851,-0.203978,-0.043804
14.0500,0.309552,-0.036329,0.222744,0.413533,0.069289,-0.189736,-0.038421
14.0667,0.291729,-0.050139,0.280106,0.431702,0.071925,-0.183978,-0.040443
14.0833,0.270511,-0.081833,0.336025,0.477101,0.070530,-0.188002,-0.047070
14.1000,0.255331,-0.119314,0.381886,0.508270,0.068548,-0.197336,-0.051797
14.1167,0.248749,-0.162565,0.418782,0.543712,0.062069,-0.212491,-0.057353
14.1333,0.248546,-0.208234,0.447665,0.593673,0.050574,-0.232640,-0.064284
14.2000,0.148653,-0.367536,0.373922,1.199336,-0.009184,-0.379480,-0.089116
14.2167,0.121168,-0.408097,0.291278,1.306691,-0.014639,-0.414159,-0.080344
14.2333,0.082198,-0.444667,0.161626,1.453554,-0.024016,-0.445475,-0.069754
14.2500,0.084461,-0.497210,0.057193,1.496655,-0.034340,-0.474412,-0.055540
14.2833,0.049718,-0.556239,-0.013946,1.504184,-0.016636,-0.504725,-0.040912
14.3167,0.111746,-0.601742,0.002818,1.237255,0.011663,-0.519910,-0.021501
14.3333,0.113783,-0.625208,0.026176,1.167003,0.026633,-0.526259,-0.012963
14.3500,0.124294,-0.647885,0.051507,1.074398,0.041710,-0.529358,-0.003660
14.3667,0.119019,-0.655589,0.077426,0.995192,0.060964,-0.524792,0.001472
14.3833,0.104721,-0.653162,0.105432,0.930872,0.080694,-0.515426,0.003685
14.4000,0.087104,-0.646308,0.131819,0.881948,0.098339,-0.504724,0.004659
14.4167,0.077033,-0.640509,0.156738,0.844561,0.109636,-0.495368,0.004951
14.4333,0.068459,-0.639001,0.174258,0.828068,0.116356,-0.490634,0.005364
14.4500,0.060905,-0.634696,0.189218,0.818045,0.121367,-0.485682,0.004607
14.4667,0.049805,-0.629216,0.200862,0.808492,0.128076,-0.480505,0.004305
14.4833,0.041135,-0.628607,0.214660,0.796106,0.133984,-0.476807,0.005184
14.5000,0.027901,-0.620831,0.226889,0.784942,0.141863,-0.470192,0.004877
14.5167,0.018586,-0.616923,0.241856,0.770073,0.148269,-0.464470,0.005335
14.5333,0.015364,-0.618534,0.262844,0.743098,0.153319,-0.458962,0.007034
14.5500,0.013485,-0.618583,0.285146,0.708809,0.158516,-0.451511,0.008867
14.5667,0.013987,-0.621376,0.307616,0.672233,0.162565,-0.444749,0.011281
14.5833,0.016312,-0.623191,0.332217,0.618506,0.167603,-0.434687,0.014997
14.6000,0.026360,-0.633568,0.351727,0.574970,0.167438,-0.430332,0.018824
14.6167,0.045277,-0.653453,0.369650,0.530132,0.163177,-0.429962,0.023579
