t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8000,0.354077,-2.728516,-0.559943,0.575195,0.296797,-0.322688,0.817224
8.8167,0.341244,-2.733632,-0.567198,0.534497,0.295039,-0.312891,0.814741
8.8333,0.328026,-2.736357,-0.574315,0.503268,0.292224,-0.305456,0.813826
8.8500,0.339996,-2.749021,-0.576968,0.500311,0.297086,-0.299851,0.811013
8.8667,0.347759,-2.748951,-0.576142,0.499632,0.299772,-0.300531,0.808566
8.8833,0.359777,-2.743140,-0.573158,0.515978,0.302673,-0.306676,0.807402
8.9000,0.382981,-2.742046,-0.568445,0.553013,0.308336,-0.314531,0.806679
8.9167,0.410650,-2.741074,-0.562181,0.597042,0.314769,-0.323857,0.805482
8.9333,0.430770,-2.735408,-0.555784,0.630750,0.318729,-0.333455,0.804212
8.9500,0.429255,-2.718849,-0.551213,0.626274,0.317199,-0.341114,0.802050
8.9667,0.407181,-2.688656,-0.546906,0.600650,0.309543,-0.350475,0.801161
8.9833,0.372189,-2.652091,-0.543593,0.549208,0.299204,-0.357703,0.798610
9.0000,0.331942,-2.611325,-0.539993,0.488869,0.287726,-0.364584,0.794844
9.0167,0.287148,-2.562633,-0.534536,0.417466,0.275347,-0.372349,0.788390
9.0333,0.230910,-2.511688,-0.530777,0.341655,0.260025,-0.378178,0.783026
9.0500,0.162536,-2.459655,-0.530651,0.267740,0.241364,-0.382207,0.779918
9.0667,0.103422,-2.414885,-0.529410,0.206787,0.225863,-0.385417,0.776451
9.0833,0.053848,-2.369808,-0.523940,0.152232,0.213825,-0.390179,0.770303
9.1000,0.032829,-2.340977,-0.514294,0.125836,0.209722,-0.395692,0.764136
9.1167,0.004758,-2.334185,-0.517187,0.123703,0.201925,-0.395703,0.768573
9.1500,-0.072230,-2.367823,-0.552981,0.149041,0.174346,-0.379906,0.797221
9.2000,0.105202,-2.552377,-0.544275,0.303251,0.223983,-0.346014,0.813757
9.2167,0.142925,-2.577856,-0.543225,0.304395,0.236959,-0.338348,0.808576
9.2333,0.205704,-2.625095,-0.544449,0.337985,0.257217,-0.327653,0.804692
9.2500,0.293685,-2.680079,-0.544215,0.400331,0.285215,-0.319184,0.797758
9.2667,0.393561,-2.736522,-0.543055,0.488837,0.316263,-0.313880,0.789006
9.2833,0.449743,-2.758372,-0.542143,0.554717,0.332055,-0.317051,0.784875
9.3000,0.459491,-2.753200,-0.542181,0.582044,0.333083,-0.323616,0.786457
9.3167,0.441175,-2.744510,-0.545742,0.586204,0.326180,-0.325982,0.792730
9.3333,0.433358,-2.745743,-0.549779,0.603030,0.322674,-0.326263,0.798747
9.3500,0.418380,-2.738260,-0.551753,0.612570,0.316492,-0.329403,0.804701
9.3667,0.407268,-2.724114,-0.550655,0.617092,0.311310,-0.335780,0.807513
9.3833,0.380223,-2.703545,-0.551536,0.592999,0.302556,-0.339793,0.809661
9.4000,0.362333,-2.685713,-0.550903,0.567130,0.297242,-0.343159,0.808705
9.4167,0.345738,-2.670990,-0.550873,0.536643,0.292891,-0.344372,0.806807
9.4333,0.303905,-2.640818,-0.552653,0.474296,0.281335,-0.345638,0.804933
9.4500,0.240759,-2.596264,-0.555632,0.387866,0.263454,-0.347325,0.802389
9.4667,0.179791,-2.554625,-0.559102,0.311980,0.245902,-0.348567,0.800161
9.4833,0.117968,-2.517062,-0.563958,0.252856,0.227582,-0.349860,0.800438
9.5000,0.043818,-2.477361,-0.572042,0.199839,0.205026,-0.351357,0.803080
9.5167,0.008803,-2.455545,-0.573016,0.175087,0.194809,-0.353581,0.802988
9.5333,0.001720,-2.445708,-0.568470,0.169198,0.193392,-0.356581,0.801425
9.5500,0.019955,-2.446282,-0.557705,0.179365,0.200002,-0.360583,0.798380
9.5667,0.043435,-2.458493,-0.548815,0.207817,0.207084,-0.363254,0.798847
9.5833,0.067252,-2.494206,-0.549345,0.253963,0.212699,-0.358308,0.806510
9.6000,0.122399,-2.548375,-0.548181,0.319385,0.228181,-0.350459,0.812528
9.6167,0.206910,-2.621910,-0.548470,0.415600,0.252833,-0.339420,0.817690
9.6333,0.310314,-2.706376,-0.551065,0.547537,0.283066,-0.327257,0.822018
9.6500,0.420261,-2.783358,-0.552731,0.653711,0.317859,-0.313411,0.814558
9.6667,0.500889,-2.823674,-0.551951,0.646502,0.347968,-0.300520,0.789213
9.6833,0.582070,-2.857115,-0.550512,0.646935,0.375487,-0.292539,0.761674
9.7000,0.648420,-2.884821,-0.551489,0.643291,0.396567,-0.285482,0.736462
9.7167,0.694342,-2.906268,-0.554160,0.637743,0.410460,-0.279118,0.717478
9.7333,0.724972,-2.920790,-0.556881,0.633493,0.419246,-0.274667,0.704277
9.7500,0.744262,-2.927802,-0.558507,0.630381,0.424382,-0.272885,0.695727
9.7667,0.752326,-2.922047,-0.557417,0.628238,0.425665,-0.276448,0.692001
9.7833,0.748625,-2.911978,-0.558383,0.625521,0.423843,-0.280341,0.693268
9.8500,0.596623,-2.858813,-0.579462,0.585613,0.380725,-0.281705,0.746677
9.8667,0.556562,-2.840125,-0.583987,0.597106,0.367130,-0.287136,0.763635
9.8833,0.438909,-2.763201,-0.591883,0.433343,0.331081,-0.290673,0.770574
9.9000,0.343920,-2.691880,-0.596207,0.309766,0.300423,-0.297208,0.773340
9.9167,0.255643,-2.630372,-0.602048,0.208714,0.271730,-0.301396,0.775724
9.9333,0.199015,-2.585399,-0.602863,0.133499,0.253622,-0.304696,0.773036
9.9500,0.173566,-2.559786,-0.599778,0.086077,0.245740,-0.306659,0.768029
9.9667,0.163875,-2.561670,-0.601695,0.072674,0.242776,-0.303192,0.768279
9.9833,0.134228,-2.568533,-0.614370,0.073288,0.232703,-0.296824,0.777328
10.0000,0.121479,-2.604844,-0.629746,0.114022,0.227483,-0.285343,0.792150
10.0167,0.131270,-2.651782,-0.640573,0.170445,0.229408,-0.273259,0.804507
10.0333,0.166045,-2.692653,-0.641079,0.237903,0.240489,-0.267482,0.811369
10.0500,0.209054,-2.719566,-0.635290,0.288730,0.255204,-0.266497,0.811218
10.1167,0.516713,-2.846034,-0.584766,0.624403,0.354469,-0.283663,0.782985
10.1333,0.607448,-2.850907,-0.568115,0.649479,0.381416,-0.295475,0.754234
10.1500,0.676644,-2.847508,-0.554427,0.643768,0.400145,-0.305614,0.725805
10.1667,0.727188,-2.840617,-0.544136,0.639335,0.411780,-0.315308,0.704137
10.1833,0.751838,-2.835604,-0.538481,0.632348,0.416893,-0.320441,0.692347
10.2000,0.753801,-2.833850,-0.539154,0.627433,0.417029,-0.320793,0.690575
10.3000,0.457720,-2.794251,-0.593171,0.546558,0.335053,-0.291966,0.787182
10.3167,0.372937,-2.765439,-0.606165,0.485100,0.307701,-0.288284,0.802148
10.3333,0.264995,-2.693948,-0.613777,0.337034,0.273529,-0.291048,0.802304
10.3500,0.187525,-2.623448,-0.613548,0.211219,0.249154,-0.297962,0.794143
10.3667,0.139196,-2.567754,-0.607925,0.118188,0.234594,-0.304658,0.783511
10.3833,0.116282,-2.544698,-0.604839,0.078710,0.227799,-0.306872,0.779114
10.4000,0.096148,-2.550120,-0.612940,0.084943,0.220777,-0.303272,0.786137
10.4167,0.088659,-2.580458,-0.623428,0.126729,0.217006,-0.295544,0.799002
10.4333,0.107267,-2.621725,-0.628212,0.181756,0.221958,-0.287315,0.808635
10.4500,0.137866,-2.658274,-0.628535,0.233810,0.231521,-0.281391,0.813891
10.4667,0.179214,-2.691811,-0.625583,0.286718,0.245162,-0.277584,0.815753
10.4833,0.223847,-2.720492,-0.621503,0.324934,0.260522,-0.274034,0.812986
10.5167,0.366647,-2.782148,-0.600896,0.419180,0.309665,-0.273048,0.791854
10.5333,0.443489,-2.801823,-0.589685,0.471329,0.334271,-0.278820,0.777433
10.5500,0.524958,-2.827421,-0.579700,0.554144,0.358665,-0.285828,0.765856
10.5667,0.605436,-2.856806,-0.571868,0.646250,0.381423,-0.291528,0.754750
10.5833,0.627799,-2.834203,-0.561565,0.632658,0.386091,-0.304502,0.742505
10.6500,0.397676,-2.704101,-0.579399,0.376163,0.316911,-0.307833,0.768528
10.6667,0.373211,-2.694245,-0.583380,0.370803,0.308899,-0.308686,0.774777
10.6833,0.337301,-2.667785,-0.584898,0.322137,0.297595,-0.310332,0.774737
10.7000,0.291597,-2.632931,-0.586234,0.259586,0.283196,-0.312547,0.773710
10.7167,0.239730,-2.594666,-0.588012,0.189414,0.266924,-0.314090,0.771872
10.7333,0.192930,-2.563808,-0.590365,0.128879,0.252338,-0.313930,0.770302
10.7500,0.158155,-2.542984,-0.592647,0.082027,0.241495,-0.312499,0.768542
10.7667,0.135161,-2.530537,-0.593362,0.051807,0.234473,-0.311258,0.767356
10.7833,0.104027,-2.526300,-0.600480,0.030904,0.224493,-0.306858,0.771000
10.8000,0.086284,-2.552320,-0.614885,0.040540,0.217922,-0.295458,0.780578
10.8167,0.091510,-2.604324,-0.629989,0.080723,0.218188,-0.279384,0.792402
10.8333,0.119994,-2.658825,-0.638425,0.132564,0.226745,-0.265348,0.800049
10.8500,0.160916,-2.702359,-0.640165,0.181943,0.240324,-0.256392,0.802242
10.8833,0.256312,-2.754930,-0.627970,0.264222,0.273712,-0.253189,0.794940
10.9000,0.301840,-2.767998,-0.620767,0.275822,0.289573,-0.253672,0.784397
10.9167,0.339441,-2.787168,-0.619225,0.285445,0.302349,-0.249887,0.775697
10.9333,0.357376,-2.799217,-0.619956,0.274381,0.308408,-0.244879,0.768335
10.9500,0.374009,-2.803975,-0.618664,0.263867,0.313739,-0.243334,0.761086
10.9667,0.383120,-2.806839,-0.619191,0.258781,0.316532,-0.242249,0.757360
10.9833,0.388717,-2.809103,-0.620560,0.261520,0.318277,-0.241812,0.756395
11.0000,0.403186,-2.808395,-0.619654,0.282079,0.322703,-0.245686,0.755940
11.0167,0.435324,-2.810658,-0.614249,0.327860,0.332817,-0.253452,0.754391
11.0333,0.473246,-2.807359,-0.604536,0.376784,0.344180,-0.265429,0.750724
11.0500,0.481964,-2.795363,-0.599387,0.386601,0.346163,-0.273465,0.749094
11.0667,0.479123,-2.777695,-0.594994,0.387173,0.344277,-0.281737,0.749274
11.0833,0.459570,-2.754167,-0.593758,0.364915,0.337422,-0.287704,0.750630
11.1000,0.421464,-2.724757,-0.595520,0.327098,0.324903,-0.291999,0.754714
11.1167,0.379225,-2.686773,-0.594859,0.278430,0.310866,-0.298311,0.756594
11.1333,0.331674,-2.642642,-0.592974,0.217166,0.295205,-0.304786,0.756218
11.1500,0.279854,-2.599176,-0.591937,0.157934,0.278494,-0.310177,0.756437
11.1667,0.234301,-2.556178,-0.588170,0.090970,0.263994,-0.314616,0.752184
11.1833,0.202997,-2.532028,-0.586865,0.041069,0.254154,-0.314575,0.748677
11.2000,0.182090,-2.526375,-0.589550,0.024501,0.247795,-0.312487,0.750592
11.2167,0.165586,-2.539532,-0.597705,0.038674,0.243003,-0.307364,0.759387
11.2333,0.155872,-2.572917,-0.610255,0.080027,0.239869,-0.298120,0.773520
11.2500,0.154442,-2.616612,-0.624201,0.134400,0.238681,-0.286435,0.788696
11.2667,0.171351,-2.659532,-0.631279,0.199432,0.243424,-0.277946,0.800228
11.2833,0.203878,-2.700069,-0.633096,0.262600,0.253807,-0.271347,0.806512
11.3000,0.245401,-2.729429,-0.629288,0.311102,0.267888,-0.268634,0.806059
11.3333,0.364468,-2.782242,-0.610763,0.423854,0.308062,-0.271715,0.794338
11.3500,0.445121,-2.809900,-0.599465,0.475955,0.334564,-0.274208,0.778908
11.3667,0.530622,-2.842687,-0.590224,0.534980,0.361571,-0.275367,0.761303
11.3833,0.598672,-2.860808,-0.581619,0.605669,0.380896,-0.282868,0.750131
11.4000,0.641570,-2.866657,-0.575259,0.636357,0.392525,-0.288838,0.739640
11.4167,0.658398,-2.859165,-0.569973,0.630283,0.396533,-0.294260,0.731498
11.4333,0.650669,-2.844025,-0.568266,0.624157,0.393204,-0.300170,0.732971
11.4500,0.624752,-2.829954,-0.570493,0.619427,0.385028,-0.303263,0.741779
11.5167,0.479544,-2.722820,-0.572294,0.486388,0.339160,-0.322080,0.763381
11.5333,0.422637,-2.677153,-0.571667,0.402641,0.321817,-0.326239,0.763077
11.5500,0.349140,-2.613912,-0.569670,0.289993,0.299213,-0.331613,0.759410
11.5667,0.288039,-2.558013,-0.566423,0.194909,0.280399,-0.336115,0.753873
11.5833,0.248151,-2.516848,-0.560432,0.126212,0.268361,-0.339737,0.747280
11.6000,0.231926,-2.490976,-0.551985,0.087894,0.263514,-0.343708,0.740697
11.6167,0.215742,-2.487326,-0.553148,0.069151,0.258991,-0.340927,0.741267
11.6333,0.194481,-2.499031,-0.563550,0.070073,0.253047,-0.333800,0.749531
11.6500,0.182742,-2.530343,-0.575898,0.096390,0.249860,-0.323508,0.761976
11.6667,0.189119,-2.582165,-0.590256,0.146886,0.251804,-0.309252,0.776168
11.6833,0.212074,-2.633576,-0.599702,0.201557,0.258927,-0.296578,0.785605
11.7000,0.245618,-2.676882,-0.604158,0.250453,0.269833,-0.287100,0.789417
11.7167,0.288518,-2.711258,-0.603712,0.293421,0.284103,-0.281534,0.787804
11.7333,0.343343,-2.739134,-0.598399,0.337984,0.302249,-0.280410,0.781432
11.7500,0.409005,-2.760869,-0.588961,0.380807,0.323424,-0.283267,0.769647
11.7667,0.467665,-2.768799,-0.577953,0.412729,0.341198,-0.290629,0.756102
11.7833,0.514696,-2.771262,-0.568910,0.438768,0.354506,-0.298478,0.744480
11.8000,0.553115,-2.774530,-0.562515,0.470595,0.364821,-0.305519,0.736754
11.8167,0.592845,-2.786440,-0.558900,0.518273,0.375501,-0.310272,0.731793
11.8333,0.638981,-2.807099,-0.555926,0.589790,0.387822,-0.314273,0.728991
11.8500,0.659704,-2.814339,-0.554381,0.630929,0.392653,-0.317995,0.729208
11.8667,0.641944,-2.804638,-0.555966,0.622142,0.387188,-0.319433,0.734007
11.9000,0.558185,-2.764821,-0.564044,0.539610,0.363475,-0.318431,0.747962
11.9167,0.521629,-2.743705,-0.566631,0.509284,0.352309,-0.320372,0.754133
11.9333,0.458154,-2.705459,-0.570601,0.440485,0.333152,-0.322192,0.760591
11.9500,0.342078,-2.637671,-0.579357,0.327771,0.297334,-0.324941,0.771444
11.9667,0.250839,-2.575822,-0.583751,0.234420,0.268886,-0.329354,0.774718
11.9833,0.178650,-2.534643,-0.589117,0.165698,0.246742,-0.329576,0.777203
12.0000,0.118806,-2.498052,-0.591468,0.112986,0.228605,-0.331349,0.778160
12.0167,0.084004,-2.487677,-0.595241,0.089491,0.217981,-0.329000,0.780949
12.0333,0.085481,-2.517411,-0.599670,0.109158,0.218140,-0.320409,0.787902
12.0500,0.089861,-2.560222,-0.609350,0.149512,0.218251,-0.308847,0.799464
12.0833,0.143647,-2.659373,-0.621665,0.308236,0.231414,-0.292530,0.825322
12.1000,0.169109,-2.695953,-0.624420,0.375888,0.237821,-0.287311,0.834257
12.1167,0.196555,-2.721876,-0.623592,0.428389,0.245705,-0.284909,0.838588
12.1333,0.226659,-2.747378,-0.622647,0.459844,0.255839,-0.279815,0.838176
12.1500,0.247861,-2.758090,-0.620288,0.465036,0.263907,-0.277474,0.834110
12.1667,0.264836,-2.758063,-0.616083,0.450144,0.271160,-0.277412,0.826592
12.1833,0.289075,-2.752982,-0.608495,0.429879,0.281090,-0.280067,0.815489
12.2000,0.312293,-2.743857,-0.600019,0.413654,0.289931,-0.285169,0.804861
12.2167,0.334303,-2.728560,-0.589350,0.407253,0.297431,-0.294541,0.795599
12.2333,0.330855,-2.706040,-0.584113,0.395049,0.295804,-0.303353,0.792436
12.2500,0.311163,-2.682777,-0.582847,0.375187,0.289027,-0.309449,0.792639
12.2667,0.276316,-2.665838,-0.587835,0.352233,0.277500,-0.310167,0.797310
12.2833,0.227715,-2.646157,-0.595779,0.327716,0.261120,-0.310372,0.804883
12.3000,0.173823,-2.620771,-0.603128,0.302344,0.242697,-0.312643,0.812163
12.3167,0.128846,-2.598203,-0.608120,0.286511,0.227123,-0.316106,0.818095
12.3333,0.075555,-2.574863,-0.615351,0.269005,0.208485,-0.318877,0.824789
12.3500,0.033703,-2.562054,-0.622854,0.271561,0.192763,-0.321127,0.832732
12.3667,-0.015156,-2.550519,-0.633082,0.274404,0.173915,-0.322385,0.841575
12.3833,-0.048425,-2.546605,-0.641308,0.286232,0.160040,-0.323216,0.849192
12.4000,-0.070383,-2.541721,-0.644950,0.293146,0.151036,-0.324894,0.853224
12.4167,-0.092106,-2.524751,-0.641846,0.275462,0.145001,-0.328523,0.851385
12.4333,-0.089150,-2.495520,-0.625727,0.240261,0.151264,-0.336827,0.840592
12.4500,-0.083045,-2.479050,-0.612403,0.217335,0.157011,-0.341630,0.832804
12.4667,-0.068489,-2.483578,-0.605520,0.212353,0.163262,-0.340671,0.829780
12.5500,0.083626,-2.601946,-0.583494,0.491290,0.199928,-0.346689,0.857554
12.5667,0.127946,-2.603948,-0.569921,0.492241,0.217289,-0.350360,0.847704
12.5833,0.191932,-2.616261,-0.554591,0.520555,0.239169,-0.355259,0.837871
12.6000,0.278214,-2.622902,-0.533601,0.540844,0.268411,-0.364134,0.818551
12.6167,0.305348,-2.596372,-0.519088,0.503378,0.278704,-0.374443,0.800198
12.6333,0.290287,-2.549276,-0.508180,0.446170,0.275161,-0.386560,0.787037
12.6500,0.286739,-2.510949,-0.495483,0.419597,0.273621,-0.399932,0.776182
12.6667,0.268445,-2.478819,-0.488094,0.388693,0.268489,-0.407768,0.769791
12.7500,0.195032,-2.459019,-0.500815,0.394887,0.245755,-0.409729,0.787131
12.7667,0.185228,-2.456388,-0.501234,0.403923,0.242242,-0.411609,0.790418
12.7833,0.146852,-2.422721,-0.497473,0.364564,0.232668,-0.416297,0.786601
12.8000,0.086498,-2.371215,-0.492963,0.296776,0.218938,-0.421027,0.779541
12.8167,-0.023545,-2.323961,-0.507121,0.225497,0.190816,-0.417318,0.784220
12.8833,-0.370234,-2.391823,-0.648408,0.264617,0.050304,-0.370926,0.857905
12.9833,-0.178109,-2.481703,-0.592412,0.277872,0.122108,-0.350042,0.852724
13.0167,-0.124110,-2.445741,-0.560382,0.142098,0.155373,-0.347660,0.817568
13.0333,-0.082643,-2.439202,-0.541947,0.087076,0.173696,-0.345616,0.799318
13.0500,-0.021564,-2.441697,-0.519410,0.062386,0.195915,-0.347226,0.782104
13.0667,0.043538,-2.448543,-0.498996,0.067889,0.216801,-0.352395,0.768286
13.0833,0.091996,-2.472534,-0.493672,0.101728,0.230619,-0.352907,0.766133
13.1000,0.114456,-2.498299,-0.499986,0.137142,0.236197,-0.349387,0.771398
13.1167,0.113684,-2.503507,-0.505504,0.150896,0.235263,-0.348599,0.775328
13.1333,0.094211,-2.486640,-0.509321,0.139752,0.229112,-0.351238,0.775989
13.1500,0.067563,-2.460930,-0.511273,0.115311,0.221398,-0.354815,0.774397
13.1667,0.030122,-2.427695,-0.513216,0.084705,0.210891,-0.359228,0.772649
13.1833,-0.003165,-2.396843,-0.513448,0.059501,0.201977,-0.363874,0.770617
13.2000,-0.033752,-2.382744,-0.518379,0.039690,0.193319,-0.363060,0.771828
13.2167,-0.037671,-2.371615,-0.513703,0.032862,0.193022,-0.366095,0.769101
13.2333,-0.016111,-2.374675,-0.503700,0.037790,0.200115,-0.368473,0.764965
13.2500,0.027664,-2.399024,-0.493874,0.049123,0.212889,-0.366083,0.760472
13.2667,0.020674,-2.399021,-0.496587,0.039021,0.210797,-0.363648,0.760586
13.2833,-0.004978,-2.409417,-0.510854,0.043486,0.202107,-0.357376,0.770030
13.3000,-0.021711,-2.430939,-0.525743,0.064521,0.195062,-0.350286,0.781740
13.3333,-0.015143,-2.505642,-0.552899,0.156818,0.190438,-0.333974,0.808972
13.3667,0.051488,-2.608785,-0.571120,0.253100,0.206633,-0.308661,0.825876
13.3833,0.067567,-2.643581,-0.583239,0.263586,0.210733,-0.294893,0.828723
13.4000,0.077931,-2.657473,-0.587433,0.258662,0.214367,-0.288410,0.827222
13.4167,0.087652,-2.657570,-0.586972,0.249943,0.218148,-0.287829,0.823468
13.4333,0.105073,-2.654682,-0.583844,0.262581,0.224060,-0.292236,0.821636
13.4500,0.116290,-2.646882,-0.580687,0.270576,0.227742,-0.297688,0.819654
13.4667,0.136509,-2.636491,-0.574037,0.287261,0.234336,-0.306549,0.816525
13.4833,0.147827,-2.632034,-0.571874,0.306004,0.237386,-0.312037,0.816600
13.5000,0.148811,-2.632710,-0.573842,0.316274,0.237058,-0.312932,0.818444
13.5167,0.146617,-2.632775,-0.576348,0.324437,0.235643,-0.313503,0.820610
13.5333,0.134514,-2.630865,-0.580618,0.326581,0.230835,-0.313164,0.823905
13.5500,0.126440,-2.630687,-0.584033,0.329227,0.227578,-0.312583,0.826511
13.5667,0.109514,-2.627828,-0.589588,0.325637,0.221196,-0.311374,0.829818
13.5833,0.080028,-2.617144,-0.596582,0.305275,0.210985,-0.310112,0.832224
13.6000,0.050346,-2.584723,-0.595702,0.270701,0.202148,-0.316885,0.829068
13.6167,0.006829,-2.539808,-0.594190,0.228729,0.189224,-0.326521,0.825292
13.6333,-0.036918,-2.491974,-0.590645,0.187817,0.177075,-0.337109,0.820244
13.6500,-0.061349,-2.461887,-0.586100,0.162888,0.171087,-0.343997,0.815935
13.6667,-0.070882,-2.444806,-0.580743,0.159555,0.169119,-0.350133,0.813995
13.6833,-0.069114,-2.440544,-0.575082,0.171743,0.170013,-0.354620,0.814366
13.7167,-0.068436,-2.467712,-0.580098,0.216277,0.166779,-0.351092,0.825456
13.7333,-0.059313,-2.492320,-0.582112,0.246226,0.167454,-0.346619,0.832124
13.7500,-0.028255,-2.542155,-0.585882,0.303739,0.173578,-0.336861,0.842676
13.7667,0.017415,-2.588024,-0.585911,0.341960,0.187268,-0.326085,0.846178
13.7833,0.055436,-2.626761,-0.588196,0.346981,0.200786,-0.312181,0.844267
13.8000,0.104710,-2.661028,-0.587277,0.340851,0.219642,-0.299685,0.836281
13.8167,0.159453,-2.689824,-0.584468,0.334029,0.240463,-0.290306,0.824859
13.8333,0.183818,-2.696727,-0.581863,0.317955,0.250094,-0.287252,0.816292
13.8500,0.232732,-2.714645,-0.578415,0.335909,0.267004,-0.285876,0.808259
13.8833,0.316004,-2.745028,-0.570856,0.447560,0.292032,-0.294137,0.807410
13.9167,0.245148,-2.715916,-0.585577,0.400145,0.267680,-0.293229,0.817470
13.9333,0.222996,-2.709164,-0.591971,0.400099,0.259179,-0.293591,0.823283
13.9500,0.210976,-2.700011,-0.594230,0.394073,0.254718,-0.295594,0.824763
13.9667,0.211574,-2.684555,-0.590742,0.382666,0.255277,-0.301361,0.821169
13.9833,0.215745,-2.659928,-0.582719,0.358867,0.257587,-0.310237,0.813137
14.0000,0.203215,-2.614060,-0.571864,0.319219,0.254356,-0.324835,0.803942
14.0167,0.206432,-2.577396,-0.557899,0.300100,0.255810,-0.339539,0.794323
14.0333,0.187776,-2.533960,-0.547681,0.269030,0.250331,-0.352630,0.787108
14.0500,0.177185,-2.509785,-0.540721,0.249392,0.247563,-0.359471,0.782345
14.0667,0.198329,-2.511485,-0.531917,0.259453,0.254200,-0.363170,0.778012
14.0833,0.210606,-2.528633,-0.532520,0.274276,0.257966,-0.359494,0.779831
14.1000,0.218927,-2.551061,-0.537056,0.300349,0.260144,-0.354400,0.785608
14.1167,0.217941,-2.574246,-0.545301,0.331436,0.258980,-0.348275,0.794965
14.1500,0.286033,-2.651635,-0.552177,0.440977,0.278438,-0.335080,0.805262
14.1667,0.349842,-2.706308,-0.554810,0.522999,0.297608,-0.326411,0.807056
14.1833,0.423872,-2.756683,-0.554924,0.603770,0.320265,-0.319690,0.803039
14.2000,0.472988,-2.779232,-0.552905,0.638009,0.335749,-0.317877,0.794873
14.2167,0.501016,-2.784808,-0.550298,0.632945,0.345358,-0.317515,0.784779
14.2333,0.524554,-2.783521,-0.546757,0.631939,0.352508,-0.320674,0.776277
14.2500,0.534026,-2.766135,-0.540564,0.629544,0.353780,-0.330319,0.771027
14.2667,0.526027,-2.745642,-0.537665,0.625158,0.349662,-0.338999,0.771406
14.2833,0.527734,-2.739751,-0.536075,0.626867,0.349540,-0.342358,0.770649
14.3333,0.410707,-2.746100,-0.565146,0.596540,0.314965,-0.320984,0.805901
14.3500,0.387971,-2.748066,-0.571465,0.594966,0.307402,-0.317060,0.813180
14.3667,0.350157,-2.729682,-0.575806,0.556408,0.295791,-0.316886,0.816574
