t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.5167,-1.172142,0.212190,1.012367,0.061305,0.259388,0.123543,0.376033
9.5333,-1.162533,0.171087,1.009887,0.023578,0.265236,0.110255,0.375533
9.5667,-1.148958,0.043527,0.968344,-0.101920,0.281242,0.066070,0.385679
9.5833,-1.136169,-0.049554,0.941029,-0.183161,0.290388,0.033748,0.391117
9.6000,-1.106967,-0.175487,0.905119,-0.281966,0.299310,-0.010480,0.394483
9.7000,-0.501826,-1.117594,0.545145,-0.950000,0.110140,-0.263991,0.398483
9.7667,-0.011056,-1.933854,0.600625,-0.469052,0.177915,-0.471096,0.405472
9.7833,-0.061559,-1.815039,0.564942,-0.238895,0.202335,-0.512040,0.394567
9.8167,-0.315702,-1.554332,0.406005,0.117885,0.262155,-0.553759,0.409242
9.8333,-0.470602,-1.453115,0.347107,0.268345,0.288518,-0.565621,0.426812
9.8500,-0.581245,-1.397402,0.305825,0.381604,0.303367,-0.575585,0.443786
9.8667,-0.646337,-1.372391,0.273267,0.448582,0.309347,-0.582306,0.457326
9.8833,-0.663512,-1.367111,0.250954,0.480032,0.308904,-0.587737,0.462900
9.9833,-0.020983,-1.923877,0.676005,0.563743,0.152116,-0.680781,0.482058
10.0000,0.011838,-1.915029,0.780823,0.583704,0.133838,-0.690327,0.462092
10.0167,0.084893,-1.996965,1.001543,0.537075,0.097335,-0.693139,0.462270
10.0333,0.101734,-2.033164,1.141485,0.499829,0.073394,-0.692619,0.461610
10.0500,0.115353,-2.062586,1.270083,0.476948,0.048988,-0.692522,0.464884
10.0667,0.109541,-2.078601,1.343812,0.456210,0.035768,-0.690794,0.466930
10.0833,0.091734,-2.082515,1.371217,0.446626,0.032163,-0.689771,0.467035
10.1000,0.071938,-2.088853,1.391265,0.436402,0.030280,-0.688422,0.468336
10.1167,0.059169,-2.094104,1.409420,0.429234,0.027947,-0.687462,0.469508
10.1333,0.048916,-2.090455,1.416021,0.432961,0.027455,-0.688251,0.468632
10.1500,0.039519,-2.092868,1.423870,0.436696,0.026726,-0.688607,0.470611
10.1667,0.014622,-2.101856,1.424792,0.421836,0.029139,-0.686173,0.472701
10.2000,-0.059927,-2.142188,1.333950,0.329579,0.056030,-0.669698,0.480998
10.2167,-0.113539,-2.169297,1.274025,0.260364,0.073590,-0.655716,0.488270
10.2333,-0.169985,-2.196310,1.206699,0.170474,0.092414,-0.636511,0.495359
10.2500,-0.234174,-2.200862,1.105313,0.074536,0.118217,-0.612427,0.500454
10.3000,-0.416510,-1.849954,0.589348,-0.048791,0.230952,-0.536903,0.485532
10.3500,-0.583007,-1.440852,0.475457,-0.213490,0.289727,-0.444936,0.434603
10.3667,-0.631387,-1.308430,0.484036,-0.292520,0.300704,-0.402667,0.419071
10.4667,-0.434853,0.048245,1.335459,-0.950000,0.062921,-0.082888,0.333762
10.5667,-0.988794,0.017072,0.701138,0.106901,0.359376,0.020902,0.352536
10.5833,-1.077825,0.013711,0.698713,0.105477,0.360865,0.027730,0.383935
10.6000,-1.105645,0.010160,0.703393,0.088208,0.357435,0.029606,0.395093
10.6167,-1.114269,-0.000185,0.731036,0.051575,0.349501,0.030408,0.397974
10.6333,-1.107928,-0.004170,0.767058,0.012685,0.338994,0.032580,0.394570
10.6500,-1.104745,-0.001443,0.794976,-0.007329,0.331405,0.036102,0.391339
10.6667,-1.084856,0.004925,0.832908,-0.035333,0.320392,0.039967,0.382206
10.7000,-1.034088,0.018461,0.892910,-0.074492,0.302422,0.044887,0.362214
10.7167,-1.020538,0.012252,0.917430,-0.091494,0.297317,0.043876,0.355839
10.7333,-1.017735,0.004817,0.932101,-0.105775,0.294354,0.042405,0.353790
10.7500,-1.016375,-0.001457,0.944813,-0.117698,0.291838,0.041236,0.352247
10.7833,-1.040199,-0.015782,0.933779,-0.093347,0.301579,0.038978,0.357154
10.8000,-1.063278,-0.023688,0.925927,-0.082621,0.306658,0.038110,0.363631
10.8167,-1.089686,-0.031830,0.915287,-0.074829,0.311412,0.037078,0.372155
10.8333,-1.108794,-0.048725,0.901259,-0.085066,0.314622,0.031940,0.380955
10.8500,-1.122847,-0.081655,0.886055,-0.116000,0.316939,0.021103,0.390101
10.8667,-1.144380,-0.112565,0.867014,-0.133255,0.321323,0.011453,0.401223
10.8833,-1.145924,-0.164273,0.852263,-0.179605,0.322906,-0.006230,0.407829
10.9833,-0.858200,-2.382233,1.368541,-0.950000,0.043414,-0.364845,0.473704
11.0167,-0.832891,-2.437729,1.405399,-0.925462,0.048392,-0.413770,0.483886
11.1000,-0.793914,-2.212176,1.382007,-0.243327,0.109294,-0.555188,0.483861
11.1667,-0.795172,-1.898729,1.212693,0.286472,0.187555,-0.628681,0.474343
11.1833,-0.758480,-1.885181,1.186955,0.327297,0.187738,-0.635545,0.471963
11.2000,-0.711375,-1.891204,1.191493,0.351436,0.179629,-0.643108,0.467228
11.2167,-0.655944,-1.910144,1.209923,0.365932,0.166255,-0.650639,0.463136
11.3000,-0.452257,-2.097394,1.502401,0.501515,0.048281,-0.692781,0.498899
11.3167,-0.422674,-2.121933,1.562035,0.486677,0.031662,-0.691764,0.500574
11.3333,-0.406743,-2.151780,1.602313,0.460554,0.019056,-0.688233,0.505336
11.3500,-0.415092,-2.159025,1.575037,0.444393,0.024411,-0.685441,0.507736
11.3667,-0.430978,-2.153111,1.522355,0.435897,0.036999,-0.683428,0.508590
11.3833,-0.435151,-2.156124,1.509013,0.431337,0.039378,-0.682305,0.510439
11.4000,-0.434373,-2.161930,1.512672,0.430235,0.037536,-0.681938,0.512360
11.4167,-0.430531,-2.170055,1.530450,0.428816,0.032537,-0.681871,0.513851
11.4333,-0.439125,-2.161898,1.504046,0.430267,0.039440,-0.681753,0.513377
11.4500,-0.453724,-2.144504,1.453748,0.433765,0.052499,-0.681235,0.512224
11.4667,-0.468138,-2.123965,1.400702,0.433864,0.066719,-0.679881,0.510150
11.4833,-0.477739,-2.108486,1.363350,0.427735,0.077326,-0.677873,0.507672
11.5000,-0.483972,-2.093195,1.332818,0.421719,0.086437,-0.675960,0.504546
11.5333,-0.500092,-2.021383,1.248240,0.409802,0.117103,-0.670205,0.485647
11.5833,-0.473007,-2.115908,1.276717,0.211494,0.106871,-0.641399,0.488561
11.6000,-0.467557,-2.147522,1.277696,0.125559,0.105679,-0.627038,0.488144
11.6500,-0.570074,-1.950113,0.989847,-0.109140,0.196274,-0.548722,0.460016
11.7167,-0.344439,-1.789203,0.871601,-0.950000,0.129374,-0.366375,0.394427
11.8167,-0.766447,-0.377181,0.759767,-0.486265,0.285997,-0.112298,0.336480
11.8500,-0.963149,-0.238005,0.771193,-0.212627,0.334676,-0.053623,0.366149
11.8667,-1.043389,-0.175857,0.788466,-0.106418,0.346531,-0.025043,0.378991
11.8833,-1.095280,-0.125500,0.809397,-0.042455,0.348600,-0.001861,0.386563
11.9500,-1.029346,0.050971,0.962619,-0.107446,0.279561,0.058730,0.355336
11.9667,-1.031795,0.074671,0.987703,-0.092743,0.273123,0.068051,0.351787
11.9833,-1.043722,0.093109,1.000248,-0.069773,0.271163,0.076002,0.351472
12.0000,-1.059975,0.102680,1.002887,-0.040456,0.273930,0.081419,0.352485
12.0167,-1.080360,0.115041,1.004937,-0.010078,0.276125,0.087763,0.354817
12.0333,-1.097607,0.117971,1.000733,0.013502,0.280409,0.090608,0.357565
12.0500,-1.116348,0.117786,0.993212,0.037523,0.285994,0.092379,0.361148
12.0667,-1.138781,0.119544,0.985317,0.062890,0.291213,0.094861,0.365942
12.0833,-1.143719,0.112529,0.982095,0.063053,0.293574,0.092996,0.367506
12.1000,-1.141248,0.099916,0.983028,0.055136,0.295444,0.089019,0.366831
12.1167,-1.134504,0.086307,0.986026,0.042156,0.296335,0.084418,0.365097
12.1333,-1.122964,0.074500,0.992934,0.016789,0.293768,0.079823,0.362795
12.1500,-1.104740,0.056959,1.003293,-0.026314,0.288777,0.072740,0.359663
12.1833,-1.110927,0.004587,0.978097,-0.061959,0.298056,0.055106,0.367188
12.2000,-1.123533,-0.033681,0.955353,-0.081627,0.305885,0.042610,0.375523
12.2167,-1.134831,-0.077909,0.930956,-0.108898,0.312875,0.027698,0.384771
12.2333,-1.135251,-0.135062,0.909023,-0.152156,0.318105,0.007860,0.391807
12.2500,-1.126696,-0.219183,0.878050,-0.214730,0.323389,-0.021942,0.399444
12.3500,-0.654680,-2.176904,1.278566,-0.950000,0.078403,-0.382869,0.445199
12.4500,-0.703546,-1.863605,1.081456,-0.219223,0.212690,-0.514299,0.435651
12.4833,-0.711765,-1.778050,1.004540,-0.023391,0.239871,-0.541173,0.439965
12.5167,-0.715820,-1.710525,0.937730,0.126300,0.257575,-0.560966,0.442834
12.5500,-0.705993,-1.673417,0.873685,0.264797,0.263486,-0.584062,0.448881
12.5667,-0.681142,-1.673290,0.832543,0.323294,0.259726,-0.597076,0.453945
12.6000,-0.636003,-1.727184,0.786132,0.475012,0.232174,-0.636225,0.479553
12.6167,-0.608974,-1.747652,0.755611,0.516829,0.221689,-0.646548,0.489744
12.6333,-0.581425,-1.771370,0.738393,0.529967,0.213063,-0.651388,0.497363
12.6500,-0.507429,-1.835334,0.748745,0.521341,0.194742,-0.656912,0.506316
12.6667,-0.431070,-1.902640,0.795108,0.500239,0.176883,-0.660405,0.510685
12.6833,-0.352300,-2.001348,0.921647,0.462887,0.148512,-0.664247,0.515289
12.7000,-0.308803,-2.086170,1.075334,0.422688,0.117977,-0.666646,0.518475
12.7167,-0.302189,-2.131348,1.177179,0.397966,0.097699,-0.667348,0.520674
12.7333,-0.306201,-2.156357,1.246015,0.387607,0.083583,-0.668261,0.522294
12.7500,-0.305163,-2.179621,1.323140,0.382336,0.066915,-0.669900,0.523381
12.7667,-0.306276,-2.187765,1.374926,0.385157,0.055999,-0.671898,0.522559
12.7833,-0.311035,-2.187788,1.408569,0.392983,0.049372,-0.674102,0.521221
12.8000,-0.317785,-2.182393,1.428488,0.404426,0.045957,-0.676457,0.519521
12.8167,-0.320340,-2.184358,1.461350,0.407797,0.039255,-0.677651,0.518367
12.8333,-0.320943,-2.187912,1.499712,0.409586,0.031207,-0.678661,0.517300
12.8500,-0.325697,-2.188132,1.519091,0.408626,0.027685,-0.678979,0.515913
12.8667,-0.331301,-2.185740,1.520517,0.405302,0.028255,-0.678731,0.514261
12.8833,-0.339278,-2.181028,1.510537,0.399821,0.031742,-0.678096,0.512137
12.9000,-0.352645,-2.174808,1.486556,0.391025,0.038589,-0.676718,0.510132
12.9167,-0.362171,-2.173908,1.473949,0.377512,0.042515,-0.674626,0.508713
12.9333,-0.372277,-2.175831,1.463179,0.358572,0.046029,-0.671761,0.507537
12.9500,-0.382759,-2.183196,1.450287,0.325309,0.049986,-0.666540,0.506527
12.9667,-0.394996,-2.199021,1.433521,0.272867,0.054528,-0.657941,0.506470
12.9833,-0.406451,-2.218510,1.420430,0.201529,0.058735,-0.646224,0.504618
13.0000,-0.420518,-2.236767,1.398806,0.117773,0.065361,-0.631565,0.501848
13.0167,-0.431999,-2.256515,1.384919,0.016315,0.070455,-0.613405,0.496609
13.0833,-0.558016,-1.880468,0.915098,-0.218974,0.212174,-0.514210,0.444914
13.1167,-0.682388,-1.518769,0.753820,-0.228509,0.284788,-0.445976,0.416386
13.2167,-0.431114,-0.213692,1.270841,-0.950000,0.077124,-0.128056,0.322614
13.3167,-1.055633,-0.133268,0.748539,0.043202,0.372487,-0.016390,0.373130
13.3333,-1.142428,-0.111024,0.743211,0.041483,0.368296,-0.001275,0.405454
13.3500,-1.179456,-0.089281,0.759288,0.071589,0.367707,0.011292,0.412549
13.3667,-1.203591,-0.073132,0.775178,0.096593,0.367213,0.020731,0.415608
13.3833,-1.213758,-0.061464,0.788852,0.108808,0.365629,0.027146,0.415433
13.4000,-1.225342,-0.048714,0.800980,0.113361,0.362187,0.033839,0.416791
13.4167,-1.222864,-0.038551,0.817926,0.101288,0.355938,0.038848,0.414063
13.4333,-1.211660,-0.026007,0.839983,0.087461,0.348560,0.044259,0.407671
13.4500,-1.194174,-0.014829,0.864449,0.062281,0.338931,0.048600,0.400092
13.4667,-1.176350,-0.005059,0.888518,0.034346,0.328915,0.052106,0.393008
13.4833,-1.162563,0.005249,0.910506,0.011999,0.319852,0.055733,0.387251
13.5000,-1.153128,0.006592,0.925175,-0.010084,0.313641,0.056149,0.384022
13.5167,-1.146509,0.003261,0.935424,-0.031729,0.309080,0.054935,0.382281
13.5333,-1.141760,-0.008588,0.939887,-0.054536,0.306940,0.050800,0.381966
13.5500,-1.143997,-0.019171,0.937680,-0.060465,0.308491,0.047522,0.383281
13.5667,-1.150083,-0.025988,0.934557,-0.062090,0.310080,0.045758,0.385625
13.5833,-1.154039,-0.038492,0.931887,-0.070804,0.311456,0.041945,0.387788
13.6000,-1.162987,-0.054530,0.921903,-0.072131,0.315782,0.037031,0.392119
13.6167,-1.176187,-0.078346,0.905276,-0.073314,0.322275,0.029495,0.399006
13.6333,-1.197768,-0.096744,0.888162,-0.060745,0.329958,0.024448,0.407728
13.6500,-1.213798,-0.129195,0.867623,-0.077629,0.334398,0.013570,0.418193
13.6667,-1.216184,-0.189201,0.842972,-0.125608,0.337599,-0.007704,0.427842
13.6833,-1.196619,-0.270253,0.818773,-0.205537,0.336307,-0.037311,0.432765
13.7833,-1.025590,-2.478612,1.366709,-0.950000,0.029439,-0.358372,0.488031
13.8667,-0.981963,-2.099600,1.208808,-0.464875,0.156733,-0.481722,0.499067
13.9000,-0.936237,-1.991940,1.161982,-0.227953,0.190787,-0.520791,0.495662
13.9167,-0.899720,-1.926218,1.110334,-0.096792,0.209653,-0.540001,0.493483
13.9333,-0.876520,-1.861752,1.047884,0.037892,0.226803,-0.558531,0.494896
13.9500,-0.863959,-1.795817,0.979450,0.152564,0.243100,-0.571523,0.496227
13.9667,-0.831029,-1.775101,0.934472,0.217403,0.245744,-0.582495,0.496033
14.0333,-0.558881,-2.050578,1.187482,0.272190,0.134884,-0.643033,0.495265
14.0667,-0.495374,-2.061275,1.270675,0.325136,0.112097,-0.658754,0.486113
14.1000,-0.457640,-2.073337,1.314936,0.387271,0.094767,-0.671296,0.490638
14.1167,-0.434831,-2.089247,1.349700,0.405842,0.082691,-0.675752,0.494120
14.1333,-0.405641,-2.120078,1.412613,0.424251,0.062500,-0.680315,0.501542
14.1500,-0.377642,-2.153513,1.497927,0.429348,0.038851,-0.682492,0.507742
14.1667,-0.361017,-2.180668,1.575309,0.425565,0.018639,-0.682324,0.512562
14.1833,-0.353921,-2.199228,1.628470,0.418320,0.005003,-0.681004,0.515791
14.2000,-0.354064,-2.212841,1.660957,0.410147,-0.003341,-0.679387,0.518312
14.2167,-0.359959,-2.220460,1.670384,0.402865,-0.005865,-0.678072,0.519686
14.2333,-0.370191,-2.224390,1.658093,0.397599,-0.003291,-0.677112,0.521052
14.2500,-0.382045,-2.229529,1.637243,0.388867,0.001018,-0.675515,0.522893
14.2667,-0.409303,-2.209430,1.543103,0.391643,0.024218,-0.675640,0.522259
14.2833,-0.439128,-2.173331,1.441870,0.397733,0.050917,-0.675163,0.518720
14.3000,-0.466580,-2.127372,1.345169,0.404346,0.077718,-0.673556,0.513215
14.3167,-0.486633,-2.084489,1.268629,0.408078,0.099596,-0.670979,0.507549
14.3333,-0.508831,-2.020959,1.179567,0.418438,0.126444,-0.667528,0.497996
14.3667,-0.511123,-2.036146,1.144184,0.327660,0.136235,-0.650957,0.497741
14.4000,-0.486978,-2.128565,1.190558,0.207129,0.118880,-0.634726,0.507487
14.4167,-0.489741,-2.172994,1.199221,0.133767,0.113948,-0.622358,0.513266
14.4833,-0.594921,-1.937260,0.855385,-0.130347,0.210403,-0.532193,0.487357
14.5000,-0.624843,-1.846866,0.776735,-0.204766,0.229952,-0.501673,0.480306
14.5167,-0.657193,-1.710947,0.699364,-0.243011,0.253785,-0.472895,0.468127
14.6167,0.135861,-0.164660,1.519841,-0.950000,-0.006852,-0.170818,0.357708
14.7167,-0.978006,0.013229,0.530479,0.055160,0.371019,-0.008123,0.378081
14.7333,-1.108231,0.028922,0.556249,0.021632,0.356857,0.012760,0.425674
14.7500,-1.135777,0.038235,0.597503,0.015990,0.348164,0.024448,0.430289
14.7667,-1.158161,0.049635,0.650248,0.038145,0.343185,0.038401,0.427813
14.7833,-1.165965,0.057713,0.688760,0.043192,0.337725,0.047049,0.424129
14.8000,-1.147916,0.053430,0.729457,0.015536,0.329505,0.048632,0.414937
14.8667,-1.091349,0.156275,0.862709,0.030702,0.291748,0.089309,0.379976
14.8833,-1.086469,0.145441,0.894921,-0.004638,0.283751,0.087299,0.376977
14.9000,-1.086898,0.126134,0.907956,-0.037924,0.280846,0.081575,0.377524
14.9167,-1.094391,0.100733,0.910581,-0.058675,0.283079,0.074544,0.379785
14.9333,-1.106650,0.075224,0.901293,-0.064857,0.289366,0.067410,0.383917
14.9500,-1.125387,0.044447,0.883982,-0.065807,0.298595,0.058778,0.390764
14.9667,-1.155599,0.021065,0.868925,-0.056621,0.307007,0.053566,0.400342
14.9833,-1.184459,0.005040,0.858286,-0.047607,0.312831,0.050589,0.409550
15.0000,-1.200480,-0.015589,0.847492,-0.048081,0.318046,0.044778,0.416062
15.0167,-1.216795,-0.025439,0.846800,-0.037960,0.321770,0.043545,0.420155
15.0333,-1.228582,-0.025277,0.852855,-0.025141,0.323280,0.045591,0.421560
15.0500,-1.232537,-0.044709,0.851858,-0.033345,0.325927,0.039810,0.423581
15.0667,-1.228910,-0.101977,0.838016,-0.081905,0.329600,0.019841,0.429004
15.1667,-0.896189,-2.385828,1.375427,-0.950000,0.040095,-0.357123,0.473671
15.2667,-0.882685,-1.751585,1.104083,-0.213887,0.247769,-0.488855,0.443168
15.2833,-0.850715,-1.749280,1.064483,-0.129879,0.251544,-0.507085,0.447075
15.3000,-0.820644,-1.759486,1.026509,-0.028929,0.251086,-0.531321,0.455478
15.3167,-0.784310,-1.762499,0.983875,0.066599,0.249572,-0.553202,0.461909
15.3833,-0.737237,-1.788295,0.943660,0.317853,0.230658,-0.611604,0.482677
15.4000,-0.707427,-1.788897,0.918489,0.355049,0.226864,-0.619786,0.483956
15.4167,-0.648891,-1.811821,0.922042,0.369441,0.215529,-0.628277,0.479938
15.4333,-0.604599,-1.814744,0.929203,0.400228,0.208417,-0.637439,0.472968
15.4667,-0.512147,-1.840092,0.976376,0.466486,0.184391,-0.658530,0.462782
15.4833,-0.463235,-1.849599,0.988692,0.467390,0.176259,-0.661980,0.456199
15.5000,-0.383733,-1.885722,1.028582,0.458304,0.157731,-0.667528,0.451408
15.5667,-0.071059,-2.068631,1.510587,0.486564,0.019151,-0.695796,0.469137
15.5833,-0.034507,-2.065863,1.605090,0.473447,-0.003474,-0.694705,0.463768
15.6000,-0.019314,-2.078270,1.654893,0.447525,-0.015441,-0.690859,0.465159
15.6167,-0.018674,-2.088495,1.677452,0.431713,-0.020377,-0.688396,0.467347
15.6333,-0.026398,-2.098380,1.678421,0.422467,-0.020005,-0.686882,0.470166
15.6500,-0.039069,-2.105240,1.669620,0.417335,-0.017111,-0.686158,0.472119
15.6667,-0.054533,-2.111367,1.654935,0.412846,-0.012757,-0.685531,0.473845
15.6833,-0.070493,-2.116664,1.639155,0.406247,-0.008143,-0.684610,0.474913
15.7000,-0.085887,-2.121976,1.624478,0.396060,-0.003810,-0.683166,0.475457
15.7167,-0.106461,-2.127689,1.603794,0.379862,0.002291,-0.680936,0.475289
15.7333,-0.133018,-2.130627,1.566936,0.362830,0.012603,-0.678414,0.474458
15.7500,-0.157930,-2.130946,1.526278,0.348777,0.023784,-0.675979,0.473844
15.7667,-0.189742,-2.125909,1.467705,0.333314,0.039823,-0.672788,0.472597
15.7833,-0.217044,-2.138591,1.427460,0.293798,0.050826,-0.665509,0.475148
15.8000,-0.242487,-2.170369,1.403552,0.219415,0.057622,-0.652583,0.479626
15.8167,-0.271184,-2.208175,1.370259,0.130232,0.065999,-0.635793,0.485755
15.8333,-0.308297,-2.239587,1.317170,0.032211,0.079072,-0.615473,0.491381
15.9333,-0.640732,-1.420282,0.518570,-0.141658,0.302734,-0.451605,0.435289
16.0333,0.182974,-0.080292,1.541726,-0.950000,-0.010300,-0.164210,0.361585
16.1333,-0.939342,0.115265,0.542999,0.159984,0.366806,0.025354,0.351054
16.1500,-1.091321,0.122520,0.569354,0.168627,0.363095,0.046409,0.400788
16.1667,-1.131702,0.131554,0.602701,0.169739,0.355775,0.058096,0.410810
16.1833,-1.145020,0.139489,0.629652,0.163086,0.348736,0.065460,0.412964
16.2000,-1.157280,0.142297,0.665443,0.145192,0.339797,0.071777,0.414594
16.2167,-1.150834,0.134009,0.713383,0.096081,0.327169,0.073384,0.411533
16.2333,-1.141807,0.131281,0.763182,0.053157,0.313967,0.076312,0.406277
16.2500,-1.131797,0.138358,0.816340,0.015620,0.298646,0.081829,0.399681
16.2667,-1.129282,0.134648,0.855144,-0.021909,0.287581,0.082740,0.396702
16.2833,-1.126258,0.125140,0.879064,-0.053628,0.281016,0.080514,0.394806
16.3000,-1.127713,0.113078,0.896147,-0.072452,0.278361,0.078028,0.393597
16.3333,-1.163443,0.090844,0.886152,-0.040792,0.290412,0.075757,0.400682
16.3500,-1.174268,0.074969,0.882800,-0.038350,0.295023,0.072093,0.403440
16.3667,-1.181890,0.051182,0.876578,-0.044700,0.300164,0.065177,0.406518
16.3833,-1.206766,0.033344,0.867050,-0.039812,0.305656,0.061557,0.414548
16.4000,-1.223415,0.002591,0.855184,-0.058703,0.309649,0.052223,0.422795
16.4167,-1.227381,-0.055218,0.840705,-0.110810,0.313239,0.032688,0.430377
16.5167,-1.101180,-2.364544,1.194519,-0.950000,0.047942,-0.348272,0.497806
16.6167,-0.972289,-1.810629,1.194007,-0.371672,0.226549,-0.464209,0.450663
