t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.9500,0.369779,-0.517446,-0.702852,1.583130,-0.194060,-0.460276,-0.030929
7.9667,0.375512,-0.539964,-0.702852,1.580777,-0.195614,-0.471546,-0.024056
7.9833,0.357934,-0.551534,-0.702852,1.569859,-0.184756,-0.480009,-0.024695
8.0833,0.136061,-0.402346,-0.252736,1.058686,0.028766,-0.448682,-0.058491
8.1000,0.132866,-0.431478,-0.061907,0.912024,0.067797,-0.436516,-0.043167
8.1167,0.107638,-0.443991,-0.000218,0.836085,0.095754,-0.429875,-0.035244
8.1333,0.080004,-0.446794,0.017008,0.805017,0.115605,-0.426047,-0.029470
8.1500,0.067948,-0.451459,0.031397,0.773692,0.127445,-0.423467,-0.023677
8.1667,0.064687,-0.452850,0.039250,0.744460,0.134199,-0.420640,-0.019490
8.1833,0.058088,-0.453977,0.057496,0.734572,0.139001,-0.417457,-0.018503
8.2000,0.049272,-0.450494,0.072981,0.728681,0.144141,-0.412796,-0.018408
8.2167,0.045420,-0.446964,0.073737,0.718107,0.147789,-0.410068,-0.017037
8.2333,0.045320,-0.444737,0.064520,0.698553,0.151153,-0.408913,-0.013974
8.2500,0.042739,-0.446406,0.058816,0.683806,0.154839,-0.409293,-0.010843
8.2667,0.048184,-0.450254,0.053155,0.672596,0.154107,-0.411126,-0.008598
8.2833,0.055044,-0.453385,0.050187,0.659923,0.152841,-0.412202,-0.006895
8.3000,0.070196,-0.458848,0.059860,0.638927,0.148816,-0.411768,-0.005488
8.3167,0.081287,-0.462917,0.068908,0.626570,0.145262,-0.411427,-0.005338
8.3333,0.087886,-0.465604,0.073147,0.622100,0.142685,-0.411771,-0.005566
8.3500,0.090249,-0.466622,0.075867,0.619721,0.141839,-0.411671,-0.005707
8.3667,0.088578,-0.466972,0.078171,0.619428,0.142619,-0.411385,-0.005684
8.3833,0.084763,-0.467290,0.079701,0.621017,0.144168,-0.411283,-0.005511
8.4000,0.079999,-0.466870,0.078666,0.627350,0.145484,-0.411661,-0.005771
8.4167,0.075368,-0.465893,0.075260,0.636613,0.146322,-0.412434,-0.006346
8.4333,0.072917,-0.466297,0.071840,0.643665,0.146476,-0.413661,-0.006572
8.4500,0.071081,-0.467927,0.069958,0.650712,0.146300,-0.415195,-0.006809
8.4667,0.071054,-0.470104,0.065608,0.657446,0.145331,-0.417387,-0.006897
8.4833,0.073722,-0.471862,0.054148,0.667106,0.142649,-0.420862,-0.007242
8.5000,0.079731,-0.474116,0.037106,0.678982,0.137989,-0.425685,-0.007753
8.5167,0.086250,-0.477590,0.019722,0.692721,0.132673,-0.431195,-0.008333
8.5333,0.092284,-0.477824,-0.005154,0.706058,0.127522,-0.436332,-0.008885
8.5500,0.100947,-0.479530,-0.027656,0.715168,0.121723,-0.441395,-0.008912
8.5667,0.108491,-0.485041,-0.026389,0.715560,0.118037,-0.443847,-0.008727
8.5833,0.115175,-0.492102,-0.015106,0.709734,0.115862,-0.444958,-0.008036
8.6000,0.120254,-0.498660,-0.002408,0.702229,0.114716,-0.445433,-0.007210
8.6167,0.123990,-0.503176,0.007517,0.694727,0.114181,-0.445383,-0.006485
8.6333,0.125361,-0.497823,-0.009150,0.703991,0.111787,-0.446400,-0.007731
8.6500,0.119425,-0.491018,-0.021019,0.718083,0.112103,-0.446196,-0.009741
8.6667,0.109946,-0.483602,-0.026866,0.729866,0.114605,-0.444455,-0.011580
8.6833,0.100355,-0.475459,-0.026258,0.730444,0.119190,-0.440609,-0.012485
8.7000,0.098351,-0.471881,-0.015477,0.715197,0.122907,-0.436283,-0.011640
8.7167,0.104650,-0.472421,0.006796,0.678759,0.126084,-0.430584,-0.008892
8.7333,0.124487,-0.474567,0.026011,0.618963,0.126307,-0.424271,-0.003779
8.7500,0.152891,-0.475736,0.035584,0.534676,0.125915,-0.416950,0.004519
8.7667,0.192721,-0.466400,0.007617,0.455774,0.119188,-0.412815,0.012850
8.7833,0.243607,-0.441784,-0.066353,0.382693,0.105996,-0.413153,0.021578
8.8000,0.292106,-0.412512,-0.145797,0.309902,0.092405,-0.414225,0.030989
8.8167,0.343926,-0.376912,-0.221494,0.233720,0.076422,-0.413340,0.040722
8.8333,0.420101,-0.325604,-0.297988,0.135260,0.051297,-0.407541,0.052659
8.8500,0.512631,-0.289768,-0.311979,-0.001076,0.027931,-0.392593,0.069902
8.8667,0.616497,-0.225254,-0.365152,-0.127179,-0.003997,-0.379026,0.088811
8.9167,0.821771,-0.306554,-0.231455,-0.407614,-0.032887,-0.350299,0.142766
9.1167,-0.545736,0.380000,-0.444345,0.662626,0.334286,-0.003369,0.082485
9.2833,-0.676044,-0.052276,0.286306,0.546417,0.418925,-0.123466,0.174791
9.3000,-0.654169,-0.131786,0.391749,0.455215,0.410972,-0.135403,0.186694
9.3167,-0.663663,-0.208290,0.444973,0.439037,0.414915,-0.157604,0.189881
9.3333,-0.694314,-0.258528,0.480839,0.493427,0.425702,-0.176393,0.189295
9.3500,-0.728085,-0.282069,0.494809,0.596197,0.438231,-0.193388,0.183608
9.3667,-0.748523,-0.313817,0.497663,0.693838,0.446648,-0.218308,0.176824
9.4000,-0.674450,-0.440684,0.473653,0.714359,0.428130,-0.292455,0.161075
9.4833,-0.852993,-0.165152,0.203967,1.341522,0.452167,-0.228814,0.096854
9.5500,-0.662487,-0.073997,-0.614556,1.025033,0.409298,-0.262166,0.084767
9.5667,-0.647343,-0.032461,-0.797670,0.945242,0.398625,-0.275645,0.075725
9.5833,-0.594396,-0.045689,-0.739830,0.879588,0.382934,-0.289467,0.073357
9.6000,-0.530050,-0.095391,-0.579515,0.839338,0.369762,-0.304032,0.070356
9.6167,-0.452383,-0.165326,-0.406458,0.786299,0.352272,-0.323109,0.066955
9.6333,-0.365155,-0.243762,-0.273239,0.715982,0.328749,-0.347177,0.064083
9.6500,-0.278030,-0.325632,-0.181770,0.649912,0.301636,-0.374152,0.062152
9.6667,-0.222390,-0.378297,-0.142213,0.614113,0.282618,-0.392956,0.060495
9.6833,-0.190855,-0.417576,-0.106731,0.597218,0.271515,-0.404813,0.060116
9.7000,-0.198726,-0.437720,-0.058266,0.603530,0.274929,-0.405106,0.060214
9.7167,-0.216917,-0.437378,-0.018954,0.615175,0.281909,-0.397962,0.059496
9.7333,-0.237809,-0.427825,0.011377,0.628525,0.289678,-0.388341,0.058495
9.7500,-0.259151,-0.408309,0.027506,0.642781,0.297497,-0.376745,0.057026
9.7667,-0.270582,-0.392460,0.043768,0.643617,0.302342,-0.366153,0.056560
9.7833,-0.281531,-0.377634,0.064080,0.646895,0.306643,-0.355570,0.055286
9.8000,-0.295832,-0.365405,0.082198,0.658039,0.311470,-0.346872,0.054149
9.8167,-0.306997,-0.358065,0.104484,0.665592,0.315137,-0.339556,0.053592
9.8333,-0.318497,-0.348574,0.119311,0.671546,0.319119,-0.332358,0.053615
9.8500,-0.324167,-0.342292,0.133819,0.669117,0.321374,-0.326362,0.054205
9.8667,-0.328125,-0.337639,0.141508,0.669501,0.322792,-0.322650,0.054295
9.8833,-0.322814,-0.338531,0.148605,0.661767,0.321124,-0.321564,0.054092
9.9000,-0.316289,-0.344926,0.163008,0.653048,0.318899,-0.321843,0.053668
9.9167,-0.306752,-0.361634,0.180224,0.638465,0.315807,-0.325968,0.054656
9.9333,-0.301347,-0.376777,0.194909,0.628294,0.314046,-0.329846,0.055796
9.9500,-0.296587,-0.394330,0.203206,0.621212,0.312394,-0.336022,0.057518
9.9667,-0.288163,-0.413279,0.209176,0.610615,0.309556,-0.342999,0.059389
9.9833,-0.278640,-0.434104,0.217071,0.599424,0.306225,-0.350406,0.061179
10.0000,-0.268058,-0.450035,0.217939,0.592470,0.302333,-0.357275,0.061847
10.0167,-0.246675,-0.463211,0.210814,0.581526,0.294604,-0.364466,0.060837
10.0333,-0.224853,-0.472754,0.200974,0.572806,0.286616,-0.370830,0.058813
10.0500,-0.210438,-0.472392,0.189432,0.571481,0.281134,-0.373573,0.055847
10.0667,-0.183379,-0.477204,0.174043,0.564373,0.270860,-0.379218,0.052579
10.0833,-0.133122,-0.489043,0.150587,0.546382,0.251842,-0.389361,0.048157
10.1000,-0.072710,-0.508071,0.143798,0.527614,0.227947,-0.399928,0.041922
10.1167,0.005904,-0.530211,0.139056,0.514849,0.194995,-0.412420,0.033399
10.1333,0.074655,-0.536582,0.157108,0.500451,0.165325,-0.413510,0.022727
10.1500,0.143540,-0.540646,0.171967,0.478373,0.136124,-0.412723,0.015242
10.1667,0.224993,-0.543745,0.166526,0.471442,0.099478,-0.416527,0.008523
10.2167,0.449626,-0.490272,0.039536,0.670713,-0.042008,-0.434324,-0.013711
10.2333,0.491888,-0.455637,-0.031275,0.767806,-0.087462,-0.435798,-0.024501
10.2500,0.484483,-0.428376,-0.122846,0.884546,-0.111933,-0.439191,-0.031528
10.2667,0.442953,-0.389332,-0.307098,1.026440,-0.127799,-0.440133,-0.041260
10.3000,0.360391,-0.303388,-0.936026,1.163114,-0.138005,-0.429861,-0.059192
10.3500,0.035306,-0.078792,-2.271820,0.733180,-0.124889,-0.380109,-0.055472
10.3667,-0.081949,-0.090826,-2.548152,0.601369,-0.115277,-0.359620,-0.039672
10.3833,-0.129078,-0.077831,-2.628297,0.531910,-0.109239,-0.344437,-0.032702
10.4000,-0.153026,-0.064815,-2.660204,0.497664,-0.105110,-0.334791,-0.030340
10.4167,-0.190239,-0.049790,-2.699619,0.443831,-0.097991,-0.323689,-0.027267
10.4333,-0.231060,-0.037146,-2.737755,0.388585,-0.089336,-0.313352,-0.023093
10.4500,-0.270326,-0.024673,-2.757383,0.342084,-0.078785,-0.306136,-0.019123
10.4667,-0.278406,-0.023511,-2.749101,0.342473,-0.074331,-0.307323,-0.018508
10.4833,-0.266643,-0.019839,-2.719213,0.363937,-0.074215,-0.310862,-0.020389
10.5000,-0.258263,-0.013823,-2.688423,0.372498,-0.073935,-0.313902,-0.021219
10.5167,-0.241883,-0.014443,-2.653269,0.404470,-0.073778,-0.319296,-0.024651
10.5333,-0.231082,-0.019815,-2.628613,0.425451,-0.073501,-0.325093,-0.026733
10.5500,-0.220674,-0.031864,-2.618168,0.444338,-0.074953,-0.331175,-0.027880
10.5667,-0.217173,-0.035399,-2.616202,0.437979,-0.077354,-0.333287,-0.026279
10.5833,-0.212778,-0.041379,-2.614946,0.440811,-0.079057,-0.335893,-0.025705
10.6000,-0.206311,-0.050611,-2.614018,0.451786,-0.080739,-0.339489,-0.026008
10.6167,-0.181703,-0.072349,-2.607165,0.499802,-0.085706,-0.347679,-0.029139
10.6333,-0.140250,-0.107292,-2.598273,0.584087,-0.093803,-0.360321,-0.034835
10.6667,0.012462,-0.240652,-2.587913,0.895820,-0.123991,-0.406123,-0.043488
10.6833,0.091885,-0.293995,-2.561851,1.027365,-0.141874,-0.426985,-0.044069
10.7000,0.151388,-0.331136,-2.503110,1.125894,-0.152235,-0.442887,-0.041438
10.7167,0.183636,-0.352345,-2.400418,1.199443,-0.150260,-0.453529,-0.042403
10.7500,0.164684,-0.344814,-2.090767,1.190071,-0.124144,-0.461590,-0.045616
10.7667,0.174641,-0.346956,-1.860589,1.189033,-0.111866,-0.468528,-0.044207
10.7833,0.188220,-0.384380,-1.682520,1.246166,-0.102375,-0.479054,-0.044050
10.8000,0.197520,-0.432831,-1.529601,1.315682,-0.095282,-0.489764,-0.043317
10.8167,0.176283,-0.473490,-1.529601,1.369991,-0.083778,-0.500050,-0.041890
10.8333,0.152219,-0.507165,-1.529601,1.409383,-0.070279,-0.509342,-0.039216
10.8500,0.128279,-0.532514,-1.529601,1.439914,-0.056941,-0.516059,-0.037141
10.8667,0.113821,-0.553917,-1.529601,1.462190,-0.048671,-0.522087,-0.033967
10.8833,0.103817,-0.568517,-1.529601,1.477642,-0.042980,-0.526106,-0.031767
10.9000,0.080999,-0.573504,-1.529601,1.497982,-0.032287,-0.524661,-0.033526
10.9167,0.061191,-0.571694,-1.529601,1.506910,-0.021125,-0.522315,-0.035859
10.9333,0.036971,-0.569119,-1.529601,1.513552,-0.007724,-0.520018,-0.038114
10.9500,0.008025,-0.572313,-1.529601,1.531942,0.005375,-0.517544,-0.038669
10.9667,-0.016974,-0.559829,-1.096606,1.501159,0.018360,-0.513547,-0.038320
10.9833,-0.014820,-0.525968,-0.781874,1.405977,0.030874,-0.507969,-0.034364
11.0000,0.025662,-0.496356,-0.456837,1.246327,0.047318,-0.497938,-0.031166
11.0167,0.067787,-0.504325,-0.193770,1.089837,0.065000,-0.487295,-0.027900
11.0333,0.093583,-0.523980,-0.041777,0.966524,0.079015,-0.477783,-0.023230
11.0500,0.103184,-0.537530,0.020034,0.889432,0.089239,-0.472201,-0.018329
11.0667,0.112310,-0.550085,0.056531,0.824426,0.096923,-0.468431,-0.012387
11.0833,0.118303,-0.561269,0.075815,0.783063,0.101447,-0.467342,-0.007596
11.1000,0.124388,-0.571144,0.088438,0.748014,0.104716,-0.466766,-0.003126
11.1167,0.128674,-0.580526,0.096865,0.717417,0.107999,-0.466700,0.001257
11.1333,0.135088,-0.592202,0.105966,0.690774,0.109538,-0.467700,0.005642
11.1500,0.137693,-0.600817,0.112680,0.682256,0.109690,-0.469465,0.007716
11.1667,0.137672,-0.607054,0.119204,0.674743,0.110906,-0.470274,0.009406
11.1833,0.136884,-0.613223,0.125344,0.670546,0.111944,-0.471405,0.010895
11.2000,0.135219,-0.618109,0.128001,0.671408,0.112601,-0.473042,0.011952
11.2167,0.124311,-0.620083,0.134251,0.676500,0.116775,-0.473256,0.012207
11.2333,0.110620,-0.621581,0.145837,0.681149,0.122268,-0.472326,0.012441
11.2500,0.093447,-0.622637,0.161117,0.681552,0.129975,-0.470092,0.013147
11.2667,0.082185,-0.621426,0.173649,0.677762,0.135599,-0.466929,0.013662
11.2833,0.075531,-0.617513,0.182367,0.671531,0.139451,-0.463065,0.013552
11.3000,0.074000,-0.614387,0.186775,0.665927,0.140900,-0.460379,0.013352
11.3167,0.074775,-0.611537,0.193863,0.657826,0.141541,-0.457218,0.012841
11.3333,0.079506,-0.608647,0.194418,0.655138,0.139654,-0.455763,0.011885
11.3500,0.088908,-0.609335,0.194204,0.657919,0.134779,-0.456704,0.010665
11.3667,0.102295,-0.609076,0.181487,0.667250,0.127314,-0.459968,0.009250
11.3833,0.109517,-0.602687,0.161674,0.682804,0.121778,-0.462281,0.006807
11.4000,0.119575,-0.593694,0.133626,0.696082,0.115361,-0.464350,0.004706
11.4167,0.135297,-0.580834,0.089042,0.707936,0.106486,-0.467062,0.002804
11.4333,0.150913,-0.564308,0.054370,0.704891,0.099718,-0.465412,0.000565
11.4500,0.158700,-0.547297,0.025164,0.705674,0.095713,-0.462992,-0.002140
11.4667,0.160366,-0.532012,0.000260,0.722859,0.091615,-0.461738,-0.006070
11.4833,0.162924,-0.519133,-0.038623,0.762272,0.082833,-0.464709,-0.010703
11.5000,0.169366,-0.507006,-0.085915,0.796750,0.072563,-0.468213,-0.014242
11.5167,0.181461,-0.495923,-0.132028,0.811941,0.062772,-0.470577,-0.015859
11.5333,0.232275,-0.486626,-0.194503,0.813860,0.035588,-0.475290,-0.014968
11.5500,0.280659,-0.478617,-0.248743,0.797297,0.012691,-0.479062,-0.012316
11.5667,0.310960,-0.472480,-0.264647,0.751343,0.005750,-0.478084,-0.008519
11.5833,0.328037,-0.459962,-0.316513,0.737447,-0.002740,-0.479982,-0.006259
11.6000,0.338564,-0.442308,-0.399327,0.745323,-0.014408,-0.483977,-0.004887
11.6167,0.346374,-0.412651,-0.472341,0.717098,-0.018611,-0.481742,-0.002997
11.6333,0.361752,-0.404377,-0.461025,0.659540,-0.014751,-0.477384,0.001725
11.6500,0.375777,-0.393265,-0.474363,0.618900,-0.015594,-0.475131,0.005750
11.6667,0.388976,-0.377439,-0.507886,0.591894,-0.020457,-0.473919,0.008860
11.6833,0.388395,-0.360767,-0.544074,0.573794,-0.021062,-0.472908,0.010267
11.7000,0.382767,-0.340099,-0.578076,0.557322,-0.019703,-0.469969,0.010479
11.7167,0.383646,-0.317230,-0.624001,0.540551,-0.022879,-0.467803,0.011841
11.7333,0.396065,-0.278094,-0.713385,0.511381,-0.035914,-0.465424,0.015752
11.7500,0.408369,-0.229200,-0.819302,0.472801,-0.052183,-0.461127,0.020388
11.7667,0.442995,-0.205031,-0.837792,0.427198,-0.065072,-0.455112,0.026620
11.7833,0.483838,-0.187029,-0.824663,0.377726,-0.075429,-0.447913,0.032567
11.8000,0.531782,-0.189563,-0.768653,0.322865,-0.080366,-0.442583,0.040272
11.8167,0.546905,-0.185832,-0.740031,0.262651,-0.074778,-0.438994,0.046842
11.8333,0.576883,-0.199992,-0.690546,0.216407,-0.072822,-0.436831,0.054489
11.9333,0.150969,-0.374607,0.257353,-0.259453,0.162899,-0.256449,0.102455
12.0000,-0.189216,-0.184764,0.351331,-0.328690,0.253625,-0.170073,0.189729
12.1000,-0.015500,-0.044385,-0.323396,-0.704536,0.177865,-0.295668,0.261702
12.1667,0.139988,-0.339237,-0.476158,-0.658334,0.140482,-0.369530,0.265740
12.2000,0.122136,-0.544327,-0.450474,-0.596669,0.155221,-0.400330,0.282106
12.2333,0.124959,-0.725691,-0.443047,-0.567327,0.160933,-0.424938,0.313334
12.3333,0.613961,-0.432366,-1.015664,-0.666592,-0.020937,-0.450153,0.334221
12.5500,-0.284047,0.019024,-0.682865,-0.249185,0.250160,-0.339452,0.181055
12.6500,-0.861108,-0.031611,-0.537406,1.067338,0.475712,-0.218533,0.132703
12.6667,-0.893794,-0.076312,-0.403606,1.189269,0.473373,-0.214651,0.145878
12.6833,-0.894077,-0.120362,-0.294026,1.254363,0.469790,-0.228163,0.138677
12.7000,-0.859861,-0.170499,-0.154951,1.235809,0.461759,-0.250821,0.134015
12.7167,-0.819072,-0.213249,-0.035250,1.194672,0.453838,-0.268347,0.128777
12.7333,-0.767450,-0.254156,0.075523,1.119899,0.444177,-0.282087,0.124681
12.7500,-0.749161,-0.271945,0.128641,1.100350,0.440563,-0.286875,0.120305
12.7667,-0.748703,-0.274189,0.136559,1.119542,0.439101,-0.288746,0.115747
12.8167,-0.567296,-0.388925,0.162965,0.793141,0.398911,-0.331038,0.125992
12.8333,-0.531934,-0.435059,0.206735,0.715490,0.392393,-0.342468,0.127293
12.8500,-0.514574,-0.475509,0.268329,0.657703,0.387564,-0.346387,0.132231
12.8667,-0.506119,-0.510554,0.322562,0.617940,0.384199,-0.349393,0.136370
12.8833,-0.520399,-0.502264,0.347213,0.618571,0.388456,-0.340972,0.136817
12.9000,-0.517443,-0.515321,0.365531,0.605526,0.386772,-0.342343,0.138671
12.9167,-0.505064,-0.538327,0.381797,0.579464,0.382274,-0.347353,0.140826
12.9333,-0.481343,-0.567511,0.387267,0.549203,0.374284,-0.356765,0.141993
12.9500,-0.456183,-0.595561,0.388852,0.517441,0.366049,-0.365836,0.143126
12.9667,-0.430006,-0.622028,0.384371,0.492177,0.357480,-0.375867,0.143649
12.9833,-0.404777,-0.642032,0.372797,0.471642,0.349520,-0.384692,0.143743
13.0000,-0.377129,-0.661456,0.354475,0.455396,0.340808,-0.394931,0.143627
13.0167,-0.360319,-0.670550,0.340231,0.450886,0.335621,-0.401417,0.142362
13.0333,-0.357209,-0.663128,0.328933,0.456228,0.335143,-0.401467,0.140051
13.0500,-0.379526,-0.629934,0.328043,0.464416,0.343787,-0.388124,0.138504
13.0667,-0.396061,-0.591475,0.325316,0.455581,0.350826,-0.370336,0.138705
13.1000,-0.364195,-0.502555,0.186295,0.471020,0.344883,-0.362407,0.127491
13.1333,-0.357340,-0.470031,0.185446,0.520768,0.341574,-0.355605,0.109164
13.2000,-0.049537,-0.540416,0.158157,0.600682,0.207963,-0.418230,0.038965
13.2333,0.128235,-0.553237,0.095470,0.734164,0.105802,-0.455424,-0.001393
13.2500,0.246186,-0.549132,0.017916,0.796372,0.035883,-0.472182,-0.012153
13.2667,0.357471,-0.538362,-0.059554,0.846416,-0.030886,-0.480712,-0.013064
13.2833,0.428017,-0.513233,-0.136524,0.893526,-0.079142,-0.480110,-0.013901
13.3000,0.462194,-0.488036,-0.208920,0.939979,-0.109788,-0.477101,-0.015218
13.3167,0.460960,-0.435851,-0.384028,0.972705,-0.124486,-0.471202,-0.019830
13.3667,0.259072,-0.238557,-1.316123,1.009943,-0.103469,-0.444598,-0.055382
13.3833,0.129895,-0.192463,-1.833340,0.945671,-0.098634,-0.435547,-0.053870
13.4000,0.078134,-0.208289,-2.100209,0.947203,-0.103461,-0.430668,-0.051954
13.4333,0.139222,-0.257306,-2.143665,1.156503,-0.115131,-0.423555,-0.063572
13.4500,0.167704,-0.265456,-2.115972,1.222133,-0.120218,-0.419374,-0.068923
13.4667,0.182312,-0.273949,-2.115972,1.265187,-0.122984,-0.417102,-0.071559
13.4833,0.190061,-0.279724,-2.115972,1.293041,-0.123820,-0.415743,-0.073179
13.5000,0.195940,-0.286035,-2.115972,1.311780,-0.124683,-0.416015,-0.073535
13.5167,0.201606,-0.293841,-2.115972,1.324632,-0.126127,-0.417935,-0.072785
13.5500,0.196074,-0.280912,-2.115972,1.289589,-0.126679,-0.417478,-0.072248
13.5667,0.187559,-0.261321,-2.115972,1.246162,-0.126549,-0.414680,-0.071976
13.5833,0.152602,-0.249301,-2.228318,1.190511,-0.123511,-0.413306,-0.071550
13.6000,0.133490,-0.255583,-2.289353,1.170993,-0.120825,-0.416055,-0.069136
13.6167,0.112087,-0.257319,-2.298799,1.145749,-0.114513,-0.419105,-0.067656
13.6667,0.157919,-0.279773,-1.882695,1.248548,-0.102254,-0.423439,-0.068001
13.6833,0.184171,-0.271584,-1.533799,1.225243,-0.094704,-0.425099,-0.067835
13.7000,0.209627,-0.276296,-1.160963,1.189684,-0.081699,-0.427455,-0.065027
13.7167,0.252113,-0.289366,-0.794858,1.111298,-0.068890,-0.429232,-0.059809
13.7333,0.289280,-0.322106,-0.500628,1.022793,-0.053946,-0.431198,-0.055035
13.7500,0.297327,-0.362186,-0.297895,0.944868,-0.032492,-0.433132,-0.051115
