t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.2333,0.173953,-0.757399,-3.010000,2.881177,0.155302,-0.481825,0.133795
10.2500,0.110838,-0.720683,-3.010000,2.817805,0.172272,-0.479219,0.124360
10.2833,-0.049443,-0.563715,-3.010000,2.623312,0.214754,-0.460544,0.090816
10.3500,-0.387500,-0.467550,-3.010000,1.874242,0.270144,-0.449029,0.010097
10.3667,-0.474398,-0.468325,-3.010000,1.696953,0.280383,-0.438404,0.010317
10.3833,-0.531821,-0.443438,-2.956502,1.578703,0.286577,-0.426536,0.006589
10.4000,-0.564677,-0.420434,-2.847343,1.504445,0.290248,-0.421460,0.004797
10.4167,-0.561408,-0.436064,-3.010000,1.502564,0.287377,-0.430264,0.006680
10.4333,-0.572651,-0.438209,-3.010000,1.514362,0.295181,-0.428499,0.009933
10.4833,-0.612388,-0.450833,-3.010000,1.552127,0.317594,-0.417421,0.018061
10.5000,-0.599309,-0.472966,-3.010000,1.558041,0.309219,-0.426064,0.018535
10.5167,-0.559861,-0.506890,-3.010000,1.569026,0.288306,-0.442601,0.013768
10.5833,-0.328225,-0.434928,-2.690768,1.893013,0.238377,-0.391300,-0.012658
10.6833,-0.092128,-0.458720,-2.676103,1.531890,0.050184,-0.460620,-0.056076
10.7000,-0.031488,-0.509250,-3.010000,1.580645,0.015483,-0.468249,-0.062226
10.8000,-0.415731,0.125896,-2.564131,0.693369,0.063869,-0.251609,-0.084701
10.8167,-0.463226,0.223155,-2.540095,0.571790,0.066186,-0.219547,-0.061776
10.8333,-0.503950,0.300137,-2.529499,0.467857,0.066866,-0.198697,-0.048110
10.8500,-0.534993,0.358557,-2.518319,0.374603,0.065627,-0.186704,-0.034473
10.8667,-0.555789,0.380000,-2.509855,0.298695,0.063676,-0.183767,-0.022889
10.8833,-0.578388,0.380000,-2.519658,0.236319,0.062749,-0.183539,-0.013264
10.9000,-0.596901,0.380000,-2.512140,0.166040,0.061437,-0.183121,-0.001662
10.9167,-0.609534,0.380000,-2.503358,0.112483,0.060669,-0.183719,0.007575
10.9333,-0.616627,0.380000,-2.491478,0.073288,0.060288,-0.184389,0.014587
10.9500,-0.610840,0.380000,-2.481625,0.062625,0.058881,-0.189682,0.016374
10.9667,-0.615435,0.380000,-2.488402,0.054157,0.059454,-0.194267,0.017374
10.9833,-0.606672,0.380000,-2.487622,0.061600,0.057721,-0.200085,0.016025
11.0000,-0.592491,0.380000,-2.494374,0.074920,0.053752,-0.208322,0.013143
11.0167,-0.578817,0.374317,-2.508075,0.087199,0.048842,-0.216894,0.010401
11.0333,-0.566096,0.363006,-2.502623,0.099355,0.046489,-0.220871,0.008113
11.0500,-0.546019,0.356123,-2.484718,0.115622,0.043268,-0.224595,0.005334
11.0667,-0.523072,0.342008,-2.473089,0.140049,0.038949,-0.229354,0.001025
11.0833,-0.487497,0.301434,-2.472384,0.199597,0.032096,-0.239344,-0.008463
11.1833,0.007283,-0.125581,-1.150664,1.026760,0.041702,-0.375136,-0.061210
11.2000,0.075248,-0.203886,-0.731219,0.973340,0.053157,-0.398218,-0.065018
11.2167,0.102498,-0.280615,-0.468567,0.908842,0.068962,-0.414164,-0.052671
11.2333,0.108589,-0.346245,-0.281649,0.856314,0.085342,-0.423434,-0.041761
11.2500,0.105056,-0.386918,-0.195464,0.825644,0.096156,-0.430108,-0.033577
11.2667,0.096546,-0.427988,-0.104202,0.803093,0.106930,-0.435042,-0.026717
11.2833,0.073240,-0.444275,-0.039552,0.784624,0.122696,-0.431580,-0.022927
11.3000,0.042526,-0.444561,0.008603,0.775137,0.139791,-0.423146,-0.021245
11.3167,0.001029,-0.426640,0.045316,0.774567,0.160298,-0.408128,-0.021638
11.3333,-0.040005,-0.405988,0.075900,0.774287,0.180392,-0.392351,-0.020758
11.3500,-0.072325,-0.385214,0.102880,0.776244,0.195673,-0.377246,-0.020249
11.3667,-0.093141,-0.369068,0.116260,0.786722,0.204075,-0.367330,-0.020858
11.3833,-0.107625,-0.356936,0.132038,0.797095,0.209295,-0.359272,-0.022152
11.4000,-0.118039,-0.348152,0.145025,0.809013,0.212306,-0.353541,-0.023741
11.4167,-0.129873,-0.340182,0.155781,0.826590,0.215152,-0.348938,-0.025728
11.4333,-0.129062,-0.336948,0.154958,0.836881,0.213218,-0.348225,-0.027394
11.4500,-0.123679,-0.333122,0.145971,0.836930,0.210786,-0.347879,-0.028415
11.4667,-0.122072,-0.329376,0.138120,0.830619,0.211142,-0.346817,-0.028070
11.4833,-0.116269,-0.331363,0.139810,0.814564,0.210769,-0.346611,-0.026534
11.5000,-0.114571,-0.335499,0.163243,0.793187,0.212658,-0.343671,-0.024506
11.5167,-0.106619,-0.346013,0.186068,0.761876,0.212844,-0.343052,-0.020954
11.5333,-0.097990,-0.357901,0.200098,0.726227,0.213370,-0.343817,-0.016349
11.5500,-0.093679,-0.367593,0.192046,0.699802,0.215210,-0.347428,-0.011299
11.5667,-0.094711,-0.377297,0.167303,0.678053,0.219316,-0.353832,-0.004689
11.5833,-0.118235,-0.388265,0.137864,0.670583,0.231812,-0.361728,0.004617
11.6000,-0.140840,-0.400662,0.098776,0.650106,0.245265,-0.370469,0.018165
11.6167,-0.160173,-0.410534,0.056950,0.615261,0.258191,-0.377538,0.033958
11.6333,-0.177905,-0.420055,0.018906,0.572413,0.270235,-0.383358,0.051086
11.6500,-0.177280,-0.424376,-0.001230,0.494530,0.276879,-0.382116,0.068848
11.6667,-0.179362,-0.425977,-0.031452,0.425094,0.282556,-0.382377,0.085944
11.6833,-0.175201,-0.442691,-0.050529,0.362115,0.284233,-0.387247,0.102491
11.7000,-0.181574,-0.463529,-0.053477,0.313039,0.288505,-0.390629,0.118071
11.7167,-0.183293,-0.481252,-0.042622,0.267225,0.290665,-0.390167,0.130310
11.7333,-0.183709,-0.493947,-0.019690,0.223209,0.292100,-0.385445,0.139372
11.7500,-0.195271,-0.500362,0.010245,0.192561,0.296657,-0.377599,0.146398
11.7667,-0.203798,-0.499172,0.020997,0.180949,0.299622,-0.373062,0.149955
11.7833,-0.213492,-0.498115,0.019689,0.184864,0.302718,-0.372626,0.151941
11.8000,-0.212680,-0.496415,0.002383,0.185101,0.302317,-0.375491,0.153623
11.8167,-0.207255,-0.497809,-0.031489,0.190290,0.300021,-0.383662,0.155075
11.8667,-0.117542,-0.539009,-0.259519,0.271086,0.257724,-0.455005,0.150791
11.8833,-0.095360,-0.561869,-0.324548,0.319184,0.242576,-0.480929,0.145836
11.9000,-0.095552,-0.606438,-0.388419,0.422411,0.229698,-0.515005,0.144278
11.9167,-0.110537,-0.648278,-0.421575,0.518046,0.223373,-0.540308,0.145111
11.9333,-0.133722,-0.677980,-0.415194,0.579649,0.225881,-0.552282,0.147365
11.9500,-0.142472,-0.705592,-0.443468,0.650556,0.218581,-0.569166,0.148817
11.9667,-0.155900,-0.740472,-0.486259,0.751964,0.207236,-0.590795,0.149180
11.9833,-0.164787,-0.774746,-0.537148,0.859847,0.191610,-0.611262,0.148440
12.0167,-0.389687,-0.847249,-0.942508,1.308241,0.197671,-0.640788,0.138998
12.0333,-0.455061,-0.906527,-1.579828,1.504078,0.198594,-0.643101,0.140913
12.0500,-0.456871,-0.877298,-1.651850,1.508350,0.207178,-0.634312,0.130160
12.0667,-0.495911,-0.890773,-2.049910,1.619125,0.209861,-0.623772,0.115796
12.0833,-0.447802,-0.818941,-1.799044,1.547711,0.209222,-0.606640,0.098766
12.1167,-0.379782,-0.779803,-1.883259,1.646586,0.190364,-0.573659,0.063614
12.1333,-0.329732,-0.778441,-2.134984,1.761922,0.187155,-0.556820,0.049632
12.1500,-0.266411,-0.762762,-2.327433,1.866459,0.180113,-0.538711,0.037266
12.1667,-0.209241,-0.736222,-2.476104,1.923618,0.169305,-0.525869,0.026126
12.2000,-0.197429,-0.647788,-2.744212,1.870229,0.166654,-0.508829,0.006530
12.2167,-0.206540,-0.633553,-2.744459,1.813079,0.160926,-0.508704,0.000988
12.2333,-0.262443,-0.622324,-2.424868,1.659288,0.155838,-0.512996,-0.004873
12.2500,-0.268045,-0.584120,-1.908994,1.505400,0.139473,-0.520302,-0.007663
12.2667,-0.223179,-0.591924,-1.986278,1.504358,0.118433,-0.527762,-0.010405
12.2833,-0.183994,-0.621678,-2.235140,1.553022,0.098932,-0.533919,-0.012622
12.3000,-0.191937,-0.661997,-2.505750,1.619394,0.092544,-0.536574,-0.013698
12.3167,-0.199453,-0.675592,-2.664510,1.642024,0.094007,-0.535946,-0.013504
12.3500,-0.215364,-0.579800,-1.728694,1.505341,0.117436,-0.521288,-0.015863
12.3667,-0.229036,-0.572982,-1.623763,1.504646,0.123349,-0.517182,-0.016484
12.3833,-0.246717,-0.574127,-1.612404,1.524126,0.130079,-0.512143,-0.015168
12.4000,-0.238241,-0.620212,-2.110071,1.686710,0.141402,-0.504080,-0.013532
12.4167,-0.215500,-0.630472,-2.326127,1.800304,0.151444,-0.493414,-0.012278
12.4333,-0.184478,-0.631057,-2.449477,1.899239,0.155721,-0.482539,-0.011555
12.4500,-0.160853,-0.631570,-2.489897,1.949258,0.153446,-0.477468,-0.012086
12.4667,-0.153629,-0.629826,-2.497698,1.953130,0.150817,-0.476847,-0.013615
12.4833,-0.158999,-0.628504,-2.465737,1.913279,0.145782,-0.480949,-0.015956
12.5333,-0.149057,-0.601094,-1.996179,1.642053,0.088171,-0.504664,-0.026499
12.5500,-0.096295,-0.560149,-1.613900,1.504840,0.053788,-0.513511,-0.029462
12.5667,-0.028340,-0.574123,-2.004360,1.539608,0.017502,-0.516051,-0.033514
12.5833,0.001030,-0.613666,-2.715573,1.614880,-0.008861,-0.514768,-0.037087
12.6000,0.048495,-0.604989,-3.010000,1.602251,-0.032475,-0.505473,-0.040635
12.6167,0.078238,-0.583911,-3.010000,1.577883,-0.054007,-0.493040,-0.045814
12.6333,0.122209,-0.563468,-3.010000,1.554359,-0.080007,-0.482272,-0.047865
12.6500,0.171820,-0.537667,-3.010000,1.533299,-0.107122,-0.470052,-0.049202
12.6667,0.204624,-0.523871,-3.010000,1.514730,-0.124311,-0.466419,-0.047737
12.6833,0.215940,-0.521708,-3.010000,1.505337,-0.131324,-0.467259,-0.046183
12.7000,0.220570,-0.521603,-3.010000,1.501036,-0.134667,-0.467706,-0.045193
12.7167,0.220393,-0.524460,-3.010000,1.498243,-0.135032,-0.469679,-0.044149
12.7333,0.223670,-0.531633,-3.010000,1.496245,-0.136863,-0.473488,-0.041359
12.7500,0.229422,-0.543006,-3.010000,1.494748,-0.139771,-0.479245,-0.037142
12.7667,0.234453,-0.555020,-3.010000,1.493630,-0.142206,-0.485286,-0.032909
12.7833,0.239532,-0.565814,-3.010000,1.492794,-0.144610,-0.490629,-0.028957
12.8000,0.244114,-0.574589,-3.010000,1.492165,-0.146772,-0.494918,-0.025655
12.8167,0.247232,-0.579122,-3.010000,1.491723,-0.148320,-0.497071,-0.023867
12.8333,0.248779,-0.579180,-3.010000,1.491473,-0.149202,-0.497039,-0.023661
12.8500,0.250198,-0.570402,-3.010000,1.491471,-0.150336,-0.492548,-0.026089
12.8667,0.245553,-0.557699,-3.010000,1.491621,-0.148484,-0.486368,-0.030668
12.8833,0.239743,-0.543450,-3.010000,1.491832,-0.145943,-0.479366,-0.035608
12.9000,0.233226,-0.530700,-3.010000,1.492027,-0.142918,-0.473074,-0.040111
12.9167,0.228197,-0.520940,-3.010000,1.492164,-0.140518,-0.468218,-0.043428
12.9333,0.211182,-0.509563,-3.010000,1.492793,-0.131687,-0.463493,-0.048914
12.9500,0.189871,-0.506122,-3.010000,1.494612,-0.119861,-0.462919,-0.052461
12.9667,0.169578,-0.511853,-3.010000,1.496755,-0.108186,-0.466789,-0.053141
13.0500,0.102710,-0.539664,-2.531993,1.885747,0.005743,-0.451464,-0.056911
13.0667,0.100690,-0.558163,-2.565247,1.989639,0.027451,-0.447689,-0.050539
13.0833,0.087032,-0.589187,-2.548567,2.061825,0.046413,-0.450376,-0.042413
13.1000,0.070996,-0.624631,-2.527061,2.114186,0.062254,-0.456746,-0.032775
13.1167,0.056153,-0.649220,-2.508569,2.150535,0.074442,-0.460264,-0.025600
13.1333,0.036818,-0.665697,-2.475195,2.178852,0.085940,-0.459762,-0.021156
13.1500,0.018635,-0.675717,-2.448181,2.192231,0.094815,-0.459276,-0.018261
13.1667,-0.000600,-0.684836,-2.422880,2.194576,0.102631,-0.460433,-0.015728
13.1833,-0.009058,-0.686255,-2.426776,2.207687,0.109049,-0.458713,-0.013453
13.2000,-0.010721,-0.682330,-2.439755,2.224510,0.113327,-0.454880,-0.012445
13.2167,-0.007677,-0.671582,-2.456315,2.240595,0.115474,-0.448645,-0.013318
13.2333,-0.002698,-0.660679,-2.479300,2.245271,0.115694,-0.445108,-0.014550
13.2500,-0.010578,-0.642028,-2.484820,2.243189,0.119791,-0.437423,-0.018106
13.2667,-0.026367,-0.617410,-2.489783,2.246572,0.128593,-0.425652,-0.021393
13.2833,-0.026702,-0.600510,-2.494657,2.258194,0.130849,-0.416208,-0.023282
13.3000,-0.029640,-0.590904,-2.486635,2.261660,0.132080,-0.410318,-0.025229
13.3167,-0.038308,-0.575996,-2.482016,2.263175,0.136215,-0.402448,-0.027450
13.3333,-0.052087,-0.558877,-2.477059,2.261322,0.142466,-0.393832,-0.029495
13.3500,-0.060412,-0.543630,-2.481019,2.264714,0.147480,-0.386118,-0.030398
13.3667,-0.072119,-0.530599,-2.481703,2.269067,0.153953,-0.378861,-0.030651
13.3833,-0.084327,-0.523576,-2.478337,2.280192,0.161089,-0.372814,-0.029179
13.4000,-0.101658,-0.531820,-2.462633,2.307994,0.171352,-0.369651,-0.023560
13.4167,-0.120984,-0.549641,-2.441988,2.344763,0.182590,-0.368617,-0.015189
13.4333,-0.145403,-0.561272,-2.462523,2.378616,0.199483,-0.369068,-0.003759
13.4500,-0.185438,-0.565352,-2.491699,2.405091,0.223183,-0.367421,0.010137
13.4667,-0.211696,-0.580217,-2.539142,2.432783,0.241470,-0.372999,0.026859
13.4833,-0.226582,-0.606121,-2.567256,2.479884,0.253661,-0.378574,0.044405
13.5000,-0.225614,-0.628680,-2.598456,2.538323,0.259532,-0.382017,0.060159
13.5167,-0.193575,-0.649027,-2.647204,2.621985,0.255229,-0.384551,0.074600
13.5333,-0.153733,-0.655440,-2.693552,2.712861,0.247896,-0.381191,0.085759
13.5500,-0.129635,-0.662684,-2.702491,2.784227,0.242373,-0.375426,0.093244
13.5667,-0.137409,-0.661666,-2.684792,2.834898,0.245412,-0.364171,0.099796
13.5833,-0.139038,-0.660704,-2.677987,2.871809,0.246233,-0.356892,0.105407
13.6000,-0.164193,-0.649696,-2.666910,2.881076,0.254481,-0.348428,0.109144
13.6167,-0.150391,-0.659576,-2.689897,2.891222,0.251581,-0.354455,0.113232
13.6333,-0.175610,-0.676332,-2.688134,2.877312,0.259972,-0.360923,0.118284
13.6500,-0.210673,-0.687243,-2.679236,2.852474,0.271115,-0.365119,0.123458
13.6667,-0.256374,-0.687984,-2.658879,2.815408,0.285031,-0.365296,0.126716
13.6833,-0.280259,-0.690989,-2.650419,2.792461,0.292311,-0.367046,0.129768
13.7000,-0.284989,-0.696930,-2.665030,2.776823,0.294675,-0.373356,0.132392
13.7167,-0.276724,-0.701889,-2.686039,2.766279,0.293027,-0.380361,0.132743
13.7333,-0.267924,-0.708575,-2.700857,2.758445,0.290705,-0.386820,0.132464
13.7500,-0.250106,-0.715532,-2.723654,2.753457,0.285707,-0.394614,0.131638
13.7667,-0.220335,-0.722311,-2.764746,2.745719,0.277358,-0.406210,0.129954
13.7833,-0.202460,-0.719822,-2.799307,2.734147,0.272592,-0.413546,0.127412
13.8000,-0.180425,-0.727930,-2.832914,2.716303,0.265398,-0.425655,0.125593
13.8167,-0.149913,-0.740979,-2.868122,2.703017,0.254904,-0.439396,0.124149
