t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.1000,0.057418,-0.886512,0.715709,0.130961,0.151144,-0.401615,0.074569
8.1167,0.060020,-0.892538,0.717543,0.112981,0.150541,-0.400191,0.077258
8.1333,0.070024,-0.906300,0.719436,0.100001,0.146820,-0.402643,0.079740
8.1500,0.083756,-0.921401,0.722209,0.097144,0.141144,-0.407473,0.080692
8.1667,0.107164,-0.945237,0.725442,0.086462,0.131943,-0.413919,0.083155
8.1833,0.121636,-0.965111,0.726555,0.069799,0.126936,-0.417631,0.087075
8.2000,0.133179,-0.982649,0.727404,0.047493,0.123367,-0.419264,0.091615
8.2167,0.143982,-0.995065,0.730933,0.019660,0.119798,-0.417795,0.095463
8.2333,0.169885,-1.009827,0.740597,-0.016626,0.109641,-0.415157,0.098481
8.2500,0.214523,-1.030555,0.757469,-0.065797,0.091662,-0.411510,0.101930
8.2833,0.323305,-1.063974,0.803453,-0.263787,0.049596,-0.382011,0.121385
8.3667,0.509748,-1.133660,0.889749,-0.633800,-0.015286,-0.334743,0.182973
8.5333,-0.320613,-0.551357,0.696794,0.040857,0.290336,-0.244532,0.132029
8.5500,-0.426508,-0.539814,0.679316,0.008474,0.320340,-0.230315,0.170979
8.5667,-0.484965,-0.539809,0.674215,0.022209,0.337059,-0.227714,0.187926
8.6000,-0.615140,-0.441393,0.689158,0.197611,0.379332,-0.196815,0.195550
8.6333,-0.657132,-0.428709,0.691705,0.292352,0.396145,-0.199091,0.194142
8.7167,-0.461329,-0.711451,0.646388,0.147426,0.342884,-0.315524,0.180856
8.7333,-0.433310,-0.744732,0.643911,0.160727,0.335227,-0.332918,0.174824
8.7500,-0.419392,-0.768648,0.640485,0.159482,0.330853,-0.343066,0.174818
8.7667,-0.410772,-0.780692,0.639387,0.161422,0.328181,-0.348683,0.173914
8.7833,-0.407668,-0.777616,0.642751,0.174843,0.327613,-0.349814,0.169927
8.8000,-0.399148,-0.782268,0.644307,0.180999,0.324979,-0.353163,0.166887
8.8167,-0.396266,-0.782924,0.645539,0.191799,0.324303,-0.355437,0.164396
8.8333,-0.388253,-0.788637,0.646170,0.197178,0.321762,-0.359118,0.162021
8.8500,-0.369368,-0.802578,0.646992,0.195612,0.315364,-0.365393,0.158723
8.8667,-0.357012,-0.804094,0.650498,0.196645,0.311125,-0.366742,0.154500
8.8833,-0.352684,-0.804257,0.651805,0.190246,0.309512,-0.365820,0.153869
8.9000,-0.351661,-0.796235,0.655346,0.184843,0.308939,-0.361559,0.152309
8.9167,-0.354222,-0.779914,0.661162,0.181535,0.309567,-0.354085,0.149764
8.9333,-0.347384,-0.783586,0.662711,0.173638,0.306893,-0.354381,0.149227
8.9500,-0.338576,-0.792590,0.662845,0.165124,0.303665,-0.356827,0.149268
8.9667,-0.334386,-0.790709,0.665515,0.159096,0.301927,-0.355062,0.148137
8.9833,-0.320150,-0.805960,0.665151,0.148532,0.296840,-0.359845,0.148046
9.0000,-0.305225,-0.823600,0.663961,0.139719,0.291579,-0.365845,0.148188
9.0167,-0.300785,-0.830154,0.663230,0.141409,0.290134,-0.368923,0.147943
9.0333,-0.293255,-0.837843,0.663041,0.146807,0.287647,-0.373246,0.146487
9.0500,-0.288402,-0.838387,0.664589,0.152604,0.286007,-0.374706,0.144183
9.0667,-0.273632,-0.848728,0.665640,0.150994,0.280688,-0.379015,0.142107
9.0833,-0.246265,-0.865847,0.668407,0.150192,0.270806,-0.386540,0.137642
9.1000,-0.224100,-0.875018,0.672526,0.151616,0.262541,-0.391108,0.132830
9.1333,-0.107439,-0.920163,0.696290,0.174710,0.216745,-0.416071,0.108252
9.1500,-0.052972,-0.932614,0.710482,0.190665,0.193482,-0.425003,0.096259
9.1667,-0.008009,-0.935892,0.724667,0.174658,0.174292,-0.423607,0.088749
9.2667,0.441609,-0.847403,0.907257,0.432004,-0.079540,-0.428257,0.013192
9.2833,0.466798,-0.788268,0.920187,0.550987,-0.110071,-0.424494,0.000211
9.3000,0.501307,-0.770025,0.927786,0.559710,-0.129679,-0.416334,0.000418
9.3167,0.516589,-0.757140,0.930037,0.565069,-0.138544,-0.410920,-0.000200
9.3333,0.517088,-0.753800,0.925642,0.569318,-0.138737,-0.410690,-0.000810
9.3500,0.514765,-0.756209,0.920900,0.570661,-0.136930,-0.412589,-0.000648
9.3667,0.511736,-0.760253,0.915625,0.571493,-0.134567,-0.415193,-0.000239
9.3833,0.511386,-0.771724,0.909599,0.572008,-0.132981,-0.420960,0.002082
9.4000,0.511067,-0.779407,0.904421,0.572320,-0.131688,-0.424942,0.003596
9.4167,0.510194,-0.784832,0.899598,0.572727,-0.130295,-0.427929,0.004604
9.4333,0.507622,-0.788318,0.894716,0.573349,-0.128199,-0.430174,0.005006
9.4500,0.499533,-0.790076,0.888545,0.574675,-0.123440,-0.432129,0.004370
9.4667,0.499265,-0.788266,0.887222,0.573649,-0.123033,-0.431225,0.004055
9.4833,0.492648,-0.785911,0.882552,0.574609,-0.119389,-0.431164,0.002738
9.5000,0.489904,-0.782894,0.879308,0.574327,-0.117659,-0.430210,0.001881
9.5167,0.485894,-0.780378,0.875663,0.574761,-0.115332,-0.429719,0.000927
9.5333,0.477072,-0.777709,0.869258,0.576543,-0.110423,-0.429838,-0.000509
9.5500,0.467889,-0.774642,0.862982,0.577246,-0.105228,-0.429567,-0.002004
9.5667,0.458989,-0.771037,0.858388,0.577196,-0.100352,-0.428741,-0.003604
9.5833,0.453447,-0.769020,0.854524,0.577042,-0.097121,-0.428380,-0.004432
9.6000,0.450083,-0.768312,0.852359,0.576678,-0.095067,-0.428320,-0.004865
9.6167,0.452767,-0.770408,0.850111,0.576186,-0.095922,-0.429279,-0.004007
9.6333,0.454455,-0.772133,0.848950,0.576546,-0.096553,-0.430209,-0.003448
9.6500,0.457950,-0.774753,0.846905,0.576290,-0.097759,-0.431397,-0.002543
9.6667,0.460007,-0.777094,0.845748,0.576807,-0.098563,-0.432618,-0.001801
9.6833,0.463309,-0.780403,0.843549,0.576647,-0.099617,-0.434129,-0.000770
9.7000,0.469676,-0.783403,0.842392,0.576187,-0.102311,-0.435285,0.000541
9.7167,0.476560,-0.786494,0.841433,0.576100,-0.105320,-0.436519,0.001906
9.7333,0.476999,-0.786311,0.840482,0.576802,-0.105505,-0.436715,0.001812
9.7667,0.449012,-0.771278,0.833613,0.560898,-0.089503,-0.428700,-0.003607
9.8333,0.388538,-0.768651,0.813799,0.535489,-0.053840,-0.426181,-0.007108
9.8500,0.382598,-0.778713,0.807191,0.497957,-0.044855,-0.424191,-0.003585
9.8667,0.373338,-0.786967,0.801205,0.477638,-0.036642,-0.424616,-0.001148
9.8833,0.371184,-0.799494,0.796921,0.451818,-0.031365,-0.425453,0.002743
9.9000,0.370199,-0.809263,0.794328,0.433438,-0.027947,-0.426305,0.005716
9.9167,0.372082,-0.818070,0.793303,0.420151,-0.026800,-0.427481,0.008285
9.9333,0.376223,-0.825400,0.793077,0.420291,-0.028466,-0.430465,0.009940
9.9500,0.379926,-0.831304,0.793072,0.434860,-0.031680,-0.435648,0.010462
9.9667,0.378286,-0.832439,0.791983,0.456472,-0.033221,-0.440361,0.009812
9.9833,0.379097,-0.843455,0.788851,0.464199,-0.033533,-0.446657,0.012104
10.0000,0.380386,-0.856655,0.785073,0.468631,-0.033444,-0.453180,0.015253
10.0167,0.382034,-0.870490,0.781090,0.469456,-0.032993,-0.459233,0.018778
10.0333,0.376018,-0.887536,0.773669,0.472263,-0.028397,-0.467381,0.022924
10.0500,0.357415,-0.896759,0.764221,0.465916,-0.016903,-0.470831,0.025546
10.0667,0.341464,-0.911333,0.753437,0.439300,-0.003948,-0.472415,0.030552
10.0833,0.323320,-0.918387,0.744875,0.431578,0.007072,-0.474481,0.033212
10.1000,0.310996,-0.927039,0.737484,0.416605,0.015981,-0.475512,0.036682
10.1167,0.303634,-0.936025,0.731926,0.419855,0.020354,-0.480117,0.039285
10.1333,0.299050,-0.941759,0.728099,0.422168,0.023089,-0.483052,0.041103
10.1500,0.295983,-0.946074,0.725110,0.418743,0.025529,-0.484191,0.042774
10.1667,0.294038,-0.948974,0.722922,0.416374,0.027161,-0.485006,0.043835
10.1833,0.288494,-0.950417,0.720010,0.413246,0.030552,-0.485178,0.044718
10.2000,0.281674,-0.949270,0.716644,0.426704,0.032704,-0.487758,0.044343
10.2167,0.277378,-0.948082,0.713629,0.448226,0.032755,-0.491866,0.043647
10.2333,0.282404,-0.957614,0.710742,0.443914,0.031833,-0.494756,0.046575
10.2500,0.291092,-0.969941,0.707900,0.430870,0.030389,-0.496979,0.050326
10.2667,0.300795,-0.983954,0.705430,0.406219,0.029797,-0.497365,0.054905
10.2833,0.309918,-0.999784,0.702984,0.374660,0.030295,-0.496894,0.060250
10.3000,0.314023,-1.013672,0.700054,0.353535,0.031903,-0.497757,0.064898
10.3167,0.313505,-1.025502,0.696332,0.346981,0.034079,-0.500804,0.068733
10.3333,0.310845,-1.032695,0.693253,0.351623,0.035725,-0.504505,0.070848
10.3500,0.305383,-1.034509,0.690643,0.358072,0.037986,-0.506610,0.071595
10.3667,0.299513,-1.035655,0.687903,0.367074,0.040150,-0.509035,0.072106
10.3833,0.293174,-1.031752,0.686070,0.380661,0.041601,-0.510577,0.071035
10.4000,0.289562,-1.027263,0.685690,0.382373,0.042818,-0.509435,0.069850
10.4167,0.285870,-1.017784,0.686040,0.406629,0.041346,-0.511038,0.066556
10.4333,0.283712,-1.008522,0.686456,0.418903,0.040426,-0.510252,0.063630
10.4500,0.288965,-1.003709,0.688364,0.412852,0.038166,-0.507204,0.062121
10.4667,0.297010,-0.999953,0.691204,0.399137,0.035386,-0.502925,0.060983
10.4833,0.311969,-0.996722,0.696822,0.370396,0.030680,-0.495628,0.060064
10.5167,0.395041,-0.992698,0.729168,0.288162,-0.003244,-0.474699,0.058563
10.5833,0.509791,-0.933518,0.797342,0.158426,-0.055912,-0.419793,0.052638
10.6000,0.537582,-0.924450,0.822353,0.106592,-0.067636,-0.403330,0.055761
10.7000,0.120678,-0.658126,0.782185,-0.299107,0.121705,-0.252980,0.104799
10.7833,-0.301484,-0.280274,0.814985,-0.479773,0.211324,-0.110414,0.220004
10.8833,-0.080951,-0.836842,0.648195,-0.847299,0.147250,-0.261595,0.260569
10.9167,-0.045234,-0.998398,0.594414,-0.826831,0.148179,-0.297385,0.269927
11.0333,-0.502763,-0.497297,0.685595,0.007219,0.337685,-0.207165,0.192521
11.0500,-0.552107,-0.498128,0.679627,0.019466,0.350982,-0.205267,0.207761
11.0833,-0.593498,-0.545516,0.657756,0.130708,0.374458,-0.235951,0.210125
11.1000,-0.625629,-0.547258,0.656521,0.217833,0.389386,-0.245679,0.208330
11.1167,-0.654441,-0.539808,0.656767,0.296757,0.401909,-0.251232,0.206121
11.1500,-0.623699,-0.575431,0.655862,0.272601,0.393114,-0.265525,0.201859
11.1833,-0.533223,-0.651373,0.658339,0.197803,0.364960,-0.292668,0.188259
11.2000,-0.490777,-0.687177,0.660928,0.176178,0.351646,-0.306591,0.180814
11.2167,-0.452182,-0.717212,0.664557,0.141605,0.338279,-0.315224,0.176388
11.2333,-0.419905,-0.740031,0.669312,0.105051,0.326394,-0.319769,0.173643
11.2500,-0.410660,-0.741906,0.674217,0.084610,0.322121,-0.317241,0.173179
11.2667,-0.391616,-0.748479,0.682023,0.051594,0.313969,-0.314825,0.171718
11.2833,-0.367281,-0.759663,0.690426,0.015155,0.303813,-0.313824,0.169891
11.3000,-0.348998,-0.766000,0.698036,-0.015598,0.295713,-0.311626,0.168767
11.3167,-0.332444,-0.771193,0.705845,-0.039606,0.288505,-0.309959,0.167045
11.3333,-0.304980,-0.798019,0.709957,-0.079189,0.277316,-0.314343,0.168088
11.3500,-0.281827,-0.820282,0.714297,-0.110783,0.267816,-0.317860,0.168788
11.3833,-0.249112,-0.865626,0.711402,-0.133412,0.256645,-0.331334,0.170262
11.4000,-0.219307,-0.901610,0.710954,-0.148754,0.246593,-0.342041,0.170316
11.4167,-0.188545,-0.936036,0.711333,-0.161611,0.236263,-0.352262,0.169988
11.4333,-0.169140,-0.954384,0.713279,-0.163476,0.229898,-0.358435,0.168360
11.4500,-0.145232,-0.975397,0.715833,-0.159182,0.222200,-0.366636,0.165508
11.4667,-0.156267,-0.963709,0.715906,-0.143659,0.226523,-0.365227,0.163787
11.4833,-0.180436,-0.943586,0.713610,-0.123485,0.235434,-0.361469,0.163521
11.5000,-0.199304,-0.932823,0.709989,-0.106053,0.242613,-0.360411,0.164379
11.5167,-0.212121,-0.928998,0.706121,-0.089012,0.247843,-0.361804,0.165136
11.5333,-0.234275,-0.907856,0.705392,-0.069772,0.255936,-0.357168,0.164605
11.5500,-0.253266,-0.886492,0.706399,-0.055188,0.262619,-0.351476,0.163832
11.5667,-0.280807,-0.846685,0.711929,-0.009339,0.273136,-0.343768,0.157566
11.5833,-0.291068,-0.819168,0.719488,0.028040,0.277450,-0.339240,0.149670
11.6000,-0.289769,-0.799412,0.728258,0.052747,0.277254,-0.335685,0.141448
11.6333,-0.180537,-0.827056,0.761124,0.056413,0.235839,-0.349862,0.112673
11.6500,-0.101931,-0.853163,0.783209,0.065199,0.203916,-0.362888,0.095569
11.7000,0.179556,-0.937529,0.865788,0.167915,0.072976,-0.415017,0.050897
11.7167,0.256621,-0.930752,0.894324,0.256835,0.027622,-0.428671,0.036108
11.7500,0.397081,-0.884852,0.954641,0.347627,-0.057303,-0.422688,0.020297
11.8000,0.435561,-0.767561,0.979717,0.541720,-0.104677,-0.408503,-0.007367
11.8167,0.426030,-0.729782,0.970696,0.566417,-0.102493,-0.397642,-0.015975
11.8333,0.417567,-0.708502,0.966982,0.551938,-0.096536,-0.385777,-0.019960
11.8500,0.420668,-0.705692,0.963765,0.548403,-0.097170,-0.384088,-0.019985
11.8667,0.423856,-0.708393,0.959616,0.551064,-0.098317,-0.386198,-0.019393
11.8833,0.432208,-0.716227,0.956107,0.555967,-0.102225,-0.390818,-0.017360
11.9000,0.437031,-0.724405,0.951359,0.560381,-0.104115,-0.395702,-0.015532
11.9167,0.438357,-0.731833,0.945631,0.563610,-0.104001,-0.400202,-0.014094
11.9333,0.440008,-0.738333,0.940227,0.565366,-0.103936,-0.403942,-0.012696
11.9500,0.444045,-0.745128,0.935574,0.566203,-0.105024,-0.407483,-0.010952
11.9667,0.450391,-0.748638,0.932443,0.566408,-0.107509,-0.409225,-0.009608
11.9833,0.456193,-0.750110,0.929685,0.566916,-0.109893,-0.410105,-0.008731
12.0000,0.464302,-0.751013,0.927900,0.566893,-0.113498,-0.410444,-0.007651
12.0167,0.470992,-0.754102,0.925310,0.567604,-0.116289,-0.412021,-0.006313
12.0333,0.476244,-0.758236,0.922122,0.568383,-0.118249,-0.414170,-0.004906
12.0500,0.475912,-0.761653,0.919319,0.569646,-0.117649,-0.416313,-0.004306
12.0667,0.473471,-0.763950,0.916091,0.570365,-0.115912,-0.417862,-0.004155
12.0833,0.464933,-0.766461,0.908991,0.572237,-0.110832,-0.420277,-0.004598
12.1500,0.363745,-0.740973,0.873196,0.558130,-0.054752,-0.412308,-0.016647
12.1667,0.326540,-0.751324,0.852702,0.508047,-0.026943,-0.409852,-0.013228
12.1833,0.291949,-0.767525,0.833724,0.470152,-0.002294,-0.411762,-0.007684
12.2000,0.265417,-0.785264,0.817544,0.439018,0.016944,-0.414996,-0.001242
12.2167,0.256270,-0.804268,0.807273,0.408046,0.026661,-0.417958,0.005437
12.2333,0.264926,-0.827382,0.802431,0.369542,0.027834,-0.420478,0.012821
12.2500,0.283811,-0.856023,0.800460,0.335951,0.023453,-0.425593,0.020758
12.2667,0.305786,-0.892857,0.797956,0.296864,0.018720,-0.432506,0.030913
12.2833,0.320871,-0.919286,0.796527,0.281396,0.014570,-0.439606,0.037436
12.3000,0.319669,-0.928178,0.793934,0.297717,0.014411,-0.446462,0.038446
12.3667,0.227706,-0.884958,0.764291,0.557751,0.033283,-0.483942,0.020880
12.3833,0.218186,-0.896844,0.754591,0.561680,0.039222,-0.490234,0.025068
12.4000,0.208929,-0.907230,0.741327,0.574417,0.044424,-0.497899,0.029127
