t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4667,-1.079629,0.080597,0.473708,0.090036,0.365831,0.015184,0.418682
16.5667,0.492401,-0.830082,-0.760476,-0.896661,0.029896,-0.406420,0.468147
16.6667,-0.733174,-0.893178,-0.504197,0.270748,0.320965,-0.547192,0.420334
16.6833,-0.836583,-0.900573,-0.479667,0.392080,0.340822,-0.544289,0.469630
16.7000,-0.920142,-0.904351,-0.472567,0.500662,0.354232,-0.550316,0.480565
16.7167,-0.973770,-0.916443,-0.462273,0.588981,0.361713,-0.557038,0.487309
16.7333,-0.993809,-0.941720,-0.451388,0.647435,0.360454,-0.566551,0.491005
16.7500,-1.005313,-0.957585,-0.465705,0.689627,0.356976,-0.575931,0.491558
16.7667,-1.019789,-0.975530,-0.463248,0.738967,0.356053,-0.584109,0.492050
16.7833,-1.014034,-1.020931,-0.439790,0.780486,0.346071,-0.597837,0.494811
16.8000,-0.969950,-1.093959,-0.429260,0.794246,0.320022,-0.618981,0.499274
16.8667,-0.448185,-1.503214,-0.517343,0.923103,0.130714,-0.709083,0.532689
16.8833,-0.256934,-1.551037,-0.678571,0.972341,0.087732,-0.722658,0.526989
16.9000,-0.115086,-1.573375,-0.875797,1.038769,0.043717,-0.731567,0.528427
16.9167,0.005587,-1.588999,-1.073922,1.110906,0.005679,-0.738246,0.530578
16.9333,0.137718,-1.594334,-1.265565,1.174541,-0.025328,-0.743525,0.531448
16.9500,0.369127,-1.582971,-1.398956,1.201297,-0.051932,-0.749524,0.533021
16.9667,1.052635,-1.449467,-0.968536,1.040728,-0.078470,-0.751709,0.529958
16.9833,1.570000,-1.394998,-0.968536,1.096923,-0.114960,-0.752419,0.517768
17.0000,1.570000,-1.390147,-0.968536,1.152715,-0.148658,-0.749641,0.516902
17.0167,1.570000,-1.396411,-0.968536,1.178847,-0.148762,-0.750119,0.516734
17.0333,1.570000,-1.402744,-0.968536,1.192545,-0.146733,-0.751003,0.516196
17.0500,1.570000,-1.408501,-0.968536,1.200445,-0.144769,-0.751724,0.515823
17.0667,1.570000,-1.394842,-0.968536,1.135330,-0.139230,-0.752665,0.512812
17.0833,1.164944,-1.409724,-0.495220,1.063347,-0.133505,-0.752089,0.508222
17.1000,1.179626,-1.396666,-0.036173,1.099180,-0.111887,-0.749706,0.506132
17.2000,-0.102915,-1.608800,-0.400559,0.634800,0.105676,-0.675198,0.504909
17.2833,-0.822669,-1.205470,0.111990,0.151711,0.353281,-0.489213,0.496583
17.3833,0.665048,0.380000,0.678297,-0.950000,0.069381,-0.029363,0.420550
17.4333,1.414292,0.380000,1.610579,-0.628633,0.159840,0.042368,0.462799
17.5167,-1.261915,0.380000,-0.629160,0.311176,0.331724,0.098676,0.403008
17.5333,-1.452820,0.380000,-0.841463,0.410029,0.366604,0.120065,0.455094
17.5500,-1.449909,0.380000,-0.820733,0.431699,0.360225,0.124926,0.454328
17.5667,-1.405532,0.380000,-0.729086,0.410775,0.351282,0.128837,0.454012
17.5833,-1.360875,0.380000,-0.639938,0.388052,0.340435,0.135694,0.453925
17.6000,-1.300565,0.380000,-0.556404,0.362161,0.329257,0.141510,0.449313
17.6167,-1.226677,0.380000,-0.462800,0.335844,0.320722,0.144207,0.442299
17.6333,-1.161195,0.380000,-0.382749,0.310619,0.313038,0.146500,0.436569
17.6500,-1.119738,0.380000,-0.331284,0.301364,0.309236,0.148632,0.431922
17.6667,-1.098756,0.380000,-0.309123,0.300981,0.307211,0.150889,0.428762
17.6833,-1.088074,0.380000,-0.294473,0.305715,0.306916,0.152278,0.426246
17.7000,-1.078161,0.380000,-0.282843,0.311029,0.306123,0.154029,0.423787
17.7167,-1.055211,0.380000,-0.254199,0.307580,0.303947,0.154673,0.420546
17.7333,-1.020924,0.380000,-0.208746,0.295648,0.300459,0.154523,0.416929
17.8167,-1.169885,0.333305,0.404781,0.380789,0.358945,0.102760,0.404170
17.8333,-1.136637,0.173420,0.563716,0.221276,0.355217,0.068270,0.407165
17.8500,-1.090887,0.023981,0.601745,0.051251,0.355797,0.018848,0.407553
17.8667,-1.030431,-0.106649,0.573178,-0.105835,0.352795,-0.034167,0.408686
17.9667,-0.035943,-1.043328,-0.389150,-0.622113,0.149278,-0.417811,0.454931
17.9833,0.068659,-1.087755,-0.597630,-0.577871,0.151969,-0.453372,0.437619
