t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4667,-1.209237,-0.199623,0.867472,-0.202543,0.321360,-0.010182,0.426299
16.5667,-0.831737,-2.465947,1.517537,-0.950000,0.025626,-0.380680,0.470586
16.6667,-0.893094,-1.639669,0.935669,-0.066898,0.284287,-0.492611,0.463465
16.6833,-0.901455,-1.590572,0.861004,0.019687,0.298720,-0.499543,0.473945
16.7000,-0.910248,-1.538703,0.794151,0.101768,0.312068,-0.505639,0.481070
16.7167,-0.908945,-1.502443,0.737938,0.165024,0.320095,-0.512108,0.485186
16.7333,-0.893043,-1.495490,0.700152,0.204266,0.320241,-0.520863,0.487152
16.7500,-0.868306,-1.495715,0.667917,0.232556,0.318055,-0.529403,0.486764
16.7667,-0.851755,-1.486970,0.635705,0.266234,0.318080,-0.536829,0.486274
16.7833,-0.821929,-1.508803,0.614452,0.291299,0.310112,-0.549093,0.487895
16.8000,-0.740752,-1.580392,0.591549,0.295944,0.287927,-0.567871,0.491059
16.8667,-0.333399,-2.122867,1.077507,0.304545,0.123191,-0.647328,0.518574
16.8833,-0.295768,-2.174702,1.265016,0.309440,0.082736,-0.658179,0.513867
16.9000,-0.273449,-2.221127,1.429224,0.321524,0.043506,-0.664371,0.519319
16.9167,-0.266196,-2.244463,1.569506,0.345437,0.010369,-0.668892,0.524511
16.9333,-0.273319,-2.251912,1.687275,0.376009,-0.016256,-0.672350,0.528408
16.9500,-0.286567,-2.250716,1.790324,0.420890,-0.038708,-0.676342,0.533602
16.9667,-0.304255,-2.254089,1.886835,0.443444,-0.059197,-0.676450,0.537401
16.9833,-0.326425,-2.260735,1.965004,0.450242,-0.075750,-0.674356,0.539844
17.0000,-0.351853,-2.267989,2.031981,0.450683,-0.089927,-0.671505,0.541100
17.0167,-0.361836,-2.269907,2.032737,0.454250,-0.090244,-0.671799,0.541801
17.0333,-0.371589,-2.270052,2.025489,0.457192,-0.088560,-0.672480,0.541650
17.0500,-0.380957,-2.270919,2.017517,0.459038,-0.086917,-0.673010,0.541632
17.0667,-0.398009,-2.270803,1.995829,0.454327,-0.082046,-0.673748,0.539350
17.0833,-0.412876,-2.272680,1.973530,0.438203,-0.076993,-0.673080,0.535958
17.1000,-0.428867,-2.278670,1.942221,0.421148,-0.070698,-0.672050,0.534479
17.2000,-0.436861,-2.222459,1.105285,0.087131,0.120571,-0.607426,0.534199
17.2833,-0.795235,-1.378862,0.385487,-0.080500,0.312968,-0.449453,0.501047
17.3833,-1.229568,0.304288,1.154948,-0.950000,0.065260,-0.050758,0.424885
17.4333,-1.470744,0.205930,0.743913,-0.648977,0.137573,0.025610,0.511283
17.5167,-1.365142,0.067424,0.802807,0.013332,0.302333,0.079168,0.468981
17.5333,-1.360270,0.053574,0.818890,0.082086,0.319737,0.079277,0.459706
17.5500,-1.363004,0.058341,0.832079,0.092767,0.319361,0.082575,0.457124
17.5667,-1.366787,0.067124,0.845502,0.073571,0.311357,0.086086,0.456984
17.5833,-1.374470,0.084665,0.860847,0.055096,0.300564,0.092398,0.457338
17.6000,-1.372073,0.101978,0.882048,0.033092,0.289391,0.097821,0.453821
17.6167,-1.362417,0.112528,0.904101,0.010021,0.280419,0.100554,0.448336
17.6333,-1.355778,0.122480,0.923307,-0.010294,0.272125,0.103004,0.444136
17.6500,-1.351609,0.130515,0.936451,-0.017448,0.267401,0.105299,0.440905
17.6667,-1.350345,0.136808,0.946007,-0.017493,0.264787,0.107559,0.438707
17.6833,-1.349269,0.139578,0.952976,-0.014288,0.264074,0.108925,0.436826
17.7000,-1.347992,0.143341,0.960034,-0.010488,0.263171,0.110544,0.434829
17.7167,-1.343266,0.146087,0.968713,-0.014182,0.261074,0.111190,0.432151
17.7333,-1.337047,0.148119,0.979180,-0.025365,0.257646,0.111236,0.429329
17.8167,-1.282514,0.001215,0.949493,-0.014735,0.307423,0.067042,0.418502
17.8333,-1.245007,-0.080008,0.935597,-0.105700,0.310846,0.036516,0.416775
17.8500,-1.198807,-0.196338,0.908752,-0.230749,0.311989,-0.006838,0.416889
17.8667,-1.151357,-0.324526,0.873093,-0.354206,0.309717,-0.053442,0.417862
17.9667,-0.442472,-2.077747,0.837101,-0.887234,0.130963,-0.390820,0.458781
17.9833,-0.407247,-2.097592,0.899177,-0.775830,0.137730,-0.417711,0.451931
