t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.4667,0.307992,-0.662707,0.922177,0.381173,-0.016981,-0.339875,-0.021126
9.4833,0.301926,-0.687265,0.909607,0.453063,-0.019315,-0.365381,-0.023519
9.5000,0.297788,-0.728273,0.890479,0.513026,-0.020067,-0.396918,-0.020010
9.5167,0.302361,-0.768025,0.872543,0.552212,-0.022912,-0.423655,-0.013302
9.5333,0.315040,-0.810538,0.857590,0.572543,-0.027756,-0.447248,-0.003736
9.5500,0.320495,-0.846412,0.843905,0.576375,-0.027288,-0.464291,0.005529
9.6167,0.230531,-0.923404,0.789484,0.417624,0.044078,-0.468411,0.033877
9.6333,0.210948,-0.947677,0.770908,0.340553,0.063918,-0.463459,0.046567
9.6500,0.185348,-0.956525,0.756312,0.297003,0.081539,-0.458804,0.054730
9.6667,0.154489,-0.954635,0.744076,0.268817,0.099042,-0.452931,0.060317
9.6833,0.132089,-0.949998,0.736292,0.241969,0.111655,-0.446051,0.064559
9.7000,0.121564,-0.944398,0.733750,0.220006,0.117831,-0.439622,0.066660
9.7167,0.115498,-0.934295,0.734936,0.198092,0.121351,-0.431399,0.067024
9.7333,0.115035,-0.927964,0.737542,0.179219,0.122105,-0.425154,0.067273
9.7500,0.117670,-0.926575,0.740069,0.164234,0.121394,-0.421533,0.067897
9.7667,0.112168,-0.919746,0.741133,0.155118,0.123893,-0.417058,0.067979
9.7833,0.100474,-0.910602,0.740760,0.149162,0.129009,-0.412377,0.068188
9.8000,0.088396,-0.904927,0.739157,0.143752,0.134430,-0.409097,0.069406
9.8167,0.076122,-0.898100,0.737979,0.141103,0.139719,-0.405892,0.070110
9.8333,0.072071,-0.895145,0.738701,0.135907,0.141413,-0.403601,0.070680
9.8500,0.062907,-0.890967,0.737919,0.130285,0.145480,-0.400803,0.071890
9.8667,0.059726,-0.895114,0.736536,0.127314,0.147110,-0.401723,0.073674
9.8833,0.061735,-0.910006,0.733786,0.124099,0.146959,-0.406681,0.076953
9.9000,0.066673,-0.921332,0.733261,0.120135,0.145290,-0.410072,0.078997
9.9167,0.069802,-0.925971,0.733841,0.115881,0.144117,-0.410881,0.079934
9.9333,0.081592,-0.940277,0.734810,0.111280,0.139565,-0.415211,0.081537
9.9500,0.088492,-0.946052,0.736392,0.108150,0.136704,-0.416629,0.081972
9.9667,0.094291,-0.950049,0.738158,0.104464,0.134290,-0.417276,0.082204
9.9833,0.098855,-0.955575,0.739304,0.097783,0.132635,-0.417878,0.083285
10.0000,0.096391,-0.958421,0.738130,0.090098,0.134119,-0.417334,0.085225
10.0167,0.096941,-0.968231,0.736146,0.078850,0.134777,-0.418626,0.088597
10.0333,0.101427,-0.984021,0.733594,0.066697,0.134057,-0.421821,0.092931
10.0500,0.105218,-0.998400,0.731211,0.052152,0.133658,-0.423954,0.097321
10.0667,0.106182,-1.012038,0.727907,0.033105,0.134621,-0.424861,0.102551
10.0833,0.113981,-1.037839,0.723517,0.007183,0.133528,-0.428419,0.110334
10.1000,0.123178,-1.070070,0.717435,-0.030065,0.132562,-0.431507,0.120854
10.1167,0.132009,-1.102954,0.711091,-0.074106,0.131860,-0.432972,0.132371
10.1333,0.169727,-1.160457,0.709357,-0.128431,0.120979,-0.438998,0.146246
10.1500,0.206134,-1.211927,0.710743,-0.194173,0.110506,-0.439668,0.160011
10.1833,0.265947,-1.275446,0.722517,-0.410088,0.090567,-0.412169,0.189982
10.2000,0.256828,-1.267202,0.725814,-0.511812,0.089900,-0.391258,0.202233
10.2833,-0.203777,-0.702608,0.730219,-0.471461,0.212639,-0.241750,0.199513
10.3000,-0.286801,-0.633350,0.742988,-0.501815,0.225592,-0.214748,0.218703
10.3167,-0.314610,-0.609184,0.760999,-0.522094,0.226058,-0.203565,0.225660
10.3333,-0.292242,-0.640949,0.774016,-0.575512,0.212947,-0.209198,0.229093
10.3500,-0.252833,-0.698919,0.780696,-0.634444,0.196597,-0.222337,0.231940
10.3833,-0.159221,-0.821461,0.785209,-0.701478,0.168225,-0.251404,0.231182
10.4500,-0.071057,-0.895622,0.807858,-0.733321,0.142381,-0.267518,0.225210
10.5333,-0.045429,-0.873678,0.840494,-0.671718,0.138751,-0.265406,0.205330
10.6333,-0.284489,-0.720656,0.789721,-0.481913,0.222837,-0.234826,0.211195
10.6500,-0.331447,-0.704949,0.782495,-0.470099,0.235566,-0.229375,0.219946
10.6667,-0.344659,-0.729905,0.772429,-0.436903,0.244311,-0.239262,0.220020
10.6833,-0.350102,-0.757551,0.763662,-0.392382,0.252495,-0.251845,0.216910
10.7000,-0.344084,-0.793157,0.755302,-0.345871,0.257837,-0.268458,0.211803
10.7167,-0.352381,-0.798918,0.753624,-0.278531,0.267571,-0.277985,0.204129
10.7333,-0.341989,-0.812065,0.755300,-0.228819,0.269861,-0.289194,0.194650
10.7500,-0.305583,-0.848348,0.757732,-0.198420,0.262383,-0.307187,0.184120
10.7667,-0.265036,-0.882049,0.762287,-0.167144,0.252515,-0.324890,0.172683
10.7833,-0.225463,-0.917669,0.764825,-0.135908,0.242034,-0.343584,0.163158
10.8000,-0.194226,-0.942000,0.767382,-0.102458,0.233412,-0.358794,0.154592
10.8167,-0.159888,-0.965642,0.771057,-0.072554,0.222710,-0.373419,0.146337
10.8333,-0.136384,-0.972195,0.775790,-0.043526,0.214957,-0.381843,0.138017
10.8500,-0.132643,-0.959979,0.778148,-0.014608,0.214078,-0.383358,0.131017
10.8667,-0.137940,-0.937757,0.780090,0.001945,0.216141,-0.378671,0.125783
10.8833,-0.150351,-0.908956,0.781682,0.015278,0.220771,-0.370610,0.121480
10.9000,-0.156476,-0.889130,0.783291,0.022379,0.222987,-0.364614,0.118357
10.9167,-0.157362,-0.880251,0.783508,0.031721,0.223499,-0.363183,0.115832
10.9333,-0.155407,-0.878152,0.782550,0.042229,0.223115,-0.364591,0.113808
10.9500,-0.153303,-0.872070,0.783944,0.047997,0.222325,-0.363515,0.111342
10.9667,-0.153056,-0.861916,0.786089,0.051111,0.222051,-0.360300,0.108933
10.9833,-0.150069,-0.861561,0.786715,0.050993,0.220763,-0.360249,0.108224
11.0000,-0.149926,-0.860714,0.786328,0.051148,0.220867,-0.360020,0.108080
11.0167,-0.149947,-0.858982,0.786208,0.051637,0.220937,-0.359499,0.107729
11.0333,-0.147749,-0.860862,0.785766,0.053728,0.220167,-0.360814,0.107343
11.0500,-0.142422,-0.867038,0.784353,0.056324,0.218426,-0.363846,0.107113
11.0667,-0.139370,-0.872592,0.782147,0.058447,0.217621,-0.366590,0.107410
11.0833,-0.135577,-0.877921,0.780293,0.058955,0.216466,-0.368952,0.107714
11.1000,-0.134441,-0.879926,0.779279,0.060257,0.216205,-0.370128,0.107757
11.1167,-0.134792,-0.879639,0.778447,0.061612,0.216534,-0.370306,0.107675
11.1333,-0.134762,-0.874562,0.778751,0.062819,0.216498,-0.368693,0.106651
11.1500,-0.133112,-0.870016,0.779646,0.062959,0.215794,-0.367114,0.105424
11.1667,-0.129228,-0.870460,0.779775,0.065290,0.214363,-0.367912,0.104362
11.1833,-0.130170,-0.863081,0.780725,0.068083,0.214677,-0.365672,0.102798
11.2000,-0.130216,-0.855362,0.782278,0.070767,0.214533,-0.363258,0.100980
11.2167,-0.123908,-0.855505,0.783743,0.074142,0.211968,-0.364127,0.099073
11.2333,-0.112620,-0.861282,0.785253,0.079295,0.207503,-0.367605,0.096824
11.2500,-0.094126,-0.872340,0.787811,0.085476,0.200072,-0.373420,0.093853
11.2667,-0.067798,-0.880515,0.794574,0.094254,0.188904,-0.378640,0.088195
11.2833,-0.036827,-0.882077,0.804680,0.118659,0.174891,-0.384285,0.078603
11.3833,0.276491,-0.906369,0.898094,0.491445,-0.003624,-0.466841,0.018509
11.4000,0.339041,-0.886023,0.906029,0.556120,-0.042296,-0.470663,0.013344
11.4167,0.389393,-0.882284,0.917101,0.558453,-0.068720,-0.467842,0.014767
11.4333,0.436439,-0.863418,0.930643,0.557233,-0.094332,-0.457546,0.013529
11.4500,0.463517,-0.821022,0.938004,0.561379,-0.111152,-0.438976,0.006498
11.5333,0.341817,-0.627266,0.937024,0.409858,-0.038942,-0.327389,-0.027435
11.5500,0.328946,-0.618854,0.935872,0.341385,-0.025181,-0.311867,-0.021884
11.5667,0.320803,-0.614966,0.935658,0.323414,-0.019420,-0.307148,-0.020434
11.5833,0.322898,-0.619958,0.936960,0.336079,-0.021976,-0.311354,-0.021460
11.6333,0.362315,-0.665290,0.935226,0.484565,-0.056930,-0.358027,-0.027314
11.6500,0.385481,-0.690069,0.931399,0.519983,-0.071495,-0.375855,-0.024079
11.6667,0.415503,-0.728599,0.927235,0.541178,-0.087239,-0.396948,-0.016024
11.6833,0.449246,-0.772440,0.924521,0.555804,-0.103566,-0.418575,-0.004870
11.7000,0.477858,-0.816182,0.917807,0.563863,-0.115170,-0.438908,0.007337
11.7167,0.489390,-0.853399,0.906909,0.569147,-0.117379,-0.456478,0.017123
11.7333,0.482245,-0.882167,0.893967,0.574382,-0.110637,-0.470996,0.023382
11.7500,0.461293,-0.899389,0.876673,0.578725,-0.097281,-0.481127,0.025930
11.7667,0.428508,-0.906635,0.855535,0.583397,-0.078437,-0.487714,0.025693
11.7833,0.378398,-0.898890,0.830387,0.589718,-0.051882,-0.489055,0.021541
11.8000,0.348762,-0.895034,0.815531,0.586046,-0.035199,-0.488548,0.019956
11.8667,0.176662,-0.910352,0.750073,0.492732,0.067271,-0.481647,0.033508
11.8833,0.141523,-0.926989,0.728377,0.399846,0.095961,-0.470641,0.047522
11.9000,0.106586,-0.924920,0.714526,0.334866,0.118907,-0.457255,0.056581
11.9167,0.079877,-0.917219,0.706673,0.279585,0.135496,-0.443367,0.063505
11.9333,0.064102,-0.910782,0.703487,0.239341,0.145093,-0.432853,0.068331
11.9500,0.060623,-0.910027,0.703219,0.216976,0.147821,-0.428053,0.070962
11.9667,0.057565,-0.906964,0.704275,0.206681,0.149475,-0.424736,0.071624
11.9833,0.054883,-0.904200,0.705098,0.201397,0.150706,-0.422520,0.071888
12.0000,0.048942,-0.898721,0.705776,0.197424,0.153232,-0.419513,0.071909
12.0167,0.043320,-0.894759,0.706112,0.189655,0.155813,-0.416315,0.072783
12.0333,0.037679,-0.890376,0.707331,0.177293,0.158482,-0.412020,0.073945
12.0500,0.033199,-0.884911,0.709638,0.163600,0.160515,-0.407006,0.074820
12.0667,0.026127,-0.874729,0.713041,0.148115,0.163434,-0.399768,0.075348
12.0833,0.027024,-0.872950,0.716690,0.133365,0.163044,-0.395963,0.076209
12.1000,0.029047,-0.872253,0.720589,0.120308,0.162087,-0.392900,0.076871
12.1167,0.032676,-0.875407,0.723807,0.109115,0.160522,-0.391691,0.077862
12.1333,0.040559,-0.881127,0.727772,0.099820,0.157089,-0.391823,0.078343
12.1500,0.042463,-0.881237,0.729513,0.101041,0.156009,-0.392010,0.077607
12.1667,0.044025,-0.883642,0.731200,0.097555,0.155245,-0.392028,0.078135
12.1833,0.048175,-0.892579,0.732345,0.091231,0.153668,-0.393985,0.079759
12.2000,0.052953,-0.913144,0.729273,0.071926,0.152939,-0.397889,0.085661
12.2167,0.053048,-0.940707,0.722568,0.023326,0.155364,-0.398576,0.097641
12.2333,0.060432,-0.984052,0.712758,-0.025783,0.155292,-0.404364,0.112160
12.2500,0.076678,-1.038085,0.702631,-0.121501,0.152197,-0.403883,0.133427
12.3167,-0.042892,-0.983083,0.677727,-0.533292,0.172943,-0.319374,0.209361
12.3500,-0.193783,-0.859054,0.677973,-0.608902,0.199893,-0.275046,0.237544
12.3667,-0.265691,-0.810833,0.680585,-0.624240,0.212239,-0.258564,0.250679
12.3833,-0.327776,-0.764573,0.688792,-0.598436,0.227128,-0.245268,0.256013
12.4000,-0.365545,-0.739387,0.697959,-0.568670,0.237705,-0.238003,0.257348
12.4167,-0.390917,-0.715081,0.712523,-0.538363,0.245465,-0.230837,0.255387
12.4333,-0.399855,-0.700353,0.729396,-0.510134,0.249608,-0.226561,0.250056
12.4500,-0.398168,-0.693515,0.746383,-0.487536,0.250811,-0.224597,0.243314
12.4667,-0.416627,-0.683196,0.753716,-0.456409,0.258098,-0.221993,0.241424
12.4833,-0.433204,-0.671121,0.762127,-0.436258,0.263180,-0.218066,0.240692
12.5000,-0.439006,-0.674346,0.764229,-0.432364,0.264707,-0.218645,0.241361
12.5167,-0.439478,-0.677630,0.765578,-0.433051,0.264526,-0.219421,0.241549
12.5333,-0.438618,-0.688237,0.766743,-0.437705,0.263716,-0.221947,0.242286
12.5500,-0.435441,-0.696671,0.769830,-0.444491,0.261870,-0.223685,0.242404
12.5667,-0.426877,-0.716440,0.772009,-0.455830,0.258594,-0.228645,0.242505
12.5833,-0.418151,-0.735504,0.773808,-0.465672,0.255454,-0.233519,0.242470
12.6167,-0.414425,-0.746679,0.774333,-0.472314,0.253747,-0.236261,0.243076
12.6333,-0.414457,-0.752880,0.775042,-0.477681,0.252963,-0.237420,0.244105
12.6500,-0.417439,-0.754012,0.776487,-0.481705,0.252824,-0.237045,0.245269
12.6667,-0.421832,-0.755250,0.776998,-0.485155,0.253123,-0.236765,0.246850
12.6833,-0.427644,-0.756266,0.776747,-0.484702,0.254374,-0.236715,0.248284
12.7000,-0.431982,-0.755316,0.778118,-0.483364,0.255259,-0.236143,0.248877
12.7167,-0.418890,-0.775260,0.779566,-0.501209,0.250002,-0.240792,0.249217
12.7333,-0.416346,-0.784093,0.779243,-0.494157,0.250717,-0.243942,0.248055
12.7500,-0.424393,-0.784101,0.778332,-0.465595,0.256656,-0.245952,0.245903
12.7667,-0.433985,-0.781898,0.777225,-0.424993,0.264614,-0.248566,0.242304
12.7833,-0.436619,-0.782909,0.777630,-0.378934,0.271618,-0.253254,0.236128
12.8000,-0.413498,-0.812713,0.776764,-0.354172,0.270097,-0.266351,0.228788
12.8833,-0.025018,-1.168316,0.808823,-0.212794,0.167479,-0.409946,0.169953
12.9000,0.021643,-1.169138,0.825018,-0.131836,0.151240,-0.427317,0.151838
12.9167,0.034609,-1.164139,0.826934,-0.109122,0.146666,-0.430944,0.146315
12.9333,0.013126,-1.121816,0.820818,-0.089109,0.155043,-0.422426,0.139123
12.9500,-0.017514,-1.072484,0.813821,-0.071419,0.166982,-0.410505,0.132742
12.9667,-0.047427,-1.028469,0.807155,-0.042382,0.178925,-0.401814,0.126657
12.9833,-0.086483,-0.976713,0.800275,-0.007031,0.194463,-0.390752,0.120666
13.0000,-0.114599,-0.932973,0.797254,0.017326,0.205538,-0.379644,0.115647
13.0167,-0.136836,-0.894901,0.796103,0.037012,0.214228,-0.369183,0.111294
13.0333,-0.153893,-0.858403,0.797686,0.054778,0.220656,-0.358509,0.106394
13.0500,-0.157031,-0.835911,0.801786,0.060713,0.221441,-0.350937,0.102208
13.0667,-0.152412,-0.823466,0.806669,0.060081,0.219094,-0.346071,0.098798
13.0833,-0.141384,-0.820119,0.811241,0.059426,0.214326,-0.344884,0.095509
13.1000,-0.125518,-0.827848,0.814029,0.059400,0.207953,-0.348271,0.093036
13.1167,-0.117577,-0.825543,0.816974,0.067350,0.204672,-0.349001,0.089475
13.1333,-0.117768,-0.813984,0.819045,0.079196,0.204492,-0.346657,0.085938
13.1500,-0.123768,-0.797360,0.820507,0.094334,0.206641,-0.342736,0.082434
13.1667,-0.133591,-0.780772,0.819799,0.117587,0.210538,-0.340192,0.078950
13.1833,-0.142950,-0.763379,0.819583,0.137685,0.214200,-0.336655,0.075681
13.2000,-0.150088,-0.750846,0.819206,0.154609,0.217040,-0.334483,0.073085
13.2167,-0.154658,-0.743480,0.818025,0.170031,0.218943,-0.334230,0.071036
13.2333,-0.155736,-0.741920,0.816159,0.178391,0.219583,-0.335247,0.070142
13.2500,-0.151995,-0.746959,0.814569,0.182532,0.218303,-0.338353,0.069660
13.2667,-0.145849,-0.754356,0.813044,0.187121,0.216043,-0.342587,0.068956
13.2833,-0.137806,-0.764480,0.811234,0.190742,0.213042,-0.347837,0.068491
13.3000,-0.128928,-0.774596,0.809643,0.194217,0.209667,-0.353067,0.067906
13.3167,-0.120441,-0.783598,0.808174,0.197649,0.206416,-0.357809,0.067295
13.3333,-0.115021,-0.790801,0.806029,0.198380,0.204521,-0.361240,0.067539
13.3500,-0.111590,-0.793957,0.804439,0.198399,0.203387,-0.362810,0.067552
13.3667,-0.110640,-0.792773,0.804259,0.197380,0.203042,-0.362197,0.067341
13.3833,-0.107942,-0.792268,0.803706,0.194987,0.202113,-0.361784,0.067120
13.4000,-0.088282,-0.811700,0.802311,0.187831,0.194491,-0.369043,0.067594
13.4167,-0.059686,-0.839804,0.801540,0.177611,0.183221,-0.379207,0.068492
13.4333,-0.027339,-0.871122,0.801267,0.167528,0.170389,-0.390416,0.069765
13.4500,0.002744,-0.898200,0.801647,0.156891,0.158455,-0.399476,0.071200
13.4667,0.018806,-0.910834,0.801339,0.142870,0.152485,-0.401958,0.072806
13.4833,0.027834,-0.917922,0.800273,0.129439,0.149484,-0.402317,0.074476
13.5000,0.029258,-0.920516,0.797825,0.119401,0.149663,-0.401577,0.076183
13.5167,0.027409,-0.921310,0.794855,0.109993,0.151193,-0.400245,0.078041
13.5333,0.031709,-0.931454,0.791497,0.099995,0.150359,-0.402337,0.080933
13.5500,0.038559,-0.945165,0.788074,0.093057,0.148473,-0.406324,0.083812
13.5667,0.037724,-0.951930,0.784314,0.093065,0.149468,-0.408992,0.085725
13.5833,0.033778,-0.961807,0.778130,0.093135,0.152088,-0.412817,0.089064
13.6000,0.029802,-0.976943,0.770047,0.091313,0.155060,-0.418161,0.094051
13.6167,0.024660,-0.995882,0.760040,0.093374,0.158707,-0.425616,0.099931
13.6333,0.012374,-1.007275,0.749396,0.099091,0.165050,-0.431003,0.105149
13.6500,0.005265,-1.021852,0.738677,0.111189,0.169098,-0.438836,0.109948
13.6667,0.009691,-1.041239,0.731890,0.124800,0.168125,-0.448698,0.113442
13.6833,0.020846,-1.043906,0.732112,0.149601,0.163039,-0.455135,0.110081
13.7000,0.026315,-1.028491,0.734527,0.186979,0.158999,-0.457933,0.101959
13.7167,0.043233,-1.012051,0.741271,0.240110,0.148585,-0.463626,0.090141
13.7333,0.076376,-0.996389,0.751424,0.301665,0.129487,-0.471338,0.075979
13.7500,0.121250,-0.981626,0.764000,0.369654,0.103071,-0.480456,0.061445
13.7667,0.158952,-0.961973,0.773768,0.423706,0.079764,-0.484462,0.049183
13.7833,0.211352,-0.955020,0.786106,0.442514,0.052102,-0.485481,0.042078
13.8000,0.267064,-0.949745,0.797079,0.479465,0.020814,-0.490498,0.036686
13.8333,0.341419,-0.931635,0.813940,0.551554,-0.025402,-0.496377,0.029803
13.8500,0.364276,-0.915571,0.814331,0.574315,-0.039820,-0.494342,0.026128
13.8667,0.378826,-0.905741,0.816819,0.576022,-0.047916,-0.490384,0.023985
13.8833,0.388117,-0.888339,0.817769,0.577115,-0.053656,-0.483435,0.019833
13.9000,0.388506,-0.856163,0.818286,0.579107,-0.055996,-0.470693,0.011676
13.9167,0.400610,-0.825912,0.824175,0.575747,-0.063922,-0.456722,0.004891
14.0167,0.226629,-0.474430,0.892609,0.177064,0.046759,-0.229765,-0.005407
14.0333,0.206094,-0.454022,0.911137,0.069621,0.059959,-0.205138,0.014237
14.0500,0.190149,-0.432925,0.922707,0.046350,0.066115,-0.192266,0.019657
14.0667,0.176313,-0.421940,0.937172,0.058144,0.068588,-0.187011,0.018029
14.0833,0.168326,-0.426717,0.951387,0.089961,0.067306,-0.190478,0.012032
14.1000,0.166237,-0.442443,0.957685,0.112688,0.065386,-0.198719,0.007442
14.1167,0.173221,-0.468460,0.962758,0.138050,0.059503,-0.212115,0.002112
14.1333,0.187879,-0.501269,0.969139,0.172657,0.049196,-0.229949,-0.004470
14.2000,0.257544,-0.678094,0.939971,0.460240,-0.003664,-0.359503,-0.026899
14.2167,0.265399,-0.718574,0.922037,0.522676,-0.010503,-0.391358,-0.023927
14.2333,0.283674,-0.766069,0.906859,0.550625,-0.019113,-0.419167,-0.015421
14.2500,0.305965,-0.816705,0.897114,0.566247,-0.028745,-0.444914,-0.004135
14.2833,0.284869,-0.866997,0.867545,0.579576,-0.013264,-0.471440,0.008601
14.3167,0.259487,-0.919252,0.834243,0.527546,0.011943,-0.484951,0.025084
14.3333,0.247937,-0.946861,0.812077,0.489491,0.026041,-0.489884,0.035056
14.3500,0.234224,-0.967956,0.793828,0.456090,0.039544,-0.492535,0.043580
14.3667,0.210267,-0.973150,0.777094,0.420050,0.056825,-0.488343,0.048741
14.3833,0.181292,-0.965800,0.764399,0.388752,0.074503,-0.479954,0.051210
14.4000,0.153653,-0.953068,0.754456,0.362789,0.090301,-0.470416,0.052497
14.4167,0.136016,-0.941181,0.748511,0.342442,0.100438,-0.462106,0.053062
14.4333,0.125082,-0.934711,0.744706,0.332965,0.106473,-0.457905,0.053644
14.4500,0.116342,-0.925938,0.742613,0.327238,0.110937,-0.453540,0.053043
14.4667,0.104335,-0.916493,0.739797,0.322029,0.116886,-0.448979,0.052811
14.4833,0.094276,-0.911088,0.736597,0.315691,0.122139,-0.445720,0.053631
14.5000,0.079859,-0.899199,0.734116,0.309332,0.129126,-0.439886,0.053408
14.5167,0.068457,-0.890314,0.731977,0.301380,0.134823,-0.434833,0.053872
14.5333,0.060891,-0.885323,0.729873,0.286384,0.139326,-0.429970,0.055445
14.5500,0.053279,-0.878716,0.728766,0.266155,0.143960,-0.423381,0.057175
14.5667,0.047957,-0.874710,0.728150,0.243761,0.147587,-0.417387,0.059455
14.5833,0.041378,-0.869230,0.728558,0.209643,0.152086,-0.408477,0.062885
14.6000,0.044544,-0.874037,0.729763,0.180453,0.152006,-0.404586,0.066499
14.6167,0.056464,-0.888525,0.731345,0.150203,0.148285,-0.404236,0.070851
14.6333,0.067561,-0.908149,0.731053,0.127257,0.144916,-0.407159,0.075752
