t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.6333,0.268944,-2.705331,-0.627095,0.271969,0.275892,-0.275840,0.791254
9.6500,0.312470,-2.729184,-0.620894,0.271203,0.291324,-0.270093,0.779467
9.6667,0.361786,-2.750933,-0.613670,0.275472,0.308062,-0.266654,0.765907
9.6833,0.412614,-2.771064,-0.606883,0.281245,0.324555,-0.264313,0.751208
9.7000,0.453483,-2.784239,-0.601525,0.305538,0.337353,-0.266030,0.742579
9.7167,0.497116,-2.805222,-0.599210,0.352637,0.351032,-0.266726,0.737358
9.7333,0.522140,-2.818264,-0.599619,0.389123,0.358776,-0.267400,0.736137
9.7500,0.516290,-2.812678,-0.600549,0.393542,0.356730,-0.269631,0.739093
9.7667,0.514504,-2.809330,-0.601223,0.405994,0.355997,-0.272230,0.742240
9.7833,0.505623,-2.801105,-0.601639,0.412976,0.352858,-0.275765,0.746591
9.8000,0.499199,-2.792942,-0.601160,0.417714,0.350441,-0.279407,0.749503
9.8167,0.491262,-2.785809,-0.601464,0.412680,0.347676,-0.281164,0.751043
9.8333,0.473896,-2.771339,-0.601953,0.392412,0.341923,-0.283429,0.752609
9.8500,0.449263,-2.740287,-0.598517,0.358503,0.333354,-0.291142,0.752813
9.8667,0.406797,-2.691993,-0.593632,0.308253,0.318830,-0.302452,0.753949
9.8833,0.367264,-2.656050,-0.591299,0.268568,0.305869,-0.309270,0.756094
9.9000,0.330211,-2.633856,-0.593278,0.236117,0.294136,-0.310664,0.759553
9.9167,0.299795,-2.629039,-0.599204,0.217475,0.284867,-0.306777,0.765045
9.9333,0.258323,-2.654635,-0.621709,0.215527,0.271782,-0.289422,0.780283
9.9500,0.237413,-2.695688,-0.641574,0.230036,0.264586,-0.269820,0.792658
9.9667,0.247637,-2.733131,-0.649977,0.243919,0.268160,-0.255393,0.794856
9.9833,0.256398,-2.754357,-0.654289,0.230758,0.271435,-0.244903,0.790853
10.0000,0.274512,-2.764246,-0.651780,0.212208,0.277989,-0.240457,0.782198
10.0167,0.298771,-2.770289,-0.646123,0.195561,0.286502,-0.238926,0.771787
10.0333,0.327621,-2.777043,-0.640101,0.187862,0.296190,-0.238628,0.761617
10.0500,0.370190,-2.792359,-0.633838,0.198783,0.310199,-0.238088,0.750719
10.0667,0.421371,-2.815363,-0.628306,0.235690,0.327096,-0.237810,0.741754
10.0833,0.473062,-2.838977,-0.624257,0.298268,0.344108,-0.239730,0.736959
10.1000,0.510996,-2.860626,-0.624000,0.354185,0.356543,-0.239803,0.735073
10.1167,0.513097,-2.869478,-0.629123,0.374422,0.357450,-0.237341,0.738766
10.1333,0.507250,-2.871899,-0.633307,0.387823,0.355742,-0.236397,0.743857
10.1500,0.498983,-2.872687,-0.636940,0.392233,0.353125,-0.235111,0.747889
10.1667,0.483065,-2.861714,-0.639291,0.383813,0.347666,-0.237176,0.751957
10.1833,0.464149,-2.846605,-0.640713,0.371472,0.341186,-0.240514,0.756120
10.2000,0.443275,-2.827248,-0.640972,0.349127,0.333954,-0.244595,0.758641
10.2167,0.399101,-2.783643,-0.639607,0.296888,0.318667,-0.253843,0.762017
10.2333,0.340653,-2.729340,-0.638189,0.237004,0.298560,-0.264995,0.766631
10.2500,0.290993,-2.690404,-0.639121,0.198212,0.281661,-0.272176,0.771878
10.2667,0.254297,-2.666510,-0.640386,0.178073,0.269393,-0.276366,0.776952
10.2833,0.226852,-2.659695,-0.645120,0.178179,0.260099,-0.276409,0.784200
10.3000,0.213759,-2.660118,-0.646917,0.193898,0.255656,-0.277104,0.790697
10.3167,0.218355,-2.676844,-0.647308,0.217086,0.257322,-0.273593,0.794773
10.3333,0.234879,-2.700696,-0.646888,0.238582,0.263247,-0.267769,0.795692
10.3500,0.258694,-2.725038,-0.645212,0.261295,0.271745,-0.262471,0.794593
10.3667,0.282688,-2.743230,-0.642385,0.278406,0.280299,-0.259165,0.791735
10.3833,0.318767,-2.766011,-0.638172,0.296350,0.293087,-0.255127,0.785343
10.4000,0.359794,-2.787390,-0.633208,0.303540,0.307404,-0.250969,0.774672
10.4167,0.388174,-2.797426,-0.629238,0.272191,0.316829,-0.246220,0.759477
10.4333,0.408816,-2.808647,-0.629035,0.236270,0.323007,-0.239445,0.745823
10.4500,0.419928,-2.814223,-0.629238,0.225396,0.326234,-0.236912,0.740124
10.4667,0.423038,-2.814424,-0.630065,0.228867,0.327231,-0.237305,0.740018
10.4833,0.429856,-2.818389,-0.632271,0.250921,0.329559,-0.238147,0.742485
10.5000,0.437501,-2.820219,-0.632733,0.280152,0.332243,-0.241050,0.745976
10.5167,0.467013,-2.849523,-0.636106,0.342642,0.342523,-0.237214,0.748954
10.5333,0.476876,-2.861315,-0.638660,0.377445,0.345968,-0.236223,0.752772
10.5500,0.476680,-2.868820,-0.642337,0.401039,0.345966,-0.234783,0.757783
10.5667,0.452121,-2.857055,-0.646196,0.396573,0.337523,-0.236651,0.765447
10.5833,0.409025,-2.840117,-0.653464,0.381447,0.322809,-0.237490,0.777052
10.6000,0.341001,-2.809481,-0.663186,0.359064,0.298738,-0.241204,0.794018
10.6167,0.255262,-2.774018,-0.676435,0.335779,0.267223,-0.245322,0.813826
10.6333,0.168720,-2.744432,-0.691697,0.320473,0.233944,-0.248075,0.832624
10.6500,0.082568,-2.727636,-0.712158,0.320583,0.198385,-0.247292,0.851831
10.6667,0.035955,-2.723393,-0.724281,0.329896,0.177823,-0.246271,0.862778
10.6833,0.019601,-2.722707,-0.726675,0.333976,0.170686,-0.246032,0.866329
10.7000,0.030557,-2.730241,-0.720654,0.334869,0.175952,-0.244263,0.864528
10.7167,0.076635,-2.754780,-0.707635,0.344208,0.195767,-0.239004,0.857730
10.7667,0.171539,-2.807528,-0.689643,0.368971,0.234655,-0.227097,0.842060
10.7833,0.193174,-2.814896,-0.684675,0.342676,0.244632,-0.222892,0.831578
10.8000,0.206537,-2.815605,-0.681217,0.302378,0.251353,-0.219384,0.820290
10.8167,0.204859,-2.807679,-0.680373,0.261454,0.251685,-0.218209,0.812577
10.8333,0.209410,-2.803375,-0.678787,0.236628,0.253879,-0.217853,0.806434
10.8500,0.213375,-2.801011,-0.677226,0.238185,0.255425,-0.219533,0.805699
10.8667,0.227281,-2.805955,-0.675301,0.254295,0.260377,-0.220493,0.805267
10.8833,0.246451,-2.809141,-0.670943,0.271140,0.267360,-0.223072,0.803353
10.9000,0.268909,-2.809728,-0.664552,0.292858,0.275474,-0.227921,0.801226
10.9167,0.273959,-2.801074,-0.660359,0.295026,0.277321,-0.232943,0.799902
10.9333,0.265681,-2.787609,-0.659030,0.286839,0.274278,-0.237357,0.800227
10.9500,0.251640,-2.773998,-0.659377,0.275037,0.269266,-0.240689,0.801524
10.9667,0.218936,-2.758847,-0.665101,0.257708,0.257281,-0.241804,0.806761
10.9833,0.182753,-2.743390,-0.671522,0.241224,0.243887,-0.242847,0.812628
11.0000,0.141428,-2.729077,-0.679862,0.221650,0.228400,-0.242482,0.818721
11.0167,0.111430,-2.723838,-0.687621,0.210827,0.216786,-0.240311,0.823625
11.0333,0.098898,-2.726074,-0.691909,0.218548,0.211533,-0.238934,0.828246
11.0500,0.107640,-2.738112,-0.690651,0.237037,0.214468,-0.236900,0.830080
11.0667,0.121409,-2.755985,-0.690136,0.257194,0.219223,-0.232730,0.831329
11.0833,0.139110,-2.778338,-0.690334,0.284150,0.225221,-0.227495,0.832995
11.1000,0.162303,-2.801860,-0.689770,0.304528,0.233673,-0.221311,0.831859
11.1167,0.185985,-2.821749,-0.688651,0.315233,0.242681,-0.215629,0.828350
11.1333,0.211373,-2.827350,-0.682667,0.308961,0.253088,-0.215147,0.820525
11.1500,0.220792,-2.806560,-0.673804,0.274737,0.257822,-0.222331,0.810753
11.1667,0.241927,-2.797546,-0.664120,0.266028,0.266283,-0.228263,0.802853
11.1833,0.264230,-2.785838,-0.653131,0.261822,0.274837,-0.236174,0.795198
11.2000,0.282613,-2.781103,-0.646569,0.281505,0.281210,-0.242868,0.793499
11.2167,0.297000,-2.775609,-0.640464,0.326277,0.285605,-0.252566,0.797663
11.2333,0.319852,-2.777336,-0.634071,0.364534,0.292915,-0.259223,0.798031
11.2667,0.305696,-2.778319,-0.638828,0.377847,0.287395,-0.258541,0.805034
11.2833,0.286858,-2.773255,-0.642810,0.374686,0.280374,-0.258311,0.809750
11.3000,0.263940,-2.764836,-0.646650,0.363846,0.272112,-0.258363,0.813959
11.3167,0.217522,-2.748546,-0.655085,0.339742,0.255165,-0.257835,0.821512
11.3333,0.165155,-2.728922,-0.664247,0.311767,0.235834,-0.257860,0.828884
11.3500,0.120709,-2.691632,-0.664094,0.273352,0.220483,-0.266026,0.830066
11.3667,0.090082,-2.652741,-0.658236,0.230077,0.211231,-0.275559,0.825956
11.3833,0.058864,-2.638651,-0.661549,0.213298,0.200113,-0.276816,0.828581
11.4000,0.032656,-2.644182,-0.671423,0.220858,0.189065,-0.272729,0.836204
11.4167,0.026860,-2.660045,-0.675315,0.244536,0.185397,-0.268577,0.842683
11.4333,0.033946,-2.676173,-0.675137,0.259979,0.187406,-0.264354,0.845004
11.4500,0.055617,-2.698475,-0.672547,0.283727,0.194936,-0.259672,0.846148
11.4667,0.090388,-2.727851,-0.668955,0.306805,0.207778,-0.252616,0.844509
11.4833,0.134762,-2.761401,-0.665073,0.333998,0.224265,-0.244767,0.840967
11.5000,0.160533,-2.783295,-0.664831,0.335043,0.234395,-0.236982,0.835921
11.5167,0.197600,-2.809343,-0.663305,0.338300,0.248853,-0.228641,0.828090
11.5333,0.231007,-2.825583,-0.660001,0.330670,0.262124,-0.223500,0.818143
11.5500,0.266009,-2.843175,-0.658022,0.337107,0.275161,-0.219373,0.810057
11.5667,0.303907,-2.862201,-0.656663,0.363435,0.288566,-0.216939,0.804632
11.5833,0.336427,-2.880748,-0.656648,0.399348,0.299661,-0.215089,0.802254
11.6000,0.351804,-2.901421,-0.661628,0.425080,0.304631,-0.208943,0.802855
11.6167,0.385055,-2.932036,-0.664729,0.472079,0.315734,-0.202160,0.801565
11.6333,0.425472,-2.965389,-0.666856,0.517731,0.329466,-0.194541,0.796874
11.6500,0.441611,-2.981273,-0.669445,0.539251,0.334771,-0.190296,0.795423
11.6667,0.431109,-2.967948,-0.669739,0.525358,0.330961,-0.194147,0.796614
11.6833,0.412809,-2.939186,-0.667538,0.498508,0.324580,-0.203478,0.798135
11.7000,0.386866,-2.903487,-0.664899,0.464734,0.315444,-0.214517,0.800367
11.7167,0.355302,-2.861079,-0.661198,0.426459,0.304284,-0.227549,0.802726
11.7333,0.319826,-2.819129,-0.658198,0.385541,0.291807,-0.239293,0.804823
11.7500,0.279763,-2.774380,-0.655132,0.336875,0.277932,-0.250605,0.805647
11.7667,0.238233,-2.732929,-0.653100,0.287663,0.263730,-0.259681,0.805867
11.7833,0.198931,-2.704652,-0.654941,0.250331,0.250116,-0.263878,0.807690
11.8000,0.169189,-2.691593,-0.658486,0.233503,0.239605,-0.264643,0.811409
11.8167,0.166120,-2.699758,-0.660464,0.243131,0.238322,-0.261992,0.814536
11.8333,0.181626,-2.724183,-0.661221,0.275671,0.243352,-0.256784,0.818045
11.8500,0.206430,-2.752223,-0.660534,0.313518,0.251747,-0.251331,0.820014
11.8667,0.229312,-2.777035,-0.660545,0.340531,0.259766,-0.245476,0.820100
11.8833,0.253445,-2.805375,-0.661896,0.376988,0.267857,-0.238914,0.821412
11.9000,0.260938,-2.820804,-0.664586,0.395977,0.270087,-0.234421,0.823464
11.9167,0.270208,-2.829998,-0.664823,0.402875,0.273486,-0.231757,0.822429
11.9333,0.259126,-2.824355,-0.667059,0.369659,0.270138,-0.229232,0.818972
11.9500,0.258667,-2.829258,-0.669816,0.347204,0.270560,-0.224012,0.814971
11.9667,0.260622,-2.829179,-0.670027,0.335551,0.271542,-0.222833,0.812172
11.9833,0.270572,-2.836065,-0.669990,0.341766,0.275213,-0.221242,0.810821
12.0000,0.280860,-2.850455,-0.672785,0.353408,0.278679,-0.216523,0.810430
12.0167,0.284951,-2.863552,-0.677097,0.365706,0.279740,-0.211694,0.811906
12.0333,0.278267,-2.870063,-0.682198,0.371897,0.276797,-0.208157,0.815206
12.0500,0.277496,-2.875057,-0.684715,0.382290,0.276098,-0.206601,0.817584
12.0667,0.278501,-2.872502,-0.683893,0.387545,0.276334,-0.208520,0.818362
12.0833,0.270297,-2.860031,-0.682740,0.382067,0.273177,-0.213059,0.819470
12.1000,0.267412,-2.846454,-0.679317,0.379376,0.272211,-0.219128,0.819623
12.1167,0.262657,-2.829234,-0.675086,0.373303,0.270602,-0.226408,0.819420
12.1333,0.252731,-2.802880,-0.668976,0.365579,0.267134,-0.237416,0.819927
12.1500,0.236317,-2.770729,-0.662516,0.350966,0.261396,-0.249642,0.820235
12.1667,0.217239,-2.734607,-0.655091,0.328185,0.255044,-0.262350,0.818949
12.1833,0.192118,-2.706867,-0.652155,0.295140,0.246826,-0.268752,0.817485
12.2000,0.174892,-2.695048,-0.651835,0.273169,0.241269,-0.269815,0.816941
12.2167,0.163940,-2.697531,-0.654864,0.266310,0.237386,-0.266703,0.818625
12.2333,0.164943,-2.712472,-0.658189,0.271807,0.237614,-0.260675,0.820459
12.2500,0.172018,-2.732915,-0.661380,0.285829,0.239784,-0.253754,0.822475
12.2667,0.183171,-2.753649,-0.663859,0.300039,0.243537,-0.247007,0.823376
12.2833,0.198485,-2.774037,-0.665340,0.317306,0.248834,-0.241118,0.823591
12.3000,0.218967,-2.795087,-0.665873,0.334891,0.256161,-0.235389,0.822316
12.3167,0.244471,-2.816482,-0.665501,0.350603,0.265511,-0.229712,0.819043
12.3333,0.275759,-2.836613,-0.663508,0.365060,0.277108,-0.225094,0.813486
12.3500,0.304907,-2.851636,-0.661085,0.375366,0.287859,-0.222191,0.807241
12.3667,0.335783,-2.864511,-0.658010,0.401711,0.298682,-0.222275,0.803290
12.3833,0.355557,-2.868119,-0.654907,0.414947,0.305609,-0.224199,0.799850
12.4000,0.369676,-2.873448,-0.654024,0.426645,0.310431,-0.224377,0.797816
12.4167,0.377900,-2.878169,-0.654285,0.431894,0.313284,-0.223452,0.796340
12.4333,0.381195,-2.881988,-0.655647,0.436321,0.314314,-0.222255,0.796253
12.4500,0.377049,-2.883211,-0.657956,0.434816,0.312707,-0.220815,0.797309
12.4667,0.366421,-2.879558,-0.660810,0.429454,0.308785,-0.220534,0.799720
12.4833,0.348980,-2.871452,-0.664283,0.418472,0.302430,-0.220991,0.803130
12.5000,0.325083,-2.858284,-0.667835,0.400154,0.293751,-0.222385,0.806855
12.5167,0.285627,-2.836005,-0.673041,0.365273,0.279537,-0.224485,0.811583
12.5333,0.242857,-2.799186,-0.674308,0.315098,0.264448,-0.231484,0.813148
12.5500,0.200585,-2.761910,-0.675043,0.259072,0.249792,-0.237793,0.812476
12.5667,0.163170,-2.730161,-0.676066,0.212467,0.236774,-0.242867,0.811719
12.5833,0.133449,-2.705255,-0.676316,0.185290,0.226435,-0.247888,0.812541
12.6000,0.116598,-2.699041,-0.679262,0.186205,0.219974,-0.249065,0.816414
12.6167,0.115887,-2.709391,-0.680493,0.210389,0.219188,-0.247603,0.821679
12.6333,0.129079,-2.730598,-0.680618,0.250397,0.223098,-0.244541,0.827080
12.6500,0.158550,-2.760171,-0.678166,0.298221,0.233081,-0.240109,0.830076
12.6667,0.194130,-2.793293,-0.676036,0.345275,0.245460,-0.234105,0.831125
12.6833,0.229823,-2.823495,-0.674084,0.382400,0.258242,-0.227919,0.829576
12.7000,0.265188,-2.846106,-0.670818,0.404635,0.271438,-0.223429,0.824512
12.7167,0.291576,-2.856673,-0.666873,0.400985,0.281938,-0.220853,0.816382
12.7333,0.307510,-2.859925,-0.664320,0.380889,0.288482,-0.218796,0.807676
12.7500,0.315098,-2.859181,-0.663921,0.354285,0.291791,-0.216865,0.800246
12.7667,0.320331,-2.856854,-0.663881,0.333733,0.293891,-0.216079,0.794683
12.7833,0.328779,-2.856990,-0.662420,0.328878,0.296986,-0.216405,0.791167
12.8000,0.338449,-2.859575,-0.661916,0.337624,0.300335,-0.217044,0.790129
12.8167,0.344843,-2.861582,-0.662439,0.355640,0.302231,-0.218501,0.791883
12.8333,0.359716,-2.870673,-0.662277,0.385818,0.307118,-0.218955,0.793408
12.8500,0.359088,-2.871376,-0.663391,0.387669,0.306754,-0.218604,0.794011
12.8667,0.346261,-2.865877,-0.666750,0.374549,0.302065,-0.218026,0.795489
12.8833,0.324956,-2.858863,-0.672043,0.358912,0.294291,-0.216853,0.799064
12.9000,0.286571,-2.844919,-0.680209,0.332390,0.280157,-0.215774,0.805311
12.9167,0.247833,-2.823814,-0.685886,0.303080,0.265870,-0.217921,0.810426
12.9333,0.220556,-2.795506,-0.685045,0.270804,0.256246,-0.224629,0.810986
12.9500,0.185863,-2.760657,-0.684072,0.235619,0.243984,-0.233088,0.812191
12.9667,0.158629,-2.734045,-0.683030,0.199749,0.234672,-0.238310,0.811028
12.9833,0.137331,-2.712306,-0.681285,0.170374,0.227575,-0.242634,0.809476
13.0000,0.124555,-2.699982,-0.679686,0.142298,0.223591,-0.243714,0.806368
13.0167,0.120692,-2.691202,-0.676469,0.126711,0.222725,-0.245632,0.803606
13.0333,0.118021,-2.697253,-0.678696,0.126389,0.221675,-0.242678,0.804564
13.0500,0.126898,-2.712223,-0.679376,0.141463,0.224732,-0.238937,0.806071
13.0667,0.142350,-2.733285,-0.680121,0.158578,0.230076,-0.233309,0.806448
13.0833,0.161557,-2.757680,-0.681509,0.177368,0.236775,-0.226542,0.806228
13.1000,0.179564,-2.791361,-0.687593,0.198757,0.242673,-0.215264,0.806880
13.1167,0.191490,-2.830613,-0.698619,0.220448,0.245933,-0.200261,0.808817
13.1333,0.195677,-2.866535,-0.711681,0.233053,0.246166,-0.184654,0.810329
13.1500,0.197327,-2.893765,-0.722211,0.242382,0.245676,-0.172500,0.811481
13.1667,0.195759,-2.913454,-0.731223,0.250522,0.244000,-0.163402,0.813077
13.1833,0.198766,-2.923394,-0.735034,0.259295,0.244575,-0.159583,0.813842
13.2000,0.208155,-2.927346,-0.734307,0.271864,0.248027,-0.159782,0.813957
13.2167,0.224046,-2.926248,-0.729687,0.291857,0.254174,-0.163914,0.814002
13.2333,0.232343,-2.916135,-0.723949,0.297496,0.257785,-0.170281,0.813345
13.2500,0.248114,-2.906251,-0.715816,0.311440,0.264193,-0.178306,0.812174
13.2667,0.264329,-2.886584,-0.704138,0.319247,0.270947,-0.190675,0.809519
13.2833,0.267027,-2.860702,-0.694843,0.309322,0.272492,-0.202579,0.806783
13.3000,0.258130,-2.832984,-0.688572,0.288465,0.269746,-0.212648,0.804991
13.3167,0.241690,-2.814222,-0.687586,0.269010,0.263930,-0.217509,0.805484
13.3333,0.225930,-2.799769,-0.687552,0.255210,0.258278,-0.221001,0.806813
13.3500,0.208557,-2.785658,-0.687970,0.239768,0.252044,-0.223951,0.808096
13.3667,0.196691,-2.780478,-0.689683,0.230702,0.247675,-0.224025,0.809291
13.3833,0.185819,-2.779383,-0.692448,0.223539,0.243603,-0.222509,0.810706
13.4000,0.175157,-2.774607,-0.693902,0.210000,0.239756,-0.222045,0.810611
13.4167,0.166974,-2.781638,-0.698850,0.211317,0.236384,-0.217942,0.813257
13.4333,0.170315,-2.801648,-0.703684,0.230802,0.236961,-0.211205,0.816659
13.4500,0.196000,-2.836840,-0.706132,0.268580,0.245883,-0.201717,0.817939
13.4667,0.222880,-2.865874,-0.706877,0.294304,0.255620,-0.193702,0.815921
13.4833,0.248038,-2.891510,-0.707762,0.314332,0.264795,-0.186302,0.812828
13.5000,0.270246,-2.911492,-0.708296,0.326229,0.272971,-0.180328,0.808654
