t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
12.6667,0.864284,-0.331404,-3.010000,2.340921,-0.245858,-0.459723,0.118534
12.6833,0.866731,-0.251857,-3.010000,2.376426,-0.249359,-0.435306,0.116436
13.0833,-0.001260,-0.177428,-3.010000,2.153802,0.092817,-0.414960,-0.023620
13.1333,-0.016894,-0.137526,-3.010000,2.256621,0.134069,-0.384883,-0.001924
13.1667,0.037784,-0.167861,-3.010000,2.341850,0.129844,-0.378016,-0.007417
13.1833,0.088405,-0.202419,-3.010000,2.387318,0.118071,-0.376522,-0.013263
13.2833,0.068676,-0.449031,-3.010000,1.670730,-0.010093,-0.451544,-0.064216
13.3000,0.059128,-0.474965,-3.010000,1.527334,-0.037450,-0.463633,-0.059544
13.3167,0.086891,-0.497367,-3.010000,1.480871,-0.062362,-0.477597,-0.050403
13.3333,0.119723,-0.529402,-3.010000,1.466436,-0.083024,-0.492794,-0.039640
13.3500,0.162689,-0.558312,-3.010000,1.461096,-0.106678,-0.504635,-0.027843
13.3667,0.218299,-0.573230,-3.010000,1.461715,-0.135579,-0.508170,-0.017835
13.3833,0.261041,-0.588546,-3.010000,1.467573,-0.156607,-0.511504,-0.009591
13.4000,0.295874,-0.604677,-3.010000,1.477349,-0.172710,-0.514002,-0.002446
13.4167,0.328043,-0.609393,-3.010000,1.484010,-0.188377,-0.511271,0.001865
13.4333,0.330538,-0.618247,-3.010000,1.486058,-0.189517,-0.514414,0.003273
13.4500,0.330074,-0.622996,-3.010000,1.487148,-0.188997,-0.516139,0.004126
13.4667,0.330237,-0.624311,-3.010000,1.487883,-0.188988,-0.516263,0.004223
13.4833,0.322297,-0.621092,-3.010000,1.488472,-0.185318,-0.514870,0.001306
13.5000,0.311154,-0.616820,-3.010000,1.488921,-0.179962,-0.513239,-0.002208
13.5167,0.306859,-0.614408,-3.010000,1.489209,-0.177816,-0.512023,-0.003639
13.5333,0.301592,-0.612664,-3.010000,1.489406,-0.175267,-0.511262,-0.005221
13.5500,0.296973,-0.611083,-3.010000,1.489557,-0.173006,-0.510559,-0.006563
13.5667,0.291064,-0.608548,-3.010000,1.489694,-0.170147,-0.509523,-0.008423
13.5833,0.283304,-0.606145,-3.010000,1.489801,-0.166310,-0.508721,-0.010484
13.6000,0.269470,-0.600759,-3.010000,1.490130,-0.159435,-0.506979,-0.014389
13.6167,0.243183,-0.597137,-3.010000,1.490923,-0.145896,-0.506790,-0.019576
13.6333,0.201596,-0.593801,-3.010000,1.492932,-0.123910,-0.507265,-0.026348
13.6500,0.149262,-0.588639,-3.010000,1.494795,-0.095928,-0.506796,-0.033670
13.6667,0.078654,-0.559617,-3.010000,1.461758,-0.064030,-0.503053,-0.041362
13.6833,0.005762,-0.543403,-3.010000,1.413490,-0.035284,-0.496364,-0.046259
13.7000,-0.021730,-0.543811,-3.010000,1.434061,-0.015041,-0.498197,-0.045472
13.7167,-0.061977,-0.538009,-3.010000,1.431206,0.006389,-0.496574,-0.045539
13.7667,-0.065523,-0.595580,-2.285510,1.731487,0.062405,-0.491008,-0.035661
13.7833,-0.057452,-0.639070,-2.356860,1.876780,0.082057,-0.490097,-0.028178
13.8000,-0.085231,-0.676420,-2.315878,1.938031,0.102574,-0.494378,-0.018612
13.8167,-0.109668,-0.704416,-2.282428,1.975300,0.117549,-0.498069,-0.009770
13.8333,-0.127066,-0.734195,-2.277658,2.017790,0.130869,-0.502605,0.000630
13.8500,-0.140492,-0.754729,-2.281895,2.064496,0.143173,-0.502435,0.008717
13.8667,-0.145913,-0.763298,-2.299225,2.103855,0.151776,-0.499207,0.013578
13.8833,-0.146652,-0.762198,-2.324363,2.133395,0.157792,-0.494351,0.015664
13.9000,-0.142893,-0.756452,-2.353057,2.161119,0.161861,-0.488362,0.016319
13.9167,-0.150803,-0.732461,-2.384494,2.178404,0.170925,-0.476396,0.013535
13.9333,-0.157780,-0.710861,-2.411126,2.188057,0.178126,-0.466582,0.011509
13.9500,-0.169647,-0.680037,-2.425090,2.186344,0.185422,-0.453623,0.006597
13.9667,-0.194316,-0.648096,-2.403480,2.184305,0.195997,-0.436697,0.001308
13.9833,-0.214004,-0.619312,-2.372362,2.191820,0.204304,-0.418530,-0.003015
14.0000,-0.234975,-0.594321,-2.322418,2.215525,0.212781,-0.397369,-0.006030
14.0167,-0.251559,-0.577012,-2.286133,2.243917,0.219997,-0.379960,-0.006282
14.0333,-0.257955,-0.563529,-2.261992,2.272344,0.222950,-0.365674,-0.006449
14.0500,-0.259184,-0.557926,-2.253657,2.299702,0.224650,-0.356852,-0.005191
14.0667,-0.257949,-0.553771,-2.246311,2.315077,0.224333,-0.351321,-0.005197
14.0833,-0.259937,-0.556194,-2.241346,2.321189,0.225102,-0.350815,-0.004340
14.1000,-0.256436,-0.564062,-2.258766,2.318718,0.225174,-0.356558,-0.002542
14.1167,-0.251175,-0.574166,-2.290914,2.310971,0.225552,-0.365690,-0.000083
14.1333,-0.251866,-0.579233,-2.335031,2.306082,0.230003,-0.372630,0.003949
14.1500,-0.250647,-0.586835,-2.391711,2.304027,0.234650,-0.381496,0.009726
14.1667,-0.256649,-0.599675,-2.431383,2.315009,0.241776,-0.388646,0.017885
14.1833,-0.263336,-0.617683,-2.463309,2.339978,0.249410,-0.394842,0.028490
14.2000,-0.262358,-0.641728,-2.482652,2.379036,0.253391,-0.400332,0.039413
14.2167,-0.274195,-0.654671,-2.499411,2.423190,0.263093,-0.398955,0.051266
14.2333,-0.278103,-0.665330,-2.524084,2.479785,0.270449,-0.395533,0.064176
14.2500,-0.268835,-0.685096,-2.550218,2.546313,0.272376,-0.395278,0.077629
14.2667,-0.248497,-0.721293,-2.565190,2.627645,0.268870,-0.398290,0.092459
14.2833,-0.230588,-0.749851,-2.588388,2.709672,0.266654,-0.398568,0.107625
14.3000,-0.218280,-0.772632,-2.607370,2.786338,0.265390,-0.396412,0.122129
14.3167,-0.194917,-0.799786,-2.621131,2.855344,0.258933,-0.396790,0.133699
14.3333,-0.194982,-0.830128,-2.616011,2.898062,0.258233,-0.398875,0.144146
14.3500,-0.212548,-0.850285,-2.614281,2.919942,0.263432,-0.400288,0.154739
14.3667,-0.247857,-0.871479,-2.595885,2.928193,0.272560,-0.401171,0.165672
14.3833,-0.254488,-0.896460,-2.590078,2.948973,0.273053,-0.403922,0.175198
14.4000,-0.239249,-0.916987,-2.606642,2.965169,0.268850,-0.410003,0.181105
14.4167,-0.202091,-0.924364,-2.645414,2.985813,0.260199,-0.415021,0.183222
14.4333,-0.174826,-0.932346,-2.675953,2.998733,0.254024,-0.420263,0.184818
14.4500,-0.124615,-0.941576,-2.731164,3.006928,0.242704,-0.430772,0.186198
14.4667,-0.054571,-0.939078,-2.806404,3.002494,0.226497,-0.444066,0.182805
14.4833,0.020838,-0.922228,-2.902510,2.979522,0.208211,-0.460351,0.176411
14.5000,0.089188,-0.891136,-3.010000,2.945767,0.189510,-0.476943,0.168969
14.5333,0.168051,-0.836648,-3.010000,2.790758,0.153675,-0.522519,0.156450
14.6000,0.176728,-0.903975,-3.010000,2.889728,0.159997,-0.510764,0.169188
14.6333,0.160192,-0.934045,-3.010000,2.949706,0.168553,-0.497763,0.175597
14.6500,0.170103,-0.944266,-3.010000,2.975655,0.167078,-0.494139,0.179011
14.6667,0.164875,-0.948137,-3.010000,2.996173,0.169027,-0.488530,0.179551
14.6833,0.137847,-0.953232,-3.005746,3.004661,0.176682,-0.483020,0.180453
14.7000,0.098653,-0.943338,-2.978390,3.006107,0.187617,-0.475152,0.179865
14.7167,0.071620,-0.931990,-2.969669,2.997291,0.195446,-0.471567,0.179641
14.7333,0.020628,-0.909919,-2.949514,2.982818,0.209938,-0.463669,0.177868
14.7667,-0.125621,-0.761420,-2.905374,2.929858,0.254790,-0.417621,0.157857
14.7833,-0.187868,-0.688427,-2.877838,2.894487,0.275373,-0.391113,0.151871
14.8000,-0.248586,-0.632163,-2.820636,2.851807,0.293609,-0.364809,0.143268
14.8167,-0.288251,-0.614802,-2.755577,2.807420,0.303438,-0.351542,0.136139
14.8333,-0.311068,-0.611900,-2.693100,2.764837,0.307036,-0.345410,0.127363
14.8500,-0.322121,-0.615460,-2.628209,2.725630,0.305785,-0.342574,0.116453
14.8667,-0.310576,-0.624619,-2.594063,2.688067,0.298245,-0.348377,0.104665
14.8833,-0.289326,-0.636217,-2.571984,2.652362,0.287521,-0.357670,0.092456
14.9000,-0.258904,-0.659445,-2.553874,2.616981,0.272644,-0.373080,0.081014
14.9167,-0.252819,-0.672622,-2.510385,2.582338,0.264526,-0.380089,0.070914
14.9333,-0.230689,-0.688597,-2.491509,2.547661,0.251548,-0.392301,0.062192
14.9500,-0.182141,-0.702623,-2.510166,2.496632,0.229176,-0.412425,0.050772
14.9667,-0.113924,-0.704531,-2.568007,2.437399,0.199254,-0.433907,0.037667
14.9833,-0.061665,-0.709621,-2.623122,2.383863,0.174111,-0.454056,0.029412
15.0000,-0.050390,-0.711815,-2.644014,2.363766,0.167884,-0.461452,0.027066
15.0167,-0.055921,-0.705515,-2.652744,2.362914,0.170971,-0.459818,0.026622
15.0333,-0.042460,-0.701839,-2.684719,2.365244,0.167416,-0.461903,0.027420
15.0500,-0.042963,-0.697864,-2.695635,2.371881,0.169241,-0.460487,0.027773
15.0667,-0.031111,-0.693415,-2.717746,2.377052,0.166000,-0.460788,0.027796
15.0833,-0.008937,-0.688851,-2.751237,2.374951,0.157642,-0.464022,0.026579
15.1000,0.020653,-0.683682,-2.792574,2.372091,0.145958,-0.468397,0.024890
15.1167,0.043742,-0.679034,-2.824873,2.368438,0.136340,-0.471858,0.023105
15.1333,0.061495,-0.675823,-2.857605,2.348830,0.126579,-0.477945,0.021063
15.1500,0.061786,-0.679371,-2.862005,2.322589,0.122406,-0.483584,0.019462
15.1667,0.081963,-0.678619,-2.885837,2.270628,0.105287,-0.493290,0.015321
15.1833,0.124010,-0.667796,-2.927244,2.204950,0.074589,-0.502096,0.007799
15.2000,0.136830,-0.652209,-2.958913,2.195858,0.066981,-0.500469,0.003392
15.2167,0.140697,-0.654022,-2.928072,2.228375,0.070110,-0.494336,0.003373
15.2333,0.128379,-0.663305,-2.859359,2.268489,0.080561,-0.485475,0.003697
15.2667,0.122251,-0.674357,-2.751726,2.354990,0.091976,-0.465373,0.004758
15.2833,0.149476,-0.670966,-2.747123,2.387339,0.083675,-0.459165,0.004580
15.3000,0.160373,-0.662638,-2.726862,2.399541,0.078427,-0.451732,0.000486
15.4000,0.197004,-0.505042,-1.625390,1.504419,-0.101926,-0.486133,-0.039633
15.4167,0.206317,-0.575545,-2.347643,1.635259,-0.131716,-0.492031,-0.033087
15.4333,0.212854,-0.629659,-2.910092,1.632574,-0.135473,-0.506076,-0.023644
15.4500,0.215418,-0.656451,-3.010000,1.598044,-0.129838,-0.518327,-0.016217
15.4667,0.216510,-0.662490,-3.010000,1.573197,-0.131279,-0.521797,-0.013023
15.4833,0.194154,-0.650212,-3.010000,1.554708,-0.118913,-0.519595,-0.018964
15.5000,0.178903,-0.624070,-3.010000,1.540056,-0.110086,-0.510562,-0.026979
15.5167,0.158337,-0.600399,-3.010000,1.528554,-0.098612,-0.502917,-0.034670
15.5333,0.140846,-0.578638,-3.010000,1.519220,-0.089010,-0.495528,-0.040986
15.5500,0.122396,-0.553476,-3.010000,1.511703,-0.079323,-0.485818,-0.048398
15.5667,0.108518,-0.530569,-3.010000,1.507695,-0.072517,-0.475640,-0.054908
15.5833,0.104745,-0.514131,-3.010000,1.504741,-0.071149,-0.467779,-0.058862
15.6000,0.100473,-0.502210,-3.010000,1.502471,-0.069391,-0.462179,-0.061976
15.6167,0.096766,-0.495129,-3.010000,1.500709,-0.067762,-0.458935,-0.063781
15.6333,0.092633,-0.491654,-3.010000,1.499469,-0.065746,-0.457527,-0.064741
15.6500,0.083114,-0.490387,-3.010000,1.498683,-0.060675,-0.457374,-0.065639
15.6667,0.072876,-0.490459,-3.010000,1.498204,-0.055080,-0.457839,-0.066066
15.6833,0.064734,-0.490861,-3.010000,1.497827,-0.050602,-0.458344,-0.066196
15.7000,0.056706,-0.494800,-3.010000,1.497548,-0.046157,-0.460650,-0.065457
15.7167,0.053177,-0.504624,-3.010000,1.497183,-0.044147,-0.465828,-0.062822
15.7333,0.054870,-0.516881,-3.010000,1.496687,-0.045028,-0.472095,-0.059250
15.7500,0.053950,-0.527130,-3.010000,1.496689,-0.044428,-0.477446,-0.056517
15.7667,0.044286,-0.532976,-3.010000,1.505106,-0.037436,-0.479704,-0.056347
15.7833,0.044593,-0.541082,-3.010000,1.550545,-0.034262,-0.479339,-0.056556
15.8000,0.053044,-0.535468,-3.010000,1.599712,-0.028818,-0.479284,-0.056566
15.8167,0.032154,-0.508916,-2.047447,1.562449,-0.017090,-0.479519,-0.056234
15.8333,0.014930,-0.494111,-1.370214,1.505543,-0.002743,-0.482774,-0.055101
15.8500,-0.022051,-0.564961,-1.776083,1.662484,0.017020,-0.484674,-0.048330
15.8667,-0.026489,-0.620818,-2.098028,1.833942,0.046281,-0.481405,-0.041082
15.8833,-0.029193,-0.653765,-2.210105,1.952398,0.068517,-0.477816,-0.033176
15.9000,-0.035316,-0.674871,-2.270220,2.028244,0.085629,-0.475889,-0.025794
15.9167,-0.051964,-0.694855,-2.287198,2.074319,0.101240,-0.476863,-0.018427
15.9333,-0.059267,-0.719854,-2.288635,2.118309,0.110334,-0.479508,-0.010221
15.9500,-0.057109,-0.745419,-2.283890,2.168459,0.114568,-0.480816,-0.002882
15.9667,-0.065704,-0.752896,-2.275460,2.204097,0.121914,-0.476377,-0.000185
15.9833,-0.096074,-0.736711,-2.266331,2.221885,0.137967,-0.464250,-0.001545
16.0000,-0.139209,-0.710372,-2.254401,2.234409,0.159507,-0.447593,-0.002758
16.0167,-0.173668,-0.682813,-2.256961,2.251498,0.178646,-0.430187,-0.002310
16.0333,-0.200396,-0.647022,-2.257053,2.273671,0.194090,-0.407832,-0.003615
16.0500,-0.221650,-0.606711,-2.258381,2.292819,0.206499,-0.384055,-0.005625
16.0667,-0.234986,-0.569728,-2.267687,2.307057,0.215270,-0.363607,-0.007092
16.0833,-0.231730,-0.544143,-2.291928,2.323614,0.217732,-0.350156,-0.007753
16.1000,-0.226294,-0.522331,-2.316543,2.331932,0.218548,-0.340512,-0.009198
16.1167,-0.218115,-0.501757,-2.349029,2.333942,0.218371,-0.333631,-0.010918
16.1333,-0.210816,-0.482286,-2.383100,2.331560,0.218301,-0.328346,-0.012717
16.1500,-0.201551,-0.466764,-2.418422,2.329513,0.217309,-0.325240,-0.014184
16.1667,-0.187123,-0.455431,-2.457840,2.329783,0.214342,-0.324591,-0.015541
16.1833,-0.181515,-0.452180,-2.474586,2.333268,0.213607,-0.324617,-0.015718
16.2000,-0.183317,-0.463719,-2.472947,2.333112,0.214294,-0.329939,-0.014241
16.2167,-0.191270,-0.480477,-2.455952,2.341231,0.217181,-0.334355,-0.010832
16.2333,-0.193990,-0.502462,-2.444550,2.352919,0.218370,-0.341385,-0.006561
16.2500,-0.201075,-0.521784,-2.436531,2.371193,0.222394,-0.346094,-0.000915
16.2667,-0.211634,-0.545474,-2.437476,2.393895,0.229077,-0.352639,0.007571
16.2833,-0.230003,-0.567860,-2.446934,2.420632,0.240180,-0.358120,0.019031
16.3000,-0.226875,-0.588945,-2.497064,2.460405,0.246300,-0.366102,0.032242
16.3167,-0.208781,-0.617283,-2.558183,2.519367,0.247940,-0.376444,0.047414
16.3333,-0.215630,-0.641907,-2.583982,2.562721,0.255567,-0.382312,0.061549
16.3500,-0.207502,-0.666175,-2.619851,2.616408,0.258020,-0.388032,0.076330
16.3667,-0.235203,-0.680909,-2.604914,2.653031,0.269171,-0.384055,0.088385
16.3833,-0.265135,-0.699445,-2.584498,2.681894,0.279460,-0.381612,0.101112
16.4000,-0.295609,-0.719791,-2.563638,2.698395,0.288820,-0.381790,0.112682
16.4167,-0.306753,-0.742884,-2.557992,2.716887,0.292003,-0.385667,0.122538
16.4333,-0.305382,-0.764220,-2.561678,2.732991,0.291428,-0.391238,0.129423
16.4500,-0.314812,-0.776893,-2.554724,2.740219,0.293860,-0.393196,0.134173
16.4667,-0.320651,-0.784653,-2.549488,2.750930,0.295260,-0.393017,0.138118
16.4833,-0.325544,-0.787863,-2.543970,2.760766,0.296411,-0.391368,0.140639
16.5000,-0.328107,-0.790154,-2.536720,2.777079,0.296625,-0.388145,0.142948
16.5167,-0.324726,-0.787824,-2.535432,2.799302,0.295421,-0.383264,0.144511
16.5333,-0.321120,-0.782580,-2.540150,2.818322,0.294712,-0.378709,0.145841
16.5500,-0.309232,-0.781255,-2.554644,2.836618,0.291955,-0.377470,0.147305
16.5667,-0.290748,-0.782128,-2.574004,2.856857,0.287389,-0.377818,0.148400
16.5833,-0.271554,-0.783257,-2.584841,2.881760,0.281837,-0.376519,0.148637
16.6000,-0.253539,-0.782844,-2.593320,2.902330,0.276535,-0.375125,0.147984
16.6167,-0.242190,-0.781991,-2.601138,2.916924,0.273414,-0.374140,0.147959
16.6333,-0.243441,-0.777789,-2.598371,2.924576,0.273602,-0.371039,0.147857
16.6500,-0.244511,-0.772541,-2.604054,2.930629,0.274464,-0.368874,0.149009
16.6667,-0.233045,-0.776189,-2.627936,2.937430,0.272614,-0.372767,0.151727
16.6833,-0.214536,-0.785302,-2.658910,2.945295,0.268914,-0.379769,0.154746
16.7000,-0.182177,-0.794633,-2.700873,2.952465,0.261511,-0.389306,0.156276
16.7167,-0.148024,-0.802722,-2.739744,2.957820,0.253166,-0.398505,0.156316
16.7333,-0.131884,-0.806591,-2.757123,2.963731,0.249090,-0.402262,0.156227
16.7500,-0.132232,-0.808072,-2.754371,2.965963,0.248981,-0.402040,0.156000
16.7667,-0.145589,-0.804345,-2.738719,2.967850,0.252255,-0.397633,0.155914
16.7833,-0.153354,-0.807100,-2.726847,2.970579,0.253867,-0.395839,0.157069
16.8000,-0.158408,-0.815516,-2.719903,2.972751,0.254836,-0.396785,0.159255
16.8167,-0.153105,-0.824244,-2.725228,2.975833,0.253370,-0.399932,0.161298
16.8333,-0.157731,-0.827089,-2.720853,2.976422,0.254468,-0.399884,0.162069
16.8500,-0.166744,-0.812561,-2.719404,2.973002,0.257505,-0.395252,0.160555
16.8667,-0.169532,-0.775320,-2.742551,2.959715,0.260736,-0.388853,0.155900
16.9000,-0.151704,-0.631517,-2.907428,2.878226,0.265351,-0.381759,0.135245
16.9167,-0.153881,-0.546351,-2.998339,2.836197,0.269023,-0.374219,0.123656
16.9333,-0.168741,-0.447561,-3.010000,2.784863,0.274994,-0.361663,0.110559
16.9500,-0.199118,-0.339401,-3.010000,2.706348,0.282842,-0.352425,0.097086
16.9667,-0.233679,-0.245401,-3.010000,2.623933,0.287779,-0.345690,0.086080
16.9833,-0.253904,-0.188545,-3.010000,2.550942,0.286587,-0.342352,0.076036
17.0000,-0.271355,-0.159821,-3.010000,2.471541,0.283438,-0.345257,0.066963
17.0167,-0.314497,-0.111292,-3.010000,2.348915,0.284501,-0.340855,0.056458
17.0333,-0.337128,-0.098707,-3.010000,2.234682,0.279248,-0.344088,0.047715
17.0500,-0.353145,-0.102285,-3.010000,2.131519,0.273578,-0.348994,0.039780
17.0667,-0.361885,-0.114549,-3.010000,2.060878,0.268536,-0.355010,0.035295
17.0833,-0.354812,-0.139911,-3.010000,2.019625,0.261323,-0.364581,0.030669
17.1000,-0.343243,-0.161721,-3.010000,1.997066,0.254742,-0.372166,0.025751
17.1167,-0.326138,-0.197459,-3.010000,1.972475,0.245282,-0.385494,0.020862
17.1333,-0.320976,-0.238156,-3.010000,1.932751,0.239094,-0.398770,0.015980
17.1500,-0.319207,-0.291054,-3.010000,1.879130,0.231388,-0.415689,0.011768
17.1667,-0.320444,-0.343565,-3.010000,1.828527,0.224498,-0.431333,0.008217
17.1833,-0.327329,-0.384618,-3.010000,1.788287,0.220941,-0.442786,0.006652
17.2000,-0.337310,-0.415847,-3.010000,1.758307,0.220328,-0.450728,0.006174
17.2167,-0.337482,-0.450370,-3.010000,1.733606,0.215444,-0.461183,0.005886
17.2333,-0.346473,-0.473237,-3.010000,1.716927,0.216556,-0.467421,0.006518
17.2500,-0.362009,-0.494197,-3.010000,1.694503,0.219563,-0.472075,0.007588
17.2667,-0.352919,-0.506504,-3.010000,1.700652,0.216019,-0.477998,0.009396
17.2833,-0.340023,-0.529215,-3.010000,1.695449,0.208139,-0.487339,0.009656
17.3000,-0.338919,-0.560387,-3.010000,1.666428,0.201127,-0.497455,0.008940
17.3167,-0.341917,-0.596316,-3.010000,1.604541,0.188657,-0.510186,0.008421
17.3333,-0.303985,-0.596070,-3.010000,1.657489,0.181301,-0.511587,0.007686
17.4167,-0.103832,-0.617074,-2.644179,2.130554,0.161389,-0.453082,0.000483
17.4333,-0.054045,-0.616723,-2.632832,2.238349,0.152516,-0.439054,-0.005748
17.4500,0.006922,-0.605794,-2.660797,2.319041,0.136276,-0.426910,-0.007290
17.4667,0.077915,-0.583530,-2.725216,2.367258,0.113156,-0.420037,-0.010731
17.5667,-0.024681,-0.544828,-1.659369,1.507292,0.014048,-0.506950,-0.040349
17.5833,0.009155,-0.570976,-1.989781,1.534902,-0.002394,-0.515969,-0.035217
17.6000,0.026816,-0.632684,-2.723593,1.619783,-0.024020,-0.522236,-0.032120
17.6167,0.051271,-0.639132,-3.010000,1.607466,-0.034738,-0.520055,-0.031951
17.6333,0.047545,-0.629733,-3.010000,1.586180,-0.037748,-0.513969,-0.035700
17.6500,0.048542,-0.615527,-3.010000,1.566921,-0.039811,-0.507765,-0.039290
17.6667,0.054371,-0.598428,-3.010000,1.550299,-0.042906,-0.501182,-0.042939
17.6833,0.057441,-0.578816,-3.010000,1.536554,-0.044099,-0.494013,-0.047273
17.7000,0.057425,-0.564696,-3.010000,1.525210,-0.043677,-0.489675,-0.049975
17.7167,0.054576,-0.554171,-3.010000,1.516016,-0.042011,-0.486873,-0.051826
17.7333,0.056058,-0.549209,-3.010000,1.508999,-0.043080,-0.486113,-0.051958
17.7500,0.059557,-0.548759,-3.010000,1.505569,-0.045642,-0.486343,-0.051450
17.7667,0.060409,-0.549361,-3.010000,1.503007,-0.046613,-0.487053,-0.051004
17.7833,0.063563,-0.552491,-3.010000,1.500874,-0.048697,-0.488839,-0.049643
17.8000,0.071047,-0.555136,-3.010000,1.499083,-0.053062,-0.490218,-0.048186
17.8167,0.080560,-0.556397,-3.010000,1.497617,-0.058494,-0.490830,-0.047099
17.8333,0.091801,-0.556887,-3.010000,1.496396,-0.064822,-0.490966,-0.046124
17.8500,0.102431,-0.556305,-3.010000,1.495467,-0.070785,-0.490567,-0.045529
17.8667,0.109630,-0.555213,-3.010000,1.494840,-0.074854,-0.489995,-0.045372
17.8833,0.109766,-0.554512,-3.010000,1.494541,-0.075050,-0.489816,-0.045714
17.9000,0.109745,-0.552758,-3.010000,1.494238,-0.075129,-0.488990,-0.046184
17.9167,0.102901,-0.547825,-3.010000,1.494481,-0.071489,-0.486853,-0.048237
17.9333,0.092687,-0.542060,-3.010000,1.495598,-0.065781,-0.484340,-0.050626
17.9500,0.085764,-0.539311,-3.010000,1.497168,-0.061653,-0.483140,-0.051744
17.9667,0.080568,-0.539239,-3.010000,1.499626,-0.058269,-0.483134,-0.052140
17.9833,0.072223,-0.533601,-3.010000,1.497816,-0.053804,-0.482508,-0.053059
18.0167,0.062987,-0.489147,-2.990241,1.502816,-0.043898,-0.478593,-0.054938
18.0333,0.054577,-0.482247,-2.416305,1.502354,-0.033919,-0.478415,-0.054963
18.0500,0.043626,-0.481742,-2.002303,1.503334,-0.023482,-0.479195,-0.056613
18.0667,0.019312,-0.483161,-1.612716,1.504835,-0.007737,-0.478423,-0.057302
18.0833,-0.023532,-0.497055,-1.521472,1.535569,0.012909,-0.477656,-0.055027
18.1000,-0.037740,-0.570541,-2.037264,1.727530,0.038553,-0.476600,-0.049213
18.1167,-0.055227,-0.605451,-2.146534,1.813108,0.061839,-0.479006,-0.042134
18.1333,-0.071123,-0.637531,-2.195217,1.893167,0.082409,-0.480160,-0.033878
18.1500,-0.085619,-0.667270,-2.206362,1.971590,0.099947,-0.479070,-0.025716
18.1667,-0.105198,-0.686288,-2.228712,2.034446,0.118921,-0.476124,-0.018199
18.1833,-0.128097,-0.683953,-2.256607,2.085710,0.138849,-0.465673,-0.014248
18.2000,-0.158564,-0.665376,-2.265639,2.131139,0.160323,-0.447482,-0.013122
18.2167,-0.184394,-0.646068,-2.259274,2.161334,0.176092,-0.430888,-0.012550
18.2333,-0.201333,-0.630658,-2.253966,2.193032,0.187284,-0.416073,-0.011498
18.2500,-0.212556,-0.608658,-2.262247,2.211602,0.195633,-0.401883,-0.012105
18.2667,-0.205196,-0.589003,-2.283947,2.228048,0.195940,-0.390988,-0.014038
18.2833,-0.194573,-0.565481,-2.325191,2.244127,0.196592,-0.380258,-0.016080
18.3000,-0.188403,-0.541883,-2.349125,2.256861,0.197347,-0.368818,-0.018634
18.3167,-0.196080,-0.518231,-2.341999,2.263117,0.201091,-0.355355,-0.021280
18.3333,-0.214395,-0.488420,-2.324282,2.256829,0.207700,-0.339661,-0.024186
18.3500,-0.230229,-0.460415,-2.313179,2.259781,0.214431,-0.323552,-0.025012
18.3667,-0.236072,-0.442140,-2.309725,2.277600,0.218212,-0.310540,-0.023937
18.3833,-0.234964,-0.435406,-2.305982,2.303770,0.219226,-0.302106,-0.021955
18.4000,-0.230811,-0.431160,-2.312346,2.322597,0.219306,-0.297384,-0.020517
18.4167,-0.221949,-0.435283,-2.324464,2.341623,0.217895,-0.297560,-0.018677
18.4333,-0.218883,-0.441575,-2.330667,2.351831,0.217942,-0.299605,-0.017184
18.4500,-0.219208,-0.451736,-2.330929,2.365085,0.219132,-0.302198,-0.014531
18.4667,-0.221732,-0.467547,-2.328041,2.377684,0.220932,-0.307160,-0.011060
18.4833,-0.221703,-0.488748,-2.335773,2.389962,0.222694,-0.315817,-0.006514
18.5000,-0.225347,-0.513321,-2.352801,2.414792,0.227963,-0.324447,0.001553
18.5167,-0.228065,-0.540761,-2.378593,2.449683,0.234267,-0.333365,0.012350
18.5333,-0.245740,-0.559630,-2.400143,2.488608,0.246668,-0.336288,0.025574
18.5500,-0.262821,-0.576912,-2.431000,2.528954,0.259281,-0.339100,0.040727
18.5667,-0.287722,-0.590749,-2.449229,2.565920,0.272974,-0.339064,0.055996
18.5833,-0.316321,-0.602134,-2.464197,2.606894,0.287081,-0.336500,0.072871
18.6000,-0.321741,-0.614399,-2.485911,2.665453,0.292347,-0.333563,0.088256
18.6167,-0.304041,-0.637902,-2.517376,2.730727,0.289404,-0.337155,0.101427
18.6333,-0.299784,-0.654378,-2.523916,2.780755,0.288612,-0.336540,0.110852
18.6500,-0.265579,-0.678523,-2.548261,2.835961,0.278578,-0.342054,0.117964
18.6667,-0.279154,-0.685343,-2.526564,2.864080,0.280971,-0.336526,0.122480
18.6833,-0.296766,-0.687478,-2.498873,2.881807,0.283797,-0.329627,0.126278
18.7000,-0.321626,-0.687367,-2.468824,2.890258,0.288715,-0.322709,0.129866
18.7167,-0.354724,-0.674892,-2.443453,2.883527,0.297144,-0.313627,0.132596
18.7333,-0.374878,-0.672746,-2.434232,2.874820,0.302884,-0.311491,0.135858
18.7500,-0.401522,-0.667803,-2.431741,2.851774,0.312010,-0.311040,0.139015
18.7667,-0.434941,-0.659739,-2.425197,2.821674,0.323080,-0.309453,0.142484
18.7833,-0.426965,-0.668084,-2.449243,2.819587,0.322627,-0.316181,0.145670
18.8000,-0.396357,-0.685749,-2.490542,2.830221,0.316218,-0.328468,0.147184
18.8167,-0.360390,-0.704425,-2.532135,2.842553,0.307983,-0.341404,0.147413
