t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.6667,0.041346,-0.952636,0.580507,0.402928,0.159692,-0.492133,0.084899
8.6833,0.093711,-0.955145,0.595086,0.386907,0.137379,-0.490326,0.077189
8.7333,0.251633,-0.919248,0.653798,0.472236,0.049566,-0.491954,0.041495
8.7833,0.452862,-0.869080,0.727832,0.525160,-0.064910,-0.474300,0.023237
8.8000,0.497496,-0.844478,0.747287,0.569892,-0.096615,-0.469590,0.019648
8.8167,0.517117,-0.839164,0.753664,0.579332,-0.108509,-0.467899,0.020150
8.8333,0.542983,-0.830268,0.762857,0.578902,-0.122651,-0.462277,0.020794
8.8500,0.547005,-0.822599,0.765605,0.582940,-0.126061,-0.459445,0.019356
8.8667,0.539643,-0.815551,0.764962,0.585562,-0.123342,-0.457300,0.016868
8.8833,0.528972,-0.810656,0.762828,0.586616,-0.118439,-0.456016,0.014572
8.9000,0.521296,-0.806433,0.761497,0.585842,-0.114756,-0.454495,0.012764
8.9167,0.512249,-0.797794,0.760870,0.586217,-0.110939,-0.451264,0.009860
8.9333,0.506901,-0.789391,0.761363,0.585018,-0.108786,-0.447602,0.007383
8.9500,0.505933,-0.783654,0.762463,0.584186,-0.108691,-0.444903,0.006037
8.9667,0.505836,-0.777209,0.764054,0.583716,-0.109175,-0.441900,0.004573
8.9833,0.500044,-0.773164,0.763487,0.585086,-0.106718,-0.440655,0.003101
9.0000,0.497883,-0.770528,0.763553,0.584191,-0.105664,-0.439374,0.002284
9.0167,0.496263,-0.773305,0.762397,0.584508,-0.104603,-0.440872,0.002845
9.0333,0.494842,-0.778672,0.760571,0.584739,-0.103424,-0.443392,0.003920
9.0500,0.498518,-0.782446,0.760528,0.583923,-0.104859,-0.444730,0.005171
9.0667,0.500337,-0.787759,0.759564,0.584203,-0.105333,-0.447106,0.006526
9.0833,0.500609,-0.790355,0.758914,0.584567,-0.105270,-0.448381,0.007163
9.1000,0.497836,-0.792346,0.757564,0.584820,-0.103615,-0.449523,0.007277
9.1167,0.491102,-0.795107,0.754799,0.585806,-0.100004,-0.451333,0.007288
9.1333,0.483898,-0.799322,0.751470,0.586346,-0.095878,-0.453759,0.007682
9.1500,0.468828,-0.800369,0.746563,0.588688,-0.088174,-0.455553,0.006707
9.2000,0.391619,-0.809390,0.722620,0.566858,-0.043850,-0.459376,0.005219
9.2167,0.352278,-0.818258,0.709551,0.528363,-0.017410,-0.457648,0.008074
9.2333,0.302124,-0.826944,0.693696,0.497524,0.013256,-0.457281,0.012257
9.2500,0.235232,-0.820035,0.678076,0.464327,0.051061,-0.449655,0.015614
9.2667,0.171921,-0.800839,0.667997,0.431508,0.085367,-0.436022,0.018666
9.2833,0.136190,-0.793017,0.663030,0.396625,0.105915,-0.426092,0.023872
9.3000,0.117267,-0.790348,0.663173,0.366132,0.117320,-0.418828,0.028172
9.3167,0.100691,-0.788795,0.662773,0.342482,0.126842,-0.413345,0.032273
9.3333,0.077855,-0.782517,0.660864,0.335240,0.137880,-0.409073,0.034783
9.3500,0.071278,-0.785328,0.662339,0.319267,0.141759,-0.406743,0.037924
9.3667,0.062220,-0.778444,0.666704,0.305534,0.146103,-0.400687,0.038881
9.3833,0.050390,-0.765985,0.670758,0.298551,0.151163,-0.393637,0.038560
9.4000,0.041743,-0.761234,0.674770,0.300650,0.154190,-0.391344,0.038273
9.4167,0.043150,-0.763913,0.679199,0.286660,0.153847,-0.389296,0.039812
9.4333,0.049121,-0.768966,0.686089,0.265566,0.151661,-0.386777,0.041569
9.4500,0.051113,-0.766881,0.692793,0.251262,0.150687,-0.382599,0.041948
9.4667,0.050938,-0.763801,0.699300,0.240214,0.150454,-0.378594,0.042092
9.4833,0.052928,-0.764012,0.705449,0.225348,0.149525,-0.375287,0.043067
9.5000,0.054810,-0.767763,0.710314,0.214523,0.148604,-0.374231,0.044248
9.5167,0.058856,-0.780615,0.712446,0.202504,0.147246,-0.376817,0.047097
9.5333,0.041788,-0.780203,0.710067,0.198127,0.155071,-0.375517,0.050273
9.5500,0.014404,-0.781747,0.703183,0.192420,0.167802,-0.374786,0.056319
9.5667,-0.008577,-0.801044,0.692676,0.172928,0.179441,-0.378642,0.067381
9.5833,-0.058624,-0.800307,0.679904,0.158404,0.201639,-0.374848,0.080019
9.6000,-0.118616,-0.794759,0.665623,0.140064,0.226863,-0.367953,0.096051
9.6167,-0.209825,-0.766621,0.651558,0.145685,0.261958,-0.354707,0.114374
9.6333,-0.318189,-0.727165,0.639039,0.163460,0.300805,-0.336918,0.137257
9.6500,-0.380497,-0.723638,0.624732,0.135825,0.320905,-0.327773,0.161964
9.6667,-0.411719,-0.736746,0.616018,0.084027,0.327972,-0.322453,0.182893
9.6833,-0.415526,-0.769623,0.607773,0.017512,0.325002,-0.323813,0.199938
9.7000,-0.394610,-0.815373,0.601871,-0.055277,0.313928,-0.329635,0.211472
9.7167,-0.373207,-0.851729,0.600142,-0.108171,0.303759,-0.334426,0.218049
9.7333,-0.345764,-0.889773,0.599376,-0.151699,0.292596,-0.341005,0.221865
9.7500,-0.323030,-0.918112,0.599486,-0.178247,0.284068,-0.346554,0.223408
9.7667,-0.312219,-0.931593,0.601768,-0.189231,0.280017,-0.349121,0.223552
9.7833,-0.305619,-0.939966,0.603235,-0.189134,0.278054,-0.351838,0.222793
9.8000,-0.308429,-0.941593,0.603906,-0.182389,0.279292,-0.353162,0.222740
9.8167,-0.302466,-0.951667,0.603936,-0.178537,0.277785,-0.357087,0.222281
9.8333,-0.287099,-0.971460,0.603831,-0.178734,0.273420,-0.363674,0.221510
9.8500,-0.267455,-0.988369,0.605755,-0.173914,0.268122,-0.370424,0.218286
9.8667,-0.246442,-0.999343,0.610868,-0.159636,0.262941,-0.376974,0.212009
9.8833,-0.244365,-0.991996,0.616799,-0.141233,0.263134,-0.377779,0.206768
9.9000,-0.256603,-0.971781,0.622525,-0.124025,0.267410,-0.373729,0.203047
9.9167,-0.259341,-0.972078,0.622844,-0.112891,0.268730,-0.375596,0.202356
9.9333,-0.262928,-0.978993,0.619199,-0.103119,0.270483,-0.379513,0.203961
9.9500,-0.278422,-0.973323,0.616445,-0.089158,0.275860,-0.379574,0.205811
9.9667,-0.311581,-0.945115,0.617137,-0.068979,0.286667,-0.372406,0.207084
9.9833,-0.331014,-0.936226,0.614553,-0.061260,0.292801,-0.369933,0.210453
10.0000,-0.347707,-0.928823,0.612446,-0.053951,0.298032,-0.367941,0.213395
10.0167,-0.344811,-0.947198,0.605968,-0.050620,0.297345,-0.375019,0.216709
10.0333,-0.337685,-0.969380,0.599128,-0.043463,0.295697,-0.384217,0.219236
10.0500,-0.333715,-0.985896,0.593253,-0.044358,0.294426,-0.389767,0.222578
10.0667,-0.350800,-0.968123,0.594328,-0.033462,0.300152,-0.385155,0.222479
10.0833,-0.376287,-0.943124,0.595766,-0.011153,0.308773,-0.379598,0.222301
10.1000,-0.407294,-0.902008,0.602764,0.033997,0.320388,-0.371766,0.217217
10.1333,-0.381318,-0.877601,0.622806,0.101979,0.315919,-0.376241,0.192388
10.2000,-0.170935,-0.971622,0.650751,0.293377,0.241377,-0.458427,0.129588
10.2167,-0.117620,-0.977944,0.657949,0.371463,0.216591,-0.479204,0.111736
10.2333,-0.078746,-0.978267,0.663033,0.399026,0.198945,-0.486631,0.101232
10.2500,-0.069200,-0.963529,0.665302,0.410019,0.194280,-0.484045,0.094173
10.2667,-0.068143,-0.952545,0.665588,0.409755,0.193955,-0.480121,0.090943
10.2833,-0.073348,-0.946743,0.660886,0.420281,0.195976,-0.480407,0.090224
10.3000,-0.081147,-0.948755,0.649343,0.456489,0.197735,-0.489148,0.091388
10.3333,-0.086532,-0.979981,0.625379,0.546215,0.194278,-0.520197,0.099719
10.3500,-0.075635,-0.997081,0.613889,0.565852,0.188786,-0.531547,0.103836
10.3667,-0.061573,-1.014832,0.607669,0.577452,0.182211,-0.541096,0.107539
10.3833,-0.043734,-1.025373,0.604388,0.584315,0.174373,-0.546996,0.108292
10.4000,-0.037222,-1.022322,0.602000,0.589224,0.171535,-0.547517,0.106227
10.4500,-0.001449,-1.001088,0.606619,0.493960,0.166146,-0.522474,0.096874
10.4667,0.008350,-0.988266,0.606973,0.454959,0.165724,-0.510692,0.093373
10.4833,0.018176,-0.968347,0.612211,0.401304,0.165669,-0.493023,0.088604
10.5000,0.059245,-0.951781,0.628708,0.348995,0.150628,-0.476836,0.079271
10.6000,0.384778,-0.915832,0.738412,0.487305,-0.026962,-0.484940,0.031964
10.6167,0.404840,-0.877288,0.751003,0.568956,-0.050909,-0.483990,0.021067
10.6333,0.437149,-0.871697,0.759944,0.573721,-0.068620,-0.481184,0.021103
10.6500,0.462287,-0.870294,0.765843,0.578395,-0.082137,-0.480373,0.022355
10.6667,0.477417,-0.868068,0.769121,0.580595,-0.090230,-0.479192,0.022952
10.6833,0.504017,-0.869946,0.774049,0.578022,-0.103024,-0.478245,0.025775
10.7000,0.522295,-0.874618,0.776117,0.579446,-0.111741,-0.479691,0.028741
10.7167,0.526700,-0.882656,0.774039,0.582627,-0.113261,-0.483637,0.031310
10.7333,0.521716,-0.881606,0.771450,0.584255,-0.110847,-0.483985,0.030514
10.7500,0.514039,-0.878025,0.768033,0.585490,-0.107179,-0.483335,0.028965
10.7667,0.499587,-0.874556,0.762714,0.583645,-0.099613,-0.482548,0.026812
10.7833,0.482351,-0.866319,0.758577,0.572063,-0.089915,-0.477889,0.023326
10.8000,0.472132,-0.861524,0.755205,0.551391,-0.082188,-0.472708,0.021441
10.8167,0.464148,-0.856922,0.753423,0.524050,-0.074855,-0.466105,0.020021
10.8333,0.457141,-0.851424,0.753365,0.491456,-0.067647,-0.457935,0.018779
10.8500,0.448244,-0.847232,0.753597,0.458134,-0.059478,-0.450138,0.018101
10.8667,0.439995,-0.842770,0.755246,0.425328,-0.051997,-0.442139,0.017714
10.8833,0.431966,-0.838223,0.757967,0.397589,-0.045506,-0.434917,0.017405
10.9000,0.422346,-0.833449,0.759700,0.379434,-0.039334,-0.429515,0.016859
10.9167,0.412680,-0.828832,0.760382,0.370436,-0.034064,-0.426012,0.016025
10.9333,0.403843,-0.825542,0.761030,0.367011,-0.029789,-0.424098,0.015177
10.9500,0.399577,-0.824144,0.762639,0.360849,-0.027412,-0.422198,0.015148
10.9667,0.396164,-0.823058,0.763157,0.359702,-0.025757,-0.421517,0.014788
10.9833,0.393815,-0.822132,0.765279,0.360645,-0.025229,-0.421123,0.014373
11.0000,0.393364,-0.822047,0.767698,0.362619,-0.025663,-0.421169,0.014094
11.0167,0.397955,-0.825792,0.770542,0.365004,-0.028426,-0.422711,0.014705
11.0500,0.402202,-0.837352,0.772391,0.387000,-0.032819,-0.431190,0.015821
11.0667,0.396541,-0.845580,0.770380,0.396049,-0.030546,-0.436449,0.017007
11.0833,0.383440,-0.852427,0.765874,0.402323,-0.024102,-0.440963,0.018067
11.1000,0.358600,-0.853548,0.758860,0.405612,-0.011647,-0.442968,0.018107
11.1167,0.317632,-0.847951,0.748675,0.412029,0.008267,-0.443180,0.017144
11.1333,0.273033,-0.845328,0.736289,0.410761,0.031192,-0.443093,0.018397
11.1500,0.229177,-0.845298,0.723323,0.405342,0.054247,-0.443030,0.021610
11.1667,0.195408,-0.851046,0.711302,0.395872,0.072855,-0.444258,0.026669
11.1833,0.164611,-0.857431,0.699999,0.387250,0.089627,-0.445665,0.032284
11.2000,0.135798,-0.865053,0.688888,0.379172,0.105194,-0.447509,0.038538
11.2167,0.112476,-0.873655,0.679128,0.369702,0.117980,-0.449279,0.044957
11.2333,0.090194,-0.872412,0.672917,0.354597,0.129942,-0.445818,0.049347
11.2500,0.063746,-0.857468,0.670178,0.339860,0.142953,-0.436809,0.050944
11.2667,0.036912,-0.834449,0.671096,0.328431,0.155138,-0.424855,0.050764
11.2833,0.021584,-0.813181,0.674909,0.311060,0.162306,-0.412361,0.050126
11.3000,0.006216,-0.788929,0.680306,0.298575,0.168937,-0.399474,0.048505
11.3167,-0.008286,-0.766740,0.686897,0.291863,0.174582,-0.388232,0.046850
11.3333,-0.020781,-0.744095,0.694631,0.295092,0.178685,-0.378460,0.043675
11.3500,-0.030778,-0.723376,0.702581,0.300274,0.181586,-0.369740,0.040390
11.3667,-0.039646,-0.700843,0.711710,0.295584,0.184351,-0.358301,0.038050
11.3833,-0.048268,-0.680004,0.719174,0.287304,0.187417,-0.347049,0.036848
11.4000,-0.056621,-0.664316,0.725194,0.277080,0.190554,-0.337721,0.037086
11.4167,-0.065960,-0.657326,0.727974,0.267232,0.194487,-0.332369,0.039084
11.4333,-0.079337,-0.650833,0.729310,0.263746,0.200081,-0.328303,0.041093
11.4500,-0.081825,-0.663065,0.729234,0.246719,0.201639,-0.330225,0.045735
11.4667,-0.084562,-0.675147,0.728977,0.234670,0.203191,-0.332906,0.049584
11.4833,-0.091050,-0.687649,0.726962,0.228435,0.206307,-0.336728,0.053617
11.5000,-0.099226,-0.705259,0.722047,0.220832,0.210475,-0.342536,0.059349
11.5167,-0.113064,-0.726991,0.713123,0.212111,0.217386,-0.349828,0.067674
11.5333,-0.129870,-0.754213,0.700601,0.193780,0.225883,-0.357577,0.079659
11.5500,-0.152895,-0.778999,0.686315,0.176793,0.236611,-0.364189,0.093102
11.5667,-0.184536,-0.799240,0.669305,0.158554,0.250316,-0.368364,0.109008
11.5833,-0.241890,-0.786052,0.657507,0.145534,0.272150,-0.358802,0.124822
11.6000,-0.288279,-0.779961,0.645966,0.112092,0.288347,-0.348684,0.143215
11.6167,-0.331238,-0.778512,0.635494,0.096046,0.302477,-0.343436,0.159270
11.6333,-0.360938,-0.786547,0.624304,0.088282,0.312023,-0.343940,0.172366
11.6500,-0.381305,-0.797303,0.615112,0.084352,0.318282,-0.346475,0.182429
11.6667,-0.403403,-0.800649,0.609518,0.094907,0.325400,-0.348308,0.189307
11.6833,-0.420687,-0.801917,0.606157,0.104868,0.330880,-0.349424,0.194213
11.7000,-0.426108,-0.805368,0.604720,0.103234,0.332232,-0.350036,0.197034
11.7167,-0.441486,-0.793755,0.607325,0.110759,0.336965,-0.345658,0.198575
11.7333,-0.449134,-0.787666,0.609202,0.111721,0.339111,-0.342781,0.199625
11.7500,-0.446560,-0.786312,0.613452,0.098535,0.337310,-0.339730,0.199698
11.7667,-0.431264,-0.797693,0.617566,0.073263,0.331178,-0.340191,0.199294
11.7833,-0.414011,-0.811147,0.621585,0.044728,0.324212,-0.340906,0.199148
11.8000,-0.398998,-0.822161,0.625043,0.022280,0.318218,-0.341623,0.198699
11.8167,-0.391886,-0.830050,0.627056,0.007516,0.315058,-0.342090,0.199396
11.8333,-0.373621,-0.853971,0.625836,-0.005363,0.308844,-0.349368,0.199631
11.8500,-0.350583,-0.875655,0.627133,-0.021434,0.300957,-0.355255,0.198282
11.8667,-0.343123,-0.885034,0.627215,-0.019945,0.298772,-0.359107,0.197433
11.8833,-0.341526,-0.887393,0.628001,-0.026883,0.297769,-0.358645,0.198172
11.9000,-0.343657,-0.885086,0.630102,-0.039022,0.297548,-0.355399,0.199600
11.9167,-0.351522,-0.873331,0.633669,-0.049514,0.298988,-0.348825,0.200738
11.9333,-0.345176,-0.881933,0.634611,-0.070658,0.295561,-0.348320,0.202974
11.9500,-0.346306,-0.881632,0.635897,-0.078828,0.295181,-0.346597,0.204128
11.9667,-0.354397,-0.872052,0.638701,-0.077687,0.297488,-0.342874,0.204219
11.9833,-0.364869,-0.862111,0.641675,-0.074384,0.300373,-0.339159,0.204775
12.0000,-0.372404,-0.855428,0.643478,-0.070183,0.302688,-0.336948,0.205036
12.0167,-0.379973,-0.843338,0.648628,-0.064345,0.304824,-0.332870,0.203776
12.0333,-0.385905,-0.827440,0.656214,-0.056917,0.306548,-0.327607,0.200850
12.0500,-0.391480,-0.808322,0.665430,-0.039685,0.308788,-0.322612,0.195758
12.1167,-0.460673,-0.611468,0.730562,0.171215,0.336159,-0.270338,0.151727
12.1333,-0.468015,-0.575047,0.745389,0.186695,0.337150,-0.255663,0.146155
12.1500,-0.455614,-0.557839,0.758323,0.186146,0.331650,-0.248087,0.138945
12.2333,-0.308459,-0.743499,0.738292,0.273690,0.287309,-0.351697,0.105727
12.2500,-0.279217,-0.774020,0.734302,0.301728,0.276458,-0.371598,0.099757
12.2667,-0.242367,-0.811897,0.729751,0.306827,0.262277,-0.390391,0.097291
12.2833,-0.207859,-0.856118,0.723604,0.321258,0.248553,-0.413143,0.096960
12.3000,-0.181239,-0.884292,0.717838,0.343628,0.237604,-0.430451,0.095448
12.3167,-0.160051,-0.902450,0.715147,0.354387,0.228731,-0.440927,0.094312
12.3333,-0.143047,-0.914598,0.712855,0.364083,0.221593,-0.448596,0.092993
12.3500,-0.136776,-0.915675,0.708391,0.372393,0.219222,-0.451455,0.091851
12.3667,-0.136508,-0.915730,0.702368,0.380706,0.219424,-0.453764,0.091961
12.3833,-0.133620,-0.924823,0.696406,0.383330,0.218634,-0.458331,0.094348
12.4000,-0.125020,-0.932715,0.692658,0.391632,0.215069,-0.463772,0.094372
12.4167,-0.113813,-0.947849,0.687419,0.399280,0.210437,-0.471876,0.096262
12.4333,-0.106126,-0.960648,0.681698,0.408139,0.207286,-0.479221,0.098313
12.4500,-0.104599,-0.966273,0.676160,0.414898,0.206814,-0.483194,0.099866
12.4667,-0.097187,-0.968247,0.673587,0.415585,0.204006,-0.484588,0.099369
12.4833,-0.088173,-0.966741,0.670757,0.410492,0.201113,-0.483732,0.097965
12.5000,-0.069307,-0.966862,0.669317,0.393449,0.194870,-0.481366,0.095823
12.5167,-0.052799,-0.958857,0.672154,0.379178,0.188871,-0.476164,0.091259
12.5333,-0.039066,-0.943408,0.677253,0.365242,0.183681,-0.468048,0.085022
12.5500,-0.023036,-0.926766,0.684304,0.352872,0.177050,-0.459650,0.077983
12.5667,0.001961,-0.914566,0.693582,0.346185,0.165823,-0.454075,0.070119
12.5833,0.037331,-0.905722,0.706467,0.347041,0.148886,-0.451146,0.060847
12.6000,0.081031,-0.902316,0.719952,0.357856,0.127179,-0.452251,0.051673
12.6167,0.125191,-0.897450,0.733249,0.385681,0.103242,-0.455937,0.042054
12.6333,0.165599,-0.890849,0.745266,0.415549,0.080262,-0.459103,0.033701
12.6500,0.210235,-0.891512,0.756917,0.433220,0.056207,-0.462457,0.028829
12.6667,0.261341,-0.897714,0.768943,0.447287,0.029306,-0.466939,0.026612
12.6833,0.302116,-0.901899,0.779132,0.457670,0.007648,-0.469769,0.025741
12.7000,0.323628,-0.891056,0.785261,0.473379,-0.005633,-0.467995,0.022144
12.7167,0.342428,-0.879031,0.792638,0.471713,-0.016078,-0.462078,0.019082
12.7333,0.368986,-0.868266,0.801781,0.464458,-0.029787,-0.455250,0.016904
12.7500,0.384133,-0.854527,0.808648,0.453517,-0.037458,-0.446751,0.014299
12.7667,0.386896,-0.838530,0.812974,0.446498,-0.039378,-0.438441,0.010907
12.7833,0.380992,-0.817374,0.815894,0.448978,-0.038203,-0.430076,0.005865
12.8000,0.373495,-0.800842,0.817254,0.449216,-0.035481,-0.423216,0.002160
12.8167,0.368579,-0.787591,0.818760,0.450707,-0.033995,-0.417866,-0.000784
12.8333,0.365564,-0.777398,0.820289,0.450309,-0.033069,-0.413388,-0.002949
12.8500,0.363829,-0.770739,0.821370,0.449099,-0.032468,-0.410241,-0.004212
12.8667,0.361192,-0.764451,0.822141,0.448179,-0.031394,-0.407359,-0.005472
12.8833,0.358801,-0.758986,0.822849,0.444857,-0.030115,-0.404353,-0.006349
12.9000,0.356134,-0.755260,0.823111,0.438216,-0.028191,-0.401507,-0.006653
12.9167,0.352667,-0.750891,0.823668,0.429236,-0.025678,-0.397970,-0.007044
12.9333,0.351089,-0.747724,0.824869,0.415458,-0.023601,-0.393934,-0.006758
12.9500,0.350212,-0.744740,0.826694,0.400018,-0.021786,-0.389607,-0.006294
12.9667,0.349656,-0.743863,0.828450,0.385314,-0.020173,-0.386320,-0.005460
12.9833,0.349047,-0.743510,0.830388,0.372058,-0.018738,-0.383505,-0.004616
