t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5500,0.394540,-2.588011,-0.590255,0.234630,0.308544,-0.334235,0.736595
8.5667,0.361894,-2.567093,-0.586856,0.201694,0.298910,-0.335698,0.738032
8.5833,0.305724,-2.512636,-0.577460,0.134949,0.281600,-0.343880,0.735449
8.6000,0.247135,-2.443766,-0.562465,0.070204,0.263973,-0.357063,0.729681
8.6167,0.190987,-2.383579,-0.548542,0.015348,0.248425,-0.367249,0.724363
8.6333,0.154388,-2.341046,-0.535439,-0.017230,0.239110,-0.375324,0.719410
8.6500,0.122033,-2.316322,-0.526839,-0.044197,0.231508,-0.377823,0.717330
8.6667,0.100223,-2.308220,-0.523320,-0.058822,0.226512,-0.377045,0.718018
8.6833,0.087782,-2.318507,-0.525985,-0.062903,0.223626,-0.372114,0.722189
8.7000,0.094207,-2.355115,-0.525291,-0.041748,0.226272,-0.364703,0.729671
8.7167,0.097971,-2.395709,-0.530862,-0.009157,0.227735,-0.356273,0.740863
8.7333,0.110826,-2.440240,-0.537037,0.037784,0.231494,-0.348515,0.752792
8.7500,0.132643,-2.496897,-0.546967,0.091027,0.237550,-0.336438,0.765343
8.7667,0.172413,-2.555585,-0.554429,0.143919,0.249413,-0.323826,0.772700
8.7833,0.203615,-2.593473,-0.559232,0.177267,0.259074,-0.315315,0.775297
8.8000,0.224237,-2.615057,-0.562223,0.177974,0.265762,-0.307954,0.772402
8.8167,0.219802,-2.623878,-0.569729,0.151423,0.264229,-0.299415,0.770056
8.8333,0.212318,-2.628794,-0.576910,0.129645,0.261628,-0.292953,0.769065
8.8500,0.225446,-2.641760,-0.579832,0.127108,0.265791,-0.288071,0.766494
8.8667,0.233125,-2.641743,-0.578820,0.126380,0.268147,-0.288694,0.764251
8.8833,0.241664,-2.634429,-0.575198,0.137119,0.270701,-0.294088,0.763191
8.9000,0.258232,-2.630241,-0.570166,0.161941,0.275727,-0.300957,0.762600
8.9167,0.277633,-2.625570,-0.563620,0.190764,0.281492,-0.309106,0.761627
8.9333,0.291095,-2.617107,-0.557403,0.213294,0.285167,-0.317507,0.760663
8.9500,0.291048,-2.603017,-0.552773,0.218087,0.284641,-0.324496,0.759751
8.9667,0.268616,-2.571412,-0.548967,0.194019,0.277190,-0.332389,0.757987
8.9833,0.239603,-2.538231,-0.545938,0.160889,0.268099,-0.338686,0.755890
9.0000,0.205820,-2.501041,-0.542207,0.120030,0.257892,-0.344711,0.752607
9.0167,0.167998,-2.456584,-0.536255,0.070292,0.246884,-0.351509,0.746974
9.0333,0.118773,-2.409880,-0.531451,0.015405,0.233290,-0.356608,0.742295
9.0500,0.057153,-2.361798,-0.530123,-0.039488,0.216753,-0.360117,0.739640
9.0667,0.003888,-2.320067,-0.529307,-0.085034,0.202972,-0.362894,0.736724
9.0833,-0.041741,-2.277286,-0.524137,-0.126788,0.192257,-0.367042,0.731432
9.1000,-0.063982,-2.249558,-0.512578,-0.147494,0.188530,-0.371845,0.726129
9.1167,-0.092176,-2.242887,-0.514846,-0.149076,0.181651,-0.371814,0.730153
9.1500,-0.164405,-2.275786,-0.551593,-0.129845,0.157417,-0.357936,0.755383
9.2000,-0.002576,-2.459860,-0.535211,-0.012683,0.200695,-0.328196,0.770052
9.2167,0.037615,-2.487879,-0.532756,-0.010853,0.212565,-0.321538,0.765215
9.2333,0.097934,-2.534838,-0.532621,0.013301,0.230382,-0.312235,0.761547
9.2500,0.179977,-2.587357,-0.531821,0.058290,0.255060,-0.304875,0.755239
9.2667,0.270129,-2.638537,-0.531078,0.120092,0.282483,-0.300298,0.747309
9.2833,0.317595,-2.655268,-0.530145,0.163985,0.296608,-0.303140,0.743455
9.3000,0.323255,-2.647100,-0.530655,0.182096,0.297724,-0.308906,0.744786
9.3167,0.305221,-2.636846,-0.535887,0.185318,0.291758,-0.310963,0.750347
9.3333,0.295275,-2.635251,-0.541409,0.195531,0.288658,-0.311187,0.755719
9.3500,0.279427,-2.625731,-0.545406,0.202358,0.283266,-0.313912,0.761046
9.3667,0.266579,-2.609414,-0.546170,0.204443,0.278717,-0.319473,0.763625
9.3833,0.243253,-2.589524,-0.549010,0.189357,0.271056,-0.322962,0.765627
9.4000,0.228589,-2.572870,-0.549364,0.172409,0.266298,-0.325904,0.764834
9.4167,0.216199,-2.560080,-0.549871,0.152200,0.262408,-0.326969,0.763174
9.4333,0.183142,-2.534016,-0.552117,0.110163,0.252196,-0.328090,0.761495
9.4500,0.130761,-2.494635,-0.555195,0.048856,0.236341,-0.329581,0.759219
9.4667,0.078717,-2.457357,-0.558891,-0.006519,0.220725,-0.330673,0.757255
9.4833,0.023683,-2.422691,-0.564262,-0.050818,0.204476,-0.331802,0.757515
9.5000,-0.043956,-2.385058,-0.573592,-0.091217,0.184545,-0.333094,0.759907
9.5167,-0.077684,-2.364586,-0.573728,-0.110443,0.175409,-0.335011,0.759958
9.5333,-0.085910,-2.355454,-0.567968,-0.114716,0.174087,-0.337607,0.758703
9.5500,-0.071453,-2.356149,-0.555206,-0.106458,0.179864,-0.341092,0.756103
9.5667,-0.053339,-2.367309,-0.544175,-0.084722,0.186119,-0.343415,0.756555
9.5833,-0.034146,-2.401101,-0.543681,-0.050034,0.191111,-0.339057,0.763337
9.6000,0.014218,-2.453039,-0.540928,-0.001326,0.204751,-0.332167,0.768652
9.6167,0.088964,-2.522350,-0.540151,0.068302,0.226517,-0.322502,0.773133
9.6333,0.177664,-2.598653,-0.542997,0.158711,0.253277,-0.311871,0.776822
9.6500,0.280630,-2.673942,-0.545628,0.244227,0.285605,-0.300276,0.772193
9.6667,0.388760,-2.737203,-0.547816,0.314078,0.319614,-0.290984,0.757728
9.6833,0.492365,-2.788120,-0.548696,0.378676,0.351299,-0.285718,0.738686
9.7000,0.582921,-2.834175,-0.551973,0.445361,0.378159,-0.280940,0.721122
9.7167,0.656495,-2.876112,-0.557339,0.521303,0.399586,-0.276619,0.709253
9.7333,0.718359,-2.913563,-0.563089,0.610037,0.417074,-0.273970,0.702802
9.7500,0.751559,-2.930120,-0.566278,0.647786,0.425958,-0.273055,0.696841
9.7667,0.756457,-2.921128,-0.565956,0.635063,0.426241,-0.276614,0.692384
9.7833,0.737592,-2.898183,-0.568255,0.584716,0.419996,-0.279768,0.690578
9.8500,0.491002,-2.754838,-0.589555,0.228384,0.344702,-0.274929,0.713157
9.8667,0.435713,-2.721358,-0.597119,0.187283,0.327182,-0.277404,0.723259
9.8833,0.341751,-2.657555,-0.605559,0.081200,0.295918,-0.280339,0.729971
9.9000,0.259916,-2.593675,-0.608778,-0.009361,0.268572,-0.286076,0.732355
9.9167,0.182430,-2.538441,-0.614233,-0.085116,0.243180,-0.289721,0.734527
9.9333,0.132571,-2.498866,-0.613796,-0.142729,0.227124,-0.292586,0.732262
9.9500,0.109974,-2.477604,-0.608023,-0.179707,0.220106,-0.294291,0.727923
9.9667,0.101079,-2.481496,-0.608036,-0.190151,0.217458,-0.291243,0.728165
9.9833,0.072778,-2.488272,-0.620478,-0.190049,0.208613,-0.285656,0.736110
10.0000,0.057280,-2.522152,-0.634698,-0.158609,0.204006,-0.275572,0.749188
10.0167,0.062540,-2.565623,-0.644721,-0.115370,0.205702,-0.264943,0.760161
10.0333,0.090173,-2.602409,-0.643986,-0.064138,0.215454,-0.259853,0.766275
10.0500,0.126802,-2.626798,-0.636658,-0.025768,0.228441,-0.258970,0.766213
10.1167,0.383567,-2.731796,-0.580795,0.205359,0.315516,-0.274007,0.741476
10.1333,0.472676,-2.741125,-0.562336,0.234136,0.341024,-0.284560,0.717010
10.1500,0.564969,-2.761549,-0.548623,0.309217,0.366775,-0.295830,0.699143
10.1667,0.633639,-2.770627,-0.538996,0.363567,0.384047,-0.306708,0.684024
10.1833,0.674093,-2.776991,-0.536327,0.402953,0.393815,-0.313073,0.676380
10.2000,0.678364,-2.776158,-0.537229,0.403836,0.394580,-0.313803,0.675004
10.3000,0.340114,-2.675001,-0.600147,0.143083,0.298165,-0.282020,0.742371
10.3167,0.268849,-2.654718,-0.617658,0.115861,0.275291,-0.278114,0.758087
10.3333,0.179273,-2.593311,-0.625526,0.010896,0.245068,-0.280528,0.758280
10.3500,0.114277,-2.531554,-0.624342,-0.082880,0.223365,-0.286594,0.751105
10.3667,0.073560,-2.482799,-0.617047,-0.154290,0.210400,-0.292466,0.741760
10.3833,0.052710,-2.463215,-0.611505,-0.185514,0.204330,-0.294410,0.737883
10.4000,0.032613,-2.468250,-0.619135,-0.180813,0.198134,-0.291242,0.744070
10.4167,0.021520,-2.496052,-0.628252,-0.148682,0.194809,-0.284446,0.755432
10.4333,0.034801,-2.534225,-0.631841,-0.106462,0.199161,-0.277194,0.764023
10.4500,0.059868,-2.568107,-0.630777,-0.066778,0.207596,-0.271977,0.768717
10.4667,0.095050,-2.598939,-0.626385,-0.027063,0.219626,-0.268628,0.770386
10.4833,0.135030,-2.626246,-0.620878,0.001530,0.233187,-0.265515,0.767966
10.5167,0.263991,-2.684687,-0.596899,0.070177,0.276342,-0.264666,0.749384
10.5333,0.332964,-2.702127,-0.583431,0.106590,0.298223,-0.269794,0.736460
10.5500,0.402751,-2.721878,-0.573661,0.163002,0.319779,-0.275975,0.726145
10.5667,0.471146,-2.745205,-0.567049,0.227213,0.340506,-0.281114,0.716799
10.5833,0.503059,-2.732752,-0.557204,0.249799,0.348441,-0.293421,0.709130
10.6500,0.299509,-2.607391,-0.578217,0.039693,0.283557,-0.295425,0.727863
10.6667,0.274108,-2.596497,-0.583307,0.034998,0.275956,-0.296045,0.733842
10.6833,0.243794,-2.573562,-0.584734,0.000377,0.266051,-0.297448,0.733961
10.7000,0.204748,-2.542803,-0.585818,-0.045905,0.253326,-0.299385,0.733074
10.7167,0.160151,-2.509180,-0.587373,-0.098876,0.238941,-0.300730,0.731484
10.7333,0.119493,-2.482432,-0.589490,-0.145484,0.226030,-0.300584,0.730131
10.7500,0.088951,-2.465265,-0.590664,-0.182223,0.216423,-0.299323,0.728614
10.7667,0.069088,-2.455270,-0.591281,-0.205601,0.210197,-0.298227,0.727598
10.7833,0.040971,-2.452387,-0.598673,-0.222392,0.201406,-0.294371,0.730794
10.8000,0.023918,-2.478152,-0.612676,-0.215144,0.195597,-0.284372,0.739229
10.8167,0.027234,-2.528179,-0.627158,-0.183734,0.195806,-0.270273,0.749645
10.8333,0.052019,-2.579926,-0.634996,-0.143358,0.203321,-0.257964,0.756383
10.8500,0.088391,-2.620775,-0.635879,-0.105627,0.215273,-0.250119,0.758296
10.8833,0.173851,-2.669335,-0.621811,-0.043233,0.244604,-0.247321,0.751857
10.9000,0.218017,-2.682848,-0.614040,-0.033664,0.258689,-0.247777,0.742484
10.9167,0.254481,-2.702177,-0.611601,-0.026878,0.269933,-0.244507,0.734683
10.9333,0.274242,-2.715505,-0.612500,-0.035011,0.275277,-0.240158,0.728083
10.9500,0.292081,-2.721362,-0.611225,-0.042945,0.279929,-0.238843,0.721589
10.9667,0.302065,-2.724577,-0.612017,-0.046838,0.282363,-0.237924,0.718207
10.9833,0.307779,-2.726413,-0.613802,-0.044796,0.283880,-0.237561,0.717292
11.0000,0.319534,-2.723972,-0.612484,-0.029960,0.287758,-0.240964,0.716863
11.0167,0.345738,-2.722733,-0.606819,0.003698,0.296664,-0.247764,0.715516
11.0333,0.376516,-2.715824,-0.596663,0.039284,0.306725,-0.258253,0.712317
11.0500,0.383144,-2.703200,-0.591031,0.046650,0.308594,-0.265290,0.710903
11.0667,0.379338,-2.685044,-0.586740,0.047150,0.306979,-0.272532,0.711075
11.0833,0.361990,-2.662543,-0.585959,0.031532,0.300991,-0.277750,0.712305
11.1000,0.328138,-2.634702,-0.588648,0.003875,0.289979,-0.281503,0.715922
11.1167,0.290622,-2.599279,-0.588493,-0.031991,0.277597,-0.287016,0.717641
11.1333,0.248769,-2.558762,-0.586881,-0.077812,0.263784,-0.292670,0.717384
11.1500,0.202383,-2.518595,-0.586238,-0.123063,0.249037,-0.297378,0.717638
11.1667,0.162674,-2.480033,-0.582575,-0.174701,0.236232,-0.301245,0.713995
11.1833,0.135450,-2.459757,-0.580343,-0.214060,0.227514,-0.301201,0.710954
11.2000,0.116146,-2.455424,-0.582572,-0.227366,0.221876,-0.299366,0.712647
11.2167,0.099180,-2.467570,-0.590622,-0.216277,0.217646,-0.294865,0.720396
11.2333,0.087067,-2.497996,-0.603255,-0.184116,0.214893,-0.286742,0.732869
11.2500,0.082432,-2.537795,-0.617647,-0.142008,0.213866,-0.276472,0.746287
11.2667,0.094130,-2.575796,-0.625355,-0.092612,0.218051,-0.269006,0.756501
11.2833,0.120926,-2.612035,-0.627452,-0.044911,0.227213,-0.263201,0.762097
11.3000,0.157224,-2.638515,-0.623456,-0.008658,0.239643,-0.260816,0.761731
11.3333,0.261152,-2.684748,-0.603672,0.072828,0.274944,-0.263523,0.751429
11.3500,0.334525,-2.710355,-0.591065,0.109849,0.298480,-0.265739,0.737780
11.3667,0.412451,-2.739779,-0.582333,0.150757,0.322322,-0.266808,0.722146
11.3833,0.470231,-2.751993,-0.574768,0.196728,0.339446,-0.273447,0.712109
11.4000,0.527534,-2.773094,-0.570788,0.280892,0.357277,-0.280210,0.709333
11.4167,0.571188,-2.788499,-0.568523,0.361315,0.370495,-0.287356,0.709854
11.4333,0.578976,-2.785056,-0.568936,0.403161,0.372409,-0.294307,0.715282
11.4500,0.552144,-2.768083,-0.572868,0.393359,0.364068,-0.297232,0.722912
11.5167,0.363483,-2.610749,-0.574512,0.106671,0.301901,-0.308274,0.722040
11.5333,0.318932,-2.575878,-0.575111,0.059583,0.287638,-0.311406,0.723685
11.5500,0.257083,-2.519944,-0.572041,-0.022861,0.267585,-0.316131,0.720417
11.5667,0.205000,-2.470305,-0.568050,-0.094312,0.250869,-0.320066,0.715592
11.5833,0.170641,-2.433919,-0.561012,-0.147138,0.240154,-0.323232,0.709838
11.6000,0.155784,-2.411288,-0.550236,-0.177178,0.235807,-0.326704,0.704088
11.6167,0.141290,-2.409752,-0.550100,-0.191826,0.231811,-0.324255,0.704619
11.6333,0.121444,-2.421750,-0.560255,-0.191226,0.226569,-0.318002,0.711881
11.6500,0.108987,-2.451423,-0.572848,-0.171139,0.223744,-0.308970,0.722838
11.6667,0.112596,-2.500873,-0.586604,-0.131804,0.225444,-0.296459,0.735351
11.6833,0.131563,-2.549248,-0.595673,-0.090314,0.231717,-0.285338,0.743677
11.7000,0.161035,-2.590078,-0.599594,-0.053300,0.241334,-0.277028,0.747036
11.7167,0.199605,-2.622436,-0.598401,-0.021141,0.253914,-0.272158,0.745590
11.7333,0.248963,-2.648253,-0.592089,0.011750,0.269903,-0.271192,0.739934
11.7500,0.308520,-2.668310,-0.581364,0.043055,0.288574,-0.273721,0.729503
11.7667,0.361801,-2.675090,-0.569087,0.066114,0.304283,-0.280209,0.717484
11.7833,0.404313,-2.676345,-0.559271,0.084651,0.316064,-0.287122,0.707150
11.8000,0.437803,-2.677365,-0.552808,0.106806,0.325203,-0.293322,0.700258
11.8167,0.470803,-2.685503,-0.549521,0.139119,0.334668,-0.297506,0.695839
11.8333,0.507073,-2.700110,-0.547827,0.186470,0.345612,-0.301022,0.693345
11.8500,0.522545,-2.703412,-0.548340,0.213890,0.350112,-0.304300,0.693570
11.8667,0.508353,-2.694511,-0.552150,0.213025,0.345987,-0.305715,0.698262
11.9000,0.436837,-2.657181,-0.563586,0.154177,0.324552,-0.304671,0.709994
11.9167,0.403872,-2.636696,-0.567578,0.132821,0.314491,-0.306337,0.715558
11.9333,0.349881,-2.602425,-0.572762,0.085884,0.297623,-0.307906,0.721322
11.9500,0.247910,-2.540318,-0.582838,0.004341,0.266035,-0.310298,0.730906
11.9667,0.166686,-2.483467,-0.588081,-0.065162,0.240809,-0.314118,0.733956
11.9833,0.102029,-2.446299,-0.593958,-0.117557,0.221201,-0.314278,0.736274
12.0000,0.047398,-2.412767,-0.596546,-0.158429,0.205160,-0.315805,0.737215
12.0167,0.015488,-2.404031,-0.600640,-0.176660,0.195741,-0.313718,0.739768
12.0333,0.015400,-2.433083,-0.604242,-0.161800,0.195820,-0.306174,0.745924
12.0500,0.016888,-2.474470,-0.612157,-0.130449,0.195927,-0.296030,0.756098
12.0833,0.055468,-2.562327,-0.623852,-0.012355,0.207481,-0.281711,0.778828
12.1000,0.074270,-2.594498,-0.626631,0.037677,0.213282,-0.277070,0.786904
12.1167,0.095708,-2.616748,-0.625774,0.075263,0.220286,-0.274940,0.790793
12.1333,0.122525,-2.640686,-0.624719,0.097829,0.229266,-0.270461,0.790494
12.1500,0.143111,-2.651783,-0.621897,0.101689,0.236419,-0.268421,0.786887
12.1667,0.161257,-2.653908,-0.616651,0.091576,0.242815,-0.268390,0.780212
12.1833,0.186468,-2.651762,-0.607320,0.077655,0.251527,-0.270747,0.770359
12.2000,0.209920,-2.645032,-0.597055,0.066338,0.259292,-0.275255,0.760891
12.2167,0.230470,-2.630865,-0.584933,0.061762,0.265887,-0.283495,0.752648
12.2333,0.227115,-2.609009,-0.579136,0.053132,0.264504,-0.291231,0.749807
12.2500,0.209073,-2.586510,-0.578046,0.038916,0.258561,-0.296567,0.749998
12.2667,0.177362,-2.570015,-0.584004,0.021797,0.248417,-0.297182,0.754141
12.2833,0.132497,-2.550662,-0.593193,0.003595,0.233985,-0.297343,0.760856
12.3000,0.081962,-2.525601,-0.601639,-0.015352,0.217738,-0.299302,0.767360
12.3167,0.038708,-2.502992,-0.607325,-0.027187,0.203981,-0.302298,0.772713
12.3333,-0.012241,-2.479621,-0.615447,-0.040400,0.187564,-0.304685,0.778738
12.3500,-0.053864,-2.465309,-0.624040,-0.038724,0.173678,-0.306612,0.785871
12.3667,-0.101875,-2.452121,-0.635701,-0.036886,0.157081,-0.307667,0.793805
12.3833,-0.135348,-2.446384,-0.645221,-0.027921,0.144814,-0.308347,0.800672
12.4000,-0.157912,-2.440318,-0.649503,-0.022878,0.136849,-0.309779,0.804360
12.4167,-0.178122,-2.424331,-0.647199,-0.035616,0.131508,-0.312928,0.802865
12.4333,-0.174518,-2.398198,-0.630103,-0.061305,0.136940,-0.320194,0.793452
12.4500,-0.168373,-2.383833,-0.615698,-0.078412,0.141982,-0.324410,0.786593
12.4667,-0.154712,-2.389743,-0.607019,-0.082112,0.147472,-0.323574,0.783913
12.5500,-0.041478,-2.486813,-0.583363,0.116871,0.179630,-0.328852,0.808213
12.5667,0.001751,-2.493216,-0.567174,0.122200,0.195376,-0.331903,0.800188
12.5833,0.058522,-2.504939,-0.549366,0.140844,0.214685,-0.336237,0.791388
12.6000,0.137753,-2.513279,-0.524802,0.155701,0.240541,-0.344029,0.774368
12.6167,0.166784,-2.491146,-0.507358,0.131071,0.249861,-0.353114,0.758048
12.6333,0.155647,-2.447311,-0.495245,0.091436,0.246803,-0.363779,0.746303
12.6500,0.150163,-2.409259,-0.481593,0.072017,0.245373,-0.375502,0.736750
12.6667,0.132820,-2.378173,-0.474011,0.050308,0.240889,-0.382342,0.731231
12.7500,0.059245,-2.353788,-0.489787,0.053459,0.220906,-0.384041,0.746498
12.7667,0.047329,-2.350374,-0.490907,0.060882,0.217630,-0.385592,0.749778
12.7833,0.011973,-2.317819,-0.487796,0.032712,0.209227,-0.389670,0.746555
12.8000,-0.042683,-2.268585,-0.483920,-0.016768,0.197057,-0.393790,0.740469
12.8167,-0.141271,-2.223384,-0.501393,-0.070217,0.172192,-0.390514,0.744680
12.8833,-0.457166,-2.283823,-0.659009,-0.045527,0.048692,-0.349840,0.809367
12.9833,-0.278534,-2.383493,-0.590649,-0.032019,0.110493,-0.331494,0.805189
13.0167,-0.212948,-2.363274,-0.552059,-0.132351,0.140238,-0.329446,0.774105
13.0333,-0.168097,-2.362348,-0.530155,-0.176461,0.156485,-0.327800,0.757499
13.0500,-0.106825,-2.369003,-0.505052,-0.195095,0.176062,-0.329278,0.742125
13.0667,-0.045147,-2.376646,-0.482523,-0.191087,0.194504,-0.333873,0.729745
13.0833,-0.000333,-2.399260,-0.476412,-0.164692,0.206760,-0.334364,0.727678
13.1000,0.020054,-2.422928,-0.483023,-0.137389,0.211763,-0.331306,0.732187
13.1167,0.018708,-2.426736,-0.489029,-0.126952,0.211002,-0.330628,0.735592
13.1333,0.000177,-2.409902,-0.492742,-0.135577,0.205616,-0.332935,0.736195
13.1500,-0.024667,-2.384611,-0.495057,-0.154794,0.198812,-0.336053,0.734862
13.1667,-0.059809,-2.352054,-0.497383,-0.178764,0.189541,-0.339902,0.733395
13.1833,-0.091762,-2.321629,-0.497894,-0.198581,0.181641,-0.343948,0.731711
13.2000,-0.120021,-2.308617,-0.503042,-0.214078,0.173975,-0.343208,0.732878
13.2167,-0.124708,-2.297607,-0.498101,-0.219464,0.173637,-0.345852,0.730547
13.2333,-0.105388,-2.300915,-0.487166,-0.215209,0.179841,-0.347924,0.726968
13.2500,-0.063240,-2.326718,-0.475819,-0.205810,0.191086,-0.345835,0.723011
13.2667,-0.067923,-2.327850,-0.478321,-0.213707,0.189357,-0.343735,0.722967
13.2833,-0.091585,-2.337649,-0.493268,-0.210804,0.181720,-0.338252,0.731194
13.3000,-0.108088,-2.357542,-0.508977,-0.194722,0.175487,-0.332029,0.741500
13.3333,-0.105959,-2.426138,-0.537431,-0.123720,0.171402,-0.317721,0.765422
13.3667,-0.043737,-2.524929,-0.557203,-0.049705,0.185619,-0.295517,0.780351
13.3833,-0.025753,-2.559665,-0.569425,-0.042266,0.189388,-0.283500,0.782692
13.4000,-0.012671,-2.573756,-0.575571,-0.045644,0.192599,-0.277858,0.781239
13.4167,-0.002085,-2.574255,-0.575200,-0.052840,0.195922,-0.277389,0.777815
13.4333,0.013497,-2.570168,-0.572292,-0.043254,0.201117,-0.281270,0.776137
13.4500,0.022573,-2.561681,-0.568263,-0.037685,0.204387,-0.286053,0.774380
13.4667,0.039119,-2.549942,-0.560872,-0.025185,0.210199,-0.293810,0.771656
13.4833,0.047536,-2.543745,-0.558609,-0.011308,0.212935,-0.298609,0.771745
13.5000,0.047508,-2.543387,-0.560735,-0.003781,0.212691,-0.299383,0.773401
13.5167,0.044673,-2.542482,-0.563573,0.002233,0.211459,-0.299876,0.775327
13.5333,0.033174,-2.539668,-0.568913,0.003793,0.207247,-0.299572,0.778247
13.5500,0.025424,-2.538686,-0.573235,0.005717,0.204364,-0.299056,0.780570
13.5667,0.009921,-2.535142,-0.580057,0.002801,0.198754,-0.297992,0.783497
13.5833,-0.015975,-2.525191,-0.588193,-0.011939,0.189763,-0.296881,0.785642
13.6000,-0.042770,-2.494206,-0.587807,-0.037745,0.181937,-0.302812,0.782900
13.6167,-0.082964,-2.450799,-0.587032,-0.069323,0.170535,-0.311244,0.779634
13.6333,-0.124063,-2.404269,-0.584327,-0.100399,0.159781,-0.320498,0.775299
13.6500,-0.147895,-2.375227,-0.579486,-0.119585,0.154426,-0.326507,0.771631
13.6667,-0.158923,-2.357833,-0.573830,-0.122063,0.152641,-0.331858,0.770017
13.6833,-0.159626,-2.352026,-0.568793,-0.112731,0.153400,-0.335764,0.770433
13.7167,-0.162773,-2.376285,-0.573604,-0.078737,0.150575,-0.332653,0.780226
13.7333,-0.156222,-2.399637,-0.575163,-0.055932,0.151171,-0.328700,0.786192
13.7500,-0.129937,-2.446445,-0.578696,-0.013445,0.156564,-0.320137,0.795482
13.7667,-0.087125,-2.491700,-0.577830,0.015121,0.168654,-0.310689,0.798573
13.7833,-0.047076,-2.532333,-0.579729,0.019649,0.180633,-0.298534,0.796788
13.8000,0.004473,-2.569120,-0.578193,0.015422,0.197246,-0.287651,0.789547
13.8167,0.060991,-2.600185,-0.574830,0.010537,0.215589,-0.279514,0.779232
13.8333,0.087264,-2.608725,-0.571701,-0.002120,0.224125,-0.276924,0.771405
13.8500,0.134434,-2.626135,-0.568399,0.011474,0.238966,-0.275766,0.764185
13.8833,0.202748,-2.647620,-0.560860,0.089733,0.260988,-0.283054,0.763258
13.9167,0.141076,-2.619885,-0.578306,0.056996,0.239952,-0.282247,0.772118
13.9333,0.119416,-2.611319,-0.586557,0.056154,0.232289,-0.282549,0.777291
13.9500,0.108304,-2.601842,-0.589790,0.051918,0.228342,-0.284282,0.778686
13.9667,0.109152,-2.587285,-0.585859,0.044207,0.228803,-0.289329,0.775570
13.9833,0.114008,-2.564725,-0.576716,0.027395,0.230825,-0.297108,0.768521
14.0000,0.102875,-2.521218,-0.564752,-0.001488,0.227992,-0.309906,0.760422
14.0167,0.104403,-2.485546,-0.549604,-0.015410,0.229229,-0.322782,0.752011
14.0333,0.085762,-2.443245,-0.538482,-0.038704,0.224447,-0.334238,0.745727
14.0500,0.075559,-2.420143,-0.531358,-0.052733,0.221986,-0.340205,0.741645
14.0667,0.093475,-2.421442,-0.521709,-0.045383,0.227777,-0.343435,0.737889
14.0833,0.104895,-2.438465,-0.521984,-0.034156,0.231143,-0.340213,0.739482
14.1000,0.111787,-2.459667,-0.526585,-0.014674,0.233082,-0.335758,0.744509
14.1167,0.109266,-2.480510,-0.535693,0.007909,0.232092,-0.330391,0.752710
14.1500,0.166702,-2.551115,-0.543457,0.085816,0.249156,-0.318817,0.761786
14.1667,0.222373,-2.600651,-0.547322,0.142784,0.266197,-0.311227,0.763347
14.1833,0.286956,-2.645478,-0.548652,0.196227,0.286271,-0.305366,0.759739
14.2000,0.334958,-2.668775,-0.547279,0.228037,0.301027,-0.304128,0.753580
14.2167,0.371738,-2.681651,-0.546068,0.248244,0.311932,-0.304650,0.747174
14.2333,0.405106,-2.688937,-0.543658,0.278503,0.321495,-0.308661,0.742897
14.2500,0.422247,-2.678115,-0.538839,0.302789,0.325372,-0.318448,0.740906
